voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
686,Okain MCLENNAN (Ind),David ALSTON (LD),Myra CARUS (Grn),Craig Alexander FRASER (SNP),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,4
687,Okain MCLENNAN (Ind),David ALSTON (LD),Myra CARUS (Grn),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
688,Okain MCLENNAN (Ind),David ALSTON (LD),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
689,Okain MCLENNAN (Ind),David ALSTON (LD),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
690,Okain MCLENNAN (Ind),David ALSTON (LD),Morris Mackenzie DOWNIE (Ind),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
691,Okain MCLENNAN (Ind),David ALSTON (LD),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
692,Okain MCLENNAN (Ind),David ALSTON (LD),Craig Alexander FRASER (SNP),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
693,Okain MCLENNAN (Ind),David ALSTON (LD),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
694,Okain MCLENNAN (Ind),David ALSTON (LD),Isobel MCCALLUM (Ind),Pamela CORNWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
695,Okain MCLENNAN (Ind),David ALSTON (LD),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
696,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
697,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
698,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
699,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
700,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
701,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
702,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
703,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
704,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
705,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
706,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
707,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
708,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
709,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
710,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
711,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
712,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
713,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
714,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Myra CARUS (Grn),Craig Alexander FRASER (SNP),Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,4
715,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Pamela CORNWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
716,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
717,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
718,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
719,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
720,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Craig Alexander FRASER (SNP),David ALSTON (LD),Myra CARUS (Grn),Pamela CORNWELL (Con),Isobel MCCALLUM (Ind),Paul HORWOOD (SC),Michael MACMILLAN (Lab),4
721,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
722,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Michael MACMILLAN (Lab),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,4
723,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
724,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
725,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),Michael MACMILLAN (Lab),Myra CARUS (Grn),skipped,skipped,skipped,skipped,4
726,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
727,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
728,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
729,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
730,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
731,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
732,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
733,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
734,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
735,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
736,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
737,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
738,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
739,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
740,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),David ALSTON (LD),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,4
741,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
742,Okain MCLENNAN (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
743,Okain MCLENNAN (Ind),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
744,Okain MCLENNAN (Ind),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
745,Okain MCLENNAN (Ind),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
746,Okain MCLENNAN (Ind),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
747,Okain MCLENNAN (Ind),Myra CARUS (Grn),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
748,Okain MCLENNAN (Ind),Myra CARUS (Grn),David ALSTON (LD),Michael MACMILLAN (Lab),Isobel MCCALLUM (Ind),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,4
749,Okain MCLENNAN (Ind),Myra CARUS (Grn),David ALSTON (LD),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
750,Okain MCLENNAN (Ind),Myra CARUS (Grn),David ALSTON (LD),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
751,Okain MCLENNAN (Ind),Myra CARUS (Grn),David ALSTON (LD),Isobel MCCALLUM (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
752,Okain MCLENNAN (Ind),Myra CARUS (Grn),Billy BARCLAY (Ind),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
753,Okain MCLENNAN (Ind),Myra CARUS (Grn),Pamela CORNWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
754,Okain MCLENNAN (Ind),Myra CARUS (Grn),Pamela CORNWELL (Con),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,4
755,Okain MCLENNAN (Ind),Myra CARUS (Grn),Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,4
756,Okain MCLENNAN (Ind),Myra CARUS (Grn),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
757,Okain MCLENNAN (Ind),Myra CARUS (Grn),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
758,Okain MCLENNAN (Ind),Myra CARUS (Grn),Isobel MCCALLUM (Ind),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
759,Okain MCLENNAN (Ind),Pamela CORNWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
760,Okain MCLENNAN (Ind),Pamela CORNWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
761,Okain MCLENNAN (Ind),Pamela CORNWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
762,Okain MCLENNAN (Ind),Pamela CORNWELL (Con),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
763,Okain MCLENNAN (Ind),Pamela CORNWELL (Con),David ALSTON (LD),Isobel MCCALLUM (Ind),Myra CARUS (Grn),Craig Alexander FRASER (SNP),Michael MACMILLAN (Lab),skipped,skipped,skipped,4
764,Okain MCLENNAN (Ind),Pamela CORNWELL (Con),Billy BARCLAY (Ind),David ALSTON (LD),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,4
765,Okain MCLENNAN (Ind),Pamela CORNWELL (Con),Billy BARCLAY (Ind),Michael MACMILLAN (Lab),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,4
766,Okain MCLENNAN (Ind),Pamela CORNWELL (Con),Myra CARUS (Grn),David ALSTON (LD),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,4
767,Okain MCLENNAN (Ind),Pamela CORNWELL (Con),Craig Alexander FRASER (SNP),Myra CARUS (Grn),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,4
768,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
769,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
770,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
771,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
772,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
773,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
774,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
775,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
776,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
777,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
778,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Billy BARCLAY (Ind),David ALSTON (LD),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,4
779,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Billy BARCLAY (Ind),Pamela CORNWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
780,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Billy BARCLAY (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
781,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
782,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Billy BARCLAY (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
783,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Myra CARUS (Grn),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
784,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Myra CARUS (Grn),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
785,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Pamela CORNWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
786,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Pamela CORNWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
787,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Pamela CORNWELL (Con),Billy BARCLAY (Ind),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,4
788,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
789,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
790,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
791,Okain MCLENNAN (Ind),Morris Mackenzie DOWNIE (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
792,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
793,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
794,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
795,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
796,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
797,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
798,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
799,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),Billy BARCLAY (Ind),Michael MACMILLAN (Lab),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,4
800,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
801,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
802,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
803,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),Myra CARUS (Grn),Paul HORWOOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,4
804,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
805,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
806,Okain MCLENNAN (Ind),Craig Alexander FRASER (SNP),Isobel MCCALLUM (Ind),Pamela CORNWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
807,Okain MCLENNAN (Ind),Paul HORWOOD (SC),Isobel MCCALLUM (Ind),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
808,Okain MCLENNAN (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
809,Okain MCLENNAN (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
810,Okain MCLENNAN (Ind),Michael MACMILLAN (Lab),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
811,Okain MCLENNAN (Ind),Michael MACMILLAN (Lab),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
812,Okain MCLENNAN (Ind),Michael MACMILLAN (Lab),Myra CARUS (Grn),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
813,Okain MCLENNAN (Ind),Michael MACMILLAN (Lab),Myra CARUS (Grn),Craig Alexander FRASER (SNP),Pamela CORNWELL (Con),David ALSTON (LD),Isobel MCCALLUM (Ind),Billy BARCLAY (Ind),Paul HORWOOD (SC),Morris Mackenzie DOWNIE (Ind),4
814,Okain MCLENNAN (Ind),Michael MACMILLAN (Lab),Pamela CORNWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
815,Okain MCLENNAN (Ind),Michael MACMILLAN (Lab),Pamela CORNWELL (Con),Myra CARUS (Grn),David ALSTON (LD),Isobel MCCALLUM (Ind),Paul HORWOOD (SC),Morris Mackenzie DOWNIE (Ind),Billy BARCLAY (Ind),Craig Alexander FRASER (SNP),4
816,Okain MCLENNAN (Ind),Michael MACMILLAN (Lab),Morris Mackenzie DOWNIE (Ind),David ALSTON (LD),Paul HORWOOD (SC),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,4
817,Okain MCLENNAN (Ind),Michael MACMILLAN (Lab),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
818,Okain MCLENNAN (Ind),Michael MACMILLAN (Lab),Isobel MCCALLUM (Ind),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
819,Okain MCLENNAN (Ind),Michael MACMILLAN (Lab),Isobel MCCALLUM (Ind),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
820,Okain MCLENNAN (Ind),Michael MACMILLAN (Lab),Isobel MCCALLUM (Ind),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
821,Okain MCLENNAN (Ind),Michael MACMILLAN (Lab),Isobel MCCALLUM (Ind),Craig Alexander FRASER (SNP),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,4
822,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
823,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
824,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
825,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
826,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),David ALSTON (LD),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
827,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
828,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
829,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
830,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
831,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
832,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Billy BARCLAY (Ind),David ALSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
833,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
834,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Billy BARCLAY (Ind),Morris Mackenzie DOWNIE (Ind),Myra CARUS (Grn),David ALSTON (LD),Pamela CORNWELL (Con),Michael MACMILLAN (Lab),Paul HORWOOD (SC),Craig Alexander FRASER (SNP),4
835,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Billy BARCLAY (Ind),Paul HORWOOD (SC),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,4
836,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Billy BARCLAY (Ind),Michael MACMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
837,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Billy BARCLAY (Ind),Michael MACMILLAN (Lab),David ALSTON (LD),Myra CARUS (Grn),Pamela CORNWELL (Con),Morris Mackenzie DOWNIE (Ind),Paul HORWOOD (SC),Craig Alexander FRASER (SNP),4
838,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
839,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Myra CARUS (Grn),David ALSTON (LD),Michael MACMILLAN (Lab),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,4
840,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Myra CARUS (Grn),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
841,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Myra CARUS (Grn),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
842,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Pamela CORNWELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
843,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Pamela CORNWELL (Con),Paul HORWOOD (SC),Myra CARUS (Grn),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,4
844,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
845,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
846,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
847,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
848,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),Pamela CORNWELL (Con),Billy BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,4
849,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Morris Mackenzie DOWNIE (Ind),Paul HORWOOD (SC),Myra CARUS (Grn),Billy BARCLAY (Ind),David ALSTON (LD),Michael MACMILLAN (Lab),Pamela CORNWELL (Con),Craig Alexander FRASER (SNP),4
850,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Craig Alexander FRASER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
851,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Craig Alexander FRASER (SNP),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
852,Okain MCLENNAN (Ind),Isobel MCCALLUM (Ind),Craig Alexander FRASER (SNP),Myra CARUS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
