voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
48,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
49,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
50,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
51,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
52,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
53,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
54,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
55,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
56,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
57,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
58,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
59,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
60,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
61,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
62,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
63,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
64,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
65,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
66,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
67,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
68,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
69,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
70,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
71,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
72,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
73,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
74,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
75,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
76,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
77,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
78,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
79,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
80,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
81,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
82,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
83,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
84,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
85,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
86,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
87,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
88,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
89,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
90,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
91,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
92,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
93,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
94,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
95,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
96,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
97,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
98,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
99,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
100,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
101,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
102,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
103,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
104,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
105,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
106,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
107,Alison ALPHONSE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
108,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
109,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
110,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
111,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
112,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
113,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
114,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
115,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
116,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
117,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
118,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
119,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
120,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
121,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Brett HUNT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
122,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Brett HUNT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
123,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Brett HUNT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
124,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Brett HUNT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
125,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Brett HUNT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
126,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Brett HUNT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
127,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Brett HUNT (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
128,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Brett HUNT (Con),James Edmund Rodgerson IRVING-LEWIS (Sol),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,4
129,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Brett HUNT (Con),Simon MCLEAN (Ind),James Edmund Rodgerson IRVING-LEWIS (Sol),John Michael REYNOLDS (Ind),Sandy STUART (SNP),George SAUNDERS (Ind),skipped,4
130,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Brett HUNT (Con),Simon MCLEAN (Ind),Sandy STUART (SNP),John Michael REYNOLDS (Ind),George SAUNDERS (Ind),Willie YOUNG (Lab),James Edmund Rodgerson IRVING-LEWIS (Sol),4
131,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Brett HUNT (Con),Sandy STUART (SNP),George SAUNDERS (Ind),skipped,skipped,skipped,skipped,4
132,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),James Edmund Rodgerson IRVING-LEWIS (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
133,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),James Edmund Rodgerson IRVING-LEWIS (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
134,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),James Edmund Rodgerson IRVING-LEWIS (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
135,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),James Edmund Rodgerson IRVING-LEWIS (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
136,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),James Edmund Rodgerson IRVING-LEWIS (Sol),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,4
137,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),James Edmund Rodgerson IRVING-LEWIS (Sol),Simon MCLEAN (Ind),Brett HUNT (Con),Sandy STUART (SNP),Willie YOUNG (Lab),George SAUNDERS (Ind),John Michael REYNOLDS (Ind),4
138,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
139,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
140,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
141,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Simon MCLEAN (Ind),John Michael REYNOLDS (Ind),George SAUNDERS (Ind),Sandy STUART (SNP),James Edmund Rodgerson IRVING-LEWIS (Sol),Brett HUNT (Con),Willie YOUNG (Lab),4
142,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Simon MCLEAN (Ind),John Michael REYNOLDS (Ind),George SAUNDERS (Ind),Sandy STUART (SNP),Willie YOUNG (Lab),Brett HUNT (Con),James Edmund Rodgerson IRVING-LEWIS (Sol),4
143,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Simon MCLEAN (Ind),George SAUNDERS (Ind),Sandy STUART (SNP),Brett HUNT (Con),James Edmund Rodgerson IRVING-LEWIS (Sol),John Michael REYNOLDS (Ind),Willie YOUNG (Lab),4
144,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Simon MCLEAN (Ind),George SAUNDERS (Ind),Sandy STUART (SNP),Willie YOUNG (Lab),John Michael REYNOLDS (Ind),James Edmund Rodgerson IRVING-LEWIS (Sol),Brett HUNT (Con),4
145,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),John Michael REYNOLDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
146,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),John Michael REYNOLDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
147,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),John Michael REYNOLDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
148,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),John Michael REYNOLDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
149,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),John Michael REYNOLDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
150,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),John Michael REYNOLDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
151,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),John Michael REYNOLDS (Ind),George SAUNDERS (Ind),skipped,skipped,skipped,skipped,skipped,4
152,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),John Michael REYNOLDS (Ind),George SAUNDERS (Ind),Sandy STUART (SNP),skipped,skipped,skipped,skipped,4
153,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),John Michael REYNOLDS (Ind),Sandy STUART (SNP),Simon MCLEAN (Ind),James Edmund Rodgerson IRVING-LEWIS (Sol),George SAUNDERS (Ind),Brett HUNT (Con),Willie YOUNG (Lab),4
154,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),George SAUNDERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
155,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),George SAUNDERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
156,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),George SAUNDERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
157,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),George SAUNDERS (Ind),Sandy STUART (SNP),James Edmund Rodgerson IRVING-LEWIS (Sol),skipped,skipped,skipped,skipped,4
158,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
159,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
160,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
161,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
162,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
163,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
164,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
165,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
166,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
167,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
168,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
169,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),Brett HUNT (Con),skipped,skipped,skipped,skipped,skipped,4
170,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),Brett HUNT (Con),James Edmund Rodgerson IRVING-LEWIS (Sol),Simon MCLEAN (Ind),John Michael REYNOLDS (Ind),George SAUNDERS (Ind),Willie YOUNG (Lab),4
171,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),John Michael REYNOLDS (Ind),Simon MCLEAN (Ind),George SAUNDERS (Ind),James Edmund Rodgerson IRVING-LEWIS (Sol),Brett HUNT (Con),Willie YOUNG (Lab),4
172,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),George SAUNDERS (Ind),skipped,skipped,skipped,skipped,skipped,4
173,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),George SAUNDERS (Ind),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,4
174,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),George SAUNDERS (Ind),John Michael REYNOLDS (Ind),James Edmund Rodgerson IRVING-LEWIS (Sol),Simon MCLEAN (Ind),Brett HUNT (Con),Willie YOUNG (Lab),4
175,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),George SAUNDERS (Ind),Willie YOUNG (Lab),James Edmund Rodgerson IRVING-LEWIS (Sol),Brett HUNT (Con),Simon MCLEAN (Ind),John Michael REYNOLDS (Ind),4
176,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),Willie YOUNG (Lab),skipped,skipped,skipped,skipped,skipped,4
177,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Sandy STUART (SNP),Willie YOUNG (Lab),skipped,skipped,skipped,skipped,skipped,4
178,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Willie YOUNG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
179,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Willie YOUNG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
180,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Willie YOUNG (Lab),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,4
181,Alison ALPHONSE (SNP),Karen FARQUHAR (LD),Willie YOUNG (Lab),Sandy STUART (SNP),James Edmund Rodgerson IRVING-LEWIS (Sol),Simon MCLEAN (Ind),John Michael REYNOLDS (Ind),George SAUNDERS (Ind),Brett HUNT (Con),4
182,Alison ALPHONSE (SNP),Brett HUNT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Alison ALPHONSE (SNP),Brett HUNT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Alison ALPHONSE (SNP),Brett HUNT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
185,Alison ALPHONSE (SNP),Brett HUNT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Alison ALPHONSE (SNP),Brett HUNT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Alison ALPHONSE (SNP),Brett HUNT (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Alison ALPHONSE (SNP),Brett HUNT (Con),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
189,Alison ALPHONSE (SNP),Brett HUNT (Con),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
190,Alison ALPHONSE (SNP),Brett HUNT (Con),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
191,Alison ALPHONSE (SNP),Brett HUNT (Con),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
192,Alison ALPHONSE (SNP),Brett HUNT (Con),Karen FARQUHAR (LD),James Edmund Rodgerson IRVING-LEWIS (Sol),John Michael REYNOLDS (Ind),Simon MCLEAN (Ind),Sandy STUART (SNP),George SAUNDERS (Ind),Willie YOUNG (Lab),4
193,Alison ALPHONSE (SNP),Brett HUNT (Con),Karen FARQUHAR (LD),James Edmund Rodgerson IRVING-LEWIS (Sol),John Michael REYNOLDS (Ind),Sandy STUART (SNP),George SAUNDERS (Ind),Simon MCLEAN (Ind),Willie YOUNG (Lab),4
194,Alison ALPHONSE (SNP),Brett HUNT (Con),Karen FARQUHAR (LD),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,4
195,Alison ALPHONSE (SNP),Brett HUNT (Con),Karen FARQUHAR (LD),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,4
196,Alison ALPHONSE (SNP),Brett HUNT (Con),James Edmund Rodgerson IRVING-LEWIS (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
197,Alison ALPHONSE (SNP),Brett HUNT (Con),James Edmund Rodgerson IRVING-LEWIS (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
198,Alison ALPHONSE (SNP),Brett HUNT (Con),James Edmund Rodgerson IRVING-LEWIS (Sol),Karen FARQUHAR (LD),Simon MCLEAN (Ind),skipped,skipped,skipped,skipped,4
199,Alison ALPHONSE (SNP),Brett HUNT (Con),James Edmund Rodgerson IRVING-LEWIS (Sol),Karen FARQUHAR (LD),Willie YOUNG (Lab),Sandy STUART (SNP),skipped,skipped,skipped,4
200,Alison ALPHONSE (SNP),Brett HUNT (Con),Simon MCLEAN (Ind),Karen FARQUHAR (LD),James Edmund Rodgerson IRVING-LEWIS (Sol),John Michael REYNOLDS (Ind),George SAUNDERS (Ind),Sandy STUART (SNP),Willie YOUNG (Lab),4
201,Alison ALPHONSE (SNP),Brett HUNT (Con),Simon MCLEAN (Ind),John Michael REYNOLDS (Ind),George SAUNDERS (Ind),Willie YOUNG (Lab),Sandy STUART (SNP),Karen FARQUHAR (LD),James Edmund Rodgerson IRVING-LEWIS (Sol),4
202,Alison ALPHONSE (SNP),Brett HUNT (Con),John Michael REYNOLDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
203,Alison ALPHONSE (SNP),Brett HUNT (Con),John Michael REYNOLDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
204,Alison ALPHONSE (SNP),Brett HUNT (Con),John Michael REYNOLDS (Ind),George SAUNDERS (Ind),skipped,skipped,skipped,skipped,skipped,4
205,Alison ALPHONSE (SNP),Brett HUNT (Con),John Michael REYNOLDS (Ind),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,4
206,Alison ALPHONSE (SNP),Brett HUNT (Con),John Michael REYNOLDS (Ind),Sandy STUART (SNP),Karen FARQUHAR (LD),skipped,skipped,skipped,skipped,4
207,Alison ALPHONSE (SNP),Brett HUNT (Con),John Michael REYNOLDS (Ind),Willie YOUNG (Lab),skipped,skipped,skipped,skipped,skipped,4
208,Alison ALPHONSE (SNP),Brett HUNT (Con),Sandy STUART (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
