voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
72,Lab Jim DEMPSTER,skipped,skipped,skipped,skipped,skipped,4
73,Lab Jim DEMPSTER,skipped,skipped,skipped,skipped,skipped,4
74,Lab Jim DEMPSTER,skipped,skipped,skipped,skipped,skipped,4
75,Lab Jim DEMPSTER,skipped,skipped,skipped,skipped,skipped,4
76,Lab Jim DEMPSTER,skipped,skipped,skipped,skipped,skipped,4
77,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
78,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
79,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
80,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
81,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
82,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
83,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
84,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
85,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
86,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
87,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
88,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
89,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
90,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
91,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
92,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
93,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
94,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
95,Lab Jim DEMPSTER,Con Gill DYKES,skipped,skipped,skipped,skipped,4
96,Lab Jim DEMPSTER,Con Gill DYKES,Con Elly HURREN,skipped,skipped,skipped,4
97,Lab Jim DEMPSTER,Con Gill DYKES,Con Elly HURREN,skipped,skipped,skipped,4
98,Lab Jim DEMPSTER,Con Gill DYKES,Con Elly HURREN,skipped,skipped,skipped,4
99,Lab Jim DEMPSTER,Con Gill DYKES,Con Elly HURREN,skipped,skipped,skipped,4
100,Lab Jim DEMPSTER,Con Gill DYKES,Con Elly HURREN,skipped,skipped,skipped,4
101,Lab Jim DEMPSTER,Con Gill DYKES,Con Elly HURREN,skipped,skipped,skipped,4
102,Lab Jim DEMPSTER,Con Gill DYKES,Con Elly HURREN,skipped,skipped,skipped,4
103,Lab Jim DEMPSTER,Con Gill DYKES,Con Elly HURREN,Lab John SYME,skipped,skipped,4
104,Lab Jim DEMPSTER,Con Gill DYKES,Con Elly HURREN,Lab John SYME,UKIP Douglas WATTERS,SNP Andrew WOOD,4
105,Lab Jim DEMPSTER,Con Gill DYKES,Con Elly HURREN,UKIP Douglas WATTERS,skipped,skipped,4
106,Lab Jim DEMPSTER,Con Gill DYKES,Con Elly HURREN,SNP Andrew WOOD,skipped,skipped,4
107,Lab Jim DEMPSTER,Con Gill DYKES,Con Elly HURREN,SNP Andrew WOOD,skipped,skipped,4
108,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,skipped,skipped,skipped,4
109,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,skipped,skipped,skipped,4
110,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,skipped,skipped,skipped,4
111,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,skipped,skipped,skipped,4
112,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,skipped,skipped,skipped,4
113,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,skipped,skipped,skipped,4
114,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,skipped,skipped,skipped,4
115,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,skipped,skipped,skipped,4
116,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,skipped,skipped,skipped,4
117,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,skipped,skipped,skipped,4
118,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,skipped,skipped,skipped,4
119,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,skipped,skipped,skipped,4
120,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,Con Elly HURREN,UKIP Douglas WATTERS,SNP Andrew WOOD,4
121,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,Con Elly HURREN,SNP Andrew WOOD,UKIP Douglas WATTERS,4
122,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,UKIP Douglas WATTERS,skipped,skipped,4
123,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,UKIP Douglas WATTERS,Con Elly HURREN,skipped,4
124,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,UKIP Douglas WATTERS,SNP Andrew WOOD,skipped,4
125,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,UKIP Douglas WATTERS,SNP Andrew WOOD,Con Elly HURREN,4
126,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,UKIP Douglas WATTERS,SNP Andrew WOOD,Con Elly HURREN,4
127,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,SNP Andrew WOOD,skipped,skipped,4
128,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,SNP Andrew WOOD,skipped,skipped,4
129,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,SNP Andrew WOOD,skipped,skipped,4
130,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,SNP Andrew WOOD,skipped,skipped,4
131,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,SNP Andrew WOOD,skipped,skipped,4
132,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,SNP Andrew WOOD,skipped,skipped,4
133,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,SNP Andrew WOOD,skipped,skipped,4
134,Lab Jim DEMPSTER,Con Gill DYKES,Lab John SYME,SNP Andrew WOOD,UKIP Douglas WATTERS,skipped,4
135,Lab Jim DEMPSTER,Con Gill DYKES,UKIP Douglas WATTERS,skipped,skipped,skipped,4
136,Lab Jim DEMPSTER,Con Gill DYKES,UKIP Douglas WATTERS,skipped,skipped,skipped,4
137,Lab Jim DEMPSTER,Con Gill DYKES,UKIP Douglas WATTERS,SNP Andrew WOOD,skipped,skipped,4
138,Lab Jim DEMPSTER,Con Gill DYKES,UKIP Douglas WATTERS,SNP Andrew WOOD,Lab John SYME,Con Elly HURREN,4
139,Lab Jim DEMPSTER,Con Gill DYKES,SNP Andrew WOOD,skipped,skipped,skipped,4
140,Lab Jim DEMPSTER,Con Gill DYKES,SNP Andrew WOOD,skipped,skipped,skipped,4
141,Lab Jim DEMPSTER,Con Gill DYKES,SNP Andrew WOOD,skipped,skipped,skipped,4
142,Lab Jim DEMPSTER,Con Gill DYKES,SNP Andrew WOOD,skipped,skipped,skipped,4
143,Lab Jim DEMPSTER,Con Gill DYKES,SNP Andrew WOOD,skipped,skipped,skipped,4
144,Lab Jim DEMPSTER,Con Gill DYKES,SNP Andrew WOOD,skipped,skipped,skipped,4
145,Lab Jim DEMPSTER,Con Gill DYKES,SNP Andrew WOOD,skipped,skipped,skipped,4
146,Lab Jim DEMPSTER,Con Gill DYKES,SNP Andrew WOOD,skipped,skipped,skipped,4
147,Lab Jim DEMPSTER,Con Gill DYKES,SNP Andrew WOOD,Con Elly HURREN,Lab John SYME,UKIP Douglas WATTERS,4
148,Lab Jim DEMPSTER,Con Gill DYKES,SNP Andrew WOOD,Con Elly HURREN,Lab John SYME,UKIP Douglas WATTERS,4
149,Lab Jim DEMPSTER,Con Gill DYKES,SNP Andrew WOOD,Con Elly HURREN,UKIP Douglas WATTERS,skipped,4
150,Lab Jim DEMPSTER,Con Gill DYKES,SNP Andrew WOOD,Lab John SYME,skipped,skipped,4
151,Lab Jim DEMPSTER,Con Gill DYKES,SNP Andrew WOOD,Lab John SYME,skipped,skipped,4
152,Lab Jim DEMPSTER,Con Gill DYKES,SNP Andrew WOOD,Lab John SYME,Con Elly HURREN,UKIP Douglas WATTERS,4
153,Lab Jim DEMPSTER,Con Elly HURREN,skipped,skipped,skipped,skipped,4
154,Lab Jim DEMPSTER,Con Elly HURREN,skipped,skipped,skipped,skipped,4
155,Lab Jim DEMPSTER,Con Elly HURREN,skipped,skipped,skipped,skipped,4
156,Lab Jim DEMPSTER,Con Elly HURREN,Con Gill DYKES,skipped,skipped,skipped,4
157,Lab Jim DEMPSTER,Con Elly HURREN,Con Gill DYKES,Lab John SYME,SNP Andrew WOOD,UKIP Douglas WATTERS,4
158,Lab Jim DEMPSTER,Con Elly HURREN,Con Gill DYKES,UKIP Douglas WATTERS,skipped,skipped,4
159,Lab Jim DEMPSTER,Con Elly HURREN,Lab John SYME,Con Gill DYKES,UKIP Douglas WATTERS,SNP Andrew WOOD,4
160,Lab Jim DEMPSTER,Con Elly HURREN,Lab John SYME,UKIP Douglas WATTERS,skipped,skipped,4
161,Lab Jim DEMPSTER,Con Elly HURREN,Lab John SYME,UKIP Douglas WATTERS,Con Gill DYKES,skipped,4
162,Lab Jim DEMPSTER,Con Elly HURREN,UKIP Douglas WATTERS,SNP Andrew WOOD,skipped,skipped,4
163,Lab Jim DEMPSTER,Con Elly HURREN,SNP Andrew WOOD,skipped,skipped,skipped,4
164,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
165,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
166,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
167,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
168,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
169,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
170,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
171,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
172,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
173,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
174,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
175,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
176,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
177,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
178,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
179,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
180,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
181,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
182,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
183,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
184,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
185,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
186,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
187,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
188,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
189,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
190,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
191,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
192,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
193,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
194,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
195,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
196,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
197,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
198,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
199,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
200,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
201,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
202,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
203,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
204,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
205,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
206,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
207,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
208,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
209,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
210,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
211,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
212,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
213,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
214,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
215,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
216,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
217,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
218,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
219,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
220,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
221,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
222,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
223,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
224,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
225,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
226,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
227,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
228,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
229,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
230,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
231,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
232,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
233,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
234,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
235,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
236,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
237,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
238,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
239,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
240,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
241,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
242,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
243,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
244,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
245,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
246,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
247,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
248,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
249,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
250,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
251,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
252,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
253,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
254,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
255,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
256,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
257,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
258,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
259,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
260,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
261,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
262,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
263,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
264,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
265,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
266,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
267,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
268,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
269,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
270,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
271,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
272,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
273,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
274,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
275,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
276,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
277,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
278,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
279,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
280,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
281,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
282,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
283,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
284,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
285,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
286,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
287,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
288,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
289,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
290,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
291,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
292,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
293,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
294,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
295,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
296,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
297,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
298,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
299,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
300,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
301,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
302,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
303,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
304,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
305,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
306,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
307,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
308,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
309,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
310,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
311,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
312,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
313,Lab Jim DEMPSTER,Lab John SYME,skipped,skipped,skipped,skipped,4
