voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
712,Sandy AITCHISON (Borders),Bill WHITE (Ind),Bill HERD (SNP),John MITCHELL (SNP),skipped,skipped,skipped,4
713,Sandy AITCHISON (Borders),Bill WHITE (Ind),Bill HERD (SNP),John MITCHELL (SNP),skipped,skipped,skipped,4
714,Sandy AITCHISON (Borders),Bill WHITE (Ind),Bill HERD (SNP),John MITCHELL (SNP),skipped,skipped,skipped,4
715,Sandy AITCHISON (Borders),Bill WHITE (Ind),Bill HERD (SNP),John MITCHELL (SNP),Rick KENNEY (LD),Fiona LACKENBY (Con),Robbie TATLER (Lab),4
716,Sandy AITCHISON (Borders),Bill WHITE (Ind),Bill HERD (SNP),John MITCHELL (SNP),Fiona LACKENBY (Con),skipped,skipped,4
717,Sandy AITCHISON (Borders),Bill WHITE (Ind),Bill HERD (SNP),John MITCHELL (SNP),Robbie TATLER (Lab),Fiona LACKENBY (Con),Rick KENNEY (LD),4
718,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
719,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
720,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
721,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
722,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
723,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
724,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
725,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
726,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
727,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
728,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
729,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
730,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
731,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
732,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
733,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
734,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
735,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
736,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
737,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
738,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
739,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
740,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
741,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
742,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
743,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
744,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
745,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
746,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
747,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Bill HERD (SNP),skipped,skipped,skipped,4
748,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Bill HERD (SNP),Fiona LACKENBY (Con),Robbie TATLER (Lab),John MITCHELL (SNP),4
749,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Fiona LACKENBY (Con),skipped,skipped,skipped,4
750,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Fiona LACKENBY (Con),skipped,skipped,skipped,4
751,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Fiona LACKENBY (Con),skipped,skipped,skipped,4
752,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Fiona LACKENBY (Con),Bill HERD (SNP),John MITCHELL (SNP),Robbie TATLER (Lab),4
753,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Fiona LACKENBY (Con),John MITCHELL (SNP),Robbie TATLER (Lab),Bill HERD (SNP),4
754,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Fiona LACKENBY (Con),Robbie TATLER (Lab),skipped,skipped,4
755,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Fiona LACKENBY (Con),Robbie TATLER (Lab),skipped,skipped,4
756,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),John MITCHELL (SNP),skipped,skipped,skipped,4
757,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),John MITCHELL (SNP),Bill HERD (SNP),Fiona LACKENBY (Con),Robbie TATLER (Lab),4
758,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),John MITCHELL (SNP),Bill HERD (SNP),Fiona LACKENBY (Con),Robbie TATLER (Lab),4
759,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Robbie TATLER (Lab),skipped,skipped,skipped,4
760,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Robbie TATLER (Lab),skipped,skipped,skipped,4
761,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Robbie TATLER (Lab),Bill HERD (SNP),Fiona LACKENBY (Con),John MITCHELL (SNP),4
762,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Robbie TATLER (Lab),Fiona LACKENBY (Con),Bill HERD (SNP),John MITCHELL (SNP),4
763,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Robbie TATLER (Lab),Fiona LACKENBY (Con),John MITCHELL (SNP),Bill HERD (SNP),4
764,Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Robbie TATLER (Lab),Fiona LACKENBY (Con),John MITCHELL (SNP),Bill HERD (SNP),4
765,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),skipped,skipped,skipped,skipped,4
766,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),skipped,skipped,skipped,skipped,4
767,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),skipped,skipped,skipped,skipped,4
768,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),skipped,skipped,skipped,skipped,4
769,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),skipped,skipped,skipped,skipped,4
770,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),skipped,skipped,skipped,skipped,4
771,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),skipped,skipped,skipped,skipped,4
772,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),Bill HERD (SNP),skipped,skipped,skipped,4
773,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),Bill HERD (SNP),skipped,skipped,skipped,4
774,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),Bill HERD (SNP),John MITCHELL (SNP),Rick KENNEY (LD),Robbie TATLER (Lab),4
775,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),Rick KENNEY (LD),skipped,skipped,skipped,4
776,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),Rick KENNEY (LD),skipped,skipped,skipped,4
777,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),Rick KENNEY (LD),skipped,skipped,skipped,4
778,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),Rick KENNEY (LD),skipped,skipped,skipped,4
779,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),Rick KENNEY (LD),skipped,skipped,skipped,4
780,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),Rick KENNEY (LD),John MITCHELL (SNP),Bill HERD (SNP),Robbie TATLER (Lab),4
781,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),Rick KENNEY (LD),Robbie TATLER (Lab),skipped,skipped,4
782,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),Rick KENNEY (LD),Robbie TATLER (Lab),John MITCHELL (SNP),skipped,4
783,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),Rick KENNEY (LD),Robbie TATLER (Lab),John MITCHELL (SNP),Bill HERD (SNP),4
784,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),John MITCHELL (SNP),skipped,skipped,skipped,4
785,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),John MITCHELL (SNP),Bill HERD (SNP),Rick KENNEY (LD),Robbie TATLER (Lab),4
786,Sandy AITCHISON (Borders),Bill WHITE (Ind),Fiona LACKENBY (Con),John MITCHELL (SNP),Rick KENNEY (LD),Bill HERD (SNP),Robbie TATLER (Lab),4
787,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
788,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
789,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
790,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
791,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
792,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
793,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
794,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
795,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
796,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
797,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
798,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),Bill HERD (SNP),skipped,skipped,skipped,4
799,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),Bill HERD (SNP),skipped,skipped,skipped,4
800,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),Bill HERD (SNP),skipped,skipped,skipped,4
801,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),Bill HERD (SNP),Rick KENNEY (LD),skipped,skipped,4
802,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),Bill HERD (SNP),Rick KENNEY (LD),skipped,skipped,4
803,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),Bill HERD (SNP),Rick KENNEY (LD),Fiona LACKENBY (Con),Robbie TATLER (Lab),4
804,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),Bill HERD (SNP),Robbie TATLER (Lab),skipped,skipped,4
805,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),Bill HERD (SNP),Robbie TATLER (Lab),Rick KENNEY (LD),Fiona LACKENBY (Con),4
806,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),Rick KENNEY (LD),Bill HERD (SNP),Robbie TATLER (Lab),Fiona LACKENBY (Con),4
807,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),Robbie TATLER (Lab),skipped,skipped,skipped,4
808,Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),Robbie TATLER (Lab),Rick KENNEY (LD),Fiona LACKENBY (Con),Bill HERD (SNP),4
809,Sandy AITCHISON (Borders),Bill WHITE (Ind),Robbie TATLER (Lab),skipped,skipped,skipped,skipped,4
810,Sandy AITCHISON (Borders),Bill WHITE (Ind),Robbie TATLER (Lab),skipped,skipped,skipped,skipped,4
811,Sandy AITCHISON (Borders),Bill WHITE (Ind),Robbie TATLER (Lab),skipped,skipped,skipped,skipped,4
812,Sandy AITCHISON (Borders),Bill WHITE (Ind),Robbie TATLER (Lab),skipped,skipped,skipped,skipped,4
813,Sandy AITCHISON (Borders),Bill WHITE (Ind),Robbie TATLER (Lab),Rick KENNEY (LD),skipped,skipped,skipped,4
814,Sandy AITCHISON (Borders),Bill WHITE (Ind),Robbie TATLER (Lab),Rick KENNEY (LD),skipped,skipped,skipped,4
815,Sandy AITCHISON (Borders),Bill WHITE (Ind),Robbie TATLER (Lab),Rick KENNEY (LD),skipped,skipped,skipped,4
816,Sandy AITCHISON (Borders),Bill WHITE (Ind),Robbie TATLER (Lab),Rick KENNEY (LD),Bill HERD (SNP),John MITCHELL (SNP),Fiona LACKENBY (Con),4
817,Sandy AITCHISON (Borders),Bill WHITE (Ind),Robbie TATLER (Lab),Rick KENNEY (LD),John MITCHELL (SNP),skipped,skipped,4
818,Sandy AITCHISON (Borders),Bill WHITE (Ind),Robbie TATLER (Lab),Fiona LACKENBY (Con),skipped,skipped,skipped,4
819,Sandy AITCHISON (Borders),Bill WHITE (Ind),Robbie TATLER (Lab),Fiona LACKENBY (Con),Bill HERD (SNP),John MITCHELL (SNP),Rick KENNEY (LD),4
820,Sandy AITCHISON (Borders),Bill WHITE (Ind),Robbie TATLER (Lab),Fiona LACKENBY (Con),Rick KENNEY (LD),John MITCHELL (SNP),Bill HERD (SNP),4
821,Sandy AITCHISON (Borders),Bill WHITE (Ind),Robbie TATLER (Lab),John MITCHELL (SNP),Bill HERD (SNP),skipped,skipped,4
822,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
823,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
824,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
825,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
826,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
827,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
828,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
829,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
830,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
831,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
832,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
833,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
834,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
835,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
836,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
837,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
838,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
839,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
840,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
841,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
842,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
843,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
844,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
845,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
846,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
847,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
848,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
849,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
850,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
851,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
852,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
853,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
854,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
855,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
856,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
857,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
858,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
859,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
860,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
861,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
862,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
863,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
864,Bill HERD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
865,Bill HERD (SNP),Sandy AITCHISON (Borders),skipped,skipped,skipped,skipped,skipped,4
866,Bill HERD (SNP),Sandy AITCHISON (Borders),skipped,skipped,skipped,skipped,skipped,4
867,Bill HERD (SNP),Sandy AITCHISON (Borders),skipped,skipped,skipped,skipped,skipped,4
868,Bill HERD (SNP),Sandy AITCHISON (Borders),skipped,skipped,skipped,skipped,skipped,4
869,Bill HERD (SNP),Sandy AITCHISON (Borders),skipped,skipped,skipped,skipped,skipped,4
870,Bill HERD (SNP),Sandy AITCHISON (Borders),skipped,skipped,skipped,skipped,skipped,4
871,Bill HERD (SNP),Sandy AITCHISON (Borders),skipped,skipped,skipped,skipped,skipped,4
872,Bill HERD (SNP),Sandy AITCHISON (Borders),skipped,skipped,skipped,skipped,skipped,4
873,Bill HERD (SNP),Sandy AITCHISON (Borders),skipped,skipped,skipped,skipped,skipped,4
874,Bill HERD (SNP),Sandy AITCHISON (Borders),Rick KENNEY (LD),skipped,skipped,skipped,skipped,4
875,Bill HERD (SNP),Sandy AITCHISON (Borders),Rick KENNEY (LD),Fiona LACKENBY (Con),Robbie TATLER (Lab),John MITCHELL (SNP),Bill WHITE (Ind),4
876,Bill HERD (SNP),Sandy AITCHISON (Borders),Rick KENNEY (LD),John MITCHELL (SNP),Fiona LACKENBY (Con),Robbie TATLER (Lab),Bill WHITE (Ind),4
877,Bill HERD (SNP),Sandy AITCHISON (Borders),Rick KENNEY (LD),John MITCHELL (SNP),Fiona LACKENBY (Con),Bill WHITE (Ind),Robbie TATLER (Lab),4
878,Bill HERD (SNP),Sandy AITCHISON (Borders),Rick KENNEY (LD),Robbie TATLER (Lab),Bill WHITE (Ind),John MITCHELL (SNP),Fiona LACKENBY (Con),4
879,Bill HERD (SNP),Sandy AITCHISON (Borders),Rick KENNEY (LD),Bill WHITE (Ind),John MITCHELL (SNP),Fiona LACKENBY (Con),Robbie TATLER (Lab),4
880,Bill HERD (SNP),Sandy AITCHISON (Borders),Fiona LACKENBY (Con),skipped,skipped,skipped,skipped,4
881,Bill HERD (SNP),Sandy AITCHISON (Borders),Fiona LACKENBY (Con),skipped,skipped,skipped,skipped,4
882,Bill HERD (SNP),Sandy AITCHISON (Borders),Fiona LACKENBY (Con),skipped,skipped,skipped,skipped,4
883,Bill HERD (SNP),Sandy AITCHISON (Borders),Fiona LACKENBY (Con),Rick KENNEY (LD),John MITCHELL (SNP),Bill WHITE (Ind),Robbie TATLER (Lab),4
884,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
885,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
886,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
887,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
888,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
889,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
890,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
891,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
892,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
893,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
894,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
895,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
896,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
897,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
898,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
899,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
900,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
901,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),skipped,skipped,skipped,skipped,4
902,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),Rick KENNEY (LD),skipped,skipped,skipped,4
903,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),Rick KENNEY (LD),Fiona LACKENBY (Con),Robbie TATLER (Lab),Bill WHITE (Ind),4
904,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),Fiona LACKENBY (Con),Robbie TATLER (Lab),Rick KENNEY (LD),skipped,4
905,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),Robbie TATLER (Lab),skipped,skipped,skipped,4
906,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),Robbie TATLER (Lab),Rick KENNEY (LD),skipped,skipped,4
907,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),Robbie TATLER (Lab),Rick KENNEY (LD),Fiona LACKENBY (Con),Bill WHITE (Ind),4
908,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),Robbie TATLER (Lab),Fiona LACKENBY (Con),Rick KENNEY (LD),Bill WHITE (Ind),4
909,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),Robbie TATLER (Lab),Bill WHITE (Ind),skipped,skipped,4
910,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),Robbie TATLER (Lab),Bill WHITE (Ind),Rick KENNEY (LD),Fiona LACKENBY (Con),4
911,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),Bill WHITE (Ind),skipped,skipped,skipped,4
912,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),Bill WHITE (Ind),skipped,skipped,skipped,4
913,Bill HERD (SNP),Sandy AITCHISON (Borders),John MITCHELL (SNP),Bill WHITE (Ind),Robbie TATLER (Lab),Rick KENNEY (LD),Fiona LACKENBY (Con),4
914,Bill HERD (SNP),Sandy AITCHISON (Borders),Robbie TATLER (Lab),skipped,skipped,skipped,skipped,4
915,Bill HERD (SNP),Sandy AITCHISON (Borders),Robbie TATLER (Lab),Rick KENNEY (LD),John MITCHELL (SNP),Bill WHITE (Ind),Fiona LACKENBY (Con),4
916,Bill HERD (SNP),Sandy AITCHISON (Borders),Bill WHITE (Ind),skipped,skipped,skipped,skipped,4
917,Bill HERD (SNP),Sandy AITCHISON (Borders),Bill WHITE (Ind),skipped,skipped,skipped,skipped,4
918,Bill HERD (SNP),Sandy AITCHISON (Borders),Bill WHITE (Ind),skipped,skipped,skipped,skipped,4
919,Bill HERD (SNP),Sandy AITCHISON (Borders),Bill WHITE (Ind),skipped,skipped,skipped,skipped,4
920,Bill HERD (SNP),Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),Fiona LACKENBY (Con),John MITCHELL (SNP),Robbie TATLER (Lab),4
921,Bill HERD (SNP),Sandy AITCHISON (Borders),Bill WHITE (Ind),Rick KENNEY (LD),John MITCHELL (SNP),Fiona LACKENBY (Con),Robbie TATLER (Lab),4
922,Bill HERD (SNP),Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),skipped,skipped,skipped,4
923,Bill HERD (SNP),Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),Rick KENNEY (LD),skipped,skipped,4
924,Bill HERD (SNP),Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),Robbie TATLER (Lab),skipped,skipped,4
925,Bill HERD (SNP),Sandy AITCHISON (Borders),Bill WHITE (Ind),John MITCHELL (SNP),Robbie TATLER (Lab),Rick KENNEY (LD),Fiona LACKENBY (Con),4
926,Bill HERD (SNP),Rick KENNEY (LD),skipped,skipped,skipped,skipped,skipped,4
927,Bill HERD (SNP),Rick KENNEY (LD),skipped,skipped,skipped,skipped,skipped,4
928,Bill HERD (SNP),Rick KENNEY (LD),skipped,skipped,skipped,skipped,skipped,4
929,Bill HERD (SNP),Rick KENNEY (LD),skipped,skipped,skipped,skipped,skipped,4
930,Bill HERD (SNP),Rick KENNEY (LD),skipped,skipped,skipped,skipped,skipped,4
931,Bill HERD (SNP),Rick KENNEY (LD),skipped,skipped,skipped,skipped,skipped,4
932,Bill HERD (SNP),Rick KENNEY (LD),skipped,skipped,skipped,skipped,skipped,4
933,Bill HERD (SNP),Rick KENNEY (LD),skipped,skipped,skipped,skipped,skipped,4
934,Bill HERD (SNP),Rick KENNEY (LD),skipped,skipped,skipped,skipped,skipped,4
