voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
23,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
24,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
25,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
26,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
27,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
28,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
29,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
30,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
31,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
32,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
33,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
34,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
35,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
36,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
37,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
38,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
39,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
40,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
41,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
42,Fiona BAKER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
43,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
44,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
45,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
46,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
47,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
48,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
49,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
50,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
51,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
52,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
53,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
54,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
55,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
56,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
57,Fiona BAKER (Ind),George FREEMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
58,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
59,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
60,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
61,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
62,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
63,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
64,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
65,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
66,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
67,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
68,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,3
69,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),Robert MACINTYRE (Ind),skipped,skipped,3
70,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),Robert MACINTYRE (Ind),skipped,skipped,3
71,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),Robert MACINTYRE (Ind),skipped,skipped,3
72,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),Robert MACINTYRE (Ind),Paul Donald KENNEDY (LD),skipped,skipped,3
73,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),Robert MACINTYRE (Ind),Paul Donald KENNEDY (LD),Barbara MORGAN (C),Iain Shonny PATERSON (SNP),3
74,Fiona BAKER (Ind),George FREEMAN (Ind),Fiona HOWARD (Lab),Barbara MORGAN (C),skipped,skipped,skipped,3
75,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,3
76,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,3
77,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,3
78,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,3
79,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,3
80,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,3
81,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,3
82,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,3
83,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),Fiona HOWARD (Lab),Robert MACINTYRE (Ind),Iain Shonny PATERSON (SNP),Barbara MORGAN (C),3
84,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),Robert MACINTYRE (Ind),skipped,skipped,skipped,3
85,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),Robert MACINTYRE (Ind),Barbara MORGAN (C),skipped,skipped,3
86,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),Robert MACINTYRE (Ind),Barbara MORGAN (C),Fiona HOWARD (Lab),Iain Shonny PATERSON (SNP),3
87,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),Robert MACINTYRE (Ind),Barbara MORGAN (C),Fiona HOWARD (Lab),Iain Shonny PATERSON (SNP),3
88,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),Barbara MORGAN (C),Fiona HOWARD (Lab),skipped,skipped,3
89,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),Barbara MORGAN (C),Iain Shonny PATERSON (SNP),Robert MACINTYRE (Ind),Fiona HOWARD (Lab),3
90,Fiona BAKER (Ind),George FREEMAN (Ind),Paul Donald KENNEDY (LD),Iain Shonny PATERSON (SNP),Fiona HOWARD (Lab),skipped,skipped,3
91,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
92,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
93,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
94,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
95,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
96,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
97,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
98,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
99,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
100,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
101,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
102,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
103,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
104,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
105,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
106,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
107,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
108,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
109,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
110,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
111,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
112,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
113,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
114,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
115,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
116,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
117,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
118,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
119,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
120,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
121,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
122,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
123,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
124,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
125,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
126,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
127,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
128,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
129,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
130,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
131,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
132,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
133,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
134,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
135,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
136,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
137,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,3
138,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),Barbara MORGAN (C),Iain Shonny PATERSON (SNP),3
139,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),Iain Shonny PATERSON (SNP),Barbara MORGAN (C),3
140,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,3
141,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Paul Donald KENNEDY (LD),Fiona HOWARD (Lab),skipped,skipped,3
142,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Paul Donald KENNEDY (LD),Fiona HOWARD (Lab),Barbara MORGAN (C),Iain Shonny PATERSON (SNP),3
143,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Paul Donald KENNEDY (LD),Barbara MORGAN (C),Fiona HOWARD (Lab),Iain Shonny PATERSON (SNP),3
144,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Barbara MORGAN (C),skipped,skipped,skipped,3
145,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Barbara MORGAN (C),skipped,skipped,skipped,3
146,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Barbara MORGAN (C),skipped,skipped,skipped,3
147,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Barbara MORGAN (C),skipped,skipped,skipped,3
148,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Barbara MORGAN (C),skipped,skipped,skipped,3
149,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Barbara MORGAN (C),skipped,skipped,skipped,3
150,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Barbara MORGAN (C),Paul Donald KENNEDY (LD),skipped,skipped,3
151,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Barbara MORGAN (C),Paul Donald KENNEDY (LD),Fiona HOWARD (Lab),Iain Shonny PATERSON (SNP),3
152,Fiona BAKER (Ind),George FREEMAN (Ind),Robert MACINTYRE (Ind),Barbara MORGAN (C),Paul Donald KENNEDY (LD),Fiona HOWARD (Lab),Iain Shonny PATERSON (SNP),3
153,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
154,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
155,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
156,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
157,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
158,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
159,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
160,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
161,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
162,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
163,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
164,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
165,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
166,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
167,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
168,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
169,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
170,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
171,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),skipped,skipped,3
172,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),Paul Donald KENNEDY (LD),skipped,skipped,skipped,3
173,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),Paul Donald KENNEDY (LD),skipped,skipped,skipped,3
174,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),Paul Donald KENNEDY (LD),skipped,skipped,skipped,3
175,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),Paul Donald KENNEDY (LD),Fiona HOWARD (Lab),skipped,skipped,3
176,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),Paul Donald KENNEDY (LD),Robert MACINTYRE (Ind),skipped,skipped,3
177,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),Robert MACINTYRE (Ind),skipped,skipped,skipped,3
178,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),Robert MACINTYRE (Ind),skipped,skipped,skipped,3
179,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),Robert MACINTYRE (Ind),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),Iain Shonny PATERSON (SNP),3
180,Fiona BAKER (Ind),George FREEMAN (Ind),Barbara MORGAN (C),Robert MACINTYRE (Ind),Iain Shonny PATERSON (SNP),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),3
181,Fiona BAKER (Ind),George FREEMAN (Ind),Iain Shonny PATERSON (SNP),skipped,skipped,skipped,skipped,3
182,Fiona BAKER (Ind),George FREEMAN (Ind),Iain Shonny PATERSON (SNP),skipped,skipped,skipped,skipped,3
183,Fiona BAKER (Ind),George FREEMAN (Ind),Iain Shonny PATERSON (SNP),Robert MACINTYRE (Ind),skipped,skipped,skipped,3
184,Fiona BAKER (Ind),George FREEMAN (Ind),Iain Shonny PATERSON (SNP),Robert MACINTYRE (Ind),Paul Donald KENNEDY (LD),Fiona HOWARD (Lab),Barbara MORGAN (C),3
185,Fiona BAKER (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,skipped,3
186,Fiona BAKER (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,skipped,3
187,Fiona BAKER (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,skipped,3
188,Fiona BAKER (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,skipped,3
189,Fiona BAKER (Ind),Fiona HOWARD (Lab),skipped,skipped,skipped,skipped,skipped,3
190,Fiona BAKER (Ind),Fiona HOWARD (Lab),George FREEMAN (Ind),skipped,skipped,skipped,skipped,3
191,Fiona BAKER (Ind),Fiona HOWARD (Lab),George FREEMAN (Ind),skipped,skipped,skipped,skipped,3
192,Fiona BAKER (Ind),Fiona HOWARD (Lab),George FREEMAN (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,3
193,Fiona BAKER (Ind),Fiona HOWARD (Lab),George FREEMAN (Ind),Barbara MORGAN (C),skipped,skipped,skipped,3
194,Fiona BAKER (Ind),Fiona HOWARD (Lab),George FREEMAN (Ind),Barbara MORGAN (C),Paul Donald KENNEDY (LD),skipped,skipped,3
195,Fiona BAKER (Ind),Fiona HOWARD (Lab),George FREEMAN (Ind),Barbara MORGAN (C),Paul Donald KENNEDY (LD),skipped,skipped,3
196,Fiona BAKER (Ind),Fiona HOWARD (Lab),George FREEMAN (Ind),Barbara MORGAN (C),Robert MACINTYRE (Ind),Paul Donald KENNEDY (LD),Iain Shonny PATERSON (SNP),3
197,Fiona BAKER (Ind),Fiona HOWARD (Lab),George FREEMAN (Ind),Iain Shonny PATERSON (SNP),Paul Donald KENNEDY (LD),Robert MACINTYRE (Ind),Barbara MORGAN (C),3
198,Fiona BAKER (Ind),Fiona HOWARD (Lab),George FREEMAN (Ind),Iain Shonny PATERSON (SNP),Paul Donald KENNEDY (LD),Robert MACINTYRE (Ind),Barbara MORGAN (C),3
199,Fiona BAKER (Ind),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,3
200,Fiona BAKER (Ind),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,3
201,Fiona BAKER (Ind),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,3
202,Fiona BAKER (Ind),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,3
203,Fiona BAKER (Ind),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,3
204,Fiona BAKER (Ind),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,3
205,Fiona BAKER (Ind),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),Barbara MORGAN (C),skipped,skipped,skipped,3
206,Fiona BAKER (Ind),Fiona HOWARD (Lab),Paul Donald KENNEDY (LD),Iain Shonny PATERSON (SNP),Barbara MORGAN (C),Robert MACINTYRE (Ind),George FREEMAN (Ind),3
207,Fiona BAKER (Ind),Fiona HOWARD (Lab),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
208,Fiona BAKER (Ind),Fiona HOWARD (Lab),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
209,Fiona BAKER (Ind),Fiona HOWARD (Lab),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
210,Fiona BAKER (Ind),Fiona HOWARD (Lab),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
211,Fiona BAKER (Ind),Fiona HOWARD (Lab),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
212,Fiona BAKER (Ind),Fiona HOWARD (Lab),Robert MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
213,Fiona BAKER (Ind),Fiona HOWARD (Lab),Robert MACINTYRE (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,3
214,Fiona BAKER (Ind),Fiona HOWARD (Lab),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
215,Fiona BAKER (Ind),Fiona HOWARD (Lab),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
216,Fiona BAKER (Ind),Fiona HOWARD (Lab),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
217,Fiona BAKER (Ind),Fiona HOWARD (Lab),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
218,Fiona BAKER (Ind),Fiona HOWARD (Lab),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
219,Fiona BAKER (Ind),Fiona HOWARD (Lab),Barbara MORGAN (C),skipped,skipped,skipped,skipped,3
220,Fiona BAKER (Ind),Fiona HOWARD (Lab),Barbara MORGAN (C),Paul Donald KENNEDY (LD),skipped,skipped,skipped,3
221,Fiona BAKER (Ind),Fiona HOWARD (Lab),Iain Shonny PATERSON (SNP),skipped,skipped,skipped,skipped,3
222,Fiona BAKER (Ind),Fiona HOWARD (Lab),Iain Shonny PATERSON (SNP),skipped,skipped,skipped,skipped,3
223,Fiona BAKER (Ind),Fiona HOWARD (Lab),Iain Shonny PATERSON (SNP),skipped,skipped,skipped,skipped,3
224,Fiona BAKER (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,3
225,Fiona BAKER (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,3
226,Fiona BAKER (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,3
227,Fiona BAKER (Ind),Paul Donald KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,3
