voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1107,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1108,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1109,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1110,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1111,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1112,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1113,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1114,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1115,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1116,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1117,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1118,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1119,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1120,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1121,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1122,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1123,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1124,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1125,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1126,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1127,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1128,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1129,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1130,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1131,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1132,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1133,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1134,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1135,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1136,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1137,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1138,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1139,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1140,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1141,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1142,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1143,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1144,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1145,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1146,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1147,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1148,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1149,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1150,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1151,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1152,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1153,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1154,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1155,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1156,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1157,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1158,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1159,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1160,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1161,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1162,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1163,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1164,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1165,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1166,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1167,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1168,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1169,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1170,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1171,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1172,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1173,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1174,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1175,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1176,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1177,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1178,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1179,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1180,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1181,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1182,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1183,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1184,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1185,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1186,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1187,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1188,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1189,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1190,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1191,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1192,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1193,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1194,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1195,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1196,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1197,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1198,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1199,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1200,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1201,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1202,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1203,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1204,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1205,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1206,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1207,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1208,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1209,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1210,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1211,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1212,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1213,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1214,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1215,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1216,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1217,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1218,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1219,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1220,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1221,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1222,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1223,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1224,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1225,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1226,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1227,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1228,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1229,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1230,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1231,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1232,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1233,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1234,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1235,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1236,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1237,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1238,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1239,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1240,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1241,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1242,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1243,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1244,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1245,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1246,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1247,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1248,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1249,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1250,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1251,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1252,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1253,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1254,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1255,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1256,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1257,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1258,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1259,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1260,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1261,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1262,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1263,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1264,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1265,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1266,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1267,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1268,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1269,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1270,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1271,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1272,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1273,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1274,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1275,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1276,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1277,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1278,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1279,John COOKE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1280,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1281,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1282,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1283,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1284,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1285,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1286,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1287,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1288,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1289,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1290,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1291,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1292,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1293,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1294,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1295,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1296,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1297,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1298,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1299,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1300,Jennifer STEWART Independent,Mohamed Abdul MOSOBBIR Aberdeen Labour,Martin GREIG Scottish Liberal Democrats,Becky RAFFERTY Scottish Green Party,skipped,skipped,skipped,4
1301,Ken MCLEOD Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,John COOKE Scottish National Party (SNP),Jennifer STEWART Independent,skipped,skipped,4
1302,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Becky RAFFERTY Scottish Green Party,skipped,skipped,skipped,skipped,4
1303,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Becky RAFFERTY Scottish Green Party,skipped,skipped,skipped,skipped,4
1304,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Becky RAFFERTY Scottish Green Party,skipped,skipped,skipped,skipped,4
1305,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Becky RAFFERTY Scottish Green Party,skipped,skipped,skipped,skipped,4
1306,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Becky RAFFERTY Scottish Green Party,skipped,skipped,skipped,skipped,4
1307,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Becky RAFFERTY Scottish Green Party,skipped,skipped,skipped,skipped,4
1308,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Becky RAFFERTY Scottish Green Party,skipped,skipped,skipped,skipped,4
1309,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Becky RAFFERTY Scottish Green Party,skipped,skipped,skipped,skipped,4
1310,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Mohamed Abdul MOSOBBIR Aberdeen Labour,Becky RAFFERTY Scottish Green Party,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),4
1311,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),Mohamed Abdul MOSOBBIR Aberdeen Labour,skipped,skipped,skipped,4
1312,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),Mohamed Abdul MOSOBBIR Aberdeen Labour,skipped,skipped,skipped,4
1313,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),Mohamed Abdul MOSOBBIR Aberdeen Labour,skipped,skipped,skipped,4
1314,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),Mohamed Abdul MOSOBBIR Aberdeen Labour,skipped,skipped,skipped,4
1315,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),Mohamed Abdul MOSOBBIR Aberdeen Labour,skipped,skipped,skipped,4
1316,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),Mohamed Abdul MOSOBBIR Aberdeen Labour,skipped,skipped,skipped,4
1317,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),Mohamed Abdul MOSOBBIR Aberdeen Labour,skipped,skipped,skipped,4
1318,Mohamed Abdul MOSOBBIR Aberdeen Labour,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
1319,Mohamed Abdul MOSOBBIR Aberdeen Labour,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
1320,Jennifer STEWART Independent,Mohamed Abdul MOSOBBIR Aberdeen Labour,John COOKE Scottish National Party (SNP),Becky RAFFERTY Scottish Green Party,skipped,skipped,skipped,4
1321,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Jennifer STEWART Independent,Becky RAFFERTY Scottish Green Party,Martin GREIG Scottish Liberal Democrats,Mohamed Abdul MOSOBBIR Aberdeen Labour,John COOKE Scottish National Party (SNP),4
1322,John COOKE Scottish National Party (SNP),Becky RAFFERTY Scottish Green Party,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Mohamed Abdul MOSOBBIR Aberdeen Labour,4
1323,John COOKE Scottish National Party (SNP),Martin GREIG Scottish Liberal Democrats,Mohamed Abdul MOSOBBIR Aberdeen Labour,Jennifer STEWART Independent,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,Becky RAFFERTY Scottish Green Party,4
1324,Becky RAFFERTY Scottish Green Party,Jennifer STEWART Independent,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1325,Becky RAFFERTY Scottish Green Party,Jennifer STEWART Independent,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1326,Becky RAFFERTY Scottish Green Party,Jennifer STEWART Independent,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1327,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Becky RAFFERTY Scottish Green Party,Mohamed Abdul MOSOBBIR Aberdeen Labour,John COOKE Scottish National Party (SNP),4
1328,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,skipped,4
1329,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),Becky RAFFERTY Scottish Green Party,Mohamed Abdul MOSOBBIR Aberdeen Labour,4
1330,Martin GREIG Scottish Liberal Democrats,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,John COOKE Scottish National Party (SNP),Mohamed Abdul MOSOBBIR Aberdeen Labour,Becky RAFFERTY Scottish Green Party,skipped,4
1331,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),Becky RAFFERTY Scottish Green Party,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
1332,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),Becky RAFFERTY Scottish Green Party,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
1333,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),Becky RAFFERTY Scottish Green Party,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
1334,Jennifer STEWART Independent,John COOKE Scottish National Party (SNP),Becky RAFFERTY Scottish Green Party,Martin GREIG Scottish Liberal Democrats,skipped,skipped,skipped,4
1335,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Mohamed Abdul MOSOBBIR Aberdeen Labour,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,skipped,skipped,4
1336,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Mohamed Abdul MOSOBBIR Aberdeen Labour,Martin GREIG Scottish Liberal Democrats,Jennifer STEWART Independent,skipped,skipped,4
1337,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,Jennifer STEWART Independent,Martin GREIG Scottish Liberal Democrats,Mohamed Abdul MOSOBBIR Aberdeen Labour,Becky RAFFERTY Scottish Green Party,skipped,4
1338,Jennifer STEWART Independent,Mohamed Abdul MOSOBBIR Aberdeen Labour,John COOKE Scottish National Party (SNP),Lars FREVERT Scottish Conservative and Unionist,Martin GREIG Scottish Liberal Democrats,Ken MCLEOD Scottish Conservative and Unionist,Becky RAFFERTY Scottish Green Party,4
1339,Jennifer STEWART Independent,Martin GREIG Scottish Liberal Democrats,Becky RAFFERTY Scottish Green Party,Ken MCLEOD Scottish Conservative and Unionist,Lars FREVERT Scottish Conservative and Unionist,skipped,skipped,4
1340,Jennifer STEWART Independent,Martin GREIG Scottish Liberal Democrats,Mohamed Abdul MOSOBBIR Aberdeen Labour,Ken MCLEOD Scottish Conservative and Unionist,skipped,skipped,skipped,4
1341,Jennifer STEWART Independent,Martin GREIG Scottish Liberal Democrats,Mohamed Abdul MOSOBBIR Aberdeen Labour,Ken MCLEOD Scottish Conservative and Unionist,skipped,skipped,skipped,4
1342,Becky RAFFERTY Scottish Green Party,John COOKE Scottish National Party (SNP),Jennifer STEWART Independent,Mohamed Abdul MOSOBBIR Aberdeen Labour,Martin GREIG Scottish Liberal Democrats,skipped,skipped,4
1343,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
1344,Lars FREVERT Scottish Conservative and Unionist,Ken MCLEOD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
