voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
39,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
40,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
41,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
42,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
43,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
44,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
45,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
46,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
47,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
48,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
49,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
50,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
51,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
52,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
53,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
54,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
55,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
56,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
57,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
58,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
59,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
60,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
61,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
62,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
63,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
64,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
65,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
66,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
67,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
68,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
69,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
70,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
71,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
72,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
73,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
74,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
75,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
76,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
77,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
78,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
79,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
80,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
81,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
82,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
83,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
84,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
85,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
86,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
87,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
88,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
89,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
90,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
91,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
92,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
93,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
94,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
95,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
96,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
97,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
98,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
99,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
100,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
101,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
102,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
103,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
104,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
105,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
106,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
107,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
108,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
109,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
110,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
111,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
112,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
113,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
114,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
115,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
116,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
117,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
118,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
119,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
120,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
121,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
122,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
123,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
124,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
125,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
126,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
127,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
128,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
129,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
130,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
131,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
132,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
133,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
134,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
135,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
136,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
137,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
138,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
139,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
140,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
141,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
142,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
143,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
144,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
145,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
146,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
147,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
148,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
149,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
150,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
151,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
152,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
153,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
154,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
155,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
156,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
157,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
158,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
159,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
160,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
161,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
162,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
163,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
164,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
165,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
166,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
167,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
168,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
169,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
170,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
171,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
172,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
173,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
174,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
175,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
176,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
177,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
178,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
179,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
180,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
181,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
182,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
183,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
184,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
185,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
186,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
187,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
188,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
189,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
190,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
191,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
192,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
193,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
194,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
195,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
196,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
197,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
198,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
199,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
200,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
201,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
202,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
203,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
204,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
205,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
206,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
207,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
208,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
209,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
210,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
211,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
212,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
213,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
214,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
215,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
216,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
217,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
218,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
219,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
220,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
221,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
222,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
223,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
224,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
225,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
226,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
227,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
228,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
229,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
230,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
231,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
232,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
233,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
234,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
235,Willie ARCHIBALD (SNP),skipped,skipped,skipped,skipped,skipped,3
236,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
237,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
238,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
239,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
240,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
241,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
242,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
243,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
244,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
245,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
246,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
247,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
248,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
249,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
250,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
251,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
252,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
253,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
254,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
255,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
256,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
257,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
258,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
259,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
260,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
261,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
262,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
263,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
264,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
265,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
266,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
267,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
268,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),skipped,skipped,skipped,skipped,3
269,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nathaniel BUCKINGHAM (Con),skipped,skipped,skipped,3
270,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nathaniel BUCKINGHAM (Con),skipped,skipped,skipped,3
271,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nathaniel BUCKINGHAM (Con),skipped,skipped,skipped,3
272,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nathaniel BUCKINGHAM (Con),Nancy NORMAN (LD),skipped,skipped,3
273,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nathaniel BUCKINGHAM (Con),Nancy NORMAN (LD),David PYE (Borders),Julia REID (Lab),3
274,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nathaniel BUCKINGHAM (Con),David PYE (Borders),Nancy NORMAN (LD),Julia REID (Lab),3
275,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nathaniel BUCKINGHAM (Con),Julia REID (Lab),skipped,skipped,3
276,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
277,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
278,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
279,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
280,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
281,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
282,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
283,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
284,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
285,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
286,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
287,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
288,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
289,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
290,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
291,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
292,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
293,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
294,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
295,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
296,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
297,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
298,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
299,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
300,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
301,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
302,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
303,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
304,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
305,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
306,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
307,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
308,Willie ARCHIBALD (SNP),Catriona Judith Steel BHATIA (LD),Nancy NORMAN (LD),skipped,skipped,skipped,3
