voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
43,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
44,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
45,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
46,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
47,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
48,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
49,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
50,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
51,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
52,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
53,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
54,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
55,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
56,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
57,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
58,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
59,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
60,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
61,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
62,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
63,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
64,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
65,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
66,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
67,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
68,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
69,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
70,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
71,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
72,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
73,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
74,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
75,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
76,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
77,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
78,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
79,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
80,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
81,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
82,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
83,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
84,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
85,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
86,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
87,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
88,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
89,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
90,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
91,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
92,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
93,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
94,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
95,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
96,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
97,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
98,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
99,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
100,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
101,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
102,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
103,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
104,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
105,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
106,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
107,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
108,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
109,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
110,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
111,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
112,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
113,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
114,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
115,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
116,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
117,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
118,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
119,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
120,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
121,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
122,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
123,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
124,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
125,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
126,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
127,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
128,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
129,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
130,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
131,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
132,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
133,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
134,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
135,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
136,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
137,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
138,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
139,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
140,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
141,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
142,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
143,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
144,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
145,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
146,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
147,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
148,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
149,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
150,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
151,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
152,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
153,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
154,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
155,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
156,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
157,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
158,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
159,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
160,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
161,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
162,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
163,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
164,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
165,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
166,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
167,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
168,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
169,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
170,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
171,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
172,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
173,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
174,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
175,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
176,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
177,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
178,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
179,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
180,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
181,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
182,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
183,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
184,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
185,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
186,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
187,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
188,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
189,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
190,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
191,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
192,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
193,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
194,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
195,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
196,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
197,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
198,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
199,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
200,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
201,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
202,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
203,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
204,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
205,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
206,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
207,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
208,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
209,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
210,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
211,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
212,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
213,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
214,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
215,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
216,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
217,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
218,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
219,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
220,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
221,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
222,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
223,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
224,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
225,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
226,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
227,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
228,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
229,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
230,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
231,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
232,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
233,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
234,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
235,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
236,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
237,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
238,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
239,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
240,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
241,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
242,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
243,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
244,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
245,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
246,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
247,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
248,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
249,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
250,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
251,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
252,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
253,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
254,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
255,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
256,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
257,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
258,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
259,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
260,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
261,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
262,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
263,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
264,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
265,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
266,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
267,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
268,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
269,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
270,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
271,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
272,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
273,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
274,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
275,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
276,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
277,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
278,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
279,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
280,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
281,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
282,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
283,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
284,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
285,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
286,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
287,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
288,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
289,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
290,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
291,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
292,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
293,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
294,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
295,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
296,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
297,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
298,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
299,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
300,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
301,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
302,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
303,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
304,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
305,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
306,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
307,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
308,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
309,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
310,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
311,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
312,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
313,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
314,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
315,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
316,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
317,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
318,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
319,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
320,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
321,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
322,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
323,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
324,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
325,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
326,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
327,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
328,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
329,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
330,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
331,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
332,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
333,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
334,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
335,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
336,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
337,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
338,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
339,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
340,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
341,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
342,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
343,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
344,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
345,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
346,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
347,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
348,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
349,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
350,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
351,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
352,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
353,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
354,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
355,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
356,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
357,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
358,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
359,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
360,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
361,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
362,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
363,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
364,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
365,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
366,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
367,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
368,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
369,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4
370,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
371,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
372,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
373,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
374,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
375,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
376,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
377,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
378,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
379,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
380,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
381,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
382,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
383,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
384,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
385,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
386,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
387,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
388,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
389,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
390,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
391,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
392,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
393,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
394,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
395,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
396,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
397,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
398,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
399,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
400,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
401,John COOKE (SNP),Martin GREIG (LD),skipped,skipped,skipped,skipped,4
