voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
718,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
719,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
720,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
721,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
722,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
723,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
724,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
725,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
726,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
727,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
728,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
729,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
730,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
731,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
732,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
733,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
734,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
735,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
736,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
737,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
738,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
739,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
740,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
741,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
742,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
743,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
744,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
745,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
746,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
747,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
748,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
749,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
750,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
751,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
752,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
753,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
754,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
755,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
756,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
757,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
758,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
759,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
760,Ind Brian BOYD,skipped,skipped,skipped,skipped,skipped,skipped,3
761,Ind Brian BOYD,LD Lorraine BARTHORPE,skipped,skipped,skipped,skipped,skipped,3
762,Ind Brian BOYD,LD Lorraine BARTHORPE,skipped,skipped,skipped,skipped,skipped,3
763,Ind Brian BOYD,LD Lorraine BARTHORPE,skipped,skipped,skipped,skipped,skipped,3
764,Ind Brian BOYD,LD Lorraine BARTHORPE,skipped,skipped,skipped,skipped,skipped,3
765,Ind Brian BOYD,LD Lorraine BARTHORPE,Ind Bill BOWLES,skipped,skipped,skipped,skipped,3
766,Ind Brian BOYD,LD Lorraine BARTHORPE,Ind Bill BOWLES,skipped,skipped,skipped,skipped,3
767,Ind Brian BOYD,LD Lorraine BARTHORPE,Ind Bill BOWLES,skipped,skipped,skipped,skipped,3
768,Ind Brian BOYD,LD Lorraine BARTHORPE,Ind Bill BOWLES,skipped,skipped,skipped,skipped,3
769,Ind Brian BOYD,LD Lorraine BARTHORPE,Ind Bill BOWLES,skipped,skipped,skipped,skipped,3
770,Ind Brian BOYD,LD Lorraine BARTHORPE,Ind Bill BOWLES,skipped,skipped,skipped,skipped,3
771,Ind Brian BOYD,LD Lorraine BARTHORPE,Ind Bill BOWLES,skipped,skipped,skipped,skipped,3
772,Ind Brian BOYD,LD Lorraine BARTHORPE,Ind Bill BOWLES,Con Adam CORMIE,skipped,skipped,skipped,3
773,Ind Brian BOYD,LD Lorraine BARTHORPE,Ind Bill BOWLES,SNP Helen OSWALD,SNP Fiona GIBB,Con Adam CORMIE,Lab Hamid RASHEED,3
774,Ind Brian BOYD,LD Lorraine BARTHORPE,Con Adam CORMIE,skipped,skipped,skipped,skipped,3
775,Ind Brian BOYD,LD Lorraine BARTHORPE,Con Adam CORMIE,skipped,skipped,skipped,skipped,3
776,Ind Brian BOYD,LD Lorraine BARTHORPE,Con Adam CORMIE,skipped,skipped,skipped,skipped,3
777,Ind Brian BOYD,LD Lorraine BARTHORPE,Con Adam CORMIE,Ind Bill BOWLES,Lab Hamid RASHEED,skipped,skipped,3
778,Ind Brian BOYD,LD Lorraine BARTHORPE,SNP Helen OSWALD,skipped,skipped,skipped,skipped,3
779,Ind Brian BOYD,LD Lorraine BARTHORPE,SNP Helen OSWALD,skipped,skipped,skipped,skipped,3
780,Ind Brian BOYD,LD Lorraine BARTHORPE,Lab Hamid RASHEED,skipped,skipped,skipped,skipped,3
781,Ind Brian BOYD,LD Lorraine BARTHORPE,Lab Hamid RASHEED,skipped,skipped,skipped,skipped,3
782,Ind Brian BOYD,LD Lorraine BARTHORPE,Lab Hamid RASHEED,Ind Bill BOWLES,skipped,skipped,skipped,3
783,Ind Brian BOYD,LD Lorraine BARTHORPE,Lab Hamid RASHEED,Ind Bill BOWLES,Con Adam CORMIE,SNP Fiona GIBB,SNP Helen OSWALD,3
784,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
785,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
786,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
787,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
788,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
789,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
790,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
791,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
792,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
793,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
794,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
795,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
796,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
797,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
798,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
799,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
800,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
801,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
802,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
803,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
804,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
805,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
806,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
807,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
808,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
809,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
810,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
811,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
812,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
813,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
814,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
815,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
816,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
817,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
818,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
819,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
820,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
821,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
822,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
823,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
824,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
825,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
826,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
827,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
828,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
829,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
830,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
831,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
832,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
833,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
834,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
835,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
836,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
837,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
838,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
839,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
840,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
841,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
842,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
843,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
844,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
845,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
846,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
847,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
848,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
849,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
850,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
851,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
852,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
853,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
854,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
855,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
856,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
857,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
858,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
859,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
860,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
861,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
862,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
863,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
864,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
865,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
866,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
867,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
868,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
869,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
870,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
871,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
872,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
873,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
874,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
875,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
876,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
877,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
878,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
879,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
880,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
881,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
882,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
883,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
884,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
885,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
886,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
887,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
888,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
889,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
890,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
891,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
892,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
893,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
894,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
895,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
896,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
897,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
898,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
899,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
900,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
901,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
902,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
903,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
904,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
905,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
906,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
907,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
908,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
909,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
910,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
911,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
912,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
913,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
914,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
915,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
916,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
917,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
918,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
919,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
920,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
921,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
922,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
923,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
924,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
925,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
926,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
927,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
928,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
929,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
930,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
931,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
932,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
933,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
934,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
935,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
936,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
937,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
938,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
939,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
940,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
941,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
942,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
943,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
944,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
945,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
946,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
947,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
948,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
949,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
950,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
951,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
952,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
953,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
954,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
955,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
956,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
957,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
958,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
959,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
960,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
961,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
962,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
963,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
964,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
965,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
966,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
967,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
968,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
969,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
970,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
971,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
972,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
973,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
974,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
975,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
976,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
977,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
978,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
979,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
980,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
981,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
982,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
983,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
984,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
985,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
986,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
987,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
988,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
989,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
990,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
991,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
992,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
993,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
994,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
995,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
996,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
997,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
998,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
999,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1000,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1001,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1002,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1003,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1004,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1005,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1006,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1007,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1008,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1009,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1010,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1011,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1012,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1013,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
1014,Ind Brian BOYD,Ind Bill BOWLES,skipped,skipped,skipped,skipped,skipped,3
