voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
792,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Finlay CROSSAN (Ind),Andy FINLAYSON (Ind),Cameron FINNIE (LD),skipped,skipped,4
793,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Finlay CROSSAN (Ind),Andy FINLAYSON (Ind),Cameron FINNIE (LD),Stephen FLYNN (SNP),Alex NICOLL (SNP),4
794,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,4
795,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,4
796,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,4
797,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,4
798,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,4
799,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Cameron FINNIE (LD),Finlay CROSSAN (Ind),Andy FINLAYSON (Ind),skipped,skipped,4
800,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Cameron FINNIE (LD),Finlay CROSSAN (Ind),Andy FINLAYSON (Ind),Stephen FLYNN (SNP),Alex NICOLL (SNP),4
801,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Cameron FINNIE (LD),Finlay CROSSAN (Ind),Andy FINLAYSON (Ind),Stephen FLYNN (SNP),Alex NICOLL (SNP),4
802,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Cameron FINNIE (LD),Finlay CROSSAN (Ind),Andy FINLAYSON (Ind),Alex NICOLL (SNP),Stephen FLYNN (SNP),4
803,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Cameron FINNIE (LD),Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,4
804,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Cameron FINNIE (LD),Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Stephen FLYNN (SNP),Alex NICOLL (SNP),4
805,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Cameron FINNIE (LD),Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Stephen FLYNN (SNP),Alex NICOLL (SNP),4
806,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Cameron FINNIE (LD),Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Alex NICOLL (SNP),Stephen FLYNN (SNP),4
807,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Cameron FINNIE (LD),Stephen FLYNN (SNP),Alex NICOLL (SNP),Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),4
808,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Alex NICOLL (SNP),skipped,skipped,skipped,skipped,4
809,Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Alex NICOLL (SNP),Stephen FLYNN (SNP),Cameron FINNIE (LD),Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),4
810,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
811,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
812,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
813,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
814,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
815,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
816,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
817,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
818,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
819,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
820,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
821,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
822,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
823,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
824,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
825,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
826,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
827,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
828,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
829,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
830,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
831,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
832,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
833,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
834,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
835,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
836,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
837,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
838,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
839,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
840,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
841,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
842,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
843,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
844,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
845,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
846,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
847,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
848,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
849,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
850,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
851,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
852,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
853,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
854,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
855,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
856,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
857,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
858,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
859,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
860,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
861,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
862,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
863,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
864,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
865,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
866,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
867,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
868,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
869,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
870,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
871,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
872,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
873,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
874,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
875,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
876,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
877,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
878,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
879,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
880,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
881,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
882,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
883,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
884,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
885,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
886,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
887,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
888,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
889,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
890,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
891,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
892,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
893,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
894,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
895,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
896,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
897,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
898,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
899,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
900,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
901,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
902,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
903,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
904,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
905,Andy FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
906,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
907,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
908,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
909,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
910,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
911,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
912,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
913,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
914,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
915,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
916,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
917,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
918,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
919,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
920,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
921,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
922,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
923,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
924,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
925,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
926,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
927,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
928,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
929,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
930,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
931,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
932,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
933,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
934,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
935,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
936,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
937,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
938,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
939,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
940,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
941,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
942,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
943,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
944,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
945,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
946,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
947,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
948,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
949,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
950,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
951,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
952,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
953,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
954,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
955,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
956,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
957,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
958,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),skipped,skipped,skipped,skipped,skipped,4
959,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),skipped,skipped,skipped,skipped,skipped,4
960,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,4
961,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),Cameron FINNIE (LD),Stephen FLYNN (SNP),Alex NICOLL (SNP),Philip SELLAR (Con),Lynn THOMSON (Lab),4
962,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),Cameron FINNIE (LD),Stephen FLYNN (SNP),Alex NICOLL (SNP),Philip SELLAR (Con),Lynn THOMSON (Lab),4
963,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),Cameron FINNIE (LD),Alex NICOLL (SNP),Stephen FLYNN (SNP),Philip SELLAR (Con),Lynn THOMSON (Lab),4
964,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),Cameron FINNIE (LD),Alex NICOLL (SNP),Philip SELLAR (Con),Stephen FLYNN (SNP),Lynn THOMSON (Lab),4
965,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),Cameron FINNIE (LD),Alex NICOLL (SNP),Philip SELLAR (Con),Lynn THOMSON (Lab),Stephen FLYNN (SNP),4
966,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),Cameron FINNIE (LD),Lynn THOMSON (Lab),Philip SELLAR (Con),skipped,skipped,4
967,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),Philip SELLAR (Con),Lynn THOMSON (Lab),skipped,skipped,skipped,4
968,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4
969,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4
970,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Cameron FINNIE (LD),skipped,skipped,skipped,4
971,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Cameron FINNIE (LD),skipped,skipped,skipped,4
972,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Cameron FINNIE (LD),skipped,skipped,skipped,4
973,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Alex NICOLL (SNP),Stephen FLYNN (SNP),Cameron FINNIE (LD),Philip SELLAR (Con),4
974,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,skipped,4
975,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,skipped,4
976,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,skipped,4
977,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,skipped,4
978,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,skipped,4
979,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,skipped,4
980,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,skipped,4
981,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,skipped,4
982,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,skipped,4
983,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,skipped,4
984,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,skipped,4
985,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,skipped,4
986,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),skipped,skipped,skipped,skipped,skipped,4
987,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Sarah DUNCAN (Lab),Lynn THOMSON (Lab),skipped,skipped,skipped,4
988,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Sarah DUNCAN (Lab),Lynn THOMSON (Lab),Philip SELLAR (Con),Alex NICOLL (SNP),Stephen FLYNN (SNP),4
989,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Stephen FLYNN (SNP),Alex NICOLL (SNP),skipped,skipped,skipped,4
990,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Stephen FLYNN (SNP),Alex NICOLL (SNP),skipped,skipped,skipped,4
991,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Stephen FLYNN (SNP),Alex NICOLL (SNP),Lynn THOMSON (Lab),Sarah DUNCAN (Lab),Philip SELLAR (Con),4
992,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Alex NICOLL (SNP),Stephen FLYNN (SNP),Lynn THOMSON (Lab),Sarah DUNCAN (Lab),Philip SELLAR (Con),4
993,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Philip SELLAR (Con),skipped,skipped,skipped,skipped,4
994,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Philip SELLAR (Con),skipped,skipped,skipped,skipped,4
995,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Philip SELLAR (Con),skipped,skipped,skipped,skipped,4
996,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Philip SELLAR (Con),skipped,skipped,skipped,skipped,4
997,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Philip SELLAR (Con),skipped,skipped,skipped,skipped,4
998,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Philip SELLAR (Con),skipped,skipped,skipped,skipped,4
999,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Philip SELLAR (Con),skipped,skipped,skipped,skipped,4
1000,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Philip SELLAR (Con),Sarah DUNCAN (Lab),skipped,skipped,skipped,4
1001,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Philip SELLAR (Con),Stephen FLYNN (SNP),Alex NICOLL (SNP),Sarah DUNCAN (Lab),Lynn THOMSON (Lab),4
1002,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Philip SELLAR (Con),Lynn THOMSON (Lab),Sarah DUNCAN (Lab),Stephen FLYNN (SNP),Alex NICOLL (SNP),4
1003,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Lynn THOMSON (Lab),skipped,skipped,skipped,skipped,4
1004,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Lynn THOMSON (Lab),Sarah DUNCAN (Lab),skipped,skipped,skipped,4
1005,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Cameron FINNIE (LD),Lynn THOMSON (Lab),Sarah DUNCAN (Lab),Philip SELLAR (Con),Stephen FLYNN (SNP),Alex NICOLL (SNP),4
1006,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Stephen FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,4
1007,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Stephen FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,4
1008,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Stephen FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,4
1009,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Stephen FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,4
1010,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Stephen FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,4
1011,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Stephen FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,4
1012,Andy FINLAYSON (Ind),Finlay CROSSAN (Ind),Stephen FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,4
