voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
65,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
66,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
67,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
68,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
69,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
70,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
71,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
72,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
73,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
74,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
75,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
76,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
77,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
78,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
79,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
80,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
81,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
82,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
83,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
84,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
85,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
86,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
87,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
88,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
89,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
90,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
91,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
92,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
93,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
94,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
95,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
96,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
97,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
98,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
99,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
100,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
101,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
102,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
103,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
104,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
105,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
106,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
107,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
108,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
109,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
110,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
111,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
112,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
113,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
114,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
115,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
116,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
117,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
118,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
119,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
120,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
121,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
122,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
123,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
124,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
125,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
126,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
127,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
128,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
129,William CHALMERS (Con),Richard FOSTER (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
130,William CHALMERS (Con),Richard FOSTER (Sol),Clare KEANE (EKA),Kirsten ROBB (Grn),Sheena WARDHAUGH (SNP),Chris THOMPSON (Lab),Anne MAGGS (SNP),Alice Marie MITCHELL (Lab),4
131,William CHALMERS (Con),Richard FOSTER (Sol),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,4
132,William CHALMERS (Con),Richard FOSTER (Sol),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
133,William CHALMERS (Con),Richard FOSTER (Sol),Kirsten ROBB (Grn),Clare KEANE (EKA),Anne MAGGS (SNP),Alice Marie MITCHELL (Lab),Chris THOMPSON (Lab),skipped,4
134,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
135,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
136,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
137,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
138,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
139,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
140,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
141,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
142,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
143,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
144,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
145,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
146,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
147,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
148,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
149,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
150,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
151,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
152,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
153,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
154,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
155,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
156,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
157,William CHALMERS (Con),Clare KEANE (EKA),skipped,skipped,skipped,skipped,skipped,skipped,4
158,William CHALMERS (Con),Clare KEANE (EKA),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,4
159,William CHALMERS (Con),Clare KEANE (EKA),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,4
160,William CHALMERS (Con),Clare KEANE (EKA),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,4
161,William CHALMERS (Con),Clare KEANE (EKA),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),Chris THOMPSON (Lab),Alice Marie MITCHELL (Lab),skipped,skipped,4
162,William CHALMERS (Con),Clare KEANE (EKA),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,4
163,William CHALMERS (Con),Clare KEANE (EKA),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,4
164,William CHALMERS (Con),Clare KEANE (EKA),Alice Marie MITCHELL (Lab),Chris THOMPSON (Lab),skipped,skipped,skipped,skipped,4
165,William CHALMERS (Con),Clare KEANE (EKA),Alice Marie MITCHELL (Lab),Chris THOMPSON (Lab),Kirsten ROBB (Grn),skipped,skipped,skipped,4
166,William CHALMERS (Con),Clare KEANE (EKA),Alice Marie MITCHELL (Lab),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,4
167,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
168,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
169,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
170,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
171,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
172,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
173,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
174,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
175,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
176,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
177,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
178,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
179,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
180,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
181,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),Richard FOSTER (Sol),skipped,skipped,skipped,skipped,4
182,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,4
183,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),Anne MAGGS (SNP),Richard FOSTER (Sol),Alice Marie MITCHELL (Lab),Chris THOMPSON (Lab),Sheena WARDHAUGH (SNP),4
184,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),Anne MAGGS (SNP),Richard FOSTER (Sol),Sheena WARDHAUGH (SNP),Alice Marie MITCHELL (Lab),Chris THOMPSON (Lab),4
185,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,4
186,William CHALMERS (Con),Clare KEANE (EKA),Kirsten ROBB (Grn),Sheena WARDHAUGH (SNP),Richard FOSTER (Sol),Anne MAGGS (SNP),Alice Marie MITCHELL (Lab),Chris THOMPSON (Lab),4
187,William CHALMERS (Con),Clare KEANE (EKA),Chris THOMPSON (Lab),skipped,skipped,skipped,skipped,skipped,4
188,William CHALMERS (Con),Clare KEANE (EKA),Chris THOMPSON (Lab),skipped,skipped,skipped,skipped,skipped,4
189,William CHALMERS (Con),Clare KEANE (EKA),Chris THOMPSON (Lab),skipped,skipped,skipped,skipped,skipped,4
190,William CHALMERS (Con),Clare KEANE (EKA),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
191,William CHALMERS (Con),Clare KEANE (EKA),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
192,William CHALMERS (Con),Clare KEANE (EKA),Sheena WARDHAUGH (SNP),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,4
193,William CHALMERS (Con),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
194,William CHALMERS (Con),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
195,William CHALMERS (Con),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
196,William CHALMERS (Con),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
197,William CHALMERS (Con),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
198,William CHALMERS (Con),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
199,William CHALMERS (Con),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
200,William CHALMERS (Con),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
201,William CHALMERS (Con),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
202,William CHALMERS (Con),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
203,William CHALMERS (Con),Anne MAGGS (SNP),Richard FOSTER (Sol),skipped,skipped,skipped,skipped,skipped,4
204,William CHALMERS (Con),Anne MAGGS (SNP),Clare KEANE (EKA),Kirsten ROBB (Grn),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,4
205,William CHALMERS (Con),Anne MAGGS (SNP),Clare KEANE (EKA),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,4
206,William CHALMERS (Con),Anne MAGGS (SNP),Clare KEANE (EKA),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,4
207,William CHALMERS (Con),Anne MAGGS (SNP),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,4
208,William CHALMERS (Con),Anne MAGGS (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
209,William CHALMERS (Con),Anne MAGGS (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,skipped,4
210,William CHALMERS (Con),Anne MAGGS (SNP),Kirsten ROBB (Grn),Clare KEANE (EKA),Sheena WARDHAUGH (SNP),Chris THOMPSON (Lab),Alice Marie MITCHELL (Lab),Richard FOSTER (Sol),4
211,William CHALMERS (Con),Anne MAGGS (SNP),Kirsten ROBB (Grn),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,4
212,William CHALMERS (Con),Anne MAGGS (SNP),Chris THOMPSON (Lab),skipped,skipped,skipped,skipped,skipped,4
213,William CHALMERS (Con),Anne MAGGS (SNP),Chris THOMPSON (Lab),skipped,skipped,skipped,skipped,skipped,4
214,William CHALMERS (Con),Anne MAGGS (SNP),Chris THOMPSON (Lab),skipped,skipped,skipped,skipped,skipped,4
215,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
216,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
217,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
218,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
219,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
220,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
221,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
222,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
223,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
224,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
225,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
226,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
227,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
228,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),skipped,skipped,skipped,skipped,skipped,4
229,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),Richard FOSTER (Sol),skipped,skipped,skipped,skipped,4
230,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),Clare KEANE (EKA),Kirsten ROBB (Grn),Richard FOSTER (Sol),Alice Marie MITCHELL (Lab),Chris THOMPSON (Lab),4
231,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,4
232,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),Alice Marie MITCHELL (Lab),Chris THOMPSON (Lab),skipped,skipped,skipped,4
233,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,4
234,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),Chris THOMPSON (Lab),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,4
235,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),Chris THOMPSON (Lab),Kirsten ROBB (Grn),Clare KEANE (EKA),Alice Marie MITCHELL (Lab),Richard FOSTER (Sol),4
236,William CHALMERS (Con),Anne MAGGS (SNP),Sheena WARDHAUGH (SNP),Chris THOMPSON (Lab),Kirsten ROBB (Grn),Alice Marie MITCHELL (Lab),Clare KEANE (EKA),Richard FOSTER (Sol),4
237,William CHALMERS (Con),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
238,William CHALMERS (Con),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
239,William CHALMERS (Con),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
240,William CHALMERS (Con),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
241,William CHALMERS (Con),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
242,William CHALMERS (Con),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
243,William CHALMERS (Con),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
244,William CHALMERS (Con),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
245,William CHALMERS (Con),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
246,William CHALMERS (Con),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
247,William CHALMERS (Con),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
248,William CHALMERS (Con),Alice Marie MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
249,William CHALMERS (Con),Alice Marie MITCHELL (Lab),Clare KEANE (EKA),Kirsten ROBB (Grn),skipped,skipped,skipped,skipped,4
250,William CHALMERS (Con),Alice Marie MITCHELL (Lab),Clare KEANE (EKA),Chris THOMPSON (Lab),skipped,skipped,skipped,skipped,4
251,William CHALMERS (Con),Alice Marie MITCHELL (Lab),Clare KEANE (EKA),Chris THOMPSON (Lab),skipped,skipped,skipped,skipped,4
252,William CHALMERS (Con),Alice Marie MITCHELL (Lab),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,4
253,William CHALMERS (Con),Alice Marie MITCHELL (Lab),Anne MAGGS (SNP),skipped,skipped,skipped,skipped,skipped,4
254,William CHALMERS (Con),Alice Marie MITCHELL (Lab),Anne MAGGS (SNP),Clare KEANE (EKA),Richard FOSTER (Sol),skipped,skipped,skipped,4
255,William CHALMERS (Con),Alice Marie MITCHELL (Lab),Anne MAGGS (SNP),Chris THOMPSON (Lab),skipped,skipped,skipped,skipped,4
256,William CHALMERS (Con),Alice Marie MITCHELL (Lab),Kirsten ROBB (Grn),Clare KEANE (EKA),skipped,skipped,skipped,skipped,4
