voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
902,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
903,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
904,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
905,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
906,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
907,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
908,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
909,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
910,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
911,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
912,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
913,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
914,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
915,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
916,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
917,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
918,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
919,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
920,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
921,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
922,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
923,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
924,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
925,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
926,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
927,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
928,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
929,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
930,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
931,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
932,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
933,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
934,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
935,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
936,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
937,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
938,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
939,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
940,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
941,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
942,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
943,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
944,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
945,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
946,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
947,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
948,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
949,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
950,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
951,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
952,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
953,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
954,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
955,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
956,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
957,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
958,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
959,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
960,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
961,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
962,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
963,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
964,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
965,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
966,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
967,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
968,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
969,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
970,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
971,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
972,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
973,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
974,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
975,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
976,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
977,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
978,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
979,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
980,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
981,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,skipped,3
982,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),skipped,skipped,skipped,skipped,3
983,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),skipped,skipped,skipped,skipped,3
984,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Martin Grant HOSE (C),Davie MCLACHLAN (Lab),Nina REEVES (Lab),skipped,3
985,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Martin Grant HOSE (C),Davie MCLACHLAN (Lab),Nina REEVES (Lab),skipped,3
986,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Martin Grant HOSE (C),Nina REEVES (Lab),skipped,3
987,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),skipped,skipped,3
988,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),skipped,skipped,3
989,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
990,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
991,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
992,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
993,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
994,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
995,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
996,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
997,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
998,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
999,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1000,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1001,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1002,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1003,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1004,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1005,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1006,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1007,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1008,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1009,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1010,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1011,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1012,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1013,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Davie MCLACHLAN (Lab),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1014,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Nina REEVES (Lab),Davie MCLACHLAN (Lab),Martin Grant HOSE (C),skipped,3
1015,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Nina REEVES (Lab),Davie MCLACHLAN (Lab),Martin Grant HOSE (C),skipped,3
1016,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Nina REEVES (Lab),Davie MCLACHLAN (Lab),Martin Grant HOSE (C),skipped,3
1017,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Nina REEVES (Lab),Davie MCLACHLAN (Lab),Martin Grant HOSE (C),skipped,3
1018,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Nina REEVES (Lab),Davie MCLACHLAN (Lab),Martin Grant HOSE (C),skipped,3
1019,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Nina REEVES (Lab),Davie MCLACHLAN (Lab),Martin Grant HOSE (C),skipped,3
1020,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Nina REEVES (Lab),Davie MCLACHLAN (Lab),Martin Grant HOSE (C),skipped,3
1021,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Nina REEVES (Lab),Davie MCLACHLAN (Lab),Martin Grant HOSE (C),skipped,3
1022,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Nina REEVES (Lab),Davie MCLACHLAN (Lab),Martin Grant HOSE (C),skipped,3
1023,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Nina REEVES (Lab),Davie MCLACHLAN (Lab),Martin Grant HOSE (C),skipped,3
1024,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),David BENNIE (LD),Nina REEVES (Lab),Davie MCLACHLAN (Lab),Martin Grant HOSE (C),skipped,3
1025,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),David BENNIE (LD),Nina REEVES (Lab),Martin Grant HOSE (C),skipped,3
1026,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),David BENNIE (LD),skipped,skipped,3
1027,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),David BENNIE (LD),Martin Grant HOSE (C),skipped,3
1028,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),David BENNIE (LD),Martin Grant HOSE (C),skipped,3
1029,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),David BENNIE (LD),Martin Grant HOSE (C),skipped,3
1030,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),Davie MCLACHLAN (Lab),Nina REEVES (Lab),David BENNIE (LD),Martin Grant HOSE (C),skipped,3
1031,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),Nina REEVES (Lab),Davie MCLACHLAN (Lab),David BENNIE (LD),Martin Grant HOSE (C),skipped,3
1032,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),Balarabe BABA (Ind),Nina REEVES (Lab),Davie MCLACHLAN (Lab),David BENNIE (LD),Martin Grant HOSE (C),skipped,3
1033,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,3
1034,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,3
1035,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,3
1036,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,3
1037,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,3
1038,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,3
1039,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,3
1040,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,3
1041,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,3
1042,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,3
1043,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,3
1044,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,3
1045,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),skipped,skipped,skipped,skipped,skipped,3
1046,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,3
1047,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,3
1048,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,3
1049,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,3
1050,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,3
1051,Stephanie CALLAGHAN (SNP),Jason DOUGLAS (SNP),Steven HANNIGAN (Grn),David BENNIE (LD),Balarabe BABA (Ind),skipped,skipped,skipped,skipped,3
