voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1190,Gladys FERGUSON-MILLER Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Robert GILLIES Scottish National Party (SNP),Graham SCOTT Scottish Labour Party,Lorna GALL Scottish Liberal Democrats,Jim WARDHAUGH Independent,Graeme David MULLIN Scottish Conservative and Unionist,3
1191,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Graham SCOTT Scottish Labour Party,Lorna GALL Scottish Liberal Democrats,Kirsten ROBB Scottish Greens - Delivering For Our Community,Jim WARDHAUGH Independent,skipped,3
1192,Gladys FERGUSON-MILLER Scottish National Party (SNP),Graham SCOTT Scottish Labour Party,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1193,Gladys FERGUSON-MILLER Scottish National Party (SNP),Graham SCOTT Scottish Labour Party,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1194,Gladys FERGUSON-MILLER Scottish National Party (SNP),Graham SCOTT Scottish Labour Party,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1195,Gladys FERGUSON-MILLER Scottish National Party (SNP),Graham SCOTT Scottish Labour Party,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1196,Gladys FERGUSON-MILLER Scottish National Party (SNP),Graham SCOTT Scottish Labour Party,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1197,Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Lorna GALL Scottish Liberal Democrats,Graham SCOTT Scottish Labour Party,Jim WARDHAUGH Independent,skipped,3
1198,Robert GILLIES Scottish National Party (SNP),Gladys FERGUSON-MILLER Scottish National Party (SNP),Graham SCOTT Scottish Labour Party,Lorna GALL Scottish Liberal Democrats,Graeme David MULLIN Scottish Conservative and Unionist,skipped,skipped,3
1199,Graeme David MULLIN Scottish Conservative and Unionist,Graham SCOTT Scottish Labour Party,Kirsten ROBB Scottish Greens - Delivering For Our Community,Lorna GALL Scottish Liberal Democrats,Jim WARDHAUGH Independent,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),3
1200,Jim WARDHAUGH Independent,Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Graham SCOTT Scottish Labour Party,Lorna GALL Scottish Liberal Democrats,skipped,skipped,3
1201,Jim WARDHAUGH Independent,Graham SCOTT Scottish Labour Party,Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Graeme David MULLIN Scottish Conservative and Unionist,Lorna GALL Scottish Liberal Democrats,3
1202,Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1203,Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1204,Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1205,Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1206,Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1207,Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1208,Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1209,Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1210,Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1211,Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1212,Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1213,Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1214,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1215,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1216,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1217,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1218,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1219,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1220,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1221,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1222,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1223,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1224,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1225,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1226,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1227,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1228,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1229,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1230,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1231,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1232,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1233,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1234,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1235,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1236,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1237,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1238,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1239,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1240,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1241,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1242,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1243,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1244,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1245,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1246,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1247,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1248,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1249,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1250,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1251,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1252,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1253,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1254,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1255,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1256,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1257,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1258,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,skipped,3
1259,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1260,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1261,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1262,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1263,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1264,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1265,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1266,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1267,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1268,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1269,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1270,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1271,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1272,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1273,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1274,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1275,Lorna GALL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
1276,Jim WARDHAUGH Independent,Gladys FERGUSON-MILLER Scottish National Party (SNP),Graeme David MULLIN Scottish Conservative and Unionist,Graham SCOTT Scottish Labour Party,skipped,skipped,skipped,3
1277,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Graham SCOTT Scottish Labour Party,Jim WARDHAUGH Independent,Graeme David MULLIN Scottish Conservative and Unionist,Lorna GALL Scottish Liberal Democrats,3
1278,Graeme David MULLIN Scottish Conservative and Unionist,Robert GILLIES Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,3
1279,Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,3
1280,Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,3
1281,Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,3
1282,Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,3
1283,Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,3
1284,Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,3
1285,Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,3
1286,Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,3
1287,Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,3
1288,Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,3
1289,Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,3
1290,Kirsten ROBB Scottish Greens - Delivering For Our Community,Gladys FERGUSON-MILLER Scottish National Party (SNP),Robert GILLIES Scottish National Party (SNP),Jim WARDHAUGH Independent,skipped,skipped,skipped,3
1291,Graham SCOTT Scottish Labour Party,Lorna GALL Scottish Liberal Democrats,Kirsten ROBB Scottish Greens - Delivering For Our Community,Graeme David MULLIN Scottish Conservative and Unionist,skipped,skipped,skipped,3
1292,Graham SCOTT Scottish Labour Party,Lorna GALL Scottish Liberal Democrats,Kirsten ROBB Scottish Greens - Delivering For Our Community,Graeme David MULLIN Scottish Conservative and Unionist,skipped,skipped,skipped,3
1293,Graham SCOTT Scottish Labour Party,Lorna GALL Scottish Liberal Democrats,Kirsten ROBB Scottish Greens - Delivering For Our Community,Graeme David MULLIN Scottish Conservative and Unionist,skipped,skipped,skipped,3
1294,Graham SCOTT Scottish Labour Party,Jim WARDHAUGH Independent,Gladys FERGUSON-MILLER Scottish National Party (SNP),Kirsten ROBB Scottish Greens - Delivering For Our Community,Robert GILLIES Scottish National Party (SNP),Lorna GALL Scottish Liberal Democrats,Graeme David MULLIN Scottish Conservative and Unionist,3
1295,Kirsten ROBB Scottish Greens - Delivering For Our Community,Jim WARDHAUGH Independent,Robert GILLIES Scottish National Party (SNP),Graham SCOTT Scottish Labour Party,Gladys FERGUSON-MILLER Scottish National Party (SNP),Lorna GALL Scottish Liberal Democrats,skipped,3
1296,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1297,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1298,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1299,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1300,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1301,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1302,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1303,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1304,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1305,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1306,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1307,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1308,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1309,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1310,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1311,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1312,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1313,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1314,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1315,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1316,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1317,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1318,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1319,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1320,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1321,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1322,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1323,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1324,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1325,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1326,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1327,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1328,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1329,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1330,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1331,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1332,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1333,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1334,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1335,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1336,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1337,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1338,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1339,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1340,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1341,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1342,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1343,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1344,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1345,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1346,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1347,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1348,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1349,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1350,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1351,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1352,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1353,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1354,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1355,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1356,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1357,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1358,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1359,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1360,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1361,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1362,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1363,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1364,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1365,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1366,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1367,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1368,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1369,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1370,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1371,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1372,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1373,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1374,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1375,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1376,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
1377,Kirsten ROBB Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,skipped,skipped,3
