voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
650,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
651,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
652,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
653,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
654,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
655,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
656,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
657,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
658,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
659,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
660,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
661,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
662,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
663,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
664,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
665,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
666,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
667,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
668,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
669,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
670,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
671,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
672,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
673,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
674,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
675,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
676,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
677,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
678,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
679,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
680,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
681,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
682,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
683,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
684,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
685,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
686,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
687,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
688,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
689,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
690,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
691,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
692,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
693,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
694,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
695,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
696,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
697,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
698,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
699,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
700,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
701,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
702,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
703,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
704,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
705,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
706,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
707,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
708,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
709,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
710,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
711,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
712,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
713,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
714,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
715,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
716,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
717,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
718,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
719,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
720,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
721,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),skipped,skipped,skipped,3
722,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),skipped,skipped,3
723,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),skipped,skipped,3
724,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),Jim GOODFELLOW (Lab),Stuart Leitch MACKINNON (LD),3
725,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),Jim GOODFELLOW (Lab),Stuart Leitch MACKINNON (LD),3
726,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),Jim GOODFELLOW (Lab),Stuart Leitch MACKINNON (LD),3
727,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),Stuart Leitch MACKINNON (LD),skipped,3
728,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),Stuart Leitch MACKINNON (LD),skipped,3
729,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),Stuart Leitch MACKINNON (LD),Jim GOODFELLOW (Lab),3
730,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),Stuart Leitch MACKINNON (LD),Jim GOODFELLOW (Lab),3
731,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),Stuart Leitch MACKINNON (LD),Jim GOODFELLOW (Lab),3
732,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),Stuart Leitch MACKINNON (LD),Jim GOODFELLOW (Lab),3
733,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Jim GOODFELLOW (Lab),skipped,skipped,3
734,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Jim GOODFELLOW (Lab),skipped,skipped,3
735,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Jim GOODFELLOW (Lab),Tim DAY (Con),Stuart Leitch MACKINNON (LD),3
736,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Jim GOODFELLOW (Lab),Stuart Leitch MACKINNON (LD),skipped,3
737,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Jim GOODFELLOW (Lab),Stuart Leitch MACKINNON (LD),skipped,3
738,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Jim GOODFELLOW (Lab),Stuart Leitch MACKINNON (LD),Tim DAY (Con),3
739,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Jim GOODFELLOW (Lab),Stuart Leitch MACKINNON (LD),Tim DAY (Con),3
740,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Jim GOODFELLOW (Lab),Stuart Leitch MACKINNON (LD),Tim DAY (Con),3
741,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Jim GOODFELLOW (Lab),Stuart Leitch MACKINNON (LD),Tim DAY (Con),3
742,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),skipped,skipped,3
743,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),skipped,skipped,3
744,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),skipped,skipped,3
745,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),skipped,skipped,3
746,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Tim DAY (Con),Jim GOODFELLOW (Lab),3
747,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Tim DAY (Con),Jim GOODFELLOW (Lab),3
748,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Tim DAY (Con),Jim GOODFELLOW (Lab),3
749,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Tim DAY (Con),Jim GOODFELLOW (Lab),3
750,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Jim GOODFELLOW (Lab),Tim DAY (Con),3
751,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Jim GOODFELLOW (Lab),Tim DAY (Con),3
752,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Jim GOODFELLOW (Lab),Tim DAY (Con),3
753,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
754,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
755,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
756,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
757,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
758,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
759,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
760,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
761,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
762,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
763,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
764,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
765,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
766,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
767,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
768,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
769,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
770,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
771,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
772,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
773,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
774,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
775,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
776,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
777,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
778,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
779,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
780,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
781,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
782,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
783,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
784,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
785,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
786,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
787,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
788,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
789,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
790,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
791,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
792,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
793,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
794,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
795,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
796,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
797,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
798,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
799,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
800,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
801,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
802,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
803,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
804,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
805,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
806,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
807,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
808,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
809,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
810,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
811,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
812,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
813,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
814,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
815,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
816,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
817,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
818,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
819,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
820,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
821,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
822,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
823,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
824,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
825,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
826,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
827,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
828,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),skipped,skipped,skipped,3
829,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Tim DAY (Con),skipped,skipped,3
830,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Tim DAY (Con),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),3
831,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Tim DAY (Con),Stuart Leitch MACKINNON (LD),Jeremy Douglas FINDLAY (Ind),3
832,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Tim DAY (Con),Stuart Leitch MACKINNON (LD),Jeremy Douglas FINDLAY (Ind),3
833,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Tim DAY (Con),Stuart Leitch MACKINNON (LD),Jeremy Douglas FINDLAY (Ind),3
834,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Tim DAY (Con),Stuart Leitch MACKINNON (LD),Jeremy Douglas FINDLAY (Ind),3
835,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),skipped,skipped,3
836,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),skipped,skipped,3
837,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),skipped,skipped,3
838,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),skipped,skipped,3
839,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),Stuart Leitch MACKINNON (LD),3
840,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),Stuart Leitch MACKINNON (LD),3
841,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),Stuart Leitch MACKINNON (LD),3
842,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),Stuart Leitch MACKINNON (LD),3
843,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),Tim DAY (Con),Stuart Leitch MACKINNON (LD),3
844,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Tim DAY (Con),3
845,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Tim DAY (Con),3
846,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Tim DAY (Con),3
847,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Tim DAY (Con),3
848,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Tim DAY (Con),3
849,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Tim DAY (Con),3
850,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Tim DAY (Con),3
851,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Jeremy Douglas FINDLAY (Ind),Stuart Leitch MACKINNON (LD),Tim DAY (Con),3
852,David Stuart BERRY (SNP),Ronnie GURR (SNP),Jim GOODFELLOW (Lab),Stuart Leitch MACKINNON (LD),skipped,skipped,3
