voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
894,Margaret KENNEDY (LD),Roger GUY (Con),skipped,skipped,skipped,3
895,Margaret KENNEDY (LD),Roger GUY (Con),skipped,skipped,skipped,3
896,Margaret KENNEDY (LD),Roger GUY (Con),skipped,skipped,skipped,3
897,Margaret KENNEDY (LD),Roger GUY (Con),skipped,skipped,skipped,3
898,Margaret KENNEDY (LD),Roger GUY (Con),skipped,skipped,skipped,3
899,Margaret KENNEDY (LD),Roger GUY (Con),skipped,skipped,skipped,3
900,Margaret KENNEDY (LD),Roger GUY (Con),skipped,skipped,skipped,3
901,Margaret KENNEDY (LD),Roger GUY (Con),skipped,skipped,skipped,3
902,Margaret KENNEDY (LD),Roger GUY (Con),skipped,skipped,skipped,3
903,Margaret KENNEDY (LD),Roger GUY (Con),skipped,skipped,skipped,3
904,Margaret KENNEDY (LD),Roger GUY (Con),skipped,skipped,skipped,3
905,Margaret KENNEDY (LD),Roger GUY (Con),skipped,skipped,skipped,3
906,Margaret KENNEDY (LD),Roger GUY (Con),skipped,skipped,skipped,3
907,Margaret KENNEDY (LD),Roger GUY (Con),skipped,skipped,skipped,3
908,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
909,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
910,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
911,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
912,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
913,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
914,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
915,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
916,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
917,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
918,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
919,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
920,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
921,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
922,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
923,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
924,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
925,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
926,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
927,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
928,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
929,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),skipped,skipped,3
930,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,3
931,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,3
932,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3
933,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3
934,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3
935,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3
936,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3
937,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3
938,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3
939,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3
940,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3
941,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3
942,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3
943,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),skipped,3
944,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),skipped,3
945,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),skipped,3
946,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),skipped,3
947,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),skipped,3
948,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3
949,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3
950,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3
951,Margaret KENNEDY (LD),Roger GUY (Con),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3
952,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),skipped,skipped,3
953,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),skipped,skipped,3
954,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),skipped,skipped,3
955,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),skipped,skipped,3
956,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),skipped,skipped,3
957,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),skipped,skipped,3
958,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),skipped,skipped,3
959,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),skipped,skipped,3
960,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),skipped,skipped,3
961,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),skipped,skipped,3
962,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),3
963,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),3
964,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),3
965,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),3
966,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),Bryan POOLE (Ind),skipped,3
967,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),Bryan POOLE (Ind),skipped,3
968,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),3
969,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),3
970,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),3
971,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),3
972,Margaret KENNEDY (LD),Roger GUY (Con),Karen MARJORAM (SNP),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),3
973,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
974,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
975,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
976,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
977,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
978,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
979,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
980,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
981,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
982,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
983,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
984,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
985,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
986,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
987,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
988,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
989,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
990,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
991,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
992,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
993,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
994,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
995,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
996,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
997,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
998,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
999,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1000,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1001,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1002,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1003,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1004,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1005,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1006,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1007,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1008,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1009,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1010,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1011,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1012,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1013,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1014,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1015,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1016,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1017,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1018,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1019,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1020,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1021,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1022,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1023,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1024,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1025,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1026,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1027,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1028,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),skipped,skipped,3
1029,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),skipped,3
1030,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1031,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1032,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1033,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1034,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1035,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1036,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1037,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1038,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1039,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1040,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1041,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1042,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1043,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1044,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1045,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1046,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1047,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1048,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),3
1049,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),skipped,3
1050,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),Freida LOUGHLAN (Lab),3
1051,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),Freida LOUGHLAN (Lab),3
1052,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),Freida LOUGHLAN (Lab),3
1053,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),Freida LOUGHLAN (Lab),3
1054,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),Freida LOUGHLAN (Lab),3
1055,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),Freida LOUGHLAN (Lab),3
1056,Margaret KENNEDY (LD),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),Freida LOUGHLAN (Lab),3
1057,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1058,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1059,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1060,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1061,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1062,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1063,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1064,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1065,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1066,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1067,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1068,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1069,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1070,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1071,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1072,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1073,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1074,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1075,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1076,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1077,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1078,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1079,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1080,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1081,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1082,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1083,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1084,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1085,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,skipped,3
1086,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),skipped,skipped,3
1087,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),skipped,skipped,3
1088,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),skipped,skipped,3
1089,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),skipped,skipped,3
1090,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),skipped,skipped,3
1091,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),skipped,skipped,3
1092,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),skipped,skipped,3
1093,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),skipped,skipped,3
1094,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),skipped,skipped,3
1095,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),skipped,skipped,3
1096,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),skipped,skipped,3
1097,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),skipped,skipped,3
1098,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),Karen MARJORAM (SNP),skipped,3
1099,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),Karen MARJORAM (SNP),skipped,3
1100,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),Karen MARJORAM (SNP),Bryan POOLE (Ind),3
1101,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),Karen MARJORAM (SNP),Bryan POOLE (Ind),3
1102,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),Bryan POOLE (Ind),skipped,3
1103,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),Bryan POOLE (Ind),skipped,3
1104,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),3
1105,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),3
1106,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),3
1107,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),3
1108,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),3
1109,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),3
1110,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Roger GUY (Con),Bryan POOLE (Ind),Karen MARJORAM (SNP),3
1111,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1112,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1113,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1114,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1115,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1116,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1117,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1118,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1119,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1120,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1121,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1122,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1123,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1124,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1125,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,skipped,3
1126,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Roger GUY (Con),skipped,3
1127,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Roger GUY (Con),skipped,3
1128,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Roger GUY (Con),Bryan POOLE (Ind),3
1129,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Roger GUY (Con),Bryan POOLE (Ind),3
1130,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Roger GUY (Con),Bryan POOLE (Ind),3
1131,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),skipped,3
1132,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),skipped,3
1133,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),skipped,3
1134,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),Roger GUY (Con),3
1135,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),Roger GUY (Con),3
1136,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),Roger GUY (Con),3
1137,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),Roger GUY (Con),3
1138,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),Roger GUY (Con),3
1139,Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),Roger GUY (Con),3
