voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1079,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1080,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1081,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1082,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1083,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1084,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1085,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1086,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1087,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1088,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1089,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1090,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1091,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1092,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1093,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1094,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1095,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1096,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1097,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1098,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1099,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1100,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1101,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1102,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1103,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1104,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1105,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1106,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1107,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1108,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1109,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1110,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1111,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1112,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1113,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1114,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1115,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1116,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1117,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1118,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1119,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1120,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1121,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1122,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1123,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1124,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1125,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1126,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1127,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1128,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1129,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),skipped,skipped,skipped,skipped,skipped,4
1130,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),skipped,skipped,skipped,skipped,4
1131,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gary PEWS (LD),skipped,skipped,skipped,4
1132,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),skipped,4
1133,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),skipped,4
1134,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),skipped,4
1135,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),skipped,4
1136,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),skipped,4
1137,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),skipped,4
1138,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),skipped,4
1139,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gary PEWS (LD),Gemma WELSH (Lab),Brian REID (Ind),skipped,4
1140,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gary PEWS (LD),Gemma WELSH (Lab),Brian REID (Ind),skipped,4
1141,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gary PEWS (LD),Gemma WELSH (Lab),Brian REID (Ind),skipped,4
1142,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gary PEWS (LD),Gemma WELSH (Lab),Brian REID (Ind),skipped,4
1143,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gary PEWS (LD),Gemma WELSH (Lab),Brian REID (Ind),skipped,4
1144,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Brian REID (Ind),Gary PEWS (LD),Gemma WELSH (Lab),skipped,4
1145,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Brian REID (Ind),Gemma WELSH (Lab),Gary PEWS (LD),skipped,4
1146,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Brian REID (Ind),Gemma WELSH (Lab),Gary PEWS (LD),skipped,4
1147,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gemma WELSH (Lab),skipped,skipped,skipped,4
1148,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Billy HENDRY (C),Gemma WELSH (Lab),Brian REID (Ind),Gary PEWS (LD),skipped,4
1149,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1150,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1151,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1152,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1153,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1154,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1155,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1156,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1157,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1158,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1159,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1160,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1161,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1162,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1163,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1164,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1165,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),skipped,skipped,skipped,skipped,4
1166,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Billy HENDRY (C),Brian REID (Ind),Gemma WELSH (Lab),skipped,4
1167,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Billy HENDRY (C),Brian REID (Ind),Gemma WELSH (Lab),skipped,4
1168,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Billy HENDRY (C),Brian REID (Ind),Gemma WELSH (Lab),skipped,4
1169,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Billy HENDRY (C),Brian REID (Ind),Gemma WELSH (Lab),skipped,4
1170,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Billy HENDRY (C),Gemma WELSH (Lab),Brian REID (Ind),skipped,4
1171,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Billy HENDRY (C),Gemma WELSH (Lab),Brian REID (Ind),skipped,4
1172,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Billy HENDRY (C),Gemma WELSH (Lab),Brian REID (Ind),skipped,4
1173,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Billy HENDRY (C),Gemma WELSH (Lab),Brian REID (Ind),skipped,4
1174,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Billy HENDRY (C),Gemma WELSH (Lab),Brian REID (Ind),skipped,4
1175,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),skipped,skipped,skipped,4
1176,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),skipped,skipped,skipped,4
1177,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),skipped,skipped,skipped,4
1178,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Billy HENDRY (C),Gemma WELSH (Lab),skipped,4
1179,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Billy HENDRY (C),Gemma WELSH (Lab),skipped,4
1180,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1181,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1182,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1183,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1184,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1185,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1186,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1187,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1188,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1189,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1190,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1191,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1192,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1193,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1194,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1195,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1196,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1197,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1198,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1199,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1200,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1201,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1202,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1203,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Brian REID (Ind),Gemma WELSH (Lab),Billy HENDRY (C),skipped,4
1204,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),skipped,skipped,skipped,4
1205,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),skipped,skipped,skipped,4
1206,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),skipped,skipped,skipped,4
1207,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),skipped,skipped,skipped,4
1208,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),skipped,skipped,skipped,4
1209,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Billy HENDRY (C),skipped,skipped,4
1210,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Billy HENDRY (C),skipped,skipped,4
1211,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Billy HENDRY (C),skipped,skipped,4
1212,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Billy HENDRY (C),skipped,skipped,4
1213,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Billy HENDRY (C),skipped,skipped,4
1214,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Billy HENDRY (C),Brian REID (Ind),skipped,4
1215,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Billy HENDRY (C),Brian REID (Ind),skipped,4
1216,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Billy HENDRY (C),Brian REID (Ind),skipped,4
1217,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Brian REID (Ind),Billy HENDRY (C),skipped,4
1218,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Brian REID (Ind),Billy HENDRY (C),skipped,4
1219,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Brian REID (Ind),Billy HENDRY (C),skipped,4
1220,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Brian REID (Ind),Billy HENDRY (C),skipped,4
1221,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Brian REID (Ind),Billy HENDRY (C),skipped,4
1222,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Brian REID (Ind),Billy HENDRY (C),skipped,4
1223,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Brian REID (Ind),Billy HENDRY (C),skipped,4
1224,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Brian REID (Ind),Billy HENDRY (C),skipped,4
1225,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Gary PEWS (LD),Gemma WELSH (Lab),Brian REID (Ind),Billy HENDRY (C),skipped,4
1226,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1227,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1228,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1229,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1230,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1231,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1232,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1233,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1234,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1235,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1236,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1237,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1238,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1239,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1240,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1241,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1242,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1243,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
1244,Paul FERRETTI (SNP),Mohrag FISCHER (SNP),Christopher Paul COTTON (Grn),Brian REID (Ind),skipped,skipped,skipped,skipped,4
