voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
888,David John CAMERON (SNP),John WHEELER (Con),Barry MITCHELL (Lab),skipped,skipped,skipped,skipped,3
889,David John CAMERON (SNP),John WHEELER (Con),Barry MITCHELL (Lab),skipped,skipped,skipped,skipped,3
890,David John CAMERON (SNP),John WHEELER (Con),Barry MITCHELL (Lab),skipped,skipped,skipped,skipped,3
891,David John CAMERON (SNP),John WHEELER (Con),Barry MITCHELL (Lab),skipped,skipped,skipped,skipped,3
892,David John CAMERON (SNP),John WHEELER (Con),Pippa ROBERTSON (Grn),skipped,skipped,skipped,skipped,3
893,David John CAMERON (SNP),John WHEELER (Con),Pippa ROBERTSON (Grn),skipped,skipped,skipped,skipped,3
894,David John CAMERON (SNP),John WHEELER (Con),Pippa ROBERTSON (Grn),skipped,skipped,skipped,skipped,3
895,Philip Frederick CLARKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
896,Philip Frederick CLARKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
897,Philip Frederick CLARKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
898,Philip Frederick CLARKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
899,Philip Frederick CLARKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
900,Philip Frederick CLARKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
901,Philip Frederick CLARKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
902,Philip Frederick CLARKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
903,Philip Frederick CLARKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
904,Philip Frederick CLARKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
905,Philip Frederick CLARKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
906,Philip Frederick CLARKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
907,Philip Frederick CLARKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
908,Philip Frederick CLARKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
909,Philip Frederick CLARKE (UKIP),Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,3
910,Philip Frederick CLARKE (UKIP),Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,3
911,Philip Frederick CLARKE (UKIP),Steve DELANEY (LD),David John CAMERON (SNP),skipped,skipped,skipped,skipped,3
912,Philip Frederick CLARKE (UKIP),Steve DELANEY (LD),David John CAMERON (SNP),Josh MENNIE (SNP),Barry MITCHELL (Lab),Pippa ROBERTSON (Grn),John WHEELER (Con),3
913,Philip Frederick CLARKE (UKIP),Steve DELANEY (LD),Barry MITCHELL (Lab),John WHEELER (Con),Pippa ROBERTSON (Grn),skipped,skipped,3
914,Philip Frederick CLARKE (UKIP),Steve DELANEY (LD),Pippa ROBERTSON (Grn),skipped,skipped,skipped,skipped,3
915,Philip Frederick CLARKE (UKIP),Steve DELANEY (LD),Pippa ROBERTSON (Grn),skipped,skipped,skipped,skipped,3
916,Philip Frederick CLARKE (UKIP),Steve DELANEY (LD),John WHEELER (Con),skipped,skipped,skipped,skipped,3
917,Philip Frederick CLARKE (UKIP),Steve DELANEY (LD),John WHEELER (Con),skipped,skipped,skipped,skipped,3
918,Philip Frederick CLARKE (UKIP),Steve DELANEY (LD),John WHEELER (Con),skipped,skipped,skipped,skipped,3
919,Philip Frederick CLARKE (UKIP),Steve DELANEY (LD),John WHEELER (Con),skipped,skipped,skipped,skipped,3
920,Philip Frederick CLARKE (UKIP),Josh MENNIE (SNP),skipped,skipped,skipped,skipped,skipped,3
921,Philip Frederick CLARKE (UKIP),Josh MENNIE (SNP),David John CAMERON (SNP),skipped,skipped,skipped,skipped,3
922,Philip Frederick CLARKE (UKIP),Josh MENNIE (SNP),David John CAMERON (SNP),Steve DELANEY (LD),Barry MITCHELL (Lab),John WHEELER (Con),Pippa ROBERTSON (Grn),3
923,Philip Frederick CLARKE (UKIP),Josh MENNIE (SNP),Steve DELANEY (LD),skipped,skipped,skipped,skipped,3
924,Philip Frederick CLARKE (UKIP),Josh MENNIE (SNP),Pippa ROBERTSON (Grn),skipped,skipped,skipped,skipped,3
925,Philip Frederick CLARKE (UKIP),Josh MENNIE (SNP),Pippa ROBERTSON (Grn),David John CAMERON (SNP),Barry MITCHELL (Lab),Steve DELANEY (LD),John WHEELER (Con),3
926,Philip Frederick CLARKE (UKIP),Josh MENNIE (SNP),John WHEELER (Con),Barry MITCHELL (Lab),David John CAMERON (SNP),Pippa ROBERTSON (Grn),Steve DELANEY (LD),3
927,Philip Frederick CLARKE (UKIP),Barry MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,3
928,Philip Frederick CLARKE (UKIP),Barry MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,3
929,Philip Frederick CLARKE (UKIP),Barry MITCHELL (Lab),skipped,skipped,skipped,skipped,skipped,3
930,Philip Frederick CLARKE (UKIP),Barry MITCHELL (Lab),David John CAMERON (SNP),skipped,skipped,skipped,skipped,3
931,Philip Frederick CLARKE (UKIP),Barry MITCHELL (Lab),Steve DELANEY (LD),skipped,skipped,skipped,skipped,3
932,Philip Frederick CLARKE (UKIP),Barry MITCHELL (Lab),Josh MENNIE (SNP),skipped,skipped,skipped,skipped,3
933,Philip Frederick CLARKE (UKIP),Barry MITCHELL (Lab),Josh MENNIE (SNP),skipped,skipped,skipped,skipped,3
934,Philip Frederick CLARKE (UKIP),Barry MITCHELL (Lab),Josh MENNIE (SNP),skipped,skipped,skipped,skipped,3
935,Philip Frederick CLARKE (UKIP),Pippa ROBERTSON (Grn),skipped,skipped,skipped,skipped,skipped,3
936,Philip Frederick CLARKE (UKIP),Pippa ROBERTSON (Grn),Steve DELANEY (LD),John WHEELER (Con),Barry MITCHELL (Lab),David John CAMERON (SNP),Josh MENNIE (SNP),3
937,Philip Frederick CLARKE (UKIP),Pippa ROBERTSON (Grn),Barry MITCHELL (Lab),skipped,skipped,skipped,skipped,3
938,Philip Frederick CLARKE (UKIP),Pippa ROBERTSON (Grn),John WHEELER (Con),skipped,skipped,skipped,skipped,3
939,Philip Frederick CLARKE (UKIP),Pippa ROBERTSON (Grn),John WHEELER (Con),skipped,skipped,skipped,skipped,3
940,Philip Frederick CLARKE (UKIP),Pippa ROBERTSON (Grn),John WHEELER (Con),Barry MITCHELL (Lab),Steve DELANEY (LD),skipped,skipped,3
941,Philip Frederick CLARKE (UKIP),John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,3
942,Philip Frederick CLARKE (UKIP),John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,3
943,Philip Frederick CLARKE (UKIP),John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,3
944,Philip Frederick CLARKE (UKIP),John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,3
945,Philip Frederick CLARKE (UKIP),John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,3
946,Philip Frederick CLARKE (UKIP),John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,3
947,Philip Frederick CLARKE (UKIP),John WHEELER (Con),skipped,skipped,skipped,skipped,skipped,3
948,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Steve DELANEY (LD),skipped,skipped,skipped,skipped,3
949,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Steve DELANEY (LD),Barry MITCHELL (Lab),skipped,skipped,skipped,3
950,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Josh MENNIE (SNP),skipped,skipped,skipped,skipped,3
951,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Josh MENNIE (SNP),skipped,skipped,skipped,skipped,3
952,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Josh MENNIE (SNP),skipped,skipped,skipped,skipped,3
953,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Barry MITCHELL (Lab),skipped,skipped,skipped,skipped,3
954,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Barry MITCHELL (Lab),skipped,skipped,skipped,skipped,3
955,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Barry MITCHELL (Lab),Steve DELANEY (LD),Pippa ROBERTSON (Grn),Josh MENNIE (SNP),David John CAMERON (SNP),3
956,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Barry MITCHELL (Lab),Pippa ROBERTSON (Grn),skipped,skipped,skipped,3
957,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Pippa ROBERTSON (Grn),skipped,skipped,skipped,skipped,3
958,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Pippa ROBERTSON (Grn),skipped,skipped,skipped,skipped,3
959,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Pippa ROBERTSON (Grn),skipped,skipped,skipped,skipped,3
960,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Pippa ROBERTSON (Grn),skipped,skipped,skipped,skipped,3
961,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Pippa ROBERTSON (Grn),skipped,skipped,skipped,skipped,3
962,Philip Frederick CLARKE (UKIP),John WHEELER (Con),Pippa ROBERTSON (Grn),Steve DELANEY (LD),Barry MITCHELL (Lab),David John CAMERON (SNP),Josh MENNIE (SNP),3
963,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
964,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
965,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
966,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
967,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
968,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
969,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
970,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
971,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
972,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
973,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
974,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
975,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
976,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
977,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
978,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
979,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
980,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
981,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
982,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
983,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
984,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
985,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
986,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
987,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
988,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
989,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
990,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
991,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
992,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
993,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
994,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
995,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
996,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
997,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
998,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
999,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1000,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1001,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1002,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1003,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1004,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1005,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1006,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1007,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1008,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1009,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1010,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1011,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1012,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1013,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1014,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1015,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1016,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1017,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1018,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1019,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1020,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1021,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1022,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1023,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1024,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1025,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1026,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1027,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1028,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1029,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1030,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1031,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1032,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1033,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1034,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1035,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1036,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1037,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1038,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1039,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1040,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1041,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1042,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1043,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1044,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1045,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1046,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1047,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1048,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1049,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1050,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1051,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1052,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1053,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1054,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1055,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1056,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1057,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1058,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1059,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1060,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1061,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1062,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1063,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1064,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1065,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1066,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1067,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1068,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1069,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1070,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1071,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1072,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1073,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1074,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1075,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1076,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1077,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1078,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1079,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1080,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1081,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1082,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1083,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1084,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1085,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1086,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1087,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1088,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1089,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1090,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1091,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1092,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1093,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1094,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1095,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1096,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1097,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1098,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1099,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1100,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1101,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1102,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1103,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1104,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1105,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1106,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1107,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1108,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1109,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1110,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1111,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1112,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1113,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1114,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1115,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1116,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1117,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1118,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1119,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1120,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1121,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1122,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1123,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1124,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1125,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1126,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1127,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1128,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1129,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1130,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1131,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1132,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1133,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1134,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1135,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1136,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1137,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1138,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1139,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1140,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1141,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1142,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1143,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1144,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1145,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1146,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1147,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1148,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1149,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1150,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1151,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1152,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1153,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1154,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1155,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1156,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1157,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1158,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1159,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1160,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1161,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1162,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1163,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1164,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1165,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1166,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1167,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1168,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1169,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1170,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1171,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1172,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1173,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1174,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1175,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1176,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1177,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1178,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1179,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1180,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1181,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1182,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1183,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1184,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1185,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1186,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1187,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1188,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1189,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1190,Steve DELANEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
