voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
46,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
47,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
48,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
49,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
50,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
51,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
52,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
53,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
54,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
55,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
56,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
57,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
58,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
59,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
60,Robert FOSTER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
61,Robert FOSTER (Lab),Margaret GEORGE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
62,Robert FOSTER (Lab),Margaret GEORGE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
63,Robert FOSTER (Lab),Margaret GEORGE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
64,Robert FOSTER (Lab),Margaret GEORGE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
65,Robert FOSTER (Lab),Margaret GEORGE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
66,Robert FOSTER (Lab),Margaret GEORGE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
67,Robert FOSTER (Lab),Margaret GEORGE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
68,Robert FOSTER (Lab),Margaret GEORGE (C),skipped,skipped,skipped,skipped,skipped,skipped,3
69,Robert FOSTER (Lab),Margaret GEORGE (C),Audrey HYND-GAW (Ind),skipped,skipped,skipped,skipped,skipped,3
70,Robert FOSTER (Lab),Margaret GEORGE (C),Audrey HYND-GAW (Ind),skipped,skipped,skipped,skipped,skipped,3
71,Robert FOSTER (Lab),Margaret GEORGE (C),Audrey HYND-GAW (Ind),Ian KERR (TUSC),Christina LARSEN (SNP),David O'NEILL (Lab),skipped,skipped,3
72,Robert FOSTER (Lab),Margaret GEORGE (C),Audrey HYND-GAW (Ind),Ian KERR (TUSC),David O'NEILL (Lab),skipped,skipped,skipped,3
73,Robert FOSTER (Lab),Margaret GEORGE (C),Audrey HYND-GAW (Ind),Ian KERR (TUSC),David O'NEILL (Lab),Robin STURGEON (SNP),Christina LARSEN (SNP),skipped,3
74,Robert FOSTER (Lab),Margaret GEORGE (C),Audrey HYND-GAW (Ind),Ian KERR (TUSC),Robin STURGEON (SNP),Christina LARSEN (SNP),skipped,skipped,3
75,Robert FOSTER (Lab),Margaret GEORGE (C),Audrey HYND-GAW (Ind),David O'NEILL (Lab),skipped,skipped,skipped,skipped,3
76,Robert FOSTER (Lab),Margaret GEORGE (C),Audrey HYND-GAW (Ind),David O'NEILL (Lab),skipped,skipped,skipped,skipped,3
77,Robert FOSTER (Lab),Margaret GEORGE (C),Audrey HYND-GAW (Ind),David O'NEILL (Lab),skipped,skipped,skipped,skipped,3
78,Robert FOSTER (Lab),Margaret GEORGE (C),Audrey HYND-GAW (Ind),David O'NEILL (Lab),Ian KERR (TUSC),Christina LARSEN (SNP),Robin STURGEON (SNP),skipped,3
79,Robert FOSTER (Lab),Margaret GEORGE (C),Ian KERR (TUSC),skipped,skipped,skipped,skipped,skipped,3
80,Robert FOSTER (Lab),Margaret GEORGE (C),Ian KERR (TUSC),skipped,skipped,skipped,skipped,skipped,3
81,Robert FOSTER (Lab),Margaret GEORGE (C),Ian KERR (TUSC),David O'NEILL (Lab),Audrey HYND-GAW (Ind),Christina LARSEN (SNP),Robin STURGEON (SNP),skipped,3
82,Robert FOSTER (Lab),Margaret GEORGE (C),Christina LARSEN (SNP),Robin STURGEON (SNP),David O'NEILL (Lab),Audrey HYND-GAW (Ind),Ian KERR (TUSC),skipped,3
83,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
84,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
85,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
86,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
87,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
88,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
89,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
90,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
91,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
92,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
93,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
94,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
95,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
96,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
97,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
98,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
99,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
100,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
101,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
102,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
103,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
104,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
105,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
106,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
107,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
108,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),Audrey HYND-GAW (Ind),skipped,skipped,skipped,skipped,3
109,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),Audrey HYND-GAW (Ind),skipped,skipped,skipped,skipped,3
110,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),Audrey HYND-GAW (Ind),skipped,skipped,skipped,skipped,3
111,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),Audrey HYND-GAW (Ind),skipped,skipped,skipped,skipped,3
112,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),Audrey HYND-GAW (Ind),skipped,skipped,skipped,skipped,3
113,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),Audrey HYND-GAW (Ind),Ian KERR (TUSC),Christina LARSEN (SNP),Robin STURGEON (SNP),skipped,3
114,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),Audrey HYND-GAW (Ind),Ian KERR (TUSC),Christina LARSEN (SNP),Robin STURGEON (SNP),skipped,3
115,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),Ian KERR (TUSC),skipped,skipped,skipped,skipped,3
116,Robert FOSTER (Lab),Margaret GEORGE (C),David O'NEILL (Lab),Ian KERR (TUSC),Audrey HYND-GAW (Ind),skipped,skipped,skipped,3
117,Robert FOSTER (Lab),Margaret GEORGE (C),Robin STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,3
118,Robert FOSTER (Lab),Audrey HYND-GAW (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
119,Robert FOSTER (Lab),Audrey HYND-GAW (Ind),Margaret GEORGE (C),skipped,skipped,skipped,skipped,skipped,3
120,Robert FOSTER (Lab),Audrey HYND-GAW (Ind),Margaret GEORGE (C),Ian KERR (TUSC),David O'NEILL (Lab),Christina LARSEN (SNP),Robin STURGEON (SNP),skipped,3
121,Robert FOSTER (Lab),Audrey HYND-GAW (Ind),Ian KERR (TUSC),Margaret GEORGE (C),skipped,skipped,skipped,skipped,3
122,Robert FOSTER (Lab),Audrey HYND-GAW (Ind),Ian KERR (TUSC),David O'NEILL (Lab),Margaret GEORGE (C),Christina LARSEN (SNP),Robin STURGEON (SNP),skipped,3
123,Robert FOSTER (Lab),Audrey HYND-GAW (Ind),Christina LARSEN (SNP),David O'NEILL (Lab),Robin STURGEON (SNP),Margaret GEORGE (C),Ian KERR (TUSC),skipped,3
124,Robert FOSTER (Lab),Audrey HYND-GAW (Ind),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
125,Robert FOSTER (Lab),Audrey HYND-GAW (Ind),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
126,Robert FOSTER (Lab),Audrey HYND-GAW (Ind),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
127,Robert FOSTER (Lab),Audrey HYND-GAW (Ind),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
128,Robert FOSTER (Lab),Audrey HYND-GAW (Ind),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
129,Robert FOSTER (Lab),Audrey HYND-GAW (Ind),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
130,Robert FOSTER (Lab),Audrey HYND-GAW (Ind),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
131,Robert FOSTER (Lab),Audrey HYND-GAW (Ind),David O'NEILL (Lab),Margaret GEORGE (C),Ian KERR (TUSC),Christina LARSEN (SNP),Robin STURGEON (SNP),skipped,3
132,Robert FOSTER (Lab),Ian KERR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
133,Robert FOSTER (Lab),Ian KERR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
134,Robert FOSTER (Lab),Ian KERR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
135,Robert FOSTER (Lab),Ian KERR (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
136,Robert FOSTER (Lab),Ian KERR (TUSC),Audrey HYND-GAW (Ind),David O'NEILL (Lab),skipped,skipped,skipped,skipped,3
137,Robert FOSTER (Lab),Ian KERR (TUSC),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
138,Robert FOSTER (Lab),Ian KERR (TUSC),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
139,Robert FOSTER (Lab),Ian KERR (TUSC),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
140,Robert FOSTER (Lab),Ian KERR (TUSC),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
141,Robert FOSTER (Lab),Ian KERR (TUSC),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
142,Robert FOSTER (Lab),Ian KERR (TUSC),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
143,Robert FOSTER (Lab),Ian KERR (TUSC),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
144,Robert FOSTER (Lab),Ian KERR (TUSC),David O'NEILL (Lab),Audrey HYND-GAW (Ind),Margaret GEORGE (C),Christina LARSEN (SNP),Robin STURGEON (SNP),skipped,3
145,Robert FOSTER (Lab),Ian KERR (TUSC),David O'NEILL (Lab),Audrey HYND-GAW (Ind),Christina LARSEN (SNP),Robin STURGEON (SNP),Margaret GEORGE (C),skipped,3
146,Robert FOSTER (Lab),Ian KERR (TUSC),David O'NEILL (Lab),Christina LARSEN (SNP),Robin STURGEON (SNP),Audrey HYND-GAW (Ind),Margaret GEORGE (C),skipped,3
147,Robert FOSTER (Lab),Christina LARSEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
148,Robert FOSTER (Lab),Christina LARSEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
149,Robert FOSTER (Lab),Christina LARSEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
150,Robert FOSTER (Lab),Christina LARSEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
151,Robert FOSTER (Lab),Christina LARSEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
152,Robert FOSTER (Lab),Christina LARSEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
153,Robert FOSTER (Lab),Christina LARSEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
154,Robert FOSTER (Lab),Christina LARSEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
155,Robert FOSTER (Lab),Christina LARSEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
156,Robert FOSTER (Lab),Christina LARSEN (SNP),Audrey HYND-GAW (Ind),skipped,skipped,skipped,skipped,skipped,3
157,Robert FOSTER (Lab),Christina LARSEN (SNP),Ian KERR (TUSC),skipped,skipped,skipped,skipped,skipped,3
158,Robert FOSTER (Lab),Christina LARSEN (SNP),Ian KERR (TUSC),David O'NEILL (Lab),skipped,skipped,skipped,skipped,3
159,Robert FOSTER (Lab),Christina LARSEN (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
160,Robert FOSTER (Lab),Christina LARSEN (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
161,Robert FOSTER (Lab),Christina LARSEN (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
162,Robert FOSTER (Lab),Christina LARSEN (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,3
163,Robert FOSTER (Lab),Christina LARSEN (SNP),David O'NEILL (Lab),Audrey HYND-GAW (Ind),skipped,skipped,skipped,skipped,3
164,Robert FOSTER (Lab),Christina LARSEN (SNP),David O'NEILL (Lab),Robin STURGEON (SNP),skipped,skipped,skipped,skipped,3
165,Robert FOSTER (Lab),Christina LARSEN (SNP),David O'NEILL (Lab),Robin STURGEON (SNP),skipped,skipped,skipped,skipped,3
166,Robert FOSTER (Lab),Christina LARSEN (SNP),David O'NEILL (Lab),Robin STURGEON (SNP),skipped,skipped,skipped,skipped,3
167,Robert FOSTER (Lab),Christina LARSEN (SNP),Robin STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,3
168,Robert FOSTER (Lab),Christina LARSEN (SNP),Robin STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,3
169,Robert FOSTER (Lab),Christina LARSEN (SNP),Robin STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,3
170,Robert FOSTER (Lab),Christina LARSEN (SNP),Robin STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,3
171,Robert FOSTER (Lab),Christina LARSEN (SNP),Robin STURGEON (SNP),skipped,skipped,skipped,skipped,skipped,3
172,Robert FOSTER (Lab),Christina LARSEN (SNP),Robin STURGEON (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,3
173,Robert FOSTER (Lab),Christina LARSEN (SNP),Robin STURGEON (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,3
174,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
175,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
176,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
177,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
178,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
179,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
180,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
181,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
182,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
183,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
184,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
185,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
186,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
187,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
188,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
190,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
191,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
192,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
193,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
194,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
195,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
196,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
197,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
198,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
199,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
200,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
201,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
202,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
203,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
204,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
205,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
206,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
207,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
208,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
209,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
210,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
211,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
212,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
213,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
214,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
215,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
216,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
217,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
218,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
219,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
220,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
221,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
222,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
223,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
224,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
225,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
226,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
227,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
228,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
229,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
230,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
231,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
232,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
233,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
234,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
235,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
236,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
237,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
238,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
239,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
240,Robert FOSTER (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
