voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1346,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1347,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1348,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1349,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1350,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1351,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1352,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1353,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1354,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1355,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1356,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1357,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1358,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1359,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1360,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1361,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1362,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1363,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1364,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1365,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1366,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1367,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1368,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1369,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1370,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1371,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1372,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1373,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1374,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1375,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1376,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1377,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1378,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1379,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1380,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1381,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1382,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1383,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1384,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1385,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1386,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1387,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1388,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1389,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1390,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1391,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1392,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1393,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1394,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1395,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1396,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1397,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1398,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1399,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1400,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1401,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1402,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1403,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1404,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1405,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1406,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1407,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1408,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1409,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1410,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1411,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1412,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1413,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1414,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1415,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1416,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1417,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1418,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1419,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1420,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1421,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1422,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1423,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1424,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1425,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1426,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1427,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1428,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1429,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1430,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1431,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1432,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1433,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1434,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1435,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1436,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1437,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1438,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1439,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1440,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1441,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1442,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1443,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1444,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1445,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1446,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1447,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1448,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1449,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1450,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1451,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1452,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1453,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1454,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1455,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1456,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1457,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1458,Alison Elizabeth McBean EVISON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1459,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
1460,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
1461,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
1462,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
1463,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
1464,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
1465,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
1466,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
1467,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
1468,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
1469,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
1470,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
1471,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
1472,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,skipped,4
1473,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,4
1474,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,4
1475,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,4
1476,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Alastair BEWS (SNP),David Michael LANSDELL (SDP),skipped,skipped,skipped,4
1477,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Alastair BEWS (SNP),David Michael LANSDELL (SDP),Ian James MOLLISON (LD),Kes SMITH (SNP),Colin PIKE (Con),4
1478,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Alastair BEWS (SNP),Kes SMITH (SNP),skipped,skipped,skipped,4
1479,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Alastair BEWS (SNP),Kes SMITH (SNP),skipped,skipped,skipped,4
1480,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Alastair BEWS (SNP),Kes SMITH (SNP),David Michael LANSDELL (SDP),skipped,skipped,4
1481,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Alastair BEWS (SNP),Kes SMITH (SNP),David Michael LANSDELL (SDP),Ian James MOLLISON (LD),Colin PIKE (Con),4
1482,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Alastair BEWS (SNP),Kes SMITH (SNP),Ian James MOLLISON (LD),David Michael LANSDELL (SDP),Colin PIKE (Con),4
1483,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,4
1484,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,4
1485,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),David Michael LANSDELL (SDP),skipped,skipped,skipped,skipped,4
1486,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),David Michael LANSDELL (SDP),Alastair BEWS (SNP),Colin PIKE (Con),Kes SMITH (SNP),Ian James MOLLISON (LD),4
1487,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),David Michael LANSDELL (SDP),Ian James MOLLISON (LD),skipped,skipped,skipped,4
1488,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),David Michael LANSDELL (SDP),Ian James MOLLISON (LD),Alastair BEWS (SNP),Kes SMITH (SNP),skipped,4
1489,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),David Michael LANSDELL (SDP),Ian James MOLLISON (LD),Colin PIKE (Con),Alastair BEWS (SNP),Kes SMITH (SNP),4
1490,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),David Michael LANSDELL (SDP),Ian James MOLLISON (LD),Colin PIKE (Con),Alastair BEWS (SNP),Kes SMITH (SNP),4
1491,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1492,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1493,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1494,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1495,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1496,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1497,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1498,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1499,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1500,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1501,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1502,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1503,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1504,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1505,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1506,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1507,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),Alastair BEWS (SNP),skipped,skipped,skipped,4
1508,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),Alastair BEWS (SNP),Kes SMITH (SNP),David Michael LANSDELL (SDP),Colin PIKE (Con),4
1509,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),David Michael LANSDELL (SDP),skipped,skipped,skipped,4
1510,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),David Michael LANSDELL (SDP),skipped,skipped,skipped,4
1511,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),David Michael LANSDELL (SDP),skipped,skipped,skipped,4
1512,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),David Michael LANSDELL (SDP),Alastair BEWS (SNP),Kes SMITH (SNP),Colin PIKE (Con),4
1513,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),David Michael LANSDELL (SDP),Alastair BEWS (SNP),Kes SMITH (SNP),Colin PIKE (Con),4
1514,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),David Michael LANSDELL (SDP),Kes SMITH (SNP),Alastair BEWS (SNP),Colin PIKE (Con),4
1515,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),David Michael LANSDELL (SDP),Kes SMITH (SNP),Alastair BEWS (SNP),Colin PIKE (Con),4
1516,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),Kes SMITH (SNP),skipped,skipped,skipped,4
1517,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),Kes SMITH (SNP),Alastair BEWS (SNP),skipped,skipped,4
1518,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Ian James MOLLISON (LD),Kes SMITH (SNP),Alastair BEWS (SNP),Colin PIKE (Con),David Michael LANSDELL (SDP),4
1519,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Colin PIKE (Con),skipped,skipped,skipped,skipped,4
1520,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Colin PIKE (Con),skipped,skipped,skipped,skipped,4
1521,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Colin PIKE (Con),Alastair BEWS (SNP),Kes SMITH (SNP),Ian James MOLLISON (LD),David Michael LANSDELL (SDP),4
1522,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Kes SMITH (SNP),skipped,skipped,skipped,skipped,4
1523,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Kes SMITH (SNP),skipped,skipped,skipped,skipped,4
1524,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Kes SMITH (SNP),Alastair BEWS (SNP),skipped,skipped,skipped,4
1525,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Kes SMITH (SNP),Alastair BEWS (SNP),David Michael LANSDELL (SDP),Ian James MOLLISON (LD),Colin PIKE (Con),4
1526,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Kes SMITH (SNP),Alastair BEWS (SNP),Ian James MOLLISON (LD),David Michael LANSDELL (SDP),Colin PIKE (Con),4
1527,Alison Elizabeth McBean EVISON (Lab),William Patrick BALL (Grn),Kes SMITH (SNP),Ian James MOLLISON (LD),Alastair BEWS (SNP),skipped,skipped,4
1528,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1529,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1530,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1531,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1532,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1533,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1534,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1535,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1536,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1537,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1538,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1539,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1540,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1541,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1542,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1543,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,4
1544,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,4
1545,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,4
1546,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,4
1547,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,4
1548,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,4
1549,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,4
1550,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,4
1551,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,4
1552,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,4
1553,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),skipped,skipped,skipped,skipped,4
1554,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),David Michael LANSDELL (SDP),Colin PIKE (Con),Ian James MOLLISON (LD),skipped,4
1555,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,4
1556,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),Ian James MOLLISON (LD),skipped,skipped,skipped,4
1557,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),Ian James MOLLISON (LD),Colin PIKE (Con),skipped,skipped,4
1558,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),Ian James MOLLISON (LD),Colin PIKE (Con),Kes SMITH (SNP),David Michael LANSDELL (SDP),4
1559,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),William Patrick BALL (Grn),Kes SMITH (SNP),skipped,skipped,skipped,4
1560,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),David Michael LANSDELL (SDP),Ian James MOLLISON (LD),skipped,skipped,skipped,4
1561,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),David Michael LANSDELL (SDP),Colin PIKE (Con),skipped,skipped,skipped,4
1562,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),David Michael LANSDELL (SDP),Colin PIKE (Con),Ian James MOLLISON (LD),skipped,skipped,4
1563,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1564,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1565,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1566,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),Ian James MOLLISON (LD),skipped,skipped,skipped,skipped,4
1567,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),Ian James MOLLISON (LD),William Patrick BALL (Grn),skipped,skipped,skipped,4
1568,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),Ian James MOLLISON (LD),William Patrick BALL (Grn),David Michael LANSDELL (SDP),Colin PIKE (Con),Kes SMITH (SNP),4
1569,Alison Elizabeth McBean EVISON (Lab),Alastair BEWS (SNP),Ian James MOLLISON (LD),William Patrick BALL (Grn),Kes SMITH (SNP),Colin PIKE (Con),David Michael LANSDELL (SDP),4
