voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
913,Grn Bex HOLMES,Ind Paul BRIGGS,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,LD Ian YUILL,Con Bill BERRY,3
914,Grn Bex HOLMES,Ind Paul BRIGGS,Lab Angela TAYLOR,LD Ian YUILL,SNP Gordon Scott TOWNSON,Con Bill BERRY,3
915,Grn Bex HOLMES,Ind Paul BRIGGS,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,3
916,Grn Bex HOLMES,Ind Paul BRIGGS,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,3
917,Grn Bex HOLMES,Ind Paul BRIGGS,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,3
918,Grn Bex HOLMES,Ind Paul BRIGGS,SNP Gordon Scott TOWNSON,Lab Angela TAYLOR,Con Bill BERRY,LD Ian YUILL,3
919,Grn Bex HOLMES,Ind Paul BRIGGS,SNP Gordon Scott TOWNSON,Lab Angela TAYLOR,LD Ian YUILL,skipped,3
920,Grn Bex HOLMES,Ind Paul BRIGGS,SNP Gordon Scott TOWNSON,LD Ian YUILL,Con Bill BERRY,Lab Angela TAYLOR,3
921,Grn Bex HOLMES,Ind Paul BRIGGS,LD Ian YUILL,skipped,skipped,skipped,3
922,Grn Bex HOLMES,Ind Paul BRIGGS,LD Ian YUILL,skipped,skipped,skipped,3
923,Grn Bex HOLMES,Ind Paul BRIGGS,LD Ian YUILL,Con Bill BERRY,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,3
924,Grn Bex HOLMES,Ind Paul BRIGGS,LD Ian YUILL,Con Bill BERRY,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,3
925,Grn Bex HOLMES,Ind Paul BRIGGS,LD Ian YUILL,Con Bill BERRY,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,3
926,Grn Bex HOLMES,Ind Paul BRIGGS,LD Ian YUILL,SNP Gordon Scott TOWNSON,Con Bill BERRY,Lab Angela TAYLOR,3
927,Grn Bex HOLMES,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,3
928,Grn Bex HOLMES,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,3
929,Grn Bex HOLMES,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,3
930,Grn Bex HOLMES,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,3
931,Grn Bex HOLMES,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,3
932,Grn Bex HOLMES,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,3
933,Grn Bex HOLMES,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,3
934,Grn Bex HOLMES,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,3
935,Grn Bex HOLMES,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,3
936,Grn Bex HOLMES,Lab Angela TAYLOR,Con Bill BERRY,skipped,skipped,skipped,3
937,Grn Bex HOLMES,Lab Angela TAYLOR,Ind Paul BRIGGS,skipped,skipped,skipped,3
938,Grn Bex HOLMES,Lab Angela TAYLOR,Ind Paul BRIGGS,skipped,skipped,skipped,3
939,Grn Bex HOLMES,Lab Angela TAYLOR,Ind Paul BRIGGS,LD Ian YUILL,skipped,skipped,3
940,Grn Bex HOLMES,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,3
941,Grn Bex HOLMES,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,3
942,Grn Bex HOLMES,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,3
943,Grn Bex HOLMES,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,3
944,Grn Bex HOLMES,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,3
945,Grn Bex HOLMES,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,3
946,Grn Bex HOLMES,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,Ind Paul BRIGGS,skipped,skipped,3
947,Grn Bex HOLMES,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,LD Ian YUILL,Ind Paul BRIGGS,Con Bill BERRY,3
948,Grn Bex HOLMES,Lab Angela TAYLOR,LD Ian YUILL,skipped,skipped,skipped,3
949,Grn Bex HOLMES,Lab Angela TAYLOR,LD Ian YUILL,skipped,skipped,skipped,3
950,Grn Bex HOLMES,Lab Angela TAYLOR,LD Ian YUILL,skipped,skipped,skipped,3
951,Grn Bex HOLMES,Lab Angela TAYLOR,LD Ian YUILL,skipped,skipped,skipped,3
952,Grn Bex HOLMES,Lab Angela TAYLOR,LD Ian YUILL,skipped,skipped,skipped,3
953,Grn Bex HOLMES,Lab Angela TAYLOR,LD Ian YUILL,skipped,skipped,skipped,3
954,Grn Bex HOLMES,Lab Angela TAYLOR,LD Ian YUILL,skipped,skipped,skipped,3
955,Grn Bex HOLMES,Lab Angela TAYLOR,LD Ian YUILL,Con Bill BERRY,SNP Gordon Scott TOWNSON,Ind Paul BRIGGS,3
956,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,skipped,3
957,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,skipped,3
958,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,skipped,3
959,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,skipped,3
960,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,skipped,3
961,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,skipped,skipped,skipped,skipped,3
962,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,Ind Paul BRIGGS,skipped,skipped,skipped,3
963,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,Ind Paul BRIGGS,skipped,skipped,skipped,3
964,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,Ind Paul BRIGGS,skipped,skipped,skipped,3
965,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,Ind Paul BRIGGS,skipped,skipped,skipped,3
966,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,Ind Paul BRIGGS,Lab Angela TAYLOR,LD Ian YUILL,Con Bill BERRY,3
967,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,Ind Paul BRIGGS,LD Ian YUILL,Lab Angela TAYLOR,Con Bill BERRY,3
968,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,Lab Angela TAYLOR,skipped,skipped,skipped,3
969,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,Lab Angela TAYLOR,skipped,skipped,skipped,3
970,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,Lab Angela TAYLOR,skipped,skipped,skipped,3
971,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,Lab Angela TAYLOR,Ind Paul BRIGGS,skipped,skipped,3
972,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,Lab Angela TAYLOR,Ind Paul BRIGGS,LD Ian YUILL,Con Bill BERRY,3
973,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,Lab Angela TAYLOR,LD Ian YUILL,skipped,skipped,3
974,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,Lab Angela TAYLOR,LD Ian YUILL,Ind Paul BRIGGS,Con Bill BERRY,3
975,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,LD Ian YUILL,skipped,skipped,skipped,3
976,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,LD Ian YUILL,skipped,skipped,skipped,3
977,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,LD Ian YUILL,skipped,skipped,skipped,3
978,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,LD Ian YUILL,skipped,skipped,skipped,3
979,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,LD Ian YUILL,skipped,skipped,skipped,3
980,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,LD Ian YUILL,skipped,skipped,skipped,3
981,Grn Bex HOLMES,SNP Gordon Scott TOWNSON,LD Ian YUILL,skipped,skipped,skipped,3
982,Grn Bex HOLMES,LD Ian YUILL,skipped,skipped,skipped,skipped,3
983,Grn Bex HOLMES,LD Ian YUILL,skipped,skipped,skipped,skipped,3
984,Grn Bex HOLMES,LD Ian YUILL,skipped,skipped,skipped,skipped,3
985,Grn Bex HOLMES,LD Ian YUILL,skipped,skipped,skipped,skipped,3
986,Grn Bex HOLMES,LD Ian YUILL,skipped,skipped,skipped,skipped,3
987,Grn Bex HOLMES,LD Ian YUILL,skipped,skipped,skipped,skipped,3
988,Grn Bex HOLMES,LD Ian YUILL,skipped,skipped,skipped,skipped,3
989,Grn Bex HOLMES,LD Ian YUILL,skipped,skipped,skipped,skipped,3
990,Grn Bex HOLMES,LD Ian YUILL,skipped,skipped,skipped,skipped,3
991,Grn Bex HOLMES,LD Ian YUILL,Con Bill BERRY,skipped,skipped,skipped,3
992,Grn Bex HOLMES,LD Ian YUILL,Con Bill BERRY,skipped,skipped,skipped,3
993,Grn Bex HOLMES,LD Ian YUILL,Con Bill BERRY,Ind Paul BRIGGS,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,3
994,Grn Bex HOLMES,LD Ian YUILL,Con Bill BERRY,SNP Gordon Scott TOWNSON,skipped,skipped,3
995,Grn Bex HOLMES,LD Ian YUILL,Ind Paul BRIGGS,skipped,skipped,skipped,3
996,Grn Bex HOLMES,LD Ian YUILL,Ind Paul BRIGGS,skipped,skipped,skipped,3
997,Grn Bex HOLMES,LD Ian YUILL,Ind Paul BRIGGS,Con Bill BERRY,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,3
998,Grn Bex HOLMES,LD Ian YUILL,Lab Angela TAYLOR,skipped,skipped,skipped,3
999,Grn Bex HOLMES,LD Ian YUILL,Lab Angela TAYLOR,skipped,skipped,skipped,3
1000,Grn Bex HOLMES,LD Ian YUILL,Lab Angela TAYLOR,skipped,skipped,skipped,3
1001,Grn Bex HOLMES,LD Ian YUILL,Lab Angela TAYLOR,skipped,skipped,skipped,3
1002,Grn Bex HOLMES,LD Ian YUILL,Lab Angela TAYLOR,skipped,skipped,skipped,3
1003,Grn Bex HOLMES,LD Ian YUILL,Lab Angela TAYLOR,skipped,skipped,skipped,3
1004,Grn Bex HOLMES,LD Ian YUILL,Lab Angela TAYLOR,skipped,skipped,skipped,3
1005,Grn Bex HOLMES,LD Ian YUILL,Lab Angela TAYLOR,skipped,skipped,skipped,3
1006,Grn Bex HOLMES,LD Ian YUILL,Lab Angela TAYLOR,Ind Paul BRIGGS,skipped,skipped,3
1007,Grn Bex HOLMES,LD Ian YUILL,Lab Angela TAYLOR,Ind Paul BRIGGS,skipped,skipped,3
1008,Grn Bex HOLMES,LD Ian YUILL,Lab Angela TAYLOR,Ind Paul BRIGGS,skipped,skipped,3
1009,Grn Bex HOLMES,LD Ian YUILL,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,Con Bill BERRY,Ind Paul BRIGGS,3
1010,Grn Bex HOLMES,LD Ian YUILL,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,Ind Paul BRIGGS,skipped,3
1011,Grn Bex HOLMES,LD Ian YUILL,Lab Angela TAYLOR,SNP Gordon Scott TOWNSON,Ind Paul BRIGGS,Con Bill BERRY,3
1012,Grn Bex HOLMES,LD Ian YUILL,SNP Gordon Scott TOWNSON,Ind Paul BRIGGS,skipped,skipped,3
1013,Grn Bex HOLMES,LD Ian YUILL,SNP Gordon Scott TOWNSON,Ind Paul BRIGGS,skipped,skipped,3
1014,Grn Bex HOLMES,LD Ian YUILL,SNP Gordon Scott TOWNSON,Lab Angela TAYLOR,skipped,skipped,3
1015,Grn Bex HOLMES,LD Ian YUILL,SNP Gordon Scott TOWNSON,Lab Angela TAYLOR,skipped,skipped,3
1016,Grn Bex HOLMES,LD Ian YUILL,SNP Gordon Scott TOWNSON,Lab Angela TAYLOR,skipped,skipped,3
1017,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1018,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1019,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1020,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1021,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1022,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1023,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1024,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1025,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1026,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1027,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1028,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1029,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1030,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1031,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1032,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1033,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1034,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1035,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1036,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1037,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1038,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1039,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1040,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1041,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1042,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1043,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1044,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1045,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1046,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1047,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1048,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1049,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1050,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1051,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1052,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1053,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1054,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1055,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1056,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1057,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1058,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1059,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1060,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1061,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1062,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1063,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1064,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1065,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1066,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1067,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1068,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1069,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1070,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1071,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1072,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1073,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1074,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1075,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1076,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1077,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1078,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1079,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1080,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1081,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1082,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1083,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1084,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1085,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1086,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1087,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1088,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1089,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1090,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1091,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1092,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1093,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1094,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1095,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1096,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1097,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1098,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1099,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1100,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1101,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1102,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1103,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1104,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1105,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1106,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1107,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1108,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1109,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1110,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1111,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1112,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1113,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1114,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1115,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1116,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1117,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1118,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1119,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1120,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1121,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1122,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1123,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1124,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1125,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1126,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1127,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1128,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1129,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1130,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1131,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1132,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1133,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1134,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1135,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1136,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1137,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1138,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1139,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1140,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1141,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1142,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1143,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1144,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1145,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1146,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1147,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1148,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1149,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1150,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1151,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1152,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1153,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1154,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1155,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1156,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1157,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1158,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1159,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1160,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1161,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1162,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1163,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1164,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1165,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1166,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1167,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1168,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1169,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1170,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1171,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1172,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1173,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1174,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1175,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1176,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1177,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1178,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1179,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1180,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1181,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1182,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1183,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1184,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1185,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1186,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1187,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1188,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1189,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1190,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1191,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1192,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1193,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1194,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1195,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1196,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1197,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1198,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1199,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1200,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1201,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1202,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1203,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1204,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1205,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1206,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1207,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1208,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1209,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1210,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1211,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1212,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1213,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1214,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1215,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1216,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1217,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1218,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1219,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1220,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1221,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1222,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1223,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1224,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
1225,Lab Angela TAYLOR,skipped,skipped,skipped,skipped,skipped,3
