voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
63,Connor BOYD (Grn),Alan BROWN (C),Irene MACKAY (SNP),Gordan LOW (SNP),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,3
64,Connor BOYD (Grn),Alan BROWN (C),Irene MACKAY (SNP),Gordan LOW (SNP),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,3
65,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
66,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
67,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
68,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
69,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
70,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,skipped,skipped,3
71,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,skipped,skipped,3
72,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,skipped,skipped,3
73,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),Ian James ELRICK (Lab),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,3
74,Connor BOYD (Grn),Alan BROWN (C),Alan MOIR (Lab),Ian James ELRICK (Lab),Irene MACKAY (SNP),Gordan LOW (SNP),skipped,3
75,Connor BOYD (Grn),Ian James ELRICK (Lab),skipped,skipped,skipped,skipped,skipped,3
76,Connor BOYD (Grn),Ian James ELRICK (Lab),skipped,skipped,skipped,skipped,skipped,3
77,Connor BOYD (Grn),Ian James ELRICK (Lab),skipped,skipped,skipped,skipped,skipped,3
78,Connor BOYD (Grn),Ian James ELRICK (Lab),skipped,skipped,skipped,skipped,skipped,3
79,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan BROWN (C),skipped,skipped,skipped,skipped,3
80,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan BROWN (C),skipped,skipped,skipped,skipped,3
81,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan BROWN (C),skipped,skipped,skipped,skipped,3
82,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan BROWN (C),Alan MOIR (Lab),Irene MACKAY (SNP),Gordan LOW (SNP),skipped,3
83,Connor BOYD (Grn),Ian James ELRICK (Lab),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
84,Connor BOYD (Grn),Ian James ELRICK (Lab),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
85,Connor BOYD (Grn),Ian James ELRICK (Lab),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
86,Connor BOYD (Grn),Ian James ELRICK (Lab),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
87,Connor BOYD (Grn),Ian James ELRICK (Lab),Gordan LOW (SNP),Irene MACKAY (SNP),Alan MOIR (Lab),skipped,skipped,3
88,Connor BOYD (Grn),Ian James ELRICK (Lab),Gordan LOW (SNP),Irene MACKAY (SNP),Alan MOIR (Lab),Alan BROWN (C),skipped,3
89,Connor BOYD (Grn),Ian James ELRICK (Lab),Gordan LOW (SNP),Irene MACKAY (SNP),Alan MOIR (Lab),Alan BROWN (C),skipped,3
90,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
91,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
92,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
93,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
94,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
95,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,3
96,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,3
97,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),Alan BROWN (C),skipped,3
98,Connor BOYD (Grn),Ian James ELRICK (Lab),Irene MACKAY (SNP),Alan MOIR (Lab),Gordan LOW (SNP),Alan BROWN (C),skipped,3
99,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
100,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
101,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
102,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
103,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
104,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
105,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
106,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
107,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
108,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
109,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
110,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
111,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
112,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
113,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
114,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
115,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
116,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
117,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
118,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
119,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
120,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
121,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
122,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),Alan BROWN (C),skipped,skipped,skipped,3
123,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),Alan BROWN (C),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,3
124,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),Alan BROWN (C),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,3
125,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),Alan BROWN (C),Irene MACKAY (SNP),Gordan LOW (SNP),skipped,3
126,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,3
127,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),Gordan LOW (SNP),Irene MACKAY (SNP),Alan BROWN (C),skipped,3
128,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),Gordan LOW (SNP),Irene MACKAY (SNP),Alan BROWN (C),skipped,3
129,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),Irene MACKAY (SNP),skipped,skipped,skipped,3
130,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),Irene MACKAY (SNP),Gordan LOW (SNP),Alan BROWN (C),skipped,3
131,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),Irene MACKAY (SNP),Gordan LOW (SNP),Alan BROWN (C),skipped,3
132,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),Irene MACKAY (SNP),Gordan LOW (SNP),Alan BROWN (C),skipped,3
133,Connor BOYD (Grn),Ian James ELRICK (Lab),Alan MOIR (Lab),Irene MACKAY (SNP),Gordan LOW (SNP),Alan BROWN (C),skipped,3
134,Connor BOYD (Grn),Gordan LOW (SNP),skipped,skipped,skipped,skipped,skipped,3
135,Connor BOYD (Grn),Gordan LOW (SNP),skipped,skipped,skipped,skipped,skipped,3
136,Connor BOYD (Grn),Gordan LOW (SNP),skipped,skipped,skipped,skipped,skipped,3
137,Connor BOYD (Grn),Gordan LOW (SNP),skipped,skipped,skipped,skipped,skipped,3
138,Connor BOYD (Grn),Gordan LOW (SNP),Ian James ELRICK (Lab),skipped,skipped,skipped,skipped,3
139,Connor BOYD (Grn),Gordan LOW (SNP),Ian James ELRICK (Lab),Alan BROWN (C),Alan MOIR (Lab),Irene MACKAY (SNP),skipped,3
140,Connor BOYD (Grn),Gordan LOW (SNP),Ian James ELRICK (Lab),Irene MACKAY (SNP),Alan MOIR (Lab),skipped,skipped,3
141,Connor BOYD (Grn),Gordan LOW (SNP),Ian James ELRICK (Lab),Irene MACKAY (SNP),Alan MOIR (Lab),skipped,skipped,3
142,Connor BOYD (Grn),Gordan LOW (SNP),Ian James ELRICK (Lab),Irene MACKAY (SNP),Alan MOIR (Lab),skipped,skipped,3
143,Connor BOYD (Grn),Gordan LOW (SNP),Ian James ELRICK (Lab),Irene MACKAY (SNP),Alan MOIR (Lab),Alan BROWN (C),skipped,3
144,Connor BOYD (Grn),Gordan LOW (SNP),Ian James ELRICK (Lab),Irene MACKAY (SNP),Alan MOIR (Lab),Alan BROWN (C),skipped,3
145,Connor BOYD (Grn),Gordan LOW (SNP),Ian James ELRICK (Lab),Irene MACKAY (SNP),Alan MOIR (Lab),Alan BROWN (C),skipped,3
146,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
147,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
148,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
149,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
150,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
151,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
152,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
153,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
154,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
155,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
156,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
157,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
158,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
159,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
160,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
161,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
162,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
163,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
164,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
165,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
166,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
167,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
168,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
169,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,3
170,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Alan BROWN (C),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,3
171,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Ian James ELRICK (Lab),skipped,skipped,skipped,3
172,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Ian James ELRICK (Lab),skipped,skipped,skipped,3
173,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Ian James ELRICK (Lab),Alan BROWN (C),Alan MOIR (Lab),skipped,3
174,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Ian James ELRICK (Lab),Alan MOIR (Lab),Alan BROWN (C),skipped,3
175,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Ian James ELRICK (Lab),Alan MOIR (Lab),Alan BROWN (C),skipped,3
176,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Ian James ELRICK (Lab),Alan MOIR (Lab),Alan BROWN (C),skipped,3
177,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Ian James ELRICK (Lab),Alan MOIR (Lab),Alan BROWN (C),skipped,3
178,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Ian James ELRICK (Lab),Alan MOIR (Lab),Alan BROWN (C),skipped,3
179,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,skipped,3
180,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,skipped,3
181,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),Alan BROWN (C),skipped,3
182,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),Alan BROWN (C),skipped,3
183,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),Alan BROWN (C),skipped,3
184,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),Alan BROWN (C),skipped,3
185,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),Alan BROWN (C),skipped,3
186,Connor BOYD (Grn),Gordan LOW (SNP),Irene MACKAY (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),Alan BROWN (C),skipped,3
187,Connor BOYD (Grn),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
188,Connor BOYD (Grn),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
189,Connor BOYD (Grn),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
190,Connor BOYD (Grn),Gordan LOW (SNP),Alan MOIR (Lab),Irene MACKAY (SNP),skipped,skipped,skipped,3
191,Connor BOYD (Grn),Gordan LOW (SNP),Alan MOIR (Lab),Irene MACKAY (SNP),Ian James ELRICK (Lab),skipped,skipped,3
192,Connor BOYD (Grn),Gordan LOW (SNP),Alan MOIR (Lab),Irene MACKAY (SNP),Ian James ELRICK (Lab),skipped,skipped,3
193,Connor BOYD (Grn),Gordan LOW (SNP),Alan MOIR (Lab),Irene MACKAY (SNP),Ian James ELRICK (Lab),skipped,skipped,3
194,Connor BOYD (Grn),Gordan LOW (SNP),Alan MOIR (Lab),Irene MACKAY (SNP),Ian James ELRICK (Lab),Alan BROWN (C),skipped,3
195,Connor BOYD (Grn),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,3
196,Connor BOYD (Grn),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,3
197,Connor BOYD (Grn),Irene MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,3
198,Connor BOYD (Grn),Irene MACKAY (SNP),Ian James ELRICK (Lab),skipped,skipped,skipped,skipped,3
199,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
200,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
201,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
202,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
203,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
204,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
205,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
206,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
207,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),skipped,skipped,skipped,skipped,3
208,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Ian James ELRICK (Lab),skipped,skipped,skipped,3
209,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Ian James ELRICK (Lab),Alan MOIR (Lab),Alan BROWN (C),skipped,3
210,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Ian James ELRICK (Lab),Alan MOIR (Lab),Alan BROWN (C),skipped,3
211,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Ian James ELRICK (Lab),Alan MOIR (Lab),Alan BROWN (C),skipped,3
212,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Ian James ELRICK (Lab),Alan MOIR (Lab),Alan BROWN (C),skipped,3
213,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),skipped,skipped,skipped,3
214,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,skipped,3
215,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,skipped,3
216,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,skipped,3
217,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,skipped,3
218,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,skipped,3
219,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),skipped,skipped,3
220,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),Alan BROWN (C),skipped,3
221,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),Alan BROWN (C),skipped,3
222,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),Alan BROWN (C),skipped,3
223,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),Alan BROWN (C),skipped,3
224,Connor BOYD (Grn),Irene MACKAY (SNP),Gordan LOW (SNP),Alan MOIR (Lab),Ian James ELRICK (Lab),Alan BROWN (C),skipped,3
225,Connor BOYD (Grn),Irene MACKAY (SNP),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
226,Connor BOYD (Grn),Irene MACKAY (SNP),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
227,Connor BOYD (Grn),Irene MACKAY (SNP),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
228,Connor BOYD (Grn),Irene MACKAY (SNP),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
229,Connor BOYD (Grn),Irene MACKAY (SNP),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
230,Connor BOYD (Grn),Irene MACKAY (SNP),Alan MOIR (Lab),skipped,skipped,skipped,skipped,3
