voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
41,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
42,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
43,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
44,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
45,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
46,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
47,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
48,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
49,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
50,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
51,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
52,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
53,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
54,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
55,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
56,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
57,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
58,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
59,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
60,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
61,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
62,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
63,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
64,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
65,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
66,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
67,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
68,Allison COOK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
69,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
70,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
71,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
72,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
73,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
74,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
75,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
76,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
77,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
78,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
79,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
80,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
81,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
82,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
83,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
84,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
85,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
86,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
87,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
88,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
89,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
90,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
91,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
92,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
93,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
94,Allison COOK (Con),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
95,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),skipped,skipped,skipped,skipped,skipped,4
96,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),skipped,skipped,skipped,skipped,skipped,4
97,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),skipped,skipped,skipped,skipped,skipped,4
98,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),skipped,skipped,skipped,skipped,skipped,4
99,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),skipped,skipped,skipped,skipped,skipped,4
100,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),skipped,skipped,skipped,skipped,skipped,4
101,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),skipped,skipped,skipped,skipped,skipped,4
102,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),skipped,skipped,skipped,skipped,skipped,4
103,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),skipped,skipped,skipped,skipped,skipped,4
104,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),Jimmy KERR (Soc),skipped,skipped,skipped,skipped,4
105,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,4
106,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),David MURDOCH (Ind),skipped,skipped,skipped,skipped,4
107,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),David MURDOCH (Ind),skipped,skipped,skipped,skipped,4
108,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),David MURDOCH (Ind),skipped,skipped,skipped,skipped,4
109,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),David MURDOCH (Ind),Tommy WILLIAMS (Lab),Jimmy KERR (Soc),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),4
110,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),David MURDOCH (Ind),Tommy WILLIAMS (Lab),Jimmy KERR (Soc),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),4
111,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),David MURDOCH (Ind),Tommy WILLIAMS (Lab),Jimmy KERR (Soc),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),4
112,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,4
113,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,4
114,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,4
115,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,4
116,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,4
117,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,4
118,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),David MURDOCH (Ind),Jimmy KERR (Soc),4
119,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),Tommy WILLIAMS (Lab),David MURDOCH (Ind),skipped,skipped,skipped,4
120,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),Tommy WILLIAMS (Lab),David MURDOCH (Ind),skipped,skipped,skipped,4
121,Allison COOK (Con),Mike DILLON (LD),Terry KELLY (Lab),Tommy WILLIAMS (Lab),David MURDOCH (Ind),Jimmy KERR (Soc),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),4
122,Allison COOK (Con),Mike DILLON (LD),Jimmy KERR (Soc),skipped,skipped,skipped,skipped,skipped,4
123,Allison COOK (Con),Mike DILLON (LD),Jimmy KERR (Soc),skipped,skipped,skipped,skipped,skipped,4
124,Allison COOK (Con),Mike DILLON (LD),Jimmy KERR (Soc),Terry KELLY (Lab),skipped,skipped,skipped,skipped,4
125,Allison COOK (Con),Mike DILLON (LD),Jimmy KERR (Soc),David MURDOCH (Ind),skipped,skipped,skipped,skipped,4
126,Allison COOK (Con),Mike DILLON (LD),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,4
127,Allison COOK (Con),Mike DILLON (LD),KENNY MACLAREN (SNP),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,4
128,Allison COOK (Con),Mike DILLON (LD),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
129,Allison COOK (Con),Mike DILLON (LD),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,4
130,Allison COOK (Con),Mike DILLON (LD),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Jimmy KERR (Soc),David MURDOCH (Ind),Terry KELLY (Lab),Tommy WILLIAMS (Lab),4
131,Allison COOK (Con),Mike DILLON (LD),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Jimmy KERR (Soc),David MURDOCH (Ind),Tommy WILLIAMS (Lab),Terry KELLY (Lab),4
132,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
133,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
134,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
135,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
136,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
137,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
138,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
139,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
140,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
141,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
142,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
143,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
144,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
145,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
146,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
147,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),Terry KELLY (Lab),skipped,skipped,skipped,skipped,4
148,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),Terry KELLY (Lab),Jimmy KERR (Soc),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),4
149,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,4
150,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,4
151,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),Terry KELLY (Lab),Tommy WILLIAMS (Lab),Jimmy KERR (Soc),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),4
152,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),Jimmy KERR (Soc),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),Tommy WILLIAMS (Lab),Terry KELLY (Lab),4
153,Allison COOK (Con),Mike DILLON (LD),David MURDOCH (Ind),Tommy WILLIAMS (Lab),Terry KELLY (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),Jimmy KERR (Soc),4
154,Allison COOK (Con),Mike DILLON (LD),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
155,Allison COOK (Con),Mike DILLON (LD),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
156,Allison COOK (Con),Mike DILLON (LD),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
157,Allison COOK (Con),Mike DILLON (LD),Tommy WILLIAMS (Lab),Terry KELLY (Lab),skipped,skipped,skipped,skipped,4
158,Allison COOK (Con),Mike DILLON (LD),Tommy WILLIAMS (Lab),Terry KELLY (Lab),skipped,skipped,skipped,skipped,4
159,Allison COOK (Con),Mike DILLON (LD),Tommy WILLIAMS (Lab),Terry KELLY (Lab),David MURDOCH (Ind),Jimmy KERR (Soc),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),4
160,Allison COOK (Con),Mike DILLON (LD),Tommy WILLIAMS (Lab),David MURDOCH (Ind),Terry KELLY (Lab),skipped,skipped,skipped,4
161,Allison COOK (Con),Mike DILLON (LD),Tommy WILLIAMS (Lab),David MURDOCH (Ind),Terry KELLY (Lab),Jimmy KERR (Soc),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),4
162,Allison COOK (Con),Mike DILLON (LD),Tommy WILLIAMS (Lab),David MURDOCH (Ind),Terry KELLY (Lab),Jimmy KERR (Soc),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),4
163,Allison COOK (Con),Mike DILLON (LD),Tommy WILLIAMS (Lab),David MURDOCH (Ind),Jimmy KERR (Soc),Terry KELLY (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),4
164,Allison COOK (Con),Terry KELLY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
165,Allison COOK (Con),Terry KELLY (Lab),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,4
166,Allison COOK (Con),Terry KELLY (Lab),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,4
167,Allison COOK (Con),Terry KELLY (Lab),KENNY MACLAREN (SNP),Mike DILLON (LD),Jimmy KERR (Soc),MAGS MACLAREN (SNP),Tommy WILLIAMS (Lab),skipped,4
168,Allison COOK (Con),Terry KELLY (Lab),KENNY MACLAREN (SNP),Mike DILLON (LD),Jimmy KERR (Soc),David MURDOCH (Ind),MAGS MACLAREN (SNP),Tommy WILLIAMS (Lab),4
169,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
170,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
171,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
172,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
173,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
174,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
175,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
176,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
177,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
178,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
179,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
180,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
181,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,4
182,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),Mike DILLON (LD),skipped,skipped,skipped,skipped,4
183,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),Mike DILLON (LD),skipped,skipped,skipped,skipped,4
184,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),Mike DILLON (LD),skipped,skipped,skipped,skipped,4
185,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),Mike DILLON (LD),skipped,skipped,skipped,skipped,4
186,Allison COOK (Con),Terry KELLY (Lab),Tommy WILLIAMS (Lab),David MURDOCH (Ind),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Mike DILLON (LD),Jimmy KERR (Soc),4
187,Allison COOK (Con),Jimmy KERR (Soc),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,4
188,Allison COOK (Con),Jimmy KERR (Soc),Terry KELLY (Lab),skipped,skipped,skipped,skipped,skipped,4
189,Allison COOK (Con),Jimmy KERR (Soc),Terry KELLY (Lab),skipped,skipped,skipped,skipped,skipped,4
190,Allison COOK (Con),Jimmy KERR (Soc),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
191,Allison COOK (Con),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
192,Allison COOK (Con),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
193,Allison COOK (Con),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
194,Allison COOK (Con),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
195,Allison COOK (Con),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
196,Allison COOK (Con),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
197,Allison COOK (Con),KENNY MACLAREN (SNP),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,4
198,Allison COOK (Con),KENNY MACLAREN (SNP),Mike DILLON (LD),MAGS MACLAREN (SNP),Terry KELLY (Lab),skipped,skipped,skipped,4
199,Allison COOK (Con),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
200,Allison COOK (Con),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
201,Allison COOK (Con),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
202,Allison COOK (Con),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
203,Allison COOK (Con),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
204,Allison COOK (Con),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
205,Allison COOK (Con),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
206,Allison COOK (Con),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),Mike DILLON (LD),skipped,skipped,skipped,skipped,4
207,Allison COOK (Con),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),Mike DILLON (LD),skipped,skipped,skipped,skipped,4
208,Allison COOK (Con),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),Mike DILLON (LD),skipped,skipped,skipped,skipped,4
209,Allison COOK (Con),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),Mike DILLON (LD),Jimmy KERR (Soc),David MURDOCH (Ind),Terry KELLY (Lab),Tommy WILLIAMS (Lab),4
210,Allison COOK (Con),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),David MURDOCH (Ind),skipped,skipped,skipped,skipped,4
211,Allison COOK (Con),KENNY MACLAREN (SNP),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
212,Allison COOK (Con),KENNY MACLAREN (SNP),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,4
213,Allison COOK (Con),MAGS MACLAREN (SNP),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,4
214,Allison COOK (Con),MAGS MACLAREN (SNP),Mike DILLON (LD),David MURDOCH (Ind),skipped,skipped,skipped,skipped,4
215,Allison COOK (Con),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,4
216,Allison COOK (Con),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),David MURDOCH (Ind),skipped,skipped,skipped,skipped,4
217,Allison COOK (Con),MAGS MACLAREN (SNP),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),Terry KELLY (Lab),Mike DILLON (LD),David MURDOCH (Ind),Jimmy KERR (Soc),4
218,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
219,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
220,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
221,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
222,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
223,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
224,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
225,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
226,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
227,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
228,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
229,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
230,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
231,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
232,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
233,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
234,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
235,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
236,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
237,Allison COOK (Con),David MURDOCH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
238,Allison COOK (Con),David MURDOCH (Ind),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,4
239,Allison COOK (Con),David MURDOCH (Ind),Mike DILLON (LD),skipped,skipped,skipped,skipped,skipped,4
