voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1076,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1077,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1078,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1079,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1080,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1081,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1082,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1083,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1084,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1085,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1086,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1087,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1088,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1089,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1090,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1091,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1092,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1093,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1094,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1095,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1096,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1097,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1098,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1099,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1100,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1101,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1102,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1103,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1104,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1105,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1106,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1107,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1108,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1109,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1110,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1111,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1112,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1113,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1114,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1115,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1116,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1117,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1118,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1119,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1120,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1121,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1122,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1123,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1124,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1125,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1126,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1127,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1128,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1129,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1130,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1131,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1132,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1133,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1134,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1135,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1136,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1137,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1138,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1139,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1140,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1141,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1142,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1143,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1144,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1145,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1146,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1147,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1148,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1149,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1150,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1151,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1152,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1153,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1154,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1155,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1156,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1157,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1158,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1159,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1160,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1161,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1162,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1163,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1164,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1165,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1166,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1167,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1168,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1169,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1170,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1171,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1172,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1173,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1174,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1175,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1176,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1177,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1178,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1179,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1180,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1181,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1182,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1183,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1184,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1185,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1186,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1187,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1188,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1189,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1190,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1191,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1192,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1193,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1194,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1195,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1196,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1197,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1198,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1199,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1200,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1201,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1202,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1203,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1204,Adam MONTGOMER (Lab),skipped,skipped,skipped,skipped,skipped,3
1205,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1206,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1207,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1208,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1209,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1210,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1211,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1212,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1213,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1214,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1215,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1216,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1217,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1218,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1219,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1220,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1221,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1222,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1223,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1224,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1225,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1226,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1227,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1228,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1229,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1230,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1231,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1232,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1233,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1234,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1235,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1236,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1237,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1238,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1239,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1240,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1241,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1242,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1243,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1244,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1245,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1246,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1247,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1248,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1249,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1250,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1251,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1252,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1253,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1254,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1255,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1256,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1257,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1258,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1259,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1260,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1261,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1262,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1263,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1264,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1265,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1266,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1267,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1268,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1269,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1270,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1271,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1272,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1273,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1274,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1275,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1276,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1277,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1278,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1279,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1280,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1281,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1282,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1283,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1284,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1285,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1286,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1287,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1288,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1289,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1290,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1291,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1292,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1293,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1294,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1295,Adam MONTGOMER (Lab),Gary BEL (Grn),skipped,skipped,skipped,skipped,3
1296,Adam MONTGOMER (Lab),Gary BEL (Grn),Sandy FORRES (Con),skipped,skipped,skipped,3
1297,Adam MONTGOMER (Lab),Gary BEL (Grn),Sandy FORRES (Con),skipped,skipped,skipped,3
1298,Adam MONTGOMER (Lab),Gary BEL (Grn),Sandy FORRES (Con),skipped,skipped,skipped,3
1299,Adam MONTGOMER (Lab),Gary BEL (Grn),Sandy FORRES (Con),skipped,skipped,skipped,3
1300,Adam MONTGOMER (Lab),Gary BEL (Grn),Sandy FORRES (Con),skipped,skipped,skipped,3
1301,Adam MONTGOMER (Lab),Gary BEL (Grn),Sandy FORRES (Con),skipped,skipped,skipped,3
1302,Adam MONTGOMER (Lab),Gary BEL (Grn),Sandy FORRES (Con),skipped,skipped,skipped,3
1303,Adam MONTGOMER (Lab),Gary BEL (Grn),Sandy FORRES (Con),Derek ROSI (SNP),Sheila THACKE (LD),Joe WALLAC (SNP),3
1304,Adam MONTGOMER (Lab),Gary BEL (Grn),Sandy FORRES (Con),Sheila THACKE (LD),skipped,skipped,3
1305,Adam MONTGOMER (Lab),Gary BEL (Grn),Sandy FORRES (Con),Sheila THACKE (LD),Derek ROSI (SNP),Joe WALLAC (SNP),3
1306,Adam MONTGOMER (Lab),Gary BEL (Grn),Sandy FORRES (Con),Sheila THACKE (LD),Derek ROSI (SNP),Joe WALLAC (SNP),3
1307,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),skipped,skipped,skipped,3
1308,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),skipped,skipped,skipped,3
1309,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),skipped,skipped,skipped,3
1310,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),skipped,skipped,skipped,3
1311,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),skipped,skipped,skipped,3
1312,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),skipped,skipped,skipped,3
1313,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),skipped,skipped,skipped,3
1314,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),skipped,skipped,skipped,3
1315,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),skipped,skipped,skipped,3
1316,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),skipped,skipped,skipped,3
1317,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),skipped,skipped,skipped,3
1318,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),skipped,skipped,skipped,3
1319,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),Sandy FORRES (Con),Sheila THACKE (LD),Joe WALLAC (SNP),3
1320,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),Sheila THACKE (LD),skipped,skipped,3
1321,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),Sheila THACKE (LD),Joe WALLAC (SNP),Sandy FORRES (Con),3
1322,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),Joe WALLAC (SNP),skipped,skipped,3
1323,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),Joe WALLAC (SNP),skipped,skipped,3
1324,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),Joe WALLAC (SNP),skipped,skipped,3
1325,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),Joe WALLAC (SNP),skipped,skipped,3
1326,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),Joe WALLAC (SNP),Sandy FORRES (Con),Sheila THACKE (LD),3
1327,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),Joe WALLAC (SNP),Sheila THACKE (LD),Sandy FORRES (Con),3
1328,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),Joe WALLAC (SNP),Sheila THACKE (LD),Sandy FORRES (Con),3
1329,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),Joe WALLAC (SNP),Sheila THACKE (LD),Sandy FORRES (Con),3
1330,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),Joe WALLAC (SNP),Sheila THACKE (LD),Sandy FORRES (Con),3
1331,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),Joe WALLAC (SNP),Sheila THACKE (LD),Sandy FORRES (Con),3
1332,Adam MONTGOMER (Lab),Gary BEL (Grn),Derek ROSI (SNP),Joe WALLAC (SNP),Sheila THACKE (LD),Sandy FORRES (Con),3
1333,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1334,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1335,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1336,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1337,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1338,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1339,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1340,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1341,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1342,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1343,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1344,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1345,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1346,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1347,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1348,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1349,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1350,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1351,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1352,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1353,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1354,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1355,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1356,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1357,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1358,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1359,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1360,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1361,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1362,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1363,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1364,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1365,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1366,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1367,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1368,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1369,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
1370,Adam MONTGOMER (Lab),Gary BEL (Grn),Sheila THACKE (LD),skipped,skipped,skipped,3
