voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
858,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
859,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
860,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
861,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
862,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
863,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
864,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
865,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
866,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
867,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
868,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
869,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
870,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
871,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
872,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
873,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
874,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
875,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
876,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
877,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
878,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
879,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
880,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
881,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
882,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
883,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
884,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
885,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
886,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
887,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
888,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
889,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
890,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
891,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
892,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
893,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
894,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
895,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
896,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
897,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
898,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
899,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
900,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
901,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,3
902,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),3
903,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),3
904,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),3
905,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),3
906,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),3
907,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),3
908,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),3
909,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),3
910,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),3
911,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),3
912,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),3
913,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),3
914,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),3
915,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),3
916,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),skipped,3
917,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),skipped,3
918,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),skipped,3
919,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),skipped,3
920,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),skipped,3
921,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),skipped,3
922,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
923,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
924,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
925,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
926,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
927,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
928,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
929,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
930,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
931,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
932,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
933,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
934,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
935,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
936,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
937,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
938,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
939,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
940,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
941,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
942,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
943,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
944,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
945,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
946,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
947,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
948,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
949,Jim DEMPSTER (Lab),John SYME (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),3
950,Jim DEMPSTER (Lab),Graham WATSON (Ind),skipped,skipped,skipped,3
951,Jim DEMPSTER (Lab),Graham WATSON (Ind),skipped,skipped,skipped,3
952,Jim DEMPSTER (Lab),Graham WATSON (Ind),skipped,skipped,skipped,3
953,Jim DEMPSTER (Lab),Graham WATSON (Ind),skipped,skipped,skipped,3
954,Jim DEMPSTER (Lab),Graham WATSON (Ind),skipped,skipped,skipped,3
955,Jim DEMPSTER (Lab),Graham WATSON (Ind),skipped,skipped,skipped,3
956,Jim DEMPSTER (Lab),Graham WATSON (Ind),skipped,skipped,skipped,3
957,Jim DEMPSTER (Lab),Graham WATSON (Ind),Matthew RONNIE (C),skipped,skipped,3
958,Jim DEMPSTER (Lab),Graham WATSON (Ind),Matthew RONNIE (C),skipped,skipped,3
959,Jim DEMPSTER (Lab),Graham WATSON (Ind),Matthew RONNIE (C),skipped,skipped,3
960,Jim DEMPSTER (Lab),Graham WATSON (Ind),Matthew RONNIE (C),skipped,skipped,3
961,Jim DEMPSTER (Lab),Graham WATSON (Ind),Matthew RONNIE (C),skipped,skipped,3
962,Jim DEMPSTER (Lab),Graham WATSON (Ind),Matthew RONNIE (C),John SYME (Lab),Andrew Stuart WOOD (SNP),3
963,Jim DEMPSTER (Lab),Graham WATSON (Ind),Matthew RONNIE (C),John SYME (Lab),Andrew Stuart WOOD (SNP),3
964,Jim DEMPSTER (Lab),Graham WATSON (Ind),Matthew RONNIE (C),Andrew Stuart WOOD (SNP),skipped,3
965,Jim DEMPSTER (Lab),Graham WATSON (Ind),Matthew RONNIE (C),Andrew Stuart WOOD (SNP),John SYME (Lab),3
966,Jim DEMPSTER (Lab),Graham WATSON (Ind),John SYME (Lab),skipped,skipped,3
967,Jim DEMPSTER (Lab),Graham WATSON (Ind),John SYME (Lab),skipped,skipped,3
968,Jim DEMPSTER (Lab),Graham WATSON (Ind),John SYME (Lab),skipped,skipped,3
969,Jim DEMPSTER (Lab),Graham WATSON (Ind),John SYME (Lab),skipped,skipped,3
970,Jim DEMPSTER (Lab),Graham WATSON (Ind),John SYME (Lab),skipped,skipped,3
971,Jim DEMPSTER (Lab),Graham WATSON (Ind),John SYME (Lab),Matthew RONNIE (C),Andrew Stuart WOOD (SNP),3
972,Jim DEMPSTER (Lab),Graham WATSON (Ind),John SYME (Lab),Matthew RONNIE (C),Andrew Stuart WOOD (SNP),3
973,Jim DEMPSTER (Lab),Graham WATSON (Ind),John SYME (Lab),Matthew RONNIE (C),Andrew Stuart WOOD (SNP),3
974,Jim DEMPSTER (Lab),Graham WATSON (Ind),John SYME (Lab),Andrew Stuart WOOD (SNP),skipped,3
975,Jim DEMPSTER (Lab),Graham WATSON (Ind),John SYME (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),3
976,Jim DEMPSTER (Lab),Graham WATSON (Ind),Andrew Stuart WOOD (SNP),skipped,skipped,3
977,Jim DEMPSTER (Lab),Graham WATSON (Ind),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),John SYME (Lab),3
978,Jim DEMPSTER (Lab),Graham WATSON (Ind),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),John SYME (Lab),3
979,Jim DEMPSTER (Lab),Graham WATSON (Ind),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,3
980,Jim DEMPSTER (Lab),Graham WATSON (Ind),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,3
981,Jim DEMPSTER (Lab),Graham WATSON (Ind),Andrew Stuart WOOD (SNP),John SYME (Lab),Matthew RONNIE (C),3
982,Jim DEMPSTER (Lab),Graham WATSON (Ind),Andrew Stuart WOOD (SNP),John SYME (Lab),Matthew RONNIE (C),3
983,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,skipped,3
984,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,skipped,3
985,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,skipped,3
986,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,skipped,3
987,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,skipped,3
988,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,skipped,3
989,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,skipped,3
990,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,skipped,3
991,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,skipped,3
992,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,skipped,3
993,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,skipped,3
994,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,skipped,3
995,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,skipped,3
996,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),skipped,skipped,skipped,3
997,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),skipped,skipped,3
998,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),skipped,skipped,3
999,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),skipped,skipped,3
1000,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),John SYME (Lab),Graham WATSON (Ind),3
1001,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),John SYME (Lab),Graham WATSON (Ind),3
1002,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),John SYME (Lab),3
1003,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Matthew RONNIE (C),Graham WATSON (Ind),John SYME (Lab),3
1004,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1005,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1006,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1007,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1008,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1009,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1010,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1011,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1012,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1013,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1014,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1015,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1016,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1017,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1018,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1019,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1020,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1021,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1022,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1023,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1024,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1025,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1026,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1027,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1028,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1029,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1030,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1031,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),skipped,skipped,3
1032,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),Matthew RONNIE (C),Graham WATSON (Ind),3
1033,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),Matthew RONNIE (C),Graham WATSON (Ind),3
1034,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),Matthew RONNIE (C),Graham WATSON (Ind),3
1035,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),Graham WATSON (Ind),skipped,3
1036,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),Graham WATSON (Ind),Matthew RONNIE (C),3
1037,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),Graham WATSON (Ind),Matthew RONNIE (C),3
1038,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),Graham WATSON (Ind),Matthew RONNIE (C),3
1039,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),Graham WATSON (Ind),Matthew RONNIE (C),3
1040,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),Graham WATSON (Ind),Matthew RONNIE (C),3
1041,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),Graham WATSON (Ind),Matthew RONNIE (C),3
1042,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),Graham WATSON (Ind),Matthew RONNIE (C),3
1043,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),John SYME (Lab),Graham WATSON (Ind),Matthew RONNIE (C),3
1044,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),skipped,skipped,3
1045,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),skipped,skipped,3
1046,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),skipped,skipped,3
1047,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),skipped,skipped,3
1048,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),skipped,skipped,3
1049,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),John SYME (Lab),3
1050,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),John SYME (Lab),3
1051,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),Matthew RONNIE (C),John SYME (Lab),3
1052,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),John SYME (Lab),skipped,3
1053,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),John SYME (Lab),Matthew RONNIE (C),3
1054,Jim DEMPSTER (Lab),Andrew Stuart WOOD (SNP),Graham WATSON (Ind),John SYME (Lab),Matthew RONNIE (C),3
1055,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1056,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1057,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1058,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1059,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1060,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1061,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1062,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1063,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1064,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1065,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1066,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1067,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1068,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1069,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1070,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1071,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1072,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1073,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1074,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1075,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1076,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1077,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1078,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1079,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1080,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1081,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1082,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1083,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1084,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1085,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1086,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1087,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1088,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1089,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1090,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1091,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1092,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1093,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1094,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1095,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1096,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1097,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1098,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1099,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1100,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1101,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1102,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1103,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1104,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1105,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1106,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1107,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1108,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1109,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1110,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1111,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1112,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1113,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1114,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1115,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1116,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1117,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1118,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1119,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1120,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1121,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1122,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1123,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1124,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
1125,Matthew RONNIE (C),skipped,skipped,skipped,skipped,3
