voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
43,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
44,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
45,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
46,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
47,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
48,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
49,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
50,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
51,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
52,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
53,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
54,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
55,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
56,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
57,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
58,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
59,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
60,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
61,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
62,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
63,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
64,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
65,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
66,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
67,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
68,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
69,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
70,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
71,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
72,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
73,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
74,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
75,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
76,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
77,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
78,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
79,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
80,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
81,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
82,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
83,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
84,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
85,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
86,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
87,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
88,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
89,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
90,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
91,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
92,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
93,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
94,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
95,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
96,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
97,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
98,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
99,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
100,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
101,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
102,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
103,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
104,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
105,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
106,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
107,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
108,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
109,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
110,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
111,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
112,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
113,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
114,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
115,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
116,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
117,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
118,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
119,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
120,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
121,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
122,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
123,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
124,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
125,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
126,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
127,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
128,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
129,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
130,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
131,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
132,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
133,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
134,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
135,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
136,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
137,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
138,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
139,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
140,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
141,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
142,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
143,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
144,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
145,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
146,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
147,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
148,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
149,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
150,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
151,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
152,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
153,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
154,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
155,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
156,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
157,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
158,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
159,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
160,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
161,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
162,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
163,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
164,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
165,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
166,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
167,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
168,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
169,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
170,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
171,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
172,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
173,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
174,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
175,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
176,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
177,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
178,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
179,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
180,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
181,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
182,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
183,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
184,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
185,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
186,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
187,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
188,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
190,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
191,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
192,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
193,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
194,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
195,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
196,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
197,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
198,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
199,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
200,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
201,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
202,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
203,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
204,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
205,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
206,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
207,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
208,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
209,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
210,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
211,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
212,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
213,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
214,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
215,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
216,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
217,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
218,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
219,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
220,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
221,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
222,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
223,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
224,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
225,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
226,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
227,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
228,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
229,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
230,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
231,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
232,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
233,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
234,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
235,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
236,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
237,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
238,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
239,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
240,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
241,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
242,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
243,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
244,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
245,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
246,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
247,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
248,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
249,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
250,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
251,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
252,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
253,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
254,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
255,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
256,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
257,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
258,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
259,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
260,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
261,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
262,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
263,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
264,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
265,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
266,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
267,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
268,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
269,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
270,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
271,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
272,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
273,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
274,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
275,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
276,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
277,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
278,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
279,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
280,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
281,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
282,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
283,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
284,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
285,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
286,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
287,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
288,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
289,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
290,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
291,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
292,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
293,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
294,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
295,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
296,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
297,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
298,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
299,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
300,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
301,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
302,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
303,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
304,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
305,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
306,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
307,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
308,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
309,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
310,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
311,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
312,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
313,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
314,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
315,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
316,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
317,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
318,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
319,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
320,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
321,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
322,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
