voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1628,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1629,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1630,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1631,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1632,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1633,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1634,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1635,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1636,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1637,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1638,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1639,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1640,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1641,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1642,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1643,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1644,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1645,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1646,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1647,David Victor MACDIARMID Scottish National Party (SNP),Andy HEER Scottish Conservative and Unionist,Jackie ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,3
1648,David Victor MACDIARMID Scottish National Party (SNP),Andy HEER Scottish Conservative and Unionist,Jackie ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,3
1649,David Victor MACDIARMID Scottish National Party (SNP),Andy HEER Scottish Conservative and Unionist,Jackie ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,3
1650,Andy HEER Scottish Conservative and Unionist,Malcolm JACK Scottish Greens - Think Global Act Local,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,Jackie ANDERSON Alba Party for independence,David Victor MACDIARMID Scottish National Party (SNP),3
1651,Jackie ANDERSON Alba Party for independence,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Malcolm JACK Scottish Greens - Think Global Act Local,David Victor MACDIARMID Scottish National Party (SNP),3
1652,Jackie ANDERSON Alba Party for independence,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Malcolm JACK Scottish Greens - Think Global Act Local,David Victor MACDIARMID Scottish National Party (SNP),3
1653,Malcolm JACK Scottish Greens - Think Global Act Local,Gary Richard HOLT Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),3
1654,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",David Victor MACDIARMID Scottish National Party (SNP),Andy HEER Scottish Conservative and Unionist,3
1655,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,Jackie ANDERSON Alba Party for independence,skipped,skipped,skipped,3
1656,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary Richard HOLT Scottish Liberal Democrats,Donald Norman LOTHIAN Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,3
1657,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary Richard HOLT Scottish Liberal Democrats,Donald Norman LOTHIAN Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,3
1658,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary Richard HOLT Scottish Liberal Democrats,Donald Norman LOTHIAN Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,3
1659,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary Richard HOLT Scottish Liberal Democrats,Donald Norman LOTHIAN Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,3
1660,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary Richard HOLT Scottish Liberal Democrats,Donald Norman LOTHIAN Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,3
1661,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary Richard HOLT Scottish Liberal Democrats,Donald Norman LOTHIAN Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,3
1662,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1663,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1664,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1665,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1666,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1667,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1668,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1669,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1670,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1671,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1672,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1673,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1674,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1675,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1676,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1677,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1678,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1679,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1680,Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1681,Gary Richard HOLT Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1682,Gary Richard HOLT Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1683,Gary Richard HOLT Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1684,Gary Richard HOLT Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1685,Gary Richard HOLT Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1686,Gary Richard HOLT Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1687,Gary Richard HOLT Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1688,Gary Richard HOLT Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1689,Gary Richard HOLT Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1690,Gary Richard HOLT Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
1691,David Victor MACDIARMID Scottish National Party (SNP),Gary Richard HOLT Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,Malcolm JACK Scottish Greens - Think Global Act Local,Donald Norman LOTHIAN Scottish Liberal Democrats,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1692,David Victor MACDIARMID Scottish National Party (SNP),Donald Norman LOTHIAN Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,Malcolm JACK Scottish Greens - Think Global Act Local,Gary Richard HOLT Scottish Liberal Democrats,skipped,skipped,3
1693,Donald Norman LOTHIAN Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,Gary Richard HOLT Scottish Liberal Democrats,Jackie ANDERSON Alba Party for independence,skipped,skipped,skipped,3
1694,Gary Richard HOLT Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1695,Gary Richard HOLT Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1696,Gary Richard HOLT Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1697,Gary Richard HOLT Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1698,Gary Richard HOLT Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1699,Gary Richard HOLT Scottish Liberal Democrats,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1700,David Victor MACDIARMID Scottish National Party (SNP),Andy HEER Scottish Conservative and Unionist,Donald Norman LOTHIAN Scottish Liberal Democrats,Jackie ANDERSON Alba Party for independence,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,3
1701,Malcolm JACK Scottish Greens - Think Global Act Local,Jackie ANDERSON Alba Party for independence,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1702,Malcolm JACK Scottish Greens - Think Global Act Local,Jackie ANDERSON Alba Party for independence,David Victor MACDIARMID Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1703,Andy HEER Scottish Conservative and Unionist,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1704,Andy HEER Scottish Conservative and Unionist,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1705,Andy HEER Scottish Conservative and Unionist,Gary Richard HOLT Scottish Liberal Democrats,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
1706,Gary Richard HOLT Scottish Liberal Democrats,Donald Norman LOTHIAN Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,David Victor MACDIARMID Scottish National Party (SNP),Andy HEER Scottish Conservative and Unionist,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jackie ANDERSON Alba Party for independence,3
1707,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,skipped,skipped,3
1708,David Victor MACDIARMID Scottish National Party (SNP),Jackie ANDERSON Alba Party for independence,Donald Norman LOTHIAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1709,David Victor MACDIARMID Scottish National Party (SNP),Jackie ANDERSON Alba Party for independence,Donald Norman LOTHIAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1710,David Victor MACDIARMID Scottish National Party (SNP),Jackie ANDERSON Alba Party for independence,Donald Norman LOTHIAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1711,David Victor MACDIARMID Scottish National Party (SNP),Jackie ANDERSON Alba Party for independence,Donald Norman LOTHIAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1712,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,3
1713,Gary Richard HOLT Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,David Victor MACDIARMID Scottish National Party (SNP),Donald Norman LOTHIAN Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,3
1714,Malcolm JACK Scottish Greens - Think Global Act Local,David Victor MACDIARMID Scottish National Party (SNP),Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1715,Malcolm JACK Scottish Greens - Think Global Act Local,David Victor MACDIARMID Scottish National Party (SNP),Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1716,David Victor MACDIARMID Scottish National Party (SNP),Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Malcolm JACK Scottish Greens - Think Global Act Local,Andy HEER Scottish Conservative and Unionist,3
1717,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary Richard HOLT Scottish Liberal Democrats,Donald Norman LOTHIAN Scottish Liberal Democrats,skipped,3
1718,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary Richard HOLT Scottish Liberal Democrats,Donald Norman LOTHIAN Scottish Liberal Democrats,skipped,3
1719,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jackie ANDERSON Alba Party for independence,Andy HEER Scottish Conservative and Unionist,David Victor MACDIARMID Scottish National Party (SNP),3
1720,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jackie ANDERSON Alba Party for independence,Andy HEER Scottish Conservative and Unionist,David Victor MACDIARMID Scottish National Party (SNP),3
1721,Donald Norman LOTHIAN Scottish Liberal Democrats,Gary Richard HOLT Scottish Liberal Democrats,Jackie ANDERSON Alba Party for independence,David Victor MACDIARMID Scottish National Party (SNP),Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,3
1722,David Victor MACDIARMID Scottish National Party (SNP),Gary Richard HOLT Scottish Liberal Democrats,Donald Norman LOTHIAN Scottish Liberal Democrats,Malcolm JACK Scottish Greens - Think Global Act Local,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Andy HEER Scottish Conservative and Unionist,Jackie ANDERSON Alba Party for independence,3
1723,Andy HEER Scottish Conservative and Unionist,Malcolm JACK Scottish Greens - Think Global Act Local,Jackie ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,3
1724,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1725,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1726,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1727,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1728,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1729,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1730,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1731,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1732,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1733,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1734,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1735,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1736,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
1737,Gary Richard HOLT Scottish Liberal Democrats,Jackie ANDERSON Alba Party for independence,"Alan Henry BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donald Norman LOTHIAN Scottish Liberal Democrats,skipped,skipped,skipped,3
1738,Gary Richard HOLT Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1739,Gary Richard HOLT Scottish Liberal Democrats,Andy HEER Scottish Conservative and Unionist,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1740,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1741,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1742,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1743,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1744,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1745,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1746,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1747,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1748,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1749,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1750,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1751,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1752,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1753,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1754,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1755,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1756,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1757,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1758,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1759,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1760,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1761,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1762,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1763,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1764,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1765,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1766,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1767,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
1768,Malcolm JACK Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
