voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
861,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
862,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
863,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
864,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
865,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
866,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
867,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
868,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
869,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
870,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
871,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
872,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
873,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
874,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
875,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
876,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
877,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
878,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
879,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
880,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
881,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
882,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
883,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
884,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
885,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
886,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
887,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
888,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
889,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
890,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
891,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
892,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
893,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
894,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
895,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
896,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
897,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
898,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
899,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
900,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
901,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
902,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
903,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
904,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
905,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
906,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
907,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
908,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
909,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
910,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
911,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
912,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
913,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
914,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
915,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
916,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
917,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
918,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
919,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
920,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
921,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
922,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
923,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
924,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
925,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
926,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
927,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
928,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
929,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
930,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
931,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
932,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
933,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
934,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
935,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
936,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
937,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
938,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
939,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
940,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
941,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
942,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
943,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
944,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
945,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
946,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
947,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
948,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
949,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
950,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
951,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
952,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
953,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
954,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
955,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
956,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
957,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
958,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
959,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
960,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
961,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
962,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
963,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
964,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
965,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
966,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
967,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
968,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
969,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
970,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
971,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
972,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
973,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
974,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
975,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
976,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
977,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
978,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
979,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
980,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
981,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
982,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
983,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
984,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
985,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
986,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
987,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
988,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
989,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
990,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
991,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
992,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
993,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
994,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
995,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
996,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
997,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
998,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
999,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1000,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1001,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1002,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1003,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1004,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1005,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1006,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1007,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1008,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1009,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1010,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1011,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1012,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1013,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1014,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1015,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1016,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1017,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1018,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1019,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1020,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1021,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1022,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1023,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1024,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1025,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1026,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1027,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1028,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1029,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1030,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1031,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1032,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1033,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1034,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1035,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1036,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1037,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1038,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1039,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1040,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1041,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1042,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1043,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1044,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1045,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1046,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1047,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1048,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1049,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1050,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1051,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1052,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1053,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1054,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1055,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1056,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1057,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1058,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1059,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1060,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1061,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1062,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1063,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1064,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1065,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1066,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1067,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1068,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1069,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1070,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1071,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1072,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1073,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1074,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1075,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1076,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1077,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1078,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1079,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1080,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1081,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1082,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1083,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1084,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1085,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1086,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1087,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1088,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1089,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1090,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1091,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1092,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1093,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1094,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1095,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1096,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1097,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1098,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1099,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1100,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1101,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1102,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1103,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1104,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1105,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1106,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1107,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1108,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1109,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1110,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1111,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1112,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1113,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1114,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1115,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1116,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1117,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1118,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1119,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1120,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1121,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1122,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1123,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1124,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1125,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1126,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1127,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1128,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1129,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1130,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1131,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1132,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1133,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1134,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1135,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1136,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1137,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1138,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1139,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1140,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1141,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1142,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1143,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1144,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1145,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1146,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1147,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1148,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1149,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1150,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1151,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1152,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1153,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1154,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1155,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1156,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1157,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1158,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1159,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1160,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1161,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1162,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1163,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1164,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1165,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1166,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1167,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1168,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1169,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1170,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1171,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1172,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
1173,Jean JONES (Lab),Heather MCVEY (Lab),skipped,skipped,skipped,skipped,3
