voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
22,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
23,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
24,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
25,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
26,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
27,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
28,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
29,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
30,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
31,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
32,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
33,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
34,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
35,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
36,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
37,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
38,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
39,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
40,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
41,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
42,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
43,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
44,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
45,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
46,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
47,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
48,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
49,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
50,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
51,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
52,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
53,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
54,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
55,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
56,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
57,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
58,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
59,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
60,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
61,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
62,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
63,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
64,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
65,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
66,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
67,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
68,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
69,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
70,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
71,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
72,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
73,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
74,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
75,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
76,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
77,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
78,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
79,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
80,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
81,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
82,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
83,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
84,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
85,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
86,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
87,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
88,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
89,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
90,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
91,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
92,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
93,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
94,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
95,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
96,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
97,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
98,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
99,Jackie DUNBAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
100,Jackie DUNBAR (SNP),Sam FORMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
101,Jackie DUNBAR (SNP),Sam FORMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
102,Jackie DUNBAR (SNP),Sam FORMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
103,Jackie DUNBAR (SNP),Sam FORMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
104,Jackie DUNBAR (SNP),Sam FORMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
105,Jackie DUNBAR (SNP),Sam FORMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
106,Jackie DUNBAR (SNP),Sam FORMAN (LD),Frank GILFEATHER (Lab),skipped,skipped,skipped,skipped,skipped,3
107,Jackie DUNBAR (SNP),Sam FORMAN (LD),Frank GILFEATHER (Lab),skipped,skipped,skipped,skipped,skipped,3
108,Jackie DUNBAR (SNP),Sam FORMAN (LD),Frank GILFEATHER (Lab),skipped,skipped,skipped,skipped,skipped,3
109,Jackie DUNBAR (SNP),Sam FORMAN (LD),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),Alan MARTIN (Con),skipped,skipped,skipped,3
110,Jackie DUNBAR (SNP),Sam FORMAN (LD),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),Alan MARTIN (Con),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),Faith Jason ROBERTSON-FOY (Ind),3
111,Jackie DUNBAR (SNP),Sam FORMAN (LD),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),Alan MARTIN (Con),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),Faith Jason ROBERTSON-FOY (Ind),3
112,Jackie DUNBAR (SNP),Sam FORMAN (LD),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),Alan MARTIN (Con),Faith Jason ROBERTSON-FOY (Ind),3
113,Jackie DUNBAR (SNP),Sam FORMAN (LD),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),Gordon GRAHAM (Lab),Faith Jason ROBERTSON-FOY (Ind),skipped,3
114,Jackie DUNBAR (SNP),Sam FORMAN (LD),Frank GILFEATHER (Lab),Jessica MENNIE (SNP),skipped,skipped,skipped,skipped,3
115,Jackie DUNBAR (SNP),Sam FORMAN (LD),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
116,Jackie DUNBAR (SNP),Sam FORMAN (LD),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
117,Jackie DUNBAR (SNP),Sam FORMAN (LD),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
118,Jackie DUNBAR (SNP),Sam FORMAN (LD),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
119,Jackie DUNBAR (SNP),Sam FORMAN (LD),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
120,Jackie DUNBAR (SNP),Sam FORMAN (LD),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
121,Jackie DUNBAR (SNP),Sam FORMAN (LD),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
122,Jackie DUNBAR (SNP),Sam FORMAN (LD),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
123,Jackie DUNBAR (SNP),Sam FORMAN (LD),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
124,Jackie DUNBAR (SNP),Sam FORMAN (LD),Gordon GRAHAM (Lab),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),Faith Jason ROBERTSON-FOY (Ind),Frank GILFEATHER (Lab),Alan MARTIN (Con),3
125,Jackie DUNBAR (SNP),Sam FORMAN (LD),Gordon GRAHAM (Lab),Jessica MENNIE (SNP),Faith Jason ROBERTSON-FOY (Ind),skipped,skipped,skipped,3
126,Jackie DUNBAR (SNP),Sam FORMAN (LD),Alan MARTIN (Con),skipped,skipped,skipped,skipped,skipped,3
127,Jackie DUNBAR (SNP),Sam FORMAN (LD),Alan MARTIN (Con),skipped,skipped,skipped,skipped,skipped,3
128,Jackie DUNBAR (SNP),Sam FORMAN (LD),Alan MARTIN (Con),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,3
129,Jackie DUNBAR (SNP),Sam FORMAN (LD),Alan MARTIN (Con),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),skipped,skipped,skipped,3
130,Jackie DUNBAR (SNP),Sam FORMAN (LD),Alan MARTIN (Con),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),skipped,skipped,skipped,3
131,Jackie DUNBAR (SNP),Sam FORMAN (LD),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
132,Jackie DUNBAR (SNP),Sam FORMAN (LD),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
133,Jackie DUNBAR (SNP),Sam FORMAN (LD),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
134,Jackie DUNBAR (SNP),Sam FORMAN (LD),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
135,Jackie DUNBAR (SNP),Sam FORMAN (LD),Ciarán MCRAE (SNP),Frank GILFEATHER (Lab),Jessica MENNIE (SNP),Gordon GRAHAM (Lab),Alan MARTIN (Con),Faith Jason ROBERTSON-FOY (Ind),3
136,Jackie DUNBAR (SNP),Sam FORMAN (LD),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),Faith Jason ROBERTSON-FOY (Ind),Alan MARTIN (Con),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),3
137,Jackie DUNBAR (SNP),Sam FORMAN (LD),Jessica MENNIE (SNP),skipped,skipped,skipped,skipped,skipped,3
138,Jackie DUNBAR (SNP),Sam FORMAN (LD),Jessica MENNIE (SNP),skipped,skipped,skipped,skipped,skipped,3
139,Jackie DUNBAR (SNP),Sam FORMAN (LD),Jessica MENNIE (SNP),skipped,skipped,skipped,skipped,skipped,3
140,Jackie DUNBAR (SNP),Sam FORMAN (LD),Jessica MENNIE (SNP),skipped,skipped,skipped,skipped,skipped,3
141,Jackie DUNBAR (SNP),Sam FORMAN (LD),Jessica MENNIE (SNP),skipped,skipped,skipped,skipped,skipped,3
142,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
143,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
144,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
145,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
146,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
147,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
148,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
149,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
150,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
151,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
152,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Sam FORMAN (LD),skipped,skipped,skipped,skipped,skipped,3
153,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Sam FORMAN (LD),skipped,skipped,skipped,skipped,skipped,3
154,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Sam FORMAN (LD),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,3
155,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Sam FORMAN (LD),Gordon GRAHAM (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,3
156,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Sam FORMAN (LD),Ciarán MCRAE (SNP),Gordon GRAHAM (Lab),Alan MARTIN (Con),Jessica MENNIE (SNP),Faith Jason ROBERTSON-FOY (Ind),3
157,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Sam FORMAN (LD),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),Faith Jason ROBERTSON-FOY (Ind),Gordon GRAHAM (Lab),Alan MARTIN (Con),3
158,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Sam FORMAN (LD),Faith Jason ROBERTSON-FOY (Ind),Gordon GRAHAM (Lab),Alan MARTIN (Con),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),3
159,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
160,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
161,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
162,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
163,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
164,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
165,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
166,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
167,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
168,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
169,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
170,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
171,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
172,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
173,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
174,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
175,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,3
176,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),Sam FORMAN (LD),skipped,skipped,skipped,skipped,3
177,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),Sam FORMAN (LD),Ciarán MCRAE (SNP),Alan MARTIN (Con),Faith Jason ROBERTSON-FOY (Ind),Jessica MENNIE (SNP),3
178,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),Alan MARTIN (Con),Faith Jason ROBERTSON-FOY (Ind),skipped,skipped,skipped,3
179,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),skipped,skipped,skipped,3
180,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),skipped,skipped,skipped,3
181,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),skipped,skipped,skipped,3
182,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),Alan MARTIN (Con),Sam FORMAN (LD),skipped,3
183,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),Alan MARTIN (Con),Faith Jason ROBERTSON-FOY (Ind),Sam FORMAN (LD),3
184,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Gordon GRAHAM (Lab),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),Faith Jason ROBERTSON-FOY (Ind),Sam FORMAN (LD),skipped,3
185,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Alan MARTIN (Con),skipped,skipped,skipped,skipped,skipped,3
186,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Alan MARTIN (Con),skipped,skipped,skipped,skipped,skipped,3
187,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
188,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
189,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
190,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
191,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
192,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
193,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
194,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
195,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
196,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
197,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
198,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
199,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
200,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
201,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
202,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
203,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,3
204,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),Sam FORMAN (LD),Gordon GRAHAM (Lab),Jessica MENNIE (SNP),Faith Jason ROBERTSON-FOY (Ind),Alan MARTIN (Con),3
205,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),skipped,skipped,skipped,skipped,3
206,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),skipped,skipped,skipped,skipped,3
207,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),Jessica MENNIE (SNP),skipped,skipped,skipped,skipped,3
208,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Ciarán MCRAE (SNP),Faith Jason ROBERTSON-FOY (Ind),Sam FORMAN (LD),Jessica MENNIE (SNP),Gordon GRAHAM (Lab),Alan MARTIN (Con),3
209,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Jessica MENNIE (SNP),skipped,skipped,skipped,skipped,skipped,3
210,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Jessica MENNIE (SNP),skipped,skipped,skipped,skipped,skipped,3
211,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Jessica MENNIE (SNP),skipped,skipped,skipped,skipped,skipped,3
212,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Jessica MENNIE (SNP),Sam FORMAN (LD),skipped,skipped,skipped,skipped,3
213,Jackie DUNBAR (SNP),Frank GILFEATHER (Lab),Jessica MENNIE (SNP),Gordon GRAHAM (Lab),Ciarán MCRAE (SNP),Sam FORMAN (LD),skipped,skipped,3
214,Jackie DUNBAR (SNP),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
215,Jackie DUNBAR (SNP),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
216,Jackie DUNBAR (SNP),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
217,Jackie DUNBAR (SNP),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
218,Jackie DUNBAR (SNP),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
219,Jackie DUNBAR (SNP),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
220,Jackie DUNBAR (SNP),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
221,Jackie DUNBAR (SNP),Gordon GRAHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
