voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
46,David BONSOR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
47,David BONSOR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
48,David BONSOR (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
49,David BONSOR (Con),BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
50,David BONSOR (Con),BILL BOYD (SNP),DONALD MACLEOD BOYD (SC),skipped,skipped,skipped,skipped,skipped,4
51,David BONSOR (Con),BILL BOYD (SNP),DONALD MACLEOD BOYD (SC),Thomas PRAG (LD),Jim CRAWFORD (Ind),Ken GOWANS (SNP),Carolyn CADDICK (LD),Katherine MACKENZIE (Lab),4
52,David BONSOR (Con),BILL BOYD (SNP),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,4
53,David BONSOR (Con),BILL BOYD (SNP),Carolyn CADDICK (LD),DONALD MACLEOD BOYD (SC),skipped,skipped,skipped,skipped,4
54,David BONSOR (Con),BILL BOYD (SNP),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),Katherine MACKENZIE (Lab),Ken GOWANS (SNP),Thomas PRAG (LD),DONALD MACLEOD BOYD (SC),4
55,David BONSOR (Con),BILL BOYD (SNP),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
56,David BONSOR (Con),BILL BOYD (SNP),Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
57,David BONSOR (Con),BILL BOYD (SNP),Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
58,David BONSOR (Con),BILL BOYD (SNP),Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
59,David BONSOR (Con),BILL BOYD (SNP),Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
60,David BONSOR (Con),BILL BOYD (SNP),Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
61,David BONSOR (Con),BILL BOYD (SNP),Ken GOWANS (SNP),DONALD MACLEOD BOYD (SC),skipped,skipped,skipped,skipped,4
62,David BONSOR (Con),BILL BOYD (SNP),Ken GOWANS (SNP),Carolyn CADDICK (LD),Thomas PRAG (LD),Jim CRAWFORD (Ind),skipped,skipped,4
63,David BONSOR (Con),BILL BOYD (SNP),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
64,David BONSOR (Con),DONALD MACLEOD BOYD (SC),skipped,skipped,skipped,skipped,skipped,skipped,4
65,David BONSOR (Con),DONALD MACLEOD BOYD (SC),skipped,skipped,skipped,skipped,skipped,skipped,4
66,David BONSOR (Con),DONALD MACLEOD BOYD (SC),BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,4
67,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,4
68,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,4
69,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),Thomas PRAG (LD),Katherine MACKENZIE (Lab),Ken GOWANS (SNP),BILL BOYD (SNP),4
70,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,4
71,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
72,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
73,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
74,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
75,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
76,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
77,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
78,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,4
79,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),Carolyn CADDICK (LD),Thomas PRAG (LD),BILL BOYD (SNP),Ken GOWANS (SNP),Katherine MACKENZIE (Lab),4
80,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),Carolyn CADDICK (LD),Thomas PRAG (LD),Katherine MACKENZIE (Lab),skipped,skipped,4
81,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),Katherine MACKENZIE (Lab),skipped,skipped,skipped,skipped,4
82,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),Katherine MACKENZIE (Lab),Carolyn CADDICK (LD),Thomas PRAG (LD),BILL BOYD (SNP),Ken GOWANS (SNP),4
83,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),Katherine MACKENZIE (Lab),Carolyn CADDICK (LD),Thomas PRAG (LD),Ken GOWANS (SNP),BILL BOYD (SNP),4
84,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),Thomas PRAG (LD),skipped,skipped,skipped,skipped,4
85,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),Thomas PRAG (LD),Carolyn CADDICK (LD),BILL BOYD (SNP),Ken GOWANS (SNP),Katherine MACKENZIE (Lab),4
86,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Katherine MACKENZIE (Lab),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
87,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Katherine MACKENZIE (Lab),Thomas PRAG (LD),skipped,skipped,skipped,skipped,4
88,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Thomas PRAG (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
89,David BONSOR (Con),DONALD MACLEOD BOYD (SC),Thomas PRAG (LD),Jim CRAWFORD (Ind),Ken GOWANS (SNP),Katherine MACKENZIE (Lab),BILL BOYD (SNP),Carolyn CADDICK (LD),4
90,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
91,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
92,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
93,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
94,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
95,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
96,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
97,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
98,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
99,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
100,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
101,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
102,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
103,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
104,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
105,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
106,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
107,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
108,David BONSOR (Con),Carolyn CADDICK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
109,David BONSOR (Con),Carolyn CADDICK (LD),BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,4
110,David BONSOR (Con),Carolyn CADDICK (LD),BILL BOYD (SNP),Ken GOWANS (SNP),Katherine MACKENZIE (Lab),Thomas PRAG (LD),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),4
111,David BONSOR (Con),Carolyn CADDICK (LD),DONALD MACLEOD BOYD (SC),skipped,skipped,skipped,skipped,skipped,4
112,David BONSOR (Con),Carolyn CADDICK (LD),DONALD MACLEOD BOYD (SC),skipped,skipped,skipped,skipped,skipped,4
113,David BONSOR (Con),Carolyn CADDICK (LD),DONALD MACLEOD BOYD (SC),skipped,skipped,skipped,skipped,skipped,4
114,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
115,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
116,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
117,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
118,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
119,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
120,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
121,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
122,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
123,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,4
124,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),Ken GOWANS (SNP),skipped,skipped,skipped,skipped,4
125,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),Ken GOWANS (SNP),BILL BOYD (SNP),skipped,skipped,skipped,4
126,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),Thomas PRAG (LD),skipped,skipped,skipped,skipped,4
127,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),Thomas PRAG (LD),skipped,skipped,skipped,skipped,4
128,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),Thomas PRAG (LD),Katherine MACKENZIE (Lab),skipped,skipped,skipped,4
129,David BONSOR (Con),Carolyn CADDICK (LD),Jim CRAWFORD (Ind),Thomas PRAG (LD),Katherine MACKENZIE (Lab),DONALD MACLEOD BOYD (SC),BILL BOYD (SNP),Ken GOWANS (SNP),4
130,David BONSOR (Con),Carolyn CADDICK (LD),Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
131,David BONSOR (Con),Carolyn CADDICK (LD),Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,4
132,David BONSOR (Con),Carolyn CADDICK (LD),Ken GOWANS (SNP),BILL BOYD (SNP),skipped,skipped,skipped,skipped,4
133,David BONSOR (Con),Carolyn CADDICK (LD),Katherine MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,4
134,David BONSOR (Con),Carolyn CADDICK (LD),Katherine MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,4
135,David BONSOR (Con),Carolyn CADDICK (LD),Katherine MACKENZIE (Lab),Thomas PRAG (LD),skipped,skipped,skipped,skipped,4
136,David BONSOR (Con),Carolyn CADDICK (LD),Katherine MACKENZIE (Lab),Thomas PRAG (LD),skipped,skipped,skipped,skipped,4
137,David BONSOR (Con),Carolyn CADDICK (LD),Katherine MACKENZIE (Lab),Thomas PRAG (LD),Ken GOWANS (SNP),BILL BOYD (SNP),Jim CRAWFORD (Ind),DONALD MACLEOD BOYD (SC),4
138,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
139,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
140,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
141,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
142,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
143,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
144,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
145,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
146,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
147,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
148,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
149,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
150,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
151,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
152,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
153,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
154,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
155,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
156,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),skipped,skipped,skipped,skipped,skipped,4
157,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),BILL BOYD (SNP),skipped,skipped,skipped,skipped,4
158,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),BILL BOYD (SNP),Ken GOWANS (SNP),skipped,skipped,skipped,4
159,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),DONALD MACLEOD BOYD (SC),skipped,skipped,skipped,skipped,4
160,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),Katherine MACKENZIE (Lab),skipped,skipped,4
161,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),DONALD MACLEOD BOYD (SC),Ken GOWANS (SNP),Katherine MACKENZIE (Lab),Jim CRAWFORD (Ind),BILL BOYD (SNP),4
162,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),DONALD MACLEOD BOYD (SC),Katherine MACKENZIE (Lab),skipped,skipped,skipped,4
163,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),DONALD MACLEOD BOYD (SC),Katherine MACKENZIE (Lab),skipped,skipped,skipped,4
164,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),DONALD MACLEOD BOYD (SC),Katherine MACKENZIE (Lab),skipped,skipped,skipped,4
165,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
166,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
167,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
168,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
169,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
170,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
171,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
172,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
173,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
174,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,4
175,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Jim CRAWFORD (Ind),Katherine MACKENZIE (Lab),skipped,skipped,skipped,4
176,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Ken GOWANS (SNP),BILL BOYD (SNP),skipped,skipped,skipped,4
177,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Ken GOWANS (SNP),BILL BOYD (SNP),Jim CRAWFORD (Ind),Katherine MACKENZIE (Lab),DONALD MACLEOD BOYD (SC),4
178,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Katherine MACKENZIE (Lab),skipped,skipped,skipped,skipped,4
179,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Katherine MACKENZIE (Lab),DONALD MACLEOD BOYD (SC),Jim CRAWFORD (Ind),skipped,skipped,4
180,David BONSOR (Con),Carolyn CADDICK (LD),Thomas PRAG (LD),Katherine MACKENZIE (Lab),DONALD MACLEOD BOYD (SC),Ken GOWANS (SNP),BILL BOYD (SNP),skipped,4
181,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
182,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
183,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
184,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
185,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
186,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
187,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
188,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
189,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
190,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
191,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
192,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
193,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
194,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
195,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
196,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
197,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
198,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
199,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
200,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
201,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
202,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
203,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
204,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
205,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
206,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
207,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
208,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
209,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
210,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
211,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
212,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
213,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
214,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
215,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
216,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
217,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
218,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
219,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
220,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
221,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
222,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
223,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
224,David BONSOR (Con),Jim CRAWFORD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
225,David BONSOR (Con),Jim CRAWFORD (Ind),BILL BOYD (SNP),Ken GOWANS (SNP),skipped,skipped,skipped,skipped,4
226,David BONSOR (Con),Jim CRAWFORD (Ind),BILL BOYD (SNP),Thomas PRAG (LD),skipped,skipped,skipped,skipped,4
