voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
94,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
95,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
96,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
97,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
98,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
99,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
100,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
101,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
102,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
103,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
104,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
105,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
106,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
107,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
108,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
109,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
110,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
111,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
112,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
113,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
114,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
115,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
116,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
117,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
118,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
119,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
120,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
121,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
122,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
123,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
124,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
125,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
126,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
127,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
128,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
129,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
130,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
131,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
132,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
133,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
134,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
135,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
136,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
137,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
138,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
139,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
140,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
141,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
142,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
143,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
144,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
145,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
146,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
147,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
148,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
149,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
150,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
151,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
152,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
153,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
154,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
155,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
156,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
157,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
158,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
159,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
160,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
161,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
162,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
163,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
164,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
165,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
166,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
167,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
168,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
169,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
170,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
171,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
172,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
173,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
174,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
175,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
176,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
177,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
178,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
179,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
180,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
181,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
182,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
183,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
184,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
185,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
186,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
187,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
188,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
190,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
191,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
192,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
193,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
194,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
195,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
196,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
197,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
198,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
199,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
200,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
201,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
202,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
203,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
204,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
205,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
206,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
207,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
208,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
209,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
210,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
211,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
212,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
213,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
214,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
215,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
216,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
217,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
218,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
219,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
220,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
221,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
222,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
223,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
224,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
225,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
226,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
227,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
228,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
229,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
230,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
231,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
232,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
233,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
234,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
235,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
236,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
237,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
238,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
239,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
240,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
241,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
242,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
243,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
244,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
245,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
246,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
247,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
248,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
249,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
250,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
251,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
252,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
253,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
254,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
255,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
256,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
257,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
258,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
259,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
260,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
261,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
262,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
263,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
264,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
265,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
266,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
267,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
268,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
269,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
270,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
271,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
272,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
273,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
274,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
275,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
276,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
277,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
278,Alistair BERRILL (C),Robert DAVIES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
