voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
585,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
586,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
587,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
588,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
589,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
590,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
591,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
592,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
593,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
594,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
595,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
596,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
597,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
598,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
599,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
600,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
601,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
602,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
603,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),skipped,skipped,skipped,skipped,3
604,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
605,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
606,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
607,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
608,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
609,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Leven BROWN (Borders),Vicky DAVIDSON (LD),skipped,skipped,3
610,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Leven BROWN (Borders),Kenneth GUNN (SNP),skipped,skipped,3
611,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Leven BROWN (Borders),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),Kenneth GUNN (SNP),3
612,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Leven BROWN (Borders),Gordon HARRISON (Ind),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),3
613,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
614,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
615,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
616,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
617,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
618,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
619,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
620,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
621,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),Leven BROWN (Borders),skipped,skipped,3
622,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),Gordon HARRISON (Ind),skipped,skipped,3
623,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),Gordon HARRISON (Ind),skipped,skipped,3
624,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),Gordon HARRISON (Ind),Leven BROWN (Borders),Kenneth GUNN (SNP),3
625,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),Gordon HARRISON (Ind),Kenneth GUNN (SNP),Leven BROWN (Borders),3
626,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Kenneth GUNN (SNP),skipped,skipped,skipped,3
627,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Kenneth GUNN (SNP),skipped,skipped,skipped,3
628,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Kenneth GUNN (SNP),skipped,skipped,skipped,3
629,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Kenneth GUNN (SNP),skipped,skipped,skipped,3
630,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Kenneth GUNN (SNP),skipped,skipped,skipped,3
631,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Kenneth GUNN (SNP),skipped,skipped,skipped,3
632,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Kenneth GUNN (SNP),skipped,skipped,skipped,3
633,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Kenneth GUNN (SNP),skipped,skipped,skipped,3
634,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Kenneth GUNN (SNP),skipped,skipped,skipped,3
635,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Leven BROWN (Borders),Gordon HARRISON (Ind),3
636,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Kenneth GUNN (SNP),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),Leven BROWN (Borders),3
637,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Kenneth GUNN (SNP),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),Leven BROWN (Borders),3
638,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
639,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
640,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
641,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
642,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
643,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
644,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
645,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
646,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
647,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
648,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
649,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
650,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
651,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
652,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,skipped,3
653,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Leven BROWN (Borders),skipped,skipped,3
654,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Leven BROWN (Borders),Vicky DAVIDSON (LD),Kenneth GUNN (SNP),3
655,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Leven BROWN (Borders),Vicky DAVIDSON (LD),Kenneth GUNN (SNP),3
656,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Leven BROWN (Borders),Vicky DAVIDSON (LD),Kenneth GUNN (SNP),3
657,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),Leven BROWN (Borders),Kenneth GUNN (SNP),3
658,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),Leven BROWN (Borders),Kenneth GUNN (SNP),3
659,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),Kenneth GUNN (SNP),Leven BROWN (Borders),3
660,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Kenneth GUNN (SNP),Leven BROWN (Borders),Vicky DAVIDSON (LD),3
661,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Kenneth GUNN (SNP),Leven BROWN (Borders),Vicky DAVIDSON (LD),3
662,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Leven BROWN (Borders),3
663,Michelle BALLANTYNE (Con),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Leven BROWN (Borders),3
664,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
665,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
666,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
667,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
668,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
669,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
670,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
671,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
672,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
673,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
674,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
675,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
676,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
677,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
678,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),skipped,skipped,skipped,skipped,3
679,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),skipped,skipped,skipped,3
680,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),skipped,skipped,skipped,3
681,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),skipped,skipped,skipped,3
682,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),skipped,skipped,skipped,3
683,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),skipped,skipped,skipped,3
684,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),skipped,skipped,skipped,3
685,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),skipped,skipped,skipped,3
686,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),skipped,skipped,skipped,3
687,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),skipped,skipped,skipped,3
688,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),Vicky DAVIDSON (LD),Gordon EDGAR (Ind),Gordon HARRISON (Ind),3
689,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),Vicky DAVIDSON (LD),Gordon HARRISON (Ind),Gordon EDGAR (Ind),3
690,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,3
691,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),3
692,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),3
693,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),Gordon HARRISON (Ind),skipped,skipped,3
694,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Leven BROWN (Borders),Gordon HARRISON (Ind),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),3
695,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
696,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
697,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
698,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
699,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
700,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
701,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
702,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
703,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
704,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Leven BROWN (Borders),Gordon EDGAR (Ind),Gordon HARRISON (Ind),3
705,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Leven BROWN (Borders),Gordon HARRISON (Ind),skipped,3
706,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Leven BROWN (Borders),Gordon HARRISON (Ind),Gordon EDGAR (Ind),3
707,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Gordon EDGAR (Ind),Leven BROWN (Borders),Gordon HARRISON (Ind),3
708,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Gordon EDGAR (Ind),Leven BROWN (Borders),Gordon HARRISON (Ind),3
709,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Leven BROWN (Borders),3
710,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Leven BROWN (Borders),3
711,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Leven BROWN (Borders),3
712,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Leven BROWN (Borders),3
713,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Gordon EDGAR (Ind),Gordon HARRISON (Ind),Leven BROWN (Borders),3
714,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Gordon HARRISON (Ind),Leven BROWN (Borders),Gordon EDGAR (Ind),3
715,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon EDGAR (Ind),skipped,skipped,skipped,3
716,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon EDGAR (Ind),skipped,skipped,skipped,3
717,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon EDGAR (Ind),skipped,skipped,skipped,3
718,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon EDGAR (Ind),Leven BROWN (Borders),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),3
719,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon EDGAR (Ind),Leven BROWN (Borders),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),3
720,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),Leven BROWN (Borders),Gordon HARRISON (Ind),3
721,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),Gordon HARRISON (Ind),Leven BROWN (Borders),3
722,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),Gordon HARRISON (Ind),Leven BROWN (Borders),3
723,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon EDGAR (Ind),Gordon HARRISON (Ind),skipped,skipped,3
724,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon HARRISON (Ind),skipped,skipped,skipped,3
725,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon HARRISON (Ind),skipped,skipped,skipped,3
726,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon HARRISON (Ind),skipped,skipped,skipped,3
727,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon HARRISON (Ind),skipped,skipped,skipped,3
728,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon HARRISON (Ind),skipped,skipped,skipped,3
729,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon HARRISON (Ind),skipped,skipped,skipped,3
730,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon HARRISON (Ind),skipped,skipped,skipped,3
731,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon HARRISON (Ind),skipped,skipped,skipped,3
732,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon HARRISON (Ind),Leven BROWN (Borders),Vicky DAVIDSON (LD),Gordon EDGAR (Ind),3
733,Michelle BALLANTYNE (Con),Kenneth GUNN (SNP),Gordon HARRISON (Ind),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),Leven BROWN (Borders),3
734,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
735,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
736,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
737,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
738,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
739,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
740,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
741,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
742,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
743,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
744,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
745,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
746,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
747,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
748,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
749,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
750,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
751,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
752,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
753,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
754,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),skipped,skipped,skipped,skipped,3
755,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
756,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
757,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
758,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
759,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
760,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
761,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
762,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
763,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
764,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Leven BROWN (Borders),skipped,skipped,skipped,3
765,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Leven BROWN (Borders),Vicky DAVIDSON (LD),skipped,skipped,3
766,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Leven BROWN (Borders),Vicky DAVIDSON (LD),Kenneth GUNN (SNP),Gordon EDGAR (Ind),3
767,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Leven BROWN (Borders),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),Kenneth GUNN (SNP),3
768,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Leven BROWN (Borders),Kenneth GUNN (SNP),skipped,skipped,3
769,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
770,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
771,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
772,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
773,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
774,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
775,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
776,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
777,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),skipped,skipped,skipped,3
778,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),Leven BROWN (Borders),skipped,skipped,3
779,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),Leven BROWN (Borders),skipped,skipped,3
780,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),Leven BROWN (Borders),Gordon EDGAR (Ind),skipped,3
781,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),Gordon EDGAR (Ind),skipped,skipped,3
782,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Vicky DAVIDSON (LD),Gordon EDGAR (Ind),Leven BROWN (Borders),Kenneth GUNN (SNP),3
783,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,3
784,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,3
785,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,3
786,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,3
787,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,3
788,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Gordon EDGAR (Ind),skipped,skipped,skipped,3
789,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Gordon EDGAR (Ind),Leven BROWN (Borders),skipped,skipped,3
790,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Gordon EDGAR (Ind),Leven BROWN (Borders),Vicky DAVIDSON (LD),Kenneth GUNN (SNP),3
791,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Gordon EDGAR (Ind),Vicky DAVIDSON (LD),Leven BROWN (Borders),Kenneth GUNN (SNP),3
792,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Gordon EDGAR (Ind),Kenneth GUNN (SNP),skipped,skipped,3
793,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Gordon EDGAR (Ind),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),skipped,3
794,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Gordon EDGAR (Ind),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Leven BROWN (Borders),3
795,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Kenneth GUNN (SNP),skipped,skipped,skipped,3
796,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Kenneth GUNN (SNP),skipped,skipped,skipped,3
797,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Kenneth GUNN (SNP),Leven BROWN (Borders),Vicky DAVIDSON (LD),Gordon EDGAR (Ind),3
798,Michelle BALLANTYNE (Con),Gordon HARRISON (Ind),Kenneth GUNN (SNP),Vicky DAVIDSON (LD),Gordon EDGAR (Ind),Leven BROWN (Borders),3
799,Leven BROWN (Borders),skipped,skipped,skipped,skipped,skipped,3
800,Leven BROWN (Borders),skipped,skipped,skipped,skipped,skipped,3
801,Leven BROWN (Borders),skipped,skipped,skipped,skipped,skipped,3
