voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
555,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,skipped,skipped,skipped,4
556,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,skipped,skipped,skipped,4
557,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,skipped,skipped,skipped,4
558,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,skipped,skipped,skipped,4
559,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,skipped,skipped,skipped,4
560,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
561,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
562,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
563,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
564,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
565,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
566,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
567,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
568,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
569,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
570,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
571,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
572,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
573,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
574,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
575,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
576,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
577,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
578,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
579,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
580,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
581,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
582,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
583,Derek RITCHIE Scottish Conservative and Unionist,Sheila POWELL Scottish Conservative and Unionist,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),skipped,skipped,4
584,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Andrew John HASSAN Scottish Liberal Democrats,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,skipped,4
585,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Andrew John HASSAN Scottish Liberal Democrats,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,skipped,4
586,Kenny HUTCHISON Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
587,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,4
588,Paul JOHNSTON Independent,Andrew John HASSAN Scottish Liberal Democrats,Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Kenny HUTCHISON Scottish National Party (SNP),Derek RITCHIE Scottish Conservative and Unionist,4
589,Paul JOHNSTON Independent,Andrew John HASSAN Scottish Liberal Democrats,Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Kenny HUTCHISON Scottish National Party (SNP),Derek RITCHIE Scottish Conservative and Unionist,4
590,Paul JOHNSTON Independent,Andrew John HASSAN Scottish Liberal Democrats,Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Kenny HUTCHISON Scottish National Party (SNP),Derek RITCHIE Scottish Conservative and Unionist,4
591,Paul JOHNSTON Independent,Andrew John HASSAN Scottish Liberal Democrats,Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Kenny HUTCHISON Scottish National Party (SNP),Derek RITCHIE Scottish Conservative and Unionist,4
592,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Derek RITCHIE Scottish Conservative and Unionist,Sheila POWELL Scottish Conservative and Unionist,Jenny NICOL Scottish National Party (SNP),Kenny HUTCHISON Scottish National Party (SNP),4
593,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Derek RITCHIE Scottish Conservative and Unionist,Sheila POWELL Scottish Conservative and Unionist,Jenny NICOL Scottish National Party (SNP),Kenny HUTCHISON Scottish National Party (SNP),4
594,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Derek RITCHIE Scottish Conservative and Unionist,Sheila POWELL Scottish Conservative and Unionist,Jenny NICOL Scottish National Party (SNP),Kenny HUTCHISON Scottish National Party (SNP),4
595,Jenny NICOL Scottish National Party (SNP),Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Sheila POWELL Scottish Conservative and Unionist,skipped,skipped,4
596,Jenny NICOL Scottish National Party (SNP),Kenny HUTCHISON Scottish National Party (SNP),Andrew John HASSAN Scottish Liberal Democrats,Derek RITCHIE Scottish Conservative and Unionist,Paul JOHNSTON Independent,Sheila POWELL Scottish Conservative and Unionist,4
597,Sheila POWELL Scottish Conservative and Unionist,Paul JOHNSTON Independent,Derek RITCHIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
598,Sheila POWELL Scottish Conservative and Unionist,Paul JOHNSTON Independent,Derek RITCHIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
599,Sheila POWELL Scottish Conservative and Unionist,Paul JOHNSTON Independent,Derek RITCHIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
600,Sheila POWELL Scottish Conservative and Unionist,Paul JOHNSTON Independent,Derek RITCHIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
601,Sheila POWELL Scottish Conservative and Unionist,Paul JOHNSTON Independent,Derek RITCHIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
602,Sheila POWELL Scottish Conservative and Unionist,Paul JOHNSTON Independent,Derek RITCHIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
603,Sheila POWELL Scottish Conservative and Unionist,Paul JOHNSTON Independent,Derek RITCHIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
604,Sheila POWELL Scottish Conservative and Unionist,Paul JOHNSTON Independent,Derek RITCHIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
605,Sheila POWELL Scottish Conservative and Unionist,Paul JOHNSTON Independent,Derek RITCHIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
606,Paul JOHNSTON Independent,Andrew John HASSAN Scottish Liberal Democrats,Jenny NICOL Scottish National Party (SNP),Kenny HUTCHISON Scottish National Party (SNP),Derek RITCHIE Scottish Conservative and Unionist,Sheila POWELL Scottish Conservative and Unionist,4
607,Paul JOHNSTON Independent,Andrew John HASSAN Scottish Liberal Democrats,Jenny NICOL Scottish National Party (SNP),Kenny HUTCHISON Scottish National Party (SNP),Derek RITCHIE Scottish Conservative and Unionist,Sheila POWELL Scottish Conservative and Unionist,4
608,Paul JOHNSTON Independent,Andrew John HASSAN Scottish Liberal Democrats,Jenny NICOL Scottish National Party (SNP),Kenny HUTCHISON Scottish National Party (SNP),Derek RITCHIE Scottish Conservative and Unionist,Sheila POWELL Scottish Conservative and Unionist,4
609,Jenny NICOL Scottish National Party (SNP),Derek RITCHIE Scottish Conservative and Unionist,Kenny HUTCHISON Scottish National Party (SNP),skipped,skipped,skipped,4
610,Jenny NICOL Scottish National Party (SNP),Derek RITCHIE Scottish Conservative and Unionist,Kenny HUTCHISON Scottish National Party (SNP),skipped,skipped,skipped,4
611,Paul JOHNSTON Independent,Sheila POWELL Scottish Conservative and Unionist,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
612,Paul JOHNSTON Independent,Sheila POWELL Scottish Conservative and Unionist,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
613,Paul JOHNSTON Independent,Sheila POWELL Scottish Conservative and Unionist,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
614,Derek RITCHIE Scottish Conservative and Unionist,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
615,Andrew John HASSAN Scottish Liberal Democrats,Kenny HUTCHISON Scottish National Party (SNP),Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
616,Andrew John HASSAN Scottish Liberal Democrats,Kenny HUTCHISON Scottish National Party (SNP),Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
617,Andrew John HASSAN Scottish Liberal Democrats,Kenny HUTCHISON Scottish National Party (SNP),Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
618,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Sheila POWELL Scottish Conservative and Unionist,Jenny NICOL Scottish National Party (SNP),skipped,skipped,4
619,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Derek RITCHIE Scottish Conservative and Unionist,Sheila POWELL Scottish Conservative and Unionist,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),4
620,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Derek RITCHIE Scottish Conservative and Unionist,Sheila POWELL Scottish Conservative and Unionist,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),4
621,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
622,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
623,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
624,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
625,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
626,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
627,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
628,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
629,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
630,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
631,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
632,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
633,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
634,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
635,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
636,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
637,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
638,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
639,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
640,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),skipped,skipped,skipped,4
641,Derek RITCHIE Scottish Conservative and Unionist,Sheila POWELL Scottish Conservative and Unionist,Jenny NICOL Scottish National Party (SNP),Kenny HUTCHISON Scottish National Party (SNP),Paul JOHNSTON Independent,Andrew John HASSAN Scottish Liberal Democrats,4
642,Derek RITCHIE Scottish Conservative and Unionist,Sheila POWELL Scottish Conservative and Unionist,Jenny NICOL Scottish National Party (SNP),Kenny HUTCHISON Scottish National Party (SNP),Paul JOHNSTON Independent,Andrew John HASSAN Scottish Liberal Democrats,4
643,Derek RITCHIE Scottish Conservative and Unionist,Sheila POWELL Scottish Conservative and Unionist,Jenny NICOL Scottish National Party (SNP),Kenny HUTCHISON Scottish National Party (SNP),Paul JOHNSTON Independent,Andrew John HASSAN Scottish Liberal Democrats,4
644,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Jenny NICOL Scottish National Party (SNP),Kenny HUTCHISON Scottish National Party (SNP),skipped,skipped,4
645,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Jenny NICOL Scottish National Party (SNP),Kenny HUTCHISON Scottish National Party (SNP),skipped,skipped,4
646,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Sheila POWELL Scottish Conservative and Unionist,Paul JOHNSTON Independent,Jenny NICOL Scottish National Party (SNP),Kenny HUTCHISON Scottish National Party (SNP),4
647,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
648,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
649,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
650,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
651,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
652,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
653,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
654,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
655,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
656,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
657,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
658,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
659,Paul JOHNSTON Independent,Kenny HUTCHISON Scottish National Party (SNP),Andrew John HASSAN Scottish Liberal Democrats,Jenny NICOL Scottish National Party (SNP),Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,4
660,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Sheila POWELL Scottish Conservative and Unionist,Kenny HUTCHISON Scottish National Party (SNP),skipped,skipped,4
661,Andrew John HASSAN Scottish Liberal Democrats,Derek RITCHIE Scottish Conservative and Unionist,Paul JOHNSTON Independent,Sheila POWELL Scottish Conservative and Unionist,Kenny HUTCHISON Scottish National Party (SNP),Jenny NICOL Scottish National Party (SNP),4
662,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Sheila POWELL Scottish Conservative and Unionist,skipped,skipped,4
663,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Sheila POWELL Scottish Conservative and Unionist,skipped,skipped,4
664,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Sheila POWELL Scottish Conservative and Unionist,skipped,skipped,4
665,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,Sheila POWELL Scottish Conservative and Unionist,skipped,skipped,4
666,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
667,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
668,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
669,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
670,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
671,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
672,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
673,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
674,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
675,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
676,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
677,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
678,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
679,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
680,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
681,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
682,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
683,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
684,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
685,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
686,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
687,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
688,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
689,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
690,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
691,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
692,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
693,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
694,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
695,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
696,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
697,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
698,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
699,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
700,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
701,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
702,Sheila POWELL Scottish Conservative and Unionist,Derek RITCHIE Scottish Conservative and Unionist,Andrew John HASSAN Scottish Liberal Democrats,Paul JOHNSTON Independent,skipped,skipped,4
