voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
61,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
62,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
63,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
64,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
65,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
66,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
67,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
68,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
69,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
70,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
71,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
72,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
73,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
74,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
75,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
76,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
77,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
78,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
79,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
80,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
81,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
82,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
83,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
84,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
85,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
86,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
87,Con Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3
88,Con Finlay CARSON,SNP Brian COLLINS,skipped,skipped,skipped,skipped,skipped,3
89,Con Finlay CARSON,SNP Brian COLLINS,skipped,skipped,skipped,skipped,skipped,3
90,Con Finlay CARSON,SNP Brian COLLINS,skipped,skipped,skipped,skipped,skipped,3
91,Con Finlay CARSON,SNP Brian COLLINS,skipped,skipped,skipped,skipped,skipped,3
92,Con Finlay CARSON,SNP Brian COLLINS,skipped,skipped,skipped,skipped,skipped,3
93,Con Finlay CARSON,SNP Brian COLLINS,skipped,skipped,skipped,skipped,skipped,3
94,Con Finlay CARSON,SNP Brian COLLINS,LD Andrew METCALF,skipped,skipped,skipped,skipped,3
95,Con Finlay CARSON,SNP Brian COLLINS,LD Andrew METCALF,skipped,skipped,skipped,skipped,3
96,Con Finlay CARSON,SNP Brian COLLINS,LD Andrew METCALF,Ind George N PRENTICE,skipped,skipped,skipped,3
97,Con Finlay CARSON,SNP Brian COLLINS,LD Andrew METCALF,Ind George N PRENTICE,Lab Daniel SCHEFFER,Grn Paul TAYLORSON,Con Gary WARDELL,3
98,Con Finlay CARSON,SNP Brian COLLINS,LD Andrew METCALF,Ind George N PRENTICE,Lab Daniel SCHEFFER,Grn Paul TAYLORSON,Con Gary WARDELL,3
99,Con Finlay CARSON,SNP Brian COLLINS,LD Andrew METCALF,Lab Daniel SCHEFFER,Ind George N PRENTICE,Grn Paul TAYLORSON,Con Gary WARDELL,3
100,Con Finlay CARSON,SNP Brian COLLINS,LD Andrew METCALF,Con Gary WARDELL,skipped,skipped,skipped,3
101,Con Finlay CARSON,SNP Brian COLLINS,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
102,Con Finlay CARSON,SNP Brian COLLINS,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
103,Con Finlay CARSON,SNP Brian COLLINS,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
104,Con Finlay CARSON,SNP Brian COLLINS,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
105,Con Finlay CARSON,SNP Brian COLLINS,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
106,Con Finlay CARSON,SNP Brian COLLINS,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
107,Con Finlay CARSON,SNP Brian COLLINS,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
108,Con Finlay CARSON,SNP Brian COLLINS,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
109,Con Finlay CARSON,SNP Brian COLLINS,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
110,Con Finlay CARSON,SNP Brian COLLINS,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
111,Con Finlay CARSON,SNP Brian COLLINS,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
112,Con Finlay CARSON,SNP Brian COLLINS,Ind George N PRENTICE,Lab Daniel SCHEFFER,skipped,skipped,skipped,3
113,Con Finlay CARSON,SNP Brian COLLINS,Ind George N PRENTICE,Grn Paul TAYLORSON,skipped,skipped,skipped,3
114,Con Finlay CARSON,SNP Brian COLLINS,Lab Daniel SCHEFFER,skipped,skipped,skipped,skipped,3
115,Con Finlay CARSON,SNP Brian COLLINS,Lab Daniel SCHEFFER,skipped,skipped,skipped,skipped,3
116,Con Finlay CARSON,SNP Brian COLLINS,Lab Daniel SCHEFFER,LD Andrew METCALF,skipped,skipped,skipped,3
117,Con Finlay CARSON,SNP Brian COLLINS,Lab Daniel SCHEFFER,Con Gary WARDELL,skipped,skipped,skipped,3
118,Con Finlay CARSON,SNP Brian COLLINS,Grn Paul TAYLORSON,skipped,skipped,skipped,skipped,3
119,Con Finlay CARSON,SNP Brian COLLINS,Grn Paul TAYLORSON,skipped,skipped,skipped,skipped,3
120,Con Finlay CARSON,SNP Brian COLLINS,Grn Paul TAYLORSON,skipped,skipped,skipped,skipped,3
121,Con Finlay CARSON,SNP Brian COLLINS,Grn Paul TAYLORSON,skipped,skipped,skipped,skipped,3
122,Con Finlay CARSON,SNP Brian COLLINS,Grn Paul TAYLORSON,Con Gary WARDELL,Ind George N PRENTICE,LD Andrew METCALF,Lab Daniel SCHEFFER,3
123,Con Finlay CARSON,SNP Brian COLLINS,Con Gary WARDELL,skipped,skipped,skipped,skipped,3
124,Con Finlay CARSON,SNP Brian COLLINS,Con Gary WARDELL,skipped,skipped,skipped,skipped,3
125,Con Finlay CARSON,SNP Brian COLLINS,Con Gary WARDELL,skipped,skipped,skipped,skipped,3
126,Con Finlay CARSON,SNP Brian COLLINS,Con Gary WARDELL,skipped,skipped,skipped,skipped,3
127,Con Finlay CARSON,SNP Brian COLLINS,Con Gary WARDELL,LD Andrew METCALF,Ind George N PRENTICE,Lab Daniel SCHEFFER,skipped,3
128,Con Finlay CARSON,LD Andrew METCALF,skipped,skipped,skipped,skipped,skipped,3
129,Con Finlay CARSON,LD Andrew METCALF,skipped,skipped,skipped,skipped,skipped,3
130,Con Finlay CARSON,LD Andrew METCALF,skipped,skipped,skipped,skipped,skipped,3
131,Con Finlay CARSON,LD Andrew METCALF,skipped,skipped,skipped,skipped,skipped,3
132,Con Finlay CARSON,LD Andrew METCALF,skipped,skipped,skipped,skipped,skipped,3
133,Con Finlay CARSON,LD Andrew METCALF,SNP Brian COLLINS,skipped,skipped,skipped,skipped,3
134,Con Finlay CARSON,LD Andrew METCALF,SNP Brian COLLINS,Con Gary WARDELL,skipped,skipped,skipped,3
135,Con Finlay CARSON,LD Andrew METCALF,SNP Brian COLLINS,Con Gary WARDELL,Lab Daniel SCHEFFER,Ind George N PRENTICE,Grn Paul TAYLORSON,3
136,Con Finlay CARSON,LD Andrew METCALF,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
137,Con Finlay CARSON,LD Andrew METCALF,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
138,Con Finlay CARSON,LD Andrew METCALF,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
139,Con Finlay CARSON,LD Andrew METCALF,Ind George N PRENTICE,skipped,skipped,skipped,skipped,3
140,Con Finlay CARSON,LD Andrew METCALF,Ind George N PRENTICE,SNP Brian COLLINS,skipped,skipped,skipped,3
141,Con Finlay CARSON,LD Andrew METCALF,Ind George N PRENTICE,Grn Paul TAYLORSON,skipped,skipped,skipped,3
142,Con Finlay CARSON,LD Andrew METCALF,Ind George N PRENTICE,Grn Paul TAYLORSON,skipped,skipped,skipped,3
143,Con Finlay CARSON,LD Andrew METCALF,Ind George N PRENTICE,Con Gary WARDELL,skipped,skipped,skipped,3
144,Con Finlay CARSON,LD Andrew METCALF,Ind George N PRENTICE,Con Gary WARDELL,skipped,skipped,skipped,3
145,Con Finlay CARSON,LD Andrew METCALF,Ind George N PRENTICE,Con Gary WARDELL,Lab Daniel SCHEFFER,SNP Brian COLLINS,Grn Paul TAYLORSON,3
146,Con Finlay CARSON,LD Andrew METCALF,Ind George N PRENTICE,Con Gary WARDELL,Lab Daniel SCHEFFER,Grn Paul TAYLORSON,SNP Brian COLLINS,3
147,Con Finlay CARSON,LD Andrew METCALF,Lab Daniel SCHEFFER,skipped,skipped,skipped,skipped,3
148,Con Finlay CARSON,LD Andrew METCALF,Lab Daniel SCHEFFER,skipped,skipped,skipped,skipped,3
149,Con Finlay CARSON,LD Andrew METCALF,Lab Daniel SCHEFFER,skipped,skipped,skipped,skipped,3
150,Con Finlay CARSON,LD Andrew METCALF,Lab Daniel SCHEFFER,skipped,skipped,skipped,skipped,3
151,Con Finlay CARSON,LD Andrew METCALF,Lab Daniel SCHEFFER,SNP Brian COLLINS,Grn Paul TAYLORSON,Ind George N PRENTICE,Con Gary WARDELL,3
152,Con Finlay CARSON,LD Andrew METCALF,Lab Daniel SCHEFFER,Con Gary WARDELL,skipped,skipped,skipped,3
153,Con Finlay CARSON,LD Andrew METCALF,Grn Paul TAYLORSON,skipped,skipped,skipped,skipped,3
154,Con Finlay CARSON,LD Andrew METCALF,Grn Paul TAYLORSON,skipped,skipped,skipped,skipped,3
155,Con Finlay CARSON,LD Andrew METCALF,Grn Paul TAYLORSON,Con Gary WARDELL,Ind George N PRENTICE,Lab Daniel SCHEFFER,SNP Brian COLLINS,3
156,Con Finlay CARSON,LD Andrew METCALF,Con Gary WARDELL,skipped,skipped,skipped,skipped,3
157,Con Finlay CARSON,LD Andrew METCALF,Con Gary WARDELL,skipped,skipped,skipped,skipped,3
158,Con Finlay CARSON,LD Andrew METCALF,Con Gary WARDELL,skipped,skipped,skipped,skipped,3
159,Con Finlay CARSON,LD Andrew METCALF,Con Gary WARDELL,skipped,skipped,skipped,skipped,3
160,Con Finlay CARSON,LD Andrew METCALF,Con Gary WARDELL,skipped,skipped,skipped,skipped,3
161,Con Finlay CARSON,LD Andrew METCALF,Con Gary WARDELL,skipped,skipped,skipped,skipped,3
162,Con Finlay CARSON,LD Andrew METCALF,Con Gary WARDELL,skipped,skipped,skipped,skipped,3
163,Con Finlay CARSON,LD Andrew METCALF,Con Gary WARDELL,skipped,skipped,skipped,skipped,3
164,Con Finlay CARSON,LD Andrew METCALF,Con Gary WARDELL,skipped,skipped,skipped,skipped,3
165,Con Finlay CARSON,LD Andrew METCALF,Con Gary WARDELL,skipped,skipped,skipped,skipped,3
166,Con Finlay CARSON,LD Andrew METCALF,Con Gary WARDELL,Grn Paul TAYLORSON,skipped,skipped,skipped,3
167,Con Finlay CARSON,LD Andrew METCALF,Con Gary WARDELL,Grn Paul TAYLORSON,skipped,skipped,skipped,3
168,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
169,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
170,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
171,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
172,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
173,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
174,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
175,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
176,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
177,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
178,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
179,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
180,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
181,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
182,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
183,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
184,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
185,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
186,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
187,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
188,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
189,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
190,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
191,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
192,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
193,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
194,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
195,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
196,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
197,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
198,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
199,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
200,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
201,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
202,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
203,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
204,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
205,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
206,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
207,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
208,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
209,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
210,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
211,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
212,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
213,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
214,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
215,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
216,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
217,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
218,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
219,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
220,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
221,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
222,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
223,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
224,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
225,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
226,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
227,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
228,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
229,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
230,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
231,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
232,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
233,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
234,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
235,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
236,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
237,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
238,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
239,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
240,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
241,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
242,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
243,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
244,Con Finlay CARSON,Ind George N PRENTICE,skipped,skipped,skipped,skipped,skipped,3
245,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,skipped,skipped,skipped,skipped,3
246,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,skipped,skipped,skipped,skipped,3
247,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,skipped,skipped,skipped,skipped,3
248,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,skipped,skipped,skipped,skipped,3
249,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,skipped,skipped,skipped,skipped,3
250,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,skipped,skipped,skipped,skipped,3
251,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,skipped,skipped,skipped,skipped,3
252,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,skipped,skipped,skipped,skipped,3
253,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,skipped,skipped,skipped,skipped,3
254,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,skipped,skipped,skipped,skipped,3
255,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,LD Andrew METCALF,Lab Daniel SCHEFFER,skipped,skipped,3
256,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,LD Andrew METCALF,Grn Paul TAYLORSON,skipped,skipped,3
257,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,Lab Daniel SCHEFFER,Con Gary WARDELL,LD Andrew METCALF,Grn Paul TAYLORSON,3
258,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,Lab Daniel SCHEFFER,Con Gary WARDELL,LD Andrew METCALF,Grn Paul TAYLORSON,3
259,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,Con Gary WARDELL,skipped,skipped,skipped,3
260,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,Con Gary WARDELL,skipped,skipped,skipped,3
261,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,Con Gary WARDELL,LD Andrew METCALF,Lab Daniel SCHEFFER,Grn Paul TAYLORSON,3
262,Con Finlay CARSON,Ind George N PRENTICE,SNP Brian COLLINS,Con Gary WARDELL,LD Andrew METCALF,Grn Paul TAYLORSON,Lab Daniel SCHEFFER,3
263,Con Finlay CARSON,Ind George N PRENTICE,LD Andrew METCALF,skipped,skipped,skipped,skipped,3
264,Con Finlay CARSON,Ind George N PRENTICE,LD Andrew METCALF,skipped,skipped,skipped,skipped,3
265,Con Finlay CARSON,Ind George N PRENTICE,LD Andrew METCALF,skipped,skipped,skipped,skipped,3
266,Con Finlay CARSON,Ind George N PRENTICE,LD Andrew METCALF,Grn Paul TAYLORSON,skipped,skipped,skipped,3
267,Con Finlay CARSON,Ind George N PRENTICE,LD Andrew METCALF,Grn Paul TAYLORSON,skipped,skipped,skipped,3
268,Con Finlay CARSON,Ind George N PRENTICE,Lab Daniel SCHEFFER,skipped,skipped,skipped,skipped,3
269,Con Finlay CARSON,Ind George N PRENTICE,Lab Daniel SCHEFFER,skipped,skipped,skipped,skipped,3
270,Con Finlay CARSON,Ind George N PRENTICE,Lab Daniel SCHEFFER,skipped,skipped,skipped,skipped,3
271,Con Finlay CARSON,Ind George N PRENTICE,Lab Daniel SCHEFFER,Grn Paul TAYLORSON,skipped,skipped,skipped,3
272,Con Finlay CARSON,Ind George N PRENTICE,Grn Paul TAYLORSON,skipped,skipped,skipped,skipped,3
273,Con Finlay CARSON,Ind George N PRENTICE,Grn Paul TAYLORSON,skipped,skipped,skipped,skipped,3
274,Con Finlay CARSON,Ind George N PRENTICE,Grn Paul TAYLORSON,skipped,skipped,skipped,skipped,3
275,Con Finlay CARSON,Ind George N PRENTICE,Grn Paul TAYLORSON,skipped,skipped,skipped,skipped,3
276,Con Finlay CARSON,Ind George N PRENTICE,Grn Paul TAYLORSON,skipped,skipped,skipped,skipped,3
277,Con Finlay CARSON,Ind George N PRENTICE,Grn Paul TAYLORSON,skipped,skipped,skipped,skipped,3
278,Con Finlay CARSON,Ind George N PRENTICE,Grn Paul TAYLORSON,skipped,skipped,skipped,skipped,3
