voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1144,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1145,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1146,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1147,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1148,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1149,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1150,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1151,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1152,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1153,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1154,John MCNAUGHTAN Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1155,John MCNAUGHTAN Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1156,John MCNAUGHTAN Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1157,John MCNAUGHTAN Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1158,John MCNAUGHTAN Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1159,John CAMERON Scottish Conservative and Unionist,Duncan GRANT Scottish Libertarian Party,Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),skipped,3
1160,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,Jonathan SMITH Scottish Labour Party,skipped,skipped,3
1161,Will MYLET Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Athol BOND Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1162,Will MYLET Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Athol BOND Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1163,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1164,Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1165,Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1166,Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1167,Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1168,Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1169,Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1170,Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1171,Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1172,Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1173,Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1174,Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1175,Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1176,Jonathan SMITH Scottish Labour Party,John CAMERON Scottish Conservative and Unionist,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1177,Jonathan SMITH Scottish Labour Party,John CAMERON Scottish Conservative and Unionist,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1178,Jonathan SMITH Scottish Labour Party,John CAMERON Scottish Conservative and Unionist,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1179,Jonathan SMITH Scottish Labour Party,John CAMERON Scottish Conservative and Unionist,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1180,Jonathan SMITH Scottish Labour Party,John CAMERON Scottish Conservative and Unionist,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1181,Jonathan SMITH Scottish Labour Party,John CAMERON Scottish Conservative and Unionist,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1182,Jonathan SMITH Scottish Labour Party,John CAMERON Scottish Conservative and Unionist,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1183,Jonathan SMITH Scottish Labour Party,John CAMERON Scottish Conservative and Unionist,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1184,Carolann DAVIDSON Scottish Labour Party,John MCNAUGHTAN Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Will MYLET Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1185,Carolann DAVIDSON Scottish Labour Party,John MCNAUGHTAN Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Will MYLET Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1186,Duncan GRANT Scottish Libertarian Party,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1187,John CAMERON Scottish Conservative and Unionist,Jonathan SMITH Scottish Labour Party,Will MYLET Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1188,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1189,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1190,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1191,Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1192,Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1193,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),John CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1194,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),John CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1195,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),John CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1196,Athol BOND Scottish Green Party,John CAMERON Scottish Conservative and Unionist,Will MYLET Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1197,John CAMERON Scottish Conservative and Unionist,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,skipped,3
1198,John MCNAUGHTAN Scottish National Party (SNP),Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,Will MYLET Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,3
1199,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Athol BOND Scottish Green Party,John CAMERON Scottish Conservative and Unionist,John MCNAUGHTAN Scottish National Party (SNP),Duncan GRANT Scottish Libertarian Party,Will MYLET Scottish National Party (SNP),skipped,3
1200,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),skipped,3
1201,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),skipped,3
1202,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),skipped,3
1203,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),skipped,3
1204,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),skipped,3
1205,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),skipped,3
1206,John MCNAUGHTAN Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Will MYLET Scottish National Party (SNP),Carolann DAVIDSON Scottish Labour Party,John CAMERON Scottish Conservative and Unionist,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,skipped,3
1207,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,Athol BOND Scottish Green Party,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),skipped,3
1208,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,Athol BOND Scottish Green Party,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),skipped,3
1209,Carolann DAVIDSON Scottish Labour Party,John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Will MYLET Scottish National Party (SNP),Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1210,Duncan GRANT Scottish Libertarian Party,Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1211,Duncan GRANT Scottish Libertarian Party,Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1212,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Athol BOND Scottish Green Party,John CAMERON Scottish Conservative and Unionist,Duncan GRANT Scottish Libertarian Party,skipped,3
1213,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Athol BOND Scottish Green Party,John CAMERON Scottish Conservative and Unionist,Duncan GRANT Scottish Libertarian Party,skipped,3
1214,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1215,Athol BOND Scottish Green Party,John CAMERON Scottish Conservative and Unionist,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1216,Athol BOND Scottish Green Party,John CAMERON Scottish Conservative and Unionist,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1217,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,Will MYLET Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1218,Carolann DAVIDSON Scottish Labour Party,Athol BOND Scottish Green Party,Will MYLET Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1219,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1220,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1221,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1222,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1223,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1224,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1225,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1226,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1227,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1228,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1229,Carolann DAVIDSON Scottish Labour Party,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Athol BOND Scottish Green Party,skipped,skipped,skipped,3
1230,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,skipped,skipped,3
1231,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,skipped,skipped,3
1232,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,John CAMERON Scottish Conservative and Unionist,Duncan GRANT Scottish Libertarian Party,skipped,3
1233,Athol BOND Scottish Green Party,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Duncan GRANT Scottish Libertarian Party,skipped,skipped,3
1234,Athol BOND Scottish Green Party,John CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1235,Athol BOND Scottish Green Party,John CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1236,Athol BOND Scottish Green Party,John CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1237,Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,Will MYLET Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Carolann DAVIDSON Scottish Labour Party,John MCNAUGHTAN Scottish National Party (SNP),John CAMERON Scottish Conservative and Unionist,skipped,3
1238,Athol BOND Scottish Green Party,John MCNAUGHTAN Scottish National Party (SNP),Jonathan SMITH Scottish Labour Party,Will MYLET Scottish National Party (SNP),Carolann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,3
1239,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1240,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1241,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
1242,John CAMERON Scottish Conservative and Unionist,Athol BOND Scottish Green Party,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1243,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1244,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1245,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1246,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1247,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Will MYLET Scottish National Party (SNP),John MCNAUGHTAN Scottish National Party (SNP),Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1248,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1249,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1250,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1251,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1252,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1253,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1254,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1255,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1256,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1257,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1258,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1259,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1260,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1261,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1262,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1263,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1264,John MCNAUGHTAN Scottish National Party (SNP),Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,Duncan GRANT Scottish Libertarian Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1265,John CAMERON Scottish Conservative and Unionist,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,skipped,3
1266,John CAMERON Scottish Conservative and Unionist,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,skipped,3
1267,John CAMERON Scottish Conservative and Unionist,Carolann DAVIDSON Scottish Labour Party,Jonathan SMITH Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,skipped,3
1268,Jonathan SMITH Scottish Labour Party,Will MYLET Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1269,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,Jonathan SMITH Scottish Labour Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1270,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),Athol BOND Scottish Green Party,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,Jonathan SMITH Scottish Labour Party,John CAMERON Scottish Conservative and Unionist,skipped,3
1271,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1272,Carolann DAVIDSON Scottish Labour Party,Duncan GRANT Scottish Libertarian Party,Jonathan SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1273,Duncan GRANT Scottish Libertarian Party,Athol BOND Scottish Green Party,John CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
1274,John MCNAUGHTAN Scottish National Party (SNP),Will MYLET Scottish National Party (SNP),John CAMERON Scottish Conservative and Unionist,Athol BOND Scottish Green Party,skipped,skipped,skipped,skipped,3
1275,Carolann DAVIDSON Scottish Labour Party,Will MYLET Scottish National Party (SNP),Duncan GRANT Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,3
