voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1038,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1039,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1040,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1041,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1042,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1043,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1044,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1045,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1046,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1047,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1048,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1049,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1050,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1051,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1052,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1053,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1054,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1055,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1056,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1057,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1058,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1059,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1060,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1061,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1062,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1063,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1064,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1065,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1066,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1067,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1068,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1069,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1070,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1071,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1072,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1073,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1074,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1075,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1076,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1077,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1078,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1079,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1080,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1081,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1082,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1083,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1084,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1085,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1086,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1087,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1088,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1089,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1090,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1091,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1092,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1093,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1094,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1095,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1096,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1097,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1098,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,4
1099,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),skipped,skipped,skipped,4
1100,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),skipped,skipped,skipped,4
1101,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),skipped,skipped,skipped,4
1102,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),skipped,skipped,skipped,4
1103,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),skipped,skipped,skipped,4
1104,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),skipped,skipped,skipped,4
1105,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),skipped,skipped,skipped,4
1106,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),skipped,skipped,skipped,4
1107,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),skipped,skipped,skipped,4
1108,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),skipped,skipped,skipped,4
1109,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),skipped,skipped,skipped,4
1110,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),Bob YOUNG (Lab),skipped,skipped,4
1111,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),Bob YOUNG (Lab),skipped,skipped,4
1112,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),Bob YOUNG (Lab),skipped,skipped,4
1113,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Jim GALLAGHER (Ind),Bob YOUNG (Lab),Joe ROSIEJAK (LD),David ROSS (Con),4
1114,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Joe ROSIEJAK (LD),skipped,skipped,skipped,4
1115,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Joe ROSIEJAK (LD),skipped,skipped,skipped,4
1116,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Joe ROSIEJAK (LD),David ROSS (Con),skipped,skipped,4
1117,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Joe ROSIEJAK (LD),Bob YOUNG (Lab),skipped,skipped,4
1118,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Joe ROSIEJAK (LD),Bob YOUNG (Lab),Jim GALLAGHER (Ind),skipped,4
1119,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Joe ROSIEJAK (LD),Bob YOUNG (Lab),Jim GALLAGHER (Ind),David ROSS (Con),4
1120,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Joe ROSIEJAK (LD),Bob YOUNG (Lab),David ROSS (Con),Jim GALLAGHER (Ind),4
1121,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1122,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1123,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1124,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1125,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1126,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1127,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1128,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1129,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1130,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1131,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1132,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1133,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1134,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1135,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1136,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1137,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1138,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1139,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1140,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1141,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1142,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1143,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1144,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1145,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1146,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1147,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1148,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1149,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1150,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1151,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1152,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1153,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1154,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1155,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1156,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1157,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1158,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),skipped,skipped,skipped,4
1159,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),skipped,skipped,4
1160,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),skipped,skipped,4
1161,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),skipped,skipped,4
1162,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),skipped,skipped,4
1163,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),skipped,skipped,4
1164,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),skipped,skipped,4
1165,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),skipped,skipped,4
1166,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),skipped,skipped,4
1167,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),Joe ROSIEJAK (LD),skipped,4
1168,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),Joe ROSIEJAK (LD),skipped,4
1169,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),Joe ROSIEJAK (LD),David ROSS (Con),4
1170,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),Joe ROSIEJAK (LD),David ROSS (Con),4
1171,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),Joe ROSIEJAK (LD),David ROSS (Con),4
1172,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),Joe ROSIEJAK (LD),David ROSS (Con),4
1173,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),Joe ROSIEJAK (LD),David ROSS (Con),4
1174,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),Joe ROSIEJAK (LD),David ROSS (Con),4
1175,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),Joe ROSIEJAK (LD),David ROSS (Con),4
1176,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),Joe ROSIEJAK (LD),David ROSS (Con),4
1177,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),David ROSS (Con),Joe ROSIEJAK (LD),4
1178,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Jim GALLAGHER (Ind),David ROSS (Con),Joe ROSIEJAK (LD),4
1179,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),skipped,skipped,4
1180,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),Jim GALLAGHER (Ind),skipped,4
1181,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),Jim GALLAGHER (Ind),David ROSS (Con),4
1182,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),Jim GALLAGHER (Ind),David ROSS (Con),4
1183,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),Jim GALLAGHER (Ind),David ROSS (Con),4
1184,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),Jim GALLAGHER (Ind),David ROSS (Con),4
1185,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),Jim GALLAGHER (Ind),David ROSS (Con),4
1186,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),David ROSS (Con),skipped,4
1187,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),David ROSS (Con),skipped,4
1188,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),David ROSS (Con),Jim GALLAGHER (Ind),4
1189,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),David ROSS (Con),Jim GALLAGHER (Ind),4
1190,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),David ROSS (Con),Jim GALLAGHER (Ind),4
1191,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),David ROSS (Con),Jim GALLAGHER (Ind),4
1192,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),David ROSS (Con),Jim GALLAGHER (Ind),4
1193,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),David ROSS (Con),Jim GALLAGHER (Ind),4
1194,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),Joe ROSIEJAK (LD),David ROSS (Con),Jim GALLAGHER (Ind),4
1195,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),David ROSS (Con),Joe ROSIEJAK (LD),skipped,4
1196,Neale HANVEY (SNP),Lizz MOGG (SNP),Jim LEISHMAN (Lab),Bob YOUNG (Lab),David ROSS (Con),Joe ROSIEJAK (LD),Jim GALLAGHER (Ind),4
1197,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1198,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1199,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1200,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1201,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1202,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1203,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1204,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1205,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1206,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1207,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1208,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1209,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1210,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1211,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1212,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1213,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1214,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1215,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1216,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1217,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1218,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1219,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1220,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1221,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1222,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1223,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1224,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1225,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1226,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1227,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1228,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1229,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1230,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
1231,Neale HANVEY (SNP),Lizz MOGG (SNP),Joe ROSIEJAK (LD),skipped,skipped,skipped,skipped,4
