voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
926,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
927,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
928,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
929,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
930,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
931,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
932,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
933,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
934,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
935,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
936,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
937,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
938,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
939,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
940,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
941,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
942,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
943,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
944,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
945,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
946,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
947,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
948,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
949,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
950,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
951,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
952,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
953,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
954,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
955,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
956,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
957,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
958,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
959,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
960,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
961,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
962,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
963,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
964,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
965,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
966,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
967,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
968,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
969,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
970,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
971,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
972,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
973,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
974,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
975,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
976,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
977,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
978,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
979,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
980,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
981,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
982,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
983,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
984,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
985,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
986,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
987,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
988,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
989,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
990,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
991,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
992,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
993,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
994,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
995,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
996,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
997,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
998,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
999,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1000,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1001,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1002,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1003,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1004,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1005,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1006,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1007,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1008,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1009,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1010,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1011,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1012,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1013,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1014,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1015,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1016,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1017,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1018,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1019,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1020,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1021,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1022,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1023,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1024,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1025,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1026,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1027,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1028,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1029,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1030,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1031,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1032,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1033,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1034,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1035,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1036,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1037,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1038,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1039,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1040,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1041,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1042,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1043,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1044,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1045,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1046,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1047,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1048,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1049,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1050,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1051,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1052,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1053,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1054,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1055,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1056,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1057,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1058,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1059,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1060,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1061,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1062,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1063,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1064,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1065,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1066,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1067,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1068,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1069,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1070,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1071,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1072,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1073,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1074,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1075,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1076,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1077,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1078,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1079,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1080,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1081,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1082,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1083,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1084,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1085,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1086,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1087,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1088,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1089,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1090,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1091,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1092,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1093,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1094,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1095,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1096,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1097,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1098,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1099,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1100,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1101,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1102,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1103,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1104,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1105,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1106,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1107,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1108,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1109,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1110,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1111,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1112,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1113,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1114,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1115,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1116,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1117,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1118,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1119,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1120,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1121,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1122,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1123,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1124,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1125,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1126,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1127,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1128,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1129,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1130,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1131,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1132,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1133,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1134,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1135,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1136,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1137,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1138,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1139,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1140,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1141,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1142,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1143,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1144,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1145,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1146,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1147,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1148,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1149,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1150,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1151,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1152,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1153,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1154,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1155,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1156,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1157,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1158,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1159,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1160,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1161,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1162,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1163,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1164,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1165,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1166,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1167,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1168,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1169,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1170,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1171,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1172,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1173,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1174,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1175,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1176,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1177,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1178,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1179,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1180,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1181,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1182,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1183,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1184,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1185,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1186,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1187,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1188,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1189,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1190,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1191,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1192,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1193,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1194,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1195,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1196,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1197,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1198,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1199,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1200,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1201,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1202,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1203,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1204,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1205,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1206,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1207,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1208,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1209,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1210,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1211,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1212,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1213,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1214,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1215,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1216,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1217,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1218,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1219,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1220,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1221,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1222,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1223,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1224,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1225,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1226,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1227,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1228,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1229,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1230,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1231,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1232,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1233,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1234,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1235,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1236,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1237,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1238,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1239,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1240,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1241,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1242,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1243,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1244,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1245,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1246,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1247,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1248,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1249,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1250,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1251,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1252,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1253,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1254,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1255,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1256,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1257,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1258,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1259,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1260,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1261,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1262,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1263,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1264,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1265,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1266,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1267,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1268,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1269,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1270,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1271,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1272,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1273,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1274,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1275,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1276,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1277,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1278,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1279,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1280,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1281,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1282,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1283,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1284,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
1285,Sebastian LESLIE (Con),skipped,skipped,skipped,skipped,skipped,3
