voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
811,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
812,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
813,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
814,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
815,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
816,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
817,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
818,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
819,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
820,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
821,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
822,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
823,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
824,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
825,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
826,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
827,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
828,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
829,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
830,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
831,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
832,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),Paul MACK (Ind),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,3
833,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,3
834,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
835,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
836,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
837,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
838,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
839,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
840,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
841,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
842,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
843,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),Janette SWANSON (SNP),Emma Louise MCSHANE (Grn),Paul MACK (Ind),John MILLER (SSP),Sheila FULTON (C),Michael Thomas WILSON (LD),skipped,3
844,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),Janette SWANSON (SNP),Emma Louise MCSHANE (Grn),Michael Thomas WILSON (LD),Paul MACK (Ind),skipped,skipped,skipped,3
845,Eddie DEVINE (Lab),Ben SMITH (Lab),Marie MCGURK (SNP),Janette SWANSON (SNP),John MILLER (SSP),Paul MACK (Ind),skipped,skipped,skipped,skipped,3
846,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
847,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
848,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
849,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
850,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
851,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
852,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
853,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
854,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
855,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
856,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
857,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
858,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
859,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
860,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
861,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
862,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
863,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
864,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
865,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
866,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
867,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
868,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,3
869,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),John MILLER (SSP),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,3
870,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),John MILLER (SSP),Michael Thomas WILSON (LD),Paul MACK (Ind),Sheila FULTON (C),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,3
871,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
872,Eddie DEVINE (Lab),Ben SMITH (Lab),Emma Louise MCSHANE (Grn),Michael Thomas WILSON (LD),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,3
873,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
874,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
875,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
876,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
877,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
878,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
879,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
880,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
881,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
882,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
883,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
884,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
885,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
886,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
887,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
888,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
889,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),Paul MACK (Ind),Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,3
890,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),Marie MCGURK (SNP),Janette SWANSON (SNP),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,3
891,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),Emma Louise MCSHANE (Grn),Michael Thomas WILSON (LD),Sheila FULTON (C),Janette SWANSON (SNP),Marie MCGURK (SNP),Paul MACK (Ind),skipped,3
892,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),Emma Louise MCSHANE (Grn),Michael Thomas WILSON (LD),Janette SWANSON (SNP),Marie MCGURK (SNP),Paul MACK (Ind),Sheila FULTON (C),skipped,3
893,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),Janette SWANSON (SNP),Marie MCGURK (SNP),Paul MACK (Ind),Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),Sheila FULTON (C),skipped,3
894,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
895,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),Michael Thomas WILSON (LD),Sheila FULTON (C),Paul MACK (Ind),Marie MCGURK (SNP),Emma Louise MCSHANE (Grn),Janette SWANSON (SNP),skipped,3
896,Eddie DEVINE (Lab),Ben SMITH (Lab),John MILLER (SSP),Michael Thomas WILSON (LD),Paul MACK (Ind),Sheila FULTON (C),Marie MCGURK (SNP),Emma Louise MCSHANE (Grn),Janette SWANSON (SNP),skipped,3
897,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
898,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
899,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
900,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
901,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
902,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
903,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
904,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
905,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
906,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
907,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
908,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
909,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
910,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
911,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
912,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),Emma Louise MCSHANE (Grn),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,3
913,Eddie DEVINE (Lab),Ben SMITH (Lab),Janette SWANSON (SNP),Emma Louise MCSHANE (Grn),Michael Thomas WILSON (LD),John MILLER (SSP),Paul MACK (Ind),Sheila FULTON (C),Marie MCGURK (SNP),skipped,3
914,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
915,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
916,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
917,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
918,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
919,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
920,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
921,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
922,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
923,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
924,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
925,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
926,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
927,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
928,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
929,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
930,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
931,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
932,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
933,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
934,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
935,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
936,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
937,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
938,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
939,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
940,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
941,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
942,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
943,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
944,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
945,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
946,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
947,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
948,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
949,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
950,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
951,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
952,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
953,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
954,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
955,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
956,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
957,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
958,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Sheila FULTON (C),skipped,skipped,skipped,skipped,skipped,skipped,3
959,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Sheila FULTON (C),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,3
960,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Sheila FULTON (C),Paul MACK (Ind),Emma Louise MCSHANE (Grn),Marie MCGURK (SNP),Janette SWANSON (SNP),John MILLER (SSP),skipped,3
961,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Sheila FULTON (C),Paul MACK (Ind),Emma Louise MCSHANE (Grn),John MILLER (SSP),Marie MCGURK (SNP),Janette SWANSON (SNP),skipped,3
962,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Sheila FULTON (C),Janette SWANSON (SNP),Marie MCGURK (SNP),Emma Louise MCSHANE (Grn),Paul MACK (Ind),skipped,skipped,3
963,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
964,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
965,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
966,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Paul MACK (Ind),Sheila FULTON (C),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,3
967,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
968,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
969,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
970,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
971,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
972,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
973,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Emma Louise MCSHANE (Grn),John MILLER (SSP),Paul MACK (Ind),Janette SWANSON (SNP),Marie MCGURK (SNP),Sheila FULTON (C),skipped,3
974,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),John MILLER (SSP),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,3
975,Eddie DEVINE (Lab),Ben SMITH (Lab),Michael Thomas WILSON (LD),Janette SWANSON (SNP),Paul MACK (Ind),Emma Louise MCSHANE (Grn),skipped,skipped,skipped,skipped,3
976,Eddie DEVINE (Lab),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
977,Eddie DEVINE (Lab),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
978,Eddie DEVINE (Lab),Janette SWANSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
979,Eddie DEVINE (Lab),Janette SWANSON (SNP),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
980,Eddie DEVINE (Lab),Janette SWANSON (SNP),Paul MACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
981,Eddie DEVINE (Lab),Janette SWANSON (SNP),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
982,Eddie DEVINE (Lab),Janette SWANSON (SNP),Marie MCGURK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
983,Eddie DEVINE (Lab),Janette SWANSON (SNP),Marie MCGURK (SNP),Emma Louise MCSHANE (Grn),Michael Thomas WILSON (LD),Paul MACK (Ind),skipped,skipped,skipped,skipped,3
984,Eddie DEVINE (Lab),Janette SWANSON (SNP),Marie MCGURK (SNP),Ben SMITH (Lab),John MILLER (SSP),Emma Louise MCSHANE (Grn),Paul MACK (Ind),skipped,skipped,skipped,3
985,Eddie DEVINE (Lab),Janette SWANSON (SNP),John MILLER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
