voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
61,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
62,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
63,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
64,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
65,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
66,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
67,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
68,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
69,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
70,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
71,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
72,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
73,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
74,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
75,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
76,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
77,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
78,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
79,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
80,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
81,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
82,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
83,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
84,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
85,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
86,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
87,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
88,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
89,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
90,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
91,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
92,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
93,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
94,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
95,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
96,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
97,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
98,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
99,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
100,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
101,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
102,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
103,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
104,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
105,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
106,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
107,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
108,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
109,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
110,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
111,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
112,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
113,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
114,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
115,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
116,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
117,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
118,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
119,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
120,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
121,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
122,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
123,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
124,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
125,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
126,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
127,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
128,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
129,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
130,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
131,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
132,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
133,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
134,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
135,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
136,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
137,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
138,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
139,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
140,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
141,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
142,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
143,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
144,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
145,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
146,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
147,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
148,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
149,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
150,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
151,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
152,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
153,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
154,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
155,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
156,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
157,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
158,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
159,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
160,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
161,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
162,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
163,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
164,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
165,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
166,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
167,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
168,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
169,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
170,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
171,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
172,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
173,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
174,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
175,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
176,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
177,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
178,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
179,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
180,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
181,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
182,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
183,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
184,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
185,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
186,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
187,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
188,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
189,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
190,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
191,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
192,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
193,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
194,Ronald AHLFELD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
195,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
196,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
197,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
198,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
199,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
200,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
201,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
202,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
203,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
204,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
205,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
206,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
207,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
208,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
209,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
210,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
211,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
212,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
213,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
214,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
215,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
216,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
217,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
218,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
219,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
220,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
221,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
222,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
223,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
224,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
225,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
226,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
227,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
228,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
229,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
230,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
231,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
232,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
233,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
234,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
235,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
236,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
237,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
238,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
239,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
240,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
241,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
242,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
243,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
244,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
245,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
246,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
247,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
248,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
249,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
250,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
251,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
252,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
253,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
254,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
255,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
256,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
257,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
258,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
259,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
260,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
261,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
262,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
263,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
264,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
265,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
266,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
267,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
268,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
269,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
270,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
271,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),skipped,skipped,skipped,skipped,skipped,3
272,Ronald AHLFELD (Ind),Alan HOLLIDAY (Lab),James KELLY (C),Lynne QUINN (Ind),skipped,skipped,skipped,skipped,3
