voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
68,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
69,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
70,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
71,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
72,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
73,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
74,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
75,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
76,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
77,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),skipped,skipped,3
78,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),skipped,skipped,3
79,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),Alasdair RANKIN     (SNP),3
80,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),Joanna MOWAT        (Con),3
81,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),Joanna MOWAT        (Con),skipped,skipped,3
82,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),Joanna MOWAT        (Con),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),3
83,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),Alasdair RANKIN     (SNP),skipped,skipped,3
84,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Julita MAZUREK         (Grn),Alasdair RANKIN     (SNP),skipped,skipped,3
85,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),skipped,skipped,skipped,3
86,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),skipped,skipped,skipped,3
87,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),skipped,skipped,skipped,3
88,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),skipped,skipped,skipped,3
89,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),skipped,skipped,skipped,3
90,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),skipped,skipped,skipped,3
91,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),skipped,skipped,skipped,3
92,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),skipped,skipped,skipped,3
93,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),Alasdair RANKIN     (SNP),3
94,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),Alasdair RANKIN     (SNP),3
95,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),Julita MAZUREK         (Grn),skipped,skipped,3
96,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),Julita MAZUREK         (Grn),skipped,skipped,3
97,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),Julita MAZUREK         (Grn),skipped,skipped,3
98,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),skipped,3
99,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),3
100,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),3
101,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),Alasdair RANKIN     (SNP),Julita MAZUREK         (Grn),skipped,3
102,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),Alasdair RANKIN     (SNP),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),3
103,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Joanna MOWAT        (Con),Alasdair RANKIN     (SNP),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),3
104,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),skipped,skipped,skipped,3
105,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),skipped,skipped,skipped,3
106,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),skipped,skipped,skipped,3
107,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),skipped,skipped,skipped,3
108,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),skipped,skipped,skipped,3
109,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),skipped,skipped,skipped,3
110,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),Karen Michelle HETHERINGTON   (Lib),skipped,skipped,3
111,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),Julita MAZUREK         (Grn),3
112,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),Julita MAZUREK         (Grn),skipped,skipped,3
113,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),Julita MAZUREK         (Grn),skipped,skipped,3
114,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),3
115,Iain James COLEMAN  (LD),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),3
116,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),skipped,skipped,skipped,skipped,3
117,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),skipped,skipped,skipped,skipped,3
118,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),skipped,skipped,skipped,skipped,3
119,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Karen DORAN      (Lab),skipped,skipped,skipped,3
120,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Karen DORAN      (Lab),skipped,skipped,skipped,3
121,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Karen DORAN      (Lab),skipped,skipped,skipped,3
122,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Karen DORAN      (Lab),skipped,skipped,skipped,3
123,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Karen DORAN      (Lab),Joanna MOWAT        (Con),Julita MAZUREK         (Grn),Alasdair RANKIN     (SNP),3
124,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Karen DORAN      (Lab),Joanna MOWAT        (Con),Julita MAZUREK         (Grn),Alasdair RANKIN     (SNP),3
125,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),Joanna MOWAT        (Con),Julita MAZUREK         (Grn),3
126,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
127,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
128,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
129,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
130,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
131,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
132,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
133,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
134,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
135,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
136,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),skipped,skipped,skipped,3
137,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,3
138,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),Karen DORAN      (Lab),Joanna MOWAT        (Con),Alasdair RANKIN     (SNP),3
139,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),Joanna MOWAT        (Con),3
140,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),Joanna MOWAT        (Con),skipped,skipped,3
141,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),Alasdair RANKIN     (SNP),skipped,skipped,3
142,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),Alasdair RANKIN     (SNP),Karen DORAN      (Lab),Joanna MOWAT        (Con),3
143,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Julita MAZUREK         (Grn),Alasdair RANKIN     (SNP),Joanna MOWAT        (Con),Karen DORAN      (Lab),3
144,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),skipped,skipped,skipped,3
145,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),skipped,skipped,skipped,3
146,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),skipped,skipped,skipped,3
147,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),skipped,skipped,skipped,3
148,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),skipped,skipped,skipped,3
149,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),skipped,skipped,skipped,3
150,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),Karen DORAN      (Lab),skipped,skipped,3
151,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),Karen DORAN      (Lab),Julita MAZUREK         (Grn),Alasdair RANKIN     (SNP),3
152,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),Julita MAZUREK         (Grn),3
153,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),Julita MAZUREK         (Grn),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),3
154,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),Julita MAZUREK         (Grn),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),3
155,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),Julita MAZUREK         (Grn),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),3
156,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),skipped,skipped,skipped,3
157,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),skipped,skipped,skipped,3
158,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),skipped,skipped,skipped,3
159,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),Julita MAZUREK         (Grn),skipped,skipped,3
160,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),Joanna MOWAT        (Con),skipped,skipped,3
161,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),Joanna MOWAT        (Con),Karen DORAN      (Lab),Julita MAZUREK         (Grn),3
162,Iain James COLEMAN  (LD),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),Joanna MOWAT        (Con),Julita MAZUREK         (Grn),Karen DORAN      (Lab),3
163,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
164,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
165,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
166,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
167,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
168,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
169,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
170,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
171,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
172,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
173,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
174,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
175,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
176,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
177,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
178,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
179,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
180,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
181,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
182,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
183,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
184,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
185,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
186,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
187,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
188,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
189,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
190,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
191,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),skipped,skipped,skipped,skipped,3
192,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
193,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
194,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
195,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
196,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
197,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
198,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
199,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
200,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
201,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
202,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
203,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
204,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
205,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
206,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
207,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
208,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),skipped,skipped,skipped,3
209,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),Karen Michelle HETHERINGTON   (Lib),skipped,skipped,3
210,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),skipped,3
211,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),Joanna MOWAT        (Con),3
212,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),Joanna MOWAT        (Con),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),3
213,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),Joanna MOWAT        (Con),Karen Michelle HETHERINGTON   (Lib),Alasdair RANKIN     (SNP),3
214,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),skipped,skipped,3
215,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),skipped,skipped,3
216,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen DORAN      (Lab),Alasdair RANKIN     (SNP),Karen Michelle HETHERINGTON   (Lib),Joanna MOWAT        (Con),3
217,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),skipped,skipped,skipped,3
218,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),skipped,skipped,skipped,3
219,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),skipped,skipped,skipped,3
220,Iain James COLEMAN  (LD),Julita MAZUREK         (Grn),Karen Michelle HETHERINGTON   (Lib),skipped,skipped,skipped,3
