voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1148,Pauline CLARK (SNP),Greg MCCARRA (SNP),Marion KERR (C),Pamela BARNES (Grn),Kenneth BROWN (LD),David DODDS (Lab),Cathy MULDOON (Lab),3
1149,Pauline CLARK (SNP),Greg MCCARRA (SNP),Marion KERR (C),Kenneth BROWN (LD),Pamela BARNES (Grn),skipped,skipped,3
1150,Pauline CLARK (SNP),Greg MCCARRA (SNP),Marion KERR (C),Kenneth BROWN (LD),Pamela BARNES (Grn),David DODDS (Lab),Cathy MULDOON (Lab),3
1151,Pauline CLARK (SNP),Greg MCCARRA (SNP),Marion KERR (C),Kenneth BROWN (LD),Pamela BARNES (Grn),David DODDS (Lab),Cathy MULDOON (Lab),3
1152,Pauline CLARK (SNP),Greg MCCARRA (SNP),Marion KERR (C),Kenneth BROWN (LD),Pamela BARNES (Grn),David DODDS (Lab),Cathy MULDOON (Lab),3
1153,Pauline CLARK (SNP),Greg MCCARRA (SNP),Marion KERR (C),Kenneth BROWN (LD),Pamela BARNES (Grn),Cathy MULDOON (Lab),David DODDS (Lab),3
1154,Pauline CLARK (SNP),Greg MCCARRA (SNP),Marion KERR (C),Kenneth BROWN (LD),Cathy MULDOON (Lab),Pamela BARNES (Grn),David DODDS (Lab),3
1155,Pauline CLARK (SNP),Greg MCCARRA (SNP),Marion KERR (C),David DODDS (Lab),skipped,skipped,skipped,3
1156,Pauline CLARK (SNP),Greg MCCARRA (SNP),Marion KERR (C),David DODDS (Lab),skipped,skipped,skipped,3
1157,Pauline CLARK (SNP),Greg MCCARRA (SNP),Marion KERR (C),David DODDS (Lab),Kenneth BROWN (LD),Pamela BARNES (Grn),Cathy MULDOON (Lab),3
1158,Pauline CLARK (SNP),Greg MCCARRA (SNP),Marion KERR (C),David DODDS (Lab),Cathy MULDOON (Lab),Kenneth BROWN (LD),Pamela BARNES (Grn),3
1159,Pauline CLARK (SNP),Greg MCCARRA (SNP),Marion KERR (C),Cathy MULDOON (Lab),David DODDS (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),3
1160,Pauline CLARK (SNP),Greg MCCARRA (SNP),Marion KERR (C),Cathy MULDOON (Lab),David DODDS (Lab),Kenneth BROWN (LD),Pamela BARNES (Grn),3
1161,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1162,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1163,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1164,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1165,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1166,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1167,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1168,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1169,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1170,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1171,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1172,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1173,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1174,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1175,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1176,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1177,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1178,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1179,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1180,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1181,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1182,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1183,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1184,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1185,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1186,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1187,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1188,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1189,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1190,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1191,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1192,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1193,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1194,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
1195,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),David DODDS (Lab),skipped,3
1196,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),David DODDS (Lab),Marion KERR (C),3
1197,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),David DODDS (Lab),Marion KERR (C),3
1198,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),David DODDS (Lab),Marion KERR (C),3
1199,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Kenneth BROWN (LD),Pamela BARNES (Grn),Marion KERR (C),David DODDS (Lab),3
1200,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),skipped,skipped,skipped,3
1201,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),skipped,skipped,skipped,3
1202,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),skipped,skipped,skipped,3
1203,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),skipped,skipped,skipped,3
1204,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),skipped,skipped,skipped,3
1205,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),skipped,skipped,skipped,3
1206,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),skipped,skipped,skipped,3
1207,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),skipped,skipped,skipped,3
1208,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),skipped,skipped,skipped,3
1209,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),skipped,skipped,skipped,3
1210,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),skipped,skipped,skipped,3
1211,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),skipped,skipped,skipped,3
1212,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Pamela BARNES (Grn),skipped,skipped,3
1213,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),Marion KERR (C),3
1214,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),Marion KERR (C),3
1215,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),Marion KERR (C),3
1216,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),Marion KERR (C),3
1217,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),Marion KERR (C),3
1218,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),Marion KERR (C),3
1219,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),Marion KERR (C),3
1220,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),Marion KERR (C),3
1221,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),Marion KERR (C),3
1222,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),Marion KERR (C),3
1223,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Kenneth BROWN (LD),skipped,skipped,3
1224,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Kenneth BROWN (LD),skipped,skipped,3
1225,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Kenneth BROWN (LD),Pamela BARNES (Grn),Marion KERR (C),3
1226,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Kenneth BROWN (LD),Pamela BARNES (Grn),Marion KERR (C),3
1227,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Kenneth BROWN (LD),Pamela BARNES (Grn),Marion KERR (C),3
1228,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Kenneth BROWN (LD),Pamela BARNES (Grn),Marion KERR (C),3
1229,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Kenneth BROWN (LD),Pamela BARNES (Grn),Marion KERR (C),3
1230,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Kenneth BROWN (LD),Marion KERR (C),Pamela BARNES (Grn),3
1231,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Marion KERR (C),Pamela BARNES (Grn),Kenneth BROWN (LD),3
1232,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Marion KERR (C),Kenneth BROWN (LD),Pamela BARNES (Grn),3
1233,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Marion KERR (C),Kenneth BROWN (LD),Pamela BARNES (Grn),3
1234,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Marion KERR (C),Pamela BARNES (Grn),David DODDS (Lab),Kenneth BROWN (LD),3
1235,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Marion KERR (C),David DODDS (Lab),Kenneth BROWN (LD),Pamela BARNES (Grn),3
1236,Pauline CLARK (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3
1237,Pauline CLARK (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3
1238,Pauline CLARK (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3
1239,Pauline CLARK (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3
1240,Pauline CLARK (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3
1241,Pauline CLARK (SNP),Cathy MULDOON (Lab),Pamela BARNES (Grn),skipped,skipped,skipped,skipped,3
1242,Pauline CLARK (SNP),Cathy MULDOON (Lab),Pamela BARNES (Grn),skipped,skipped,skipped,skipped,3
1243,Pauline CLARK (SNP),Cathy MULDOON (Lab),Pamela BARNES (Grn),David DODDS (Lab),Greg MCCARRA (SNP),skipped,skipped,3
1244,Pauline CLARK (SNP),Cathy MULDOON (Lab),Kenneth BROWN (LD),Pamela BARNES (Grn),skipped,skipped,skipped,3
1245,Pauline CLARK (SNP),Cathy MULDOON (Lab),David DODDS (Lab),skipped,skipped,skipped,skipped,3
1246,Pauline CLARK (SNP),Cathy MULDOON (Lab),David DODDS (Lab),skipped,skipped,skipped,skipped,3
1247,Pauline CLARK (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Kenneth BROWN (LD),Pamela BARNES (Grn),skipped,skipped,3
1248,Pauline CLARK (SNP),Cathy MULDOON (Lab),David DODDS (Lab),Greg MCCARRA (SNP),skipped,skipped,skipped,3
1249,Pauline CLARK (SNP),Cathy MULDOON (Lab),Marion KERR (C),skipped,skipped,skipped,skipped,3
1250,Pauline CLARK (SNP),Cathy MULDOON (Lab),Marion KERR (C),Greg MCCARRA (SNP),Kenneth BROWN (LD),Pamela BARNES (Grn),skipped,3
1251,Pauline CLARK (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),skipped,skipped,skipped,skipped,3
1252,Pauline CLARK (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),skipped,skipped,skipped,skipped,3
1253,Pauline CLARK (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),skipped,skipped,skipped,skipped,3
1254,Pauline CLARK (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),skipped,skipped,skipped,skipped,3
1255,Pauline CLARK (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),skipped,skipped,skipped,skipped,3
1256,Pauline CLARK (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),Pamela BARNES (Grn),David DODDS (Lab),Kenneth BROWN (LD),Marion KERR (C),3
1257,Pauline CLARK (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),David DODDS (Lab),skipped,skipped,skipped,3
1258,Pauline CLARK (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),David DODDS (Lab),Kenneth BROWN (LD),Pamela BARNES (Grn),Marion KERR (C),3
1259,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1260,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1261,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1262,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1263,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1264,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1265,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1266,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1267,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1268,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1269,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1270,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1271,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1272,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1273,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1274,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1275,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1276,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1277,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1278,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1279,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1280,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1281,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1282,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1283,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1284,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1285,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1286,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1287,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1288,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1289,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1290,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1291,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1292,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1293,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1294,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1295,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1296,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1297,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1298,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1299,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1300,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1301,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1302,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1303,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1304,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1305,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1306,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1307,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1308,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1309,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1310,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1311,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1312,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1313,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1314,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1315,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1316,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1317,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1318,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1319,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1320,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1321,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1322,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1323,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1324,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1325,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1326,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1327,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1328,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1329,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1330,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1331,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1332,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1333,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1334,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1335,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1336,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1337,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1338,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1339,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1340,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1341,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1342,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1343,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1344,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1345,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1346,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1347,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1348,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1349,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1350,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1351,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1352,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1353,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1354,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1355,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1356,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1357,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1358,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1359,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1360,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1361,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1362,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1363,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1364,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1365,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1366,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1367,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1368,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1369,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1370,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1371,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1372,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1373,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1374,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1375,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1376,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1377,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1378,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1379,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1380,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1381,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1382,David DODDS (Lab),Pamela BARNES (Grn),skipped,skipped,skipped,skipped,skipped,3
1383,David DODDS (Lab),Pamela BARNES (Grn),skipped,skipped,skipped,skipped,skipped,3
1384,David DODDS (Lab),Pamela BARNES (Grn),skipped,skipped,skipped,skipped,skipped,3
1385,David DODDS (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),skipped,skipped,skipped,skipped,3
1386,David DODDS (Lab),Pamela BARNES (Grn),Kenneth BROWN (LD),skipped,skipped,skipped,skipped,3
1387,David DODDS (Lab),Pamela BARNES (Grn),Pauline CLARK (SNP),skipped,skipped,skipped,skipped,3
1388,David DODDS (Lab),Pamela BARNES (Grn),Pauline CLARK (SNP),skipped,skipped,skipped,skipped,3
1389,David DODDS (Lab),Pamela BARNES (Grn),Pauline CLARK (SNP),Greg MCCARRA (SNP),Marion KERR (C),Kenneth BROWN (LD),Cathy MULDOON (Lab),3
1390,David DODDS (Lab),Pamela BARNES (Grn),Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Kenneth BROWN (LD),skipped,3
1391,David DODDS (Lab),Pamela BARNES (Grn),Pauline CLARK (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),skipped,skipped,3
1392,David DODDS (Lab),Pamela BARNES (Grn),Marion KERR (C),Greg MCCARRA (SNP),skipped,skipped,skipped,3
1393,David DODDS (Lab),Pamela BARNES (Grn),Marion KERR (C),Cathy MULDOON (Lab),Kenneth BROWN (LD),Pauline CLARK (SNP),Greg MCCARRA (SNP),3
1394,David DODDS (Lab),Pamela BARNES (Grn),Marion KERR (C),Cathy MULDOON (Lab),Kenneth BROWN (LD),Pauline CLARK (SNP),Greg MCCARRA (SNP),3
1395,David DODDS (Lab),Pamela BARNES (Grn),Greg MCCARRA (SNP),skipped,skipped,skipped,skipped,3
1396,David DODDS (Lab),Pamela BARNES (Grn),Greg MCCARRA (SNP),skipped,skipped,skipped,skipped,3
1397,David DODDS (Lab),Pamela BARNES (Grn),Greg MCCARRA (SNP),skipped,skipped,skipped,skipped,3
