voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1043,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1044,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1045,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1046,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1047,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1048,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1049,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1050,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1051,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1052,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1053,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1054,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1055,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1056,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1057,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1058,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1059,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1060,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1061,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1062,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1063,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1064,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1065,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1066,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1067,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1068,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1069,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1070,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1071,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1072,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1073,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1074,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1075,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1076,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1077,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1078,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1079,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1080,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1081,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1082,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1083,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1084,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1085,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1086,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1087,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1088,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1089,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1090,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1091,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1092,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1093,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1094,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1095,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1096,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1097,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1098,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1099,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1100,Judy HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1101,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1102,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1103,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1104,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1105,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1106,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1107,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1108,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1109,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1110,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1111,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1112,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1113,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1114,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1115,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1116,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1117,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1118,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1119,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1120,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1121,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1122,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1123,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1124,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1125,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1126,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1127,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1128,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1129,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1130,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1131,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1132,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1133,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1134,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1135,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1136,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1137,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1138,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1139,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1140,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1141,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1142,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1143,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1144,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1145,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1146,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1147,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1148,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1149,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1150,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1151,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1152,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1153,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1154,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1155,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1156,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1157,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1158,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1159,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1160,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1161,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1162,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1163,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1164,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1165,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1166,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1167,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1168,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1169,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1170,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1171,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1172,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1173,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1174,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1175,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1176,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1177,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1178,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1179,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1180,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1181,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1182,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1183,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1184,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1185,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1186,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1187,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1188,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1189,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1190,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1191,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1192,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1193,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1194,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1195,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1196,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1197,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1198,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1199,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1200,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1201,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1202,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1203,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1204,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1205,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1206,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1207,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1208,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1209,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1210,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1211,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1212,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1213,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1214,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1215,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1216,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1217,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1218,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1219,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1220,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1221,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1222,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1223,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1224,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1225,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1226,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1227,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1228,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1229,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1230,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1231,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1232,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1233,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1234,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1235,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1236,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1237,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1238,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1239,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1240,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1241,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1242,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1243,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1244,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1245,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1246,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1247,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1248,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1249,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1250,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1251,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1252,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1253,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1254,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1255,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1256,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1257,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1258,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1259,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1260,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1261,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1262,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1263,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1264,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1265,Judy HAMILTON (Lab),Alistair CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
