voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
840,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
841,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
842,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
843,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
844,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
845,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
846,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
847,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
848,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
849,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
850,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
851,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
852,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
853,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
854,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
855,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
856,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
857,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
858,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,skipped,3
859,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,skipped,skipped,3
860,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,skipped,skipped,3
861,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,skipped,skipped,3
862,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,skipped,skipped,3
863,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,skipped,skipped,3
864,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,skipped,skipped,3
865,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,skipped,skipped,3
866,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Graham NICOL,Con Sheila STEWART,3
867,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Graham NICOL,Con Sheila STEWART,3
868,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Graham NICOL,Con Sheila STEWART,3
869,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Graham NICOL,Con Sheila STEWART,3
870,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Graham NICOL,Con Sheila STEWART,3
871,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Graham NICOL,Con Sheila STEWART,3
872,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Graham NICOL,Con Sheila STEWART,3
873,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Graham NICOL,Con Sheila STEWART,3
874,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Graham NICOL,Con Sheila STEWART,3
875,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Sheila STEWART,Con Graham NICOL,3
876,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Sheila STEWART,Con Graham NICOL,3
877,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Sheila STEWART,Con Graham NICOL,3
878,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Sheila STEWART,Con Graham NICOL,3
879,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Sheila STEWART,Con Graham NICOL,3
880,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Con Graham NICOL,skipped,skipped,3
881,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Con Graham NICOL,skipped,skipped,3
882,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Con Graham NICOL,Lab Heather MELDRUM,Con Sheila STEWART,3
883,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Con Graham NICOL,Lab Heather MELDRUM,Con Sheila STEWART,3
884,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Con Graham NICOL,Lab Heather MELDRUM,Con Sheila STEWART,3
885,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Con Graham NICOL,Con Sheila STEWART,Lab Heather MELDRUM,3
886,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Con Graham NICOL,Con Sheila STEWART,Lab Heather MELDRUM,3
887,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Con Graham NICOL,Con Sheila STEWART,Lab Heather MELDRUM,3
888,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Con Graham NICOL,Con Sheila STEWART,Lab Heather MELDRUM,3
889,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Con Sheila STEWART,Lab Heather MELDRUM,skipped,3
890,SNP Alistair GEDDES,SNP Doug SNELL,Ind Jim MCCOLM,Con Sheila STEWART,Lab Heather MELDRUM,Con Graham NICOL,3
891,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
892,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
893,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
894,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
895,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
896,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
897,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
898,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
899,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
900,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
901,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
902,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
903,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
904,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
905,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
906,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
907,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
908,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
909,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
910,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
911,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
912,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
913,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
914,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
915,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
916,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
917,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
918,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
919,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
920,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
921,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
922,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
923,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
924,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
925,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
926,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
927,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
928,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
929,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
930,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
931,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
932,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
933,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
934,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
935,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
936,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
937,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
938,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
939,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
940,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
941,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
942,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,skipped,skipped,skipped,3
943,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
944,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
945,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
946,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
947,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
948,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
949,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
950,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
951,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
952,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
953,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
954,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
955,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
956,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
957,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
958,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,skipped,skipped,3
959,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,Con Graham NICOL,Con Sheila STEWART,3
960,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,Con Graham NICOL,Con Sheila STEWART,3
961,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,Con Graham NICOL,Con Sheila STEWART,3
962,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,Con Graham NICOL,Con Sheila STEWART,3
963,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,Con Graham NICOL,Con Sheila STEWART,3
964,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,Con Graham NICOL,Con Sheila STEWART,3
965,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,Con Graham NICOL,Con Sheila STEWART,3
966,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,Con Graham NICOL,Con Sheila STEWART,3
967,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,Con Graham NICOL,Con Sheila STEWART,3
968,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,Con Sheila STEWART,Con Graham NICOL,3
969,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,Con Sheila STEWART,Con Graham NICOL,3
970,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Ind Jim MCCOLM,Con Sheila STEWART,Con Graham NICOL,3
971,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Con Graham NICOL,Con Sheila STEWART,Ind Jim MCCOLM,3
972,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Con Graham NICOL,Con Sheila STEWART,Ind Jim MCCOLM,3
973,SNP Alistair GEDDES,SNP Doug SNELL,Lab Heather MELDRUM,Con Sheila STEWART,Con Graham NICOL,Ind Jim MCCOLM,3
974,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,skipped,skipped,skipped,3
975,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,skipped,skipped,skipped,3
976,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,skipped,skipped,skipped,3
977,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,skipped,skipped,skipped,3
978,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,skipped,skipped,skipped,3
979,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,skipped,skipped,skipped,3
980,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,skipped,skipped,skipped,3
981,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,skipped,skipped,skipped,3
982,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,skipped,skipped,skipped,3
983,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,skipped,skipped,skipped,3
984,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,skipped,skipped,skipped,3
985,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Sheila STEWART,3
986,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Sheila STEWART,3
987,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Sheila STEWART,3
988,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,Con Sheila STEWART,Ind Jim MCCOLM,skipped,3
989,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,Con Sheila STEWART,Ind Jim MCCOLM,Lab Heather MELDRUM,3
990,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,Con Sheila STEWART,Ind Jim MCCOLM,Lab Heather MELDRUM,3
991,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,Con Sheila STEWART,Ind Jim MCCOLM,Lab Heather MELDRUM,3
992,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,Con Sheila STEWART,Lab Heather MELDRUM,Ind Jim MCCOLM,3
993,SNP Alistair GEDDES,SNP Doug SNELL,Con Graham NICOL,Con Sheila STEWART,Lab Heather MELDRUM,Ind Jim MCCOLM,3
994,SNP Alistair GEDDES,SNP Doug SNELL,Con Sheila STEWART,skipped,skipped,skipped,3
995,SNP Alistair GEDDES,SNP Doug SNELL,Con Sheila STEWART,skipped,skipped,skipped,3
996,SNP Alistair GEDDES,SNP Doug SNELL,Con Sheila STEWART,skipped,skipped,skipped,3
997,SNP Alistair GEDDES,SNP Doug SNELL,Con Sheila STEWART,skipped,skipped,skipped,3
998,SNP Alistair GEDDES,SNP Doug SNELL,Con Sheila STEWART,skipped,skipped,skipped,3
999,SNP Alistair GEDDES,SNP Doug SNELL,Con Sheila STEWART,skipped,skipped,skipped,3
1000,SNP Alistair GEDDES,SNP Doug SNELL,Con Sheila STEWART,skipped,skipped,skipped,3
1001,SNP Alistair GEDDES,SNP Doug SNELL,Con Sheila STEWART,skipped,skipped,skipped,3
1002,SNP Alistair GEDDES,SNP Doug SNELL,Con Sheila STEWART,Ind Jim MCCOLM,Lab Heather MELDRUM,Con Graham NICOL,3
1003,SNP Alistair GEDDES,SNP Doug SNELL,Con Sheila STEWART,Ind Jim MCCOLM,Con Graham NICOL,Lab Heather MELDRUM,3
1004,SNP Alistair GEDDES,SNP Doug SNELL,Con Sheila STEWART,Con Graham NICOL,skipped,skipped,3
1005,SNP Alistair GEDDES,SNP Doug SNELL,Con Sheila STEWART,Con Graham NICOL,Lab Heather MELDRUM,Ind Jim MCCOLM,3
1006,SNP Alistair GEDDES,Con Sheila STEWART,skipped,skipped,skipped,skipped,3
1007,SNP Alistair GEDDES,Con Sheila STEWART,skipped,skipped,skipped,skipped,3
1008,SNP Alistair GEDDES,Con Sheila STEWART,skipped,skipped,skipped,skipped,3
1009,SNP Alistair GEDDES,Con Sheila STEWART,skipped,skipped,skipped,skipped,3
1010,SNP Alistair GEDDES,Con Sheila STEWART,Ind Jim MCCOLM,skipped,skipped,skipped,3
1011,SNP Alistair GEDDES,Con Sheila STEWART,Ind Jim MCCOLM,skipped,skipped,skipped,3
1012,SNP Alistair GEDDES,Con Sheila STEWART,Ind Jim MCCOLM,skipped,skipped,skipped,3
1013,SNP Alistair GEDDES,Con Sheila STEWART,Ind Jim MCCOLM,skipped,skipped,skipped,3
1014,SNP Alistair GEDDES,Con Sheila STEWART,Ind Jim MCCOLM,skipped,skipped,skipped,3
1015,SNP Alistair GEDDES,Con Sheila STEWART,Lab Heather MELDRUM,skipped,skipped,skipped,3
1016,SNP Alistair GEDDES,Con Sheila STEWART,Con Graham NICOL,skipped,skipped,skipped,3
1017,SNP Alistair GEDDES,Con Sheila STEWART,Con Graham NICOL,skipped,skipped,skipped,3
1018,SNP Alistair GEDDES,Con Sheila STEWART,Con Graham NICOL,skipped,skipped,skipped,3
1019,SNP Alistair GEDDES,Con Sheila STEWART,Con Graham NICOL,skipped,skipped,skipped,3
1020,SNP Alistair GEDDES,Con Sheila STEWART,Con Graham NICOL,skipped,skipped,skipped,3
1021,SNP Alistair GEDDES,Con Sheila STEWART,Con Graham NICOL,skipped,skipped,skipped,3
1022,SNP Alistair GEDDES,Con Sheila STEWART,Con Graham NICOL,skipped,skipped,skipped,3
1023,SNP Alistair GEDDES,Con Sheila STEWART,SNP Doug SNELL,skipped,skipped,skipped,3
1024,SNP Alistair GEDDES,Con Sheila STEWART,SNP Doug SNELL,Ind Jim MCCOLM,skipped,skipped,3
1025,SNP Alistair GEDDES,Con Sheila STEWART,SNP Doug SNELL,Lab Heather MELDRUM,Con Graham NICOL,Ind Jim MCCOLM,3
1026,SNP Alistair GEDDES,Con Sheila STEWART,SNP Doug SNELL,Lab Heather MELDRUM,Con Graham NICOL,Ind Jim MCCOLM,3
1027,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1028,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1029,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1030,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1031,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1032,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1033,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1034,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1035,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1036,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1037,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1038,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1039,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1040,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1041,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1042,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1043,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1044,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1045,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1046,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1047,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1048,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1049,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1050,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1051,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1052,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1053,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1054,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1055,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1056,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1057,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1058,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1059,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1060,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1061,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1062,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1063,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1064,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1065,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1066,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1067,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1068,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1069,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1070,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1071,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1072,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1073,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1074,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1075,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1076,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1077,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1078,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1079,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1080,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1081,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1082,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1083,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1084,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1085,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1086,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1087,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1088,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1089,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1090,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1091,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1092,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1093,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1094,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1095,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1096,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1097,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1098,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
1099,Ind Jim MCCOLM,skipped,skipped,skipped,skipped,skipped,3
