voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
918,Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Les HOOD Scottish Labour Party,skipped,skipped,4
919,Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Margaret PATERSON Independent,Graham Alexander MACKENZIE Scottish National Party (SNP),Les HOOD Scottish Labour Party,Thomas WIDROW Scottish Greens - Delivering For Our Community,skipped,4
920,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,Margaret PATERSON Independent,skipped,skipped,4
921,Angela MACLEAN Scottish Liberal Democrats,Graham Alexander MACKENZIE Scottish National Party (SNP),Sean Edward KENNEDY Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,4
922,Angela MACLEAN Scottish Liberal Democrats,Graham Alexander MACKENZIE Scottish National Party (SNP),Sean Edward KENNEDY Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,4
923,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Gavin BERKENHEGER Scottish Conservative and Unionist,Les HOOD Scottish Labour Party,Thomas WIDROW Scottish Greens - Delivering For Our Community,Graham Alexander MACKENZIE Scottish National Party (SNP),skipped,4
924,Thomas WIDROW Scottish Greens - Delivering For Our Community,Angela MACLEAN Scottish Liberal Democrats,Gavin BERKENHEGER Scottish Conservative and Unionist,Les HOOD Scottish Labour Party,Sean Edward KENNEDY Independent,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,4
925,Angela MACLEAN Scottish Liberal Democrats,Les HOOD Scottish Labour Party,Margaret PATERSON Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,4
926,Angela MACLEAN Scottish Liberal Democrats,Les HOOD Scottish Labour Party,Margaret PATERSON Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,4
927,Sean Edward KENNEDY Independent,Graham Alexander MACKENZIE Scottish National Party (SNP),Gavin BERKENHEGER Scottish Conservative and Unionist,Margaret PATERSON Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,Les HOOD Scottish Labour Party,Angela MACLEAN Scottish Liberal Democrats,4
928,Margaret PATERSON Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,Angela MACLEAN Scottish Liberal Democrats,Les HOOD Scottish Labour Party,skipped,skipped,skipped,4
929,Margaret PATERSON Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,Angela MACLEAN Scottish Liberal Democrats,Les HOOD Scottish Labour Party,skipped,skipped,skipped,4
930,Thomas WIDROW Scottish Greens - Delivering For Our Community,Les HOOD Scottish Labour Party,Sean Edward KENNEDY Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,4
931,Les HOOD Scottish Labour Party,Graham Alexander MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
932,Les HOOD Scottish Labour Party,Graham Alexander MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
933,Les HOOD Scottish Labour Party,Graham Alexander MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
934,Les HOOD Scottish Labour Party,Graham Alexander MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
935,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,Thomas WIDROW Scottish Greens - Delivering For Our Community,Margaret PATERSON Independent,Gavin BERKENHEGER Scottish Conservative and Unionist,4
936,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,Thomas WIDROW Scottish Greens - Delivering For Our Community,Margaret PATERSON Independent,Gavin BERKENHEGER Scottish Conservative and Unionist,4
937,Gavin BERKENHEGER Scottish Conservative and Unionist,Angela MACLEAN Scottish Liberal Democrats,Thomas WIDROW Scottish Greens - Delivering For Our Community,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,Graham Alexander MACKENZIE Scottish National Party (SNP),4
938,Gavin BERKENHEGER Scottish Conservative and Unionist,Angela MACLEAN Scottish Liberal Democrats,Thomas WIDROW Scottish Greens - Delivering For Our Community,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,Graham Alexander MACKENZIE Scottish National Party (SNP),4
939,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,Gavin BERKENHEGER Scottish Conservative and Unionist,skipped,skipped,skipped,4
940,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,Gavin BERKENHEGER Scottish Conservative and Unionist,skipped,skipped,skipped,4
941,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,Gavin BERKENHEGER Scottish Conservative and Unionist,skipped,skipped,skipped,4
942,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,Gavin BERKENHEGER Scottish Conservative and Unionist,skipped,skipped,skipped,4
943,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,Gavin BERKENHEGER Scottish Conservative and Unionist,skipped,skipped,skipped,4
944,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,Gavin BERKENHEGER Scottish Conservative and Unionist,skipped,skipped,skipped,4
945,Graham Alexander MACKENZIE Scottish National Party (SNP),Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,Gavin BERKENHEGER Scottish Conservative and Unionist,4
946,Margaret PATERSON Independent,Les HOOD Scottish Labour Party,Angela MACLEAN Scottish Liberal Democrats,Thomas WIDROW Scottish Greens - Delivering For Our Community,Sean Edward KENNEDY Independent,Gavin BERKENHEGER Scottish Conservative and Unionist,Graham Alexander MACKENZIE Scottish National Party (SNP),4
947,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Les HOOD Scottish Labour Party,Gavin BERKENHEGER Scottish Conservative and Unionist,Sean Edward KENNEDY Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,Graham Alexander MACKENZIE Scottish National Party (SNP),4
948,Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,Graham Alexander MACKENZIE Scottish National Party (SNP),skipped,skipped,4
949,Les HOOD Scottish Labour Party,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,4
950,Angela MACLEAN Scottish Liberal Democrats,Les HOOD Scottish Labour Party,Gavin BERKENHEGER Scottish Conservative and Unionist,Sean Edward KENNEDY Independent,skipped,skipped,skipped,4
951,Gavin BERKENHEGER Scottish Conservative and Unionist,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,skipped,skipped,skipped,4
952,Gavin BERKENHEGER Scottish Conservative and Unionist,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,skipped,skipped,skipped,4
953,Gavin BERKENHEGER Scottish Conservative and Unionist,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,skipped,skipped,skipped,4
954,Gavin BERKENHEGER Scottish Conservative and Unionist,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,skipped,skipped,skipped,4
955,Gavin BERKENHEGER Scottish Conservative and Unionist,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,skipped,skipped,skipped,4
956,Gavin BERKENHEGER Scottish Conservative and Unionist,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,skipped,skipped,skipped,4
957,Gavin BERKENHEGER Scottish Conservative and Unionist,Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,skipped,skipped,skipped,4
958,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
959,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
960,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
961,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
962,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
963,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
964,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
965,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
966,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
967,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
968,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
969,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
970,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
971,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
972,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
973,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
974,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
975,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
976,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
977,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
978,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
979,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
980,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
981,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
982,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
983,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
984,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
985,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
986,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
987,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
988,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
989,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
990,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
991,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
992,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
993,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
994,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
995,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
996,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
997,Graham Alexander MACKENZIE Scottish National Party (SNP),Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
998,Les HOOD Scottish Labour Party,Gavin BERKENHEGER Scottish Conservative and Unionist,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,Angela MACLEAN Scottish Liberal Democrats,Graham Alexander MACKENZIE Scottish National Party (SNP),4
999,Margaret PATERSON Independent,Gavin BERKENHEGER Scottish Conservative and Unionist,Angela MACLEAN Scottish Liberal Democrats,Graham Alexander MACKENZIE Scottish National Party (SNP),skipped,skipped,skipped,4
1000,Graham Alexander MACKENZIE Scottish National Party (SNP),Thomas WIDROW Scottish Greens - Delivering For Our Community,Sean Edward KENNEDY Independent,skipped,skipped,skipped,skipped,4
1001,Graham Alexander MACKENZIE Scottish National Party (SNP),Thomas WIDROW Scottish Greens - Delivering For Our Community,Sean Edward KENNEDY Independent,skipped,skipped,skipped,skipped,4
1002,Graham Alexander MACKENZIE Scottish National Party (SNP),Thomas WIDROW Scottish Greens - Delivering For Our Community,Sean Edward KENNEDY Independent,skipped,skipped,skipped,skipped,4
1003,Graham Alexander MACKENZIE Scottish National Party (SNP),Thomas WIDROW Scottish Greens - Delivering For Our Community,Sean Edward KENNEDY Independent,skipped,skipped,skipped,skipped,4
1004,Graham Alexander MACKENZIE Scottish National Party (SNP),Thomas WIDROW Scottish Greens - Delivering For Our Community,Sean Edward KENNEDY Independent,skipped,skipped,skipped,skipped,4
1005,Graham Alexander MACKENZIE Scottish National Party (SNP),Thomas WIDROW Scottish Greens - Delivering For Our Community,Sean Edward KENNEDY Independent,skipped,skipped,skipped,skipped,4
1006,Graham Alexander MACKENZIE Scottish National Party (SNP),Thomas WIDROW Scottish Greens - Delivering For Our Community,Sean Edward KENNEDY Independent,skipped,skipped,skipped,skipped,4
1007,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1008,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1009,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1010,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1011,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1012,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1013,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1014,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1015,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1016,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1017,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1018,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1019,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1020,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1021,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1022,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1023,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1024,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1025,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1026,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1027,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1028,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1029,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1030,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1031,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1032,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1033,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1034,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1035,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1036,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1037,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1038,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1039,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1040,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1041,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1042,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1043,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1044,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1045,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1046,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1047,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1048,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1049,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1050,Graham Alexander MACKENZIE Scottish National Party (SNP),Angela MACLEAN Scottish Liberal Democrats,Margaret PATERSON Independent,skipped,skipped,skipped,skipped,4
1051,Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
1052,Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
1053,Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
1054,Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
1055,Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
1056,Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
1057,Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
1058,Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
1059,Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
1060,Angela MACLEAN Scottish Liberal Democrats,Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
1061,Graham Alexander MACKENZIE Scottish National Party (SNP),Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
1062,Graham Alexander MACKENZIE Scottish National Party (SNP),Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
1063,Graham Alexander MACKENZIE Scottish National Party (SNP),Sean Edward KENNEDY Independent,Les HOOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
1064,Margaret PATERSON Independent,Graham Alexander MACKENZIE Scottish National Party (SNP),Sean Edward KENNEDY Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,4
1065,Margaret PATERSON Independent,Graham Alexander MACKENZIE Scottish National Party (SNP),Sean Edward KENNEDY Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,4
1066,Margaret PATERSON Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,Angela MACLEAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1067,Graham Alexander MACKENZIE Scottish National Party (SNP),Les HOOD Scottish Labour Party,Angela MACLEAN Scottish Liberal Democrats,Gavin BERKENHEGER Scottish Conservative and Unionist,Margaret PATERSON Independent,Sean Edward KENNEDY Independent,Thomas WIDROW Scottish Greens - Delivering For Our Community,4
1068,Angela MACLEAN Scottish Liberal Democrats,Thomas WIDROW Scottish Greens - Delivering For Our Community,Les HOOD Scottish Labour Party,Gavin BERKENHEGER Scottish Conservative and Unionist,Sean Edward KENNEDY Independent,Margaret PATERSON Independent,skipped,4
1069,Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,Graham Alexander MACKENZIE Scottish National Party (SNP),Thomas WIDROW Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,4
1070,Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,Graham Alexander MACKENZIE Scottish National Party (SNP),Thomas WIDROW Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,4
1071,Margaret PATERSON Independent,Angela MACLEAN Scottish Liberal Democrats,Graham Alexander MACKENZIE Scottish National Party (SNP),Thomas WIDROW Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,4
