voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
66,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
67,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
68,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
69,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
70,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
71,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
72,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
73,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
74,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
75,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
76,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
77,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
78,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
79,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
80,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
81,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
82,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
83,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
84,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
85,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
86,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
87,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
88,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
89,Martin FORD (Grn),skipped,skipped,skipped,skipped,skipped,4
90,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
91,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
92,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
93,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
94,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
95,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
96,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
97,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
98,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
99,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
100,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
101,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
102,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
103,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
104,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
105,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
106,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
107,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
108,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
109,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
110,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
111,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
112,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
113,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
114,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
115,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
116,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
117,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
118,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
119,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
120,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
121,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
122,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
123,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
124,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
125,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
126,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
127,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
128,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
129,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
130,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
131,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
132,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
133,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
134,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
135,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
136,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
137,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
138,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
139,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
140,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
141,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
142,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
143,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
144,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
145,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
146,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
147,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
148,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
149,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
150,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
151,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
152,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
153,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
154,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
155,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
156,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
157,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
158,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
159,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
160,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
161,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
162,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
163,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
164,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
165,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
166,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
167,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
168,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
169,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
170,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
171,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
172,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
173,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
174,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
175,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
176,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
177,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
178,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
179,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
180,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
181,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
182,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
183,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
184,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
185,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
186,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
187,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
188,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
189,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
190,Martin FORD (Grn),Fergus HOOD (LD),skipped,skipped,skipped,skipped,4
191,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
192,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
193,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
194,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
195,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
196,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
197,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
198,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
199,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
200,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
201,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
202,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
203,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
204,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
205,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
206,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
207,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
208,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
209,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
210,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
211,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
212,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
213,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
214,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
215,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
216,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
217,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
218,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
219,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
220,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
221,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
222,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
223,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
224,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
225,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
226,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
227,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
228,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
229,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
230,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
231,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
232,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
233,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
234,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
235,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
236,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
237,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
238,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
239,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
240,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
241,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),skipped,skipped,skipped,4
242,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Conor MCKAY (SNP),skipped,skipped,4
243,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Conor MCKAY (SNP),Glen REID (SNP),Ann THORPE (Lab),4
244,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Conor MCKAY (SNP),Glen REID (SNP),Ann THORPE (Lab),4
245,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Conor MCKAY (SNP),Ann THORPE (Lab),Glen REID (SNP),4
246,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Glen REID (SNP),skipped,skipped,4
247,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Glen REID (SNP),skipped,skipped,4
248,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Glen REID (SNP),Conor MCKAY (SNP),Ann THORPE (Lab),4
249,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Glen REID (SNP),Conor MCKAY (SNP),Ann THORPE (Lab),4
250,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
251,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
252,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
253,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
254,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
255,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
256,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
257,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
258,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
259,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
260,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
261,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
262,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
263,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
264,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
265,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
266,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
267,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
268,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
269,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
270,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
271,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
272,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
273,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
274,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
275,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
276,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
277,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
278,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
279,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),skipped,skipped,4
280,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Conor MCKAY (SNP),Glen REID (SNP),4
281,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Conor MCKAY (SNP),Glen REID (SNP),4
282,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Conor MCKAY (SNP),Glen REID (SNP),4
283,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Conor MCKAY (SNP),Glen REID (SNP),4
284,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Conor MCKAY (SNP),Glen REID (SNP),4
285,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Conor MCKAY (SNP),Glen REID (SNP),4
286,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Conor MCKAY (SNP),Glen REID (SNP),4
287,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Conor MCKAY (SNP),Glen REID (SNP),4
288,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Conor MCKAY (SNP),Glen REID (SNP),4
289,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Conor MCKAY (SNP),Glen REID (SNP),4
290,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Conor MCKAY (SNP),Glen REID (SNP),4
291,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Glen REID (SNP),Conor MCKAY (SNP),4
292,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Glen REID (SNP),Conor MCKAY (SNP),4
293,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Glen REID (SNP),Conor MCKAY (SNP),4
294,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Glen REID (SNP),Conor MCKAY (SNP),4
295,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Glen REID (SNP),Conor MCKAY (SNP),4
296,Martin FORD (Grn),Fergus HOOD (LD),Dominic LONCHAY (Con),Ann THORPE (Lab),Glen REID (SNP),Conor MCKAY (SNP),4
