voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
70,Nick DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
71,Nick DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
72,Nick DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
73,Nick DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
74,Nick DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
75,Nick DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
76,Nick DAVIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
77,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
78,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
79,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
80,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
81,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
82,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
83,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
84,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
85,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
86,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
87,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
88,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
89,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
90,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
91,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
92,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
93,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
94,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
95,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
96,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
97,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,4
98,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,4
99,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,4
100,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Peter JOHNSTON (SNP),John LINDSAY (SNP),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),John MUIR (SNP),4
101,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Peter JOHNSTON (SNP),John LINDSAY (SNP),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),John MUIR (SNP),4
102,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),Danny LOGUE (Lab),John LINDSAY (SNP),John MUIR (SNP),4
103,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),John LINDSAY (SNP),skipped,skipped,skipped,skipped,4
104,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),John LINDSAY (SNP),John MUIR (SNP),Derreck Allen MCCULLOUGH (Ind),Danny LOGUE (Lab),Peter JOHNSTON (SNP),4
105,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
106,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
107,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
108,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
109,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
110,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
111,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
112,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
113,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
114,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
115,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
116,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
117,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
118,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
119,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
120,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
121,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
122,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
123,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Peter JOHNSTON (SNP),John LINDSAY (SNP),Derreck Allen MCCULLOUGH (Ind),John MUIR (SNP),4
124,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),Derreck Allen MCCULLOUGH (Ind),4
125,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),Derreck Allen MCCULLOUGH (Ind),4
126,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),Derreck Allen MCCULLOUGH (Ind),4
127,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
128,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
129,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
130,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
131,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
132,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
133,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
134,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
135,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
136,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
137,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
138,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
139,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
140,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),4
141,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),4
142,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),4
143,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),4
144,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),John MUIR (SNP),skipped,skipped,skipped,4
145,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),John MUIR (SNP),John LINDSAY (SNP),Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),4
146,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
147,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
148,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
149,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
150,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
151,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
152,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
153,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
154,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
155,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
156,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
157,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
158,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
159,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
160,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
161,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
162,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),Danny LOGUE (Lab),skipped,skipped,skipped,4
163,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),Danny LOGUE (Lab),skipped,skipped,skipped,4
164,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),Danny LOGUE (Lab),skipped,skipped,skipped,4
165,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),Danny LOGUE (Lab),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),4
166,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),Danny LOGUE (Lab),John LINDSAY (SNP),Peter JOHNSTON (SNP),John MUIR (SNP),4
167,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),Danny LOGUE (Lab),John MUIR (SNP),John LINDSAY (SNP),Peter JOHNSTON (SNP),4
168,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),John MUIR (SNP),skipped,skipped,skipped,skipped,4
169,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),John MUIR (SNP),skipped,skipped,skipped,skipped,4
170,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),John MUIR (SNP),skipped,skipped,skipped,skipped,4
171,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),John MUIR (SNP),skipped,skipped,skipped,skipped,4
172,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),John MUIR (SNP),skipped,skipped,skipped,skipped,4
173,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),John MUIR (SNP),Danny LOGUE (Lab),skipped,skipped,skipped,4
174,Nick DAVIS (Con),Lawrence FITZPATRICK (Lab),John MUIR (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
175,Nick DAVIS (Con),Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
176,Nick DAVIS (Con),Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
177,Nick DAVIS (Con),Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
178,Nick DAVIS (Con),Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,4
179,Nick DAVIS (Con),Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,4
180,Nick DAVIS (Con),Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,4
181,Nick DAVIS (Con),Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),John MUIR (SNP),John LINDSAY (SNP),skipped,skipped,4
182,Nick DAVIS (Con),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),skipped,skipped,skipped,4
183,Nick DAVIS (Con),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),skipped,skipped,skipped,4
184,Nick DAVIS (Con),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),4
185,Nick DAVIS (Con),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),4
186,Nick DAVIS (Con),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),Lawrence FITZPATRICK (Lab),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),4
187,Nick DAVIS (Con),Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
188,Nick DAVIS (Con),Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),John MUIR (SNP),John LINDSAY (SNP),skipped,skipped,4
189,Nick DAVIS (Con),John LINDSAY (SNP),Peter JOHNSTON (SNP),skipped,skipped,skipped,skipped,4
190,Nick DAVIS (Con),John LINDSAY (SNP),Peter JOHNSTON (SNP),Lawrence FITZPATRICK (Lab),John MUIR (SNP),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),4
191,Nick DAVIS (Con),John LINDSAY (SNP),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,4
192,Nick DAVIS (Con),John LINDSAY (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
193,Nick DAVIS (Con),John LINDSAY (SNP),Derreck Allen MCCULLOUGH (Ind),John MUIR (SNP),skipped,skipped,skipped,4
194,Nick DAVIS (Con),John LINDSAY (SNP),John MUIR (SNP),skipped,skipped,skipped,skipped,4
195,Nick DAVIS (Con),John LINDSAY (SNP),John MUIR (SNP),skipped,skipped,skipped,skipped,4
196,Nick DAVIS (Con),John LINDSAY (SNP),John MUIR (SNP),Peter JOHNSTON (SNP),skipped,skipped,skipped,4
197,Nick DAVIS (Con),John LINDSAY (SNP),John MUIR (SNP),Peter JOHNSTON (SNP),skipped,skipped,skipped,4
198,Nick DAVIS (Con),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
199,Nick DAVIS (Con),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
200,Nick DAVIS (Con),Danny LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
201,Nick DAVIS (Con),Danny LOGUE (Lab),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,4
202,Nick DAVIS (Con),Danny LOGUE (Lab),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,4
203,Nick DAVIS (Con),Danny LOGUE (Lab),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,4
204,Nick DAVIS (Con),Danny LOGUE (Lab),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,4
205,Nick DAVIS (Con),Danny LOGUE (Lab),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
206,Nick DAVIS (Con),Danny LOGUE (Lab),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
207,Nick DAVIS (Con),Danny LOGUE (Lab),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),4
208,Nick DAVIS (Con),Danny LOGUE (Lab),Lawrence FITZPATRICK (Lab),Derreck Allen MCCULLOUGH (Ind),Peter JOHNSTON (SNP),John LINDSAY (SNP),John MUIR (SNP),4
209,Nick DAVIS (Con),Danny LOGUE (Lab),Lawrence FITZPATRICK (Lab),John MUIR (SNP),Peter JOHNSTON (SNP),John LINDSAY (SNP),Derreck Allen MCCULLOUGH (Ind),4
210,Nick DAVIS (Con),Danny LOGUE (Lab),Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,4
211,Nick DAVIS (Con),Danny LOGUE (Lab),Peter JOHNSTON (SNP),Derreck Allen MCCULLOUGH (Ind),Lawrence FITZPATRICK (Lab),skipped,skipped,4
212,Nick DAVIS (Con),Danny LOGUE (Lab),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,4
213,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
214,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
215,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
216,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
217,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
218,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
219,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
220,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
221,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
222,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
223,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
224,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
225,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
226,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
227,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
228,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
229,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
230,Nick DAVIS (Con),Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,4
