voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
802,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
803,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
804,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
805,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
806,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
807,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
808,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
809,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
810,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
811,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
812,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
813,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
814,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
815,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
816,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
817,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
818,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
819,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
820,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
821,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
822,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
823,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
824,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
825,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
826,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
827,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
828,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
829,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
830,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
831,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
832,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
833,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
834,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
835,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
836,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
837,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
838,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
839,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
840,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
841,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
842,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
843,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
844,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
845,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
846,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
847,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
848,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
849,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
850,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
851,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
852,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
853,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
854,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
855,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
856,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
857,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
858,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
859,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
860,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
861,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
862,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
863,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
864,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
865,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
866,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
867,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
868,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
869,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
870,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
871,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
872,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
873,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
874,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
875,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
876,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
877,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
878,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
879,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
880,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
881,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
882,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
883,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
884,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
885,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
886,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
887,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
888,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
889,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
890,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
891,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
892,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
893,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
894,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
895,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
896,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
897,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
898,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
899,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
900,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
901,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
902,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
903,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
904,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
905,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
906,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
907,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
908,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
909,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
910,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
911,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
912,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
913,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
914,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
915,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
916,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
917,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
918,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
919,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
920,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
921,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
922,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
923,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
924,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
925,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
926,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),skipped,skipped,3
927,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),skipped,3
928,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),skipped,3
929,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
930,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
931,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
932,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
933,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
934,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
935,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
936,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
937,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
938,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
939,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
940,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
941,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
942,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
943,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
944,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
945,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
946,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
947,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
948,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
949,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
950,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
951,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
952,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
953,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
954,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
955,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
956,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
957,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
958,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
959,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
960,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Sanjay Ramniklal SAMANI (LD),Grant WALLACE (Lab),3
961,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
962,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
963,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
964,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
965,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
966,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
967,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
968,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
969,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
970,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
971,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
972,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
973,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
974,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
975,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
976,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
977,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
978,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
979,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
980,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
981,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Caroline SHIERS (Con),Grant WALLACE (Lab),Sanjay Ramniklal SAMANI (LD),3
982,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
983,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
984,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
985,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
986,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
987,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
988,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
989,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
990,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
991,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
992,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
993,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
994,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
995,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
996,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
997,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
998,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
999,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
1000,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
1001,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
1002,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
1003,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
1004,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
1005,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
1006,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
1007,"Bob ELLIS,SNP (SNP)","Liz GRANT,SNP (SNP)",Grant WALLACE (Lab),skipped,skipped,3
