voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
987,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,skipped,skipped,skipped,skipped,4
988,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,skipped,skipped,skipped,skipped,4
989,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,skipped,skipped,skipped,skipped,4
990,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,skipped,skipped,skipped,skipped,4
991,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,skipped,skipped,skipped,skipped,4
992,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,skipped,skipped,skipped,skipped,4
993,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,skipped,skipped,skipped,skipped,4
994,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Sheila HANDS,skipped,skipped,skipped,4
995,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Sheila HANDS,skipped,skipped,skipped,4
996,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Sheila HANDS,SNP Rob MURRAY,skipped,skipped,4
997,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Sheila HANDS,SNP Rob MURRAY,LD Liz PETRIE,Lab Margaret THOMSON,4
998,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Sheila HANDS,SNP Rob MURRAY,LD Liz PETRIE,Lab Margaret THOMSON,4
999,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Sheila HANDS,SNP Rob MURRAY,LD Liz PETRIE,Lab Margaret THOMSON,4
1000,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,skipped,skipped,skipped,4
1001,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,skipped,skipped,skipped,4
1002,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,skipped,skipped,skipped,4
1003,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,skipped,skipped,skipped,4
1004,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,skipped,skipped,skipped,4
1005,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,skipped,skipped,skipped,4
1006,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,skipped,skipped,skipped,4
1007,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,skipped,skipped,skipped,4
1008,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,skipped,skipped,skipped,4
1009,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,skipped,skipped,skipped,4
1010,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,SNP Sheila HANDS,skipped,skipped,4
1011,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,SNP Sheila HANDS,skipped,skipped,4
1012,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,SNP Sheila HANDS,skipped,skipped,4
1013,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,SNP Sheila HANDS,skipped,skipped,4
1014,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,SNP Sheila HANDS,LD Liz PETRIE,Lab Margaret THOMSON,4
1015,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,SNP Sheila HANDS,LD Liz PETRIE,Lab Margaret THOMSON,4
1016,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,SNP Sheila HANDS,LD Liz PETRIE,Lab Margaret THOMSON,4
1017,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,SNP Sheila HANDS,Lab Margaret THOMSON,LD Liz PETRIE,4
1018,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,SNP Sheila HANDS,Lab Margaret THOMSON,LD Liz PETRIE,4
1019,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,LD Liz PETRIE,skipped,skipped,4
1020,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,SNP Rob MURRAY,LD Liz PETRIE,SNP Sheila HANDS,Lab Margaret THOMSON,4
1021,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,LD Liz PETRIE,skipped,skipped,skipped,4
1022,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,LD Liz PETRIE,skipped,skipped,skipped,4
1023,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,LD Liz PETRIE,SNP Sheila HANDS,SNP Rob MURRAY,Lab Margaret THOMSON,4
1024,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,LD Liz PETRIE,SNP Rob MURRAY,SNP Sheila HANDS,Lab Margaret THOMSON,4
1025,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,LD Liz PETRIE,Lab Margaret THOMSON,skipped,skipped,4
1026,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,LD Liz PETRIE,Lab Margaret THOMSON,SNP Sheila HANDS,SNP Rob MURRAY,4
1027,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,Lab Margaret THOMSON,skipped,skipped,skipped,4
1028,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,Lab Margaret THOMSON,skipped,skipped,skipped,4
1029,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,Lab Margaret THOMSON,skipped,skipped,skipped,4
1030,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,Lab Margaret THOMSON,skipped,skipped,skipped,4
1031,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,Lab Margaret THOMSON,SNP Rob MURRAY,SNP Sheila HANDS,LD Liz PETRIE,4
1032,Con Craig FOTHERINGHAM,SNP Sandy RITCHIE,Lab Margaret THOMSON,LD Liz PETRIE,SNP Sheila HANDS,SNP Rob MURRAY,4
1033,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1034,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1035,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1036,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1037,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1038,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1039,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1040,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1041,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1042,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1043,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1044,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1045,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1046,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1047,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1048,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1049,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1050,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1051,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1052,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1053,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1054,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1055,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1056,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1057,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1058,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1059,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1060,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1061,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1062,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1063,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1064,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1065,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1066,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1067,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1068,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1069,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1070,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1071,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1072,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1073,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1074,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1075,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1076,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1077,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1078,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,skipped,skipped,skipped,skipped,4
1079,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,SNP Sheila HANDS,skipped,skipped,skipped,4
1080,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,SNP Sheila HANDS,skipped,skipped,skipped,4
1081,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,SNP Sheila HANDS,skipped,skipped,skipped,4
1082,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,SNP Sheila HANDS,skipped,skipped,skipped,4
1083,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,SNP Sheila HANDS,skipped,skipped,skipped,4
1084,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,SNP Sheila HANDS,LD Liz PETRIE,skipped,skipped,4
1085,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,SNP Sheila HANDS,LD Liz PETRIE,SNP Rob MURRAY,SNP Sandy RITCHIE,4
1086,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,SNP Sheila HANDS,SNP Sandy RITCHIE,SNP Rob MURRAY,LD Liz PETRIE,4
1087,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,SNP Rob MURRAY,SNP Sheila HANDS,SNP Sandy RITCHIE,LD Liz PETRIE,4
1088,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1089,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1090,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1091,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1092,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1093,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1094,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1095,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1096,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1097,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1098,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1099,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1100,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1101,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1102,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1103,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1104,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1105,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1106,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1107,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1108,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1109,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1110,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1111,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1112,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1113,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1114,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1115,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1116,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1117,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1118,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1119,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1120,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1121,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1122,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1123,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1124,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1125,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1126,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1127,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1128,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1129,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1130,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1131,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1132,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1133,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1134,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1135,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1136,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1137,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1138,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1139,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1140,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1141,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1142,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1143,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1144,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1145,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1146,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1147,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1148,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1149,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1150,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1151,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1152,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,skipped,skipped,skipped,4
1153,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,SNP Sheila HANDS,skipped,skipped,4
1154,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,SNP Sheila HANDS,SNP Rob MURRAY,SNP Sandy RITCHIE,4
1155,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,SNP Sheila HANDS,SNP Rob MURRAY,SNP Sandy RITCHIE,4
1156,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,SNP Sheila HANDS,SNP Sandy RITCHIE,SNP Rob MURRAY,4
1157,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,SNP Rob MURRAY,skipped,skipped,4
1158,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,SNP Rob MURRAY,SNP Sheila HANDS,SNP Sandy RITCHIE,4
1159,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,SNP Rob MURRAY,SNP Sheila HANDS,SNP Sandy RITCHIE,4
1160,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,SNP Sandy RITCHIE,skipped,skipped,4
1161,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,SNP Sandy RITCHIE,SNP Sheila HANDS,SNP Rob MURRAY,4
1162,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,SNP Sandy RITCHIE,SNP Sheila HANDS,SNP Rob MURRAY,4
1163,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,SNP Sandy RITCHIE,SNP Sheila HANDS,SNP Rob MURRAY,4
1164,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,SNP Sandy RITCHIE,SNP Sheila HANDS,SNP Rob MURRAY,4
1165,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,LD Liz PETRIE,SNP Sandy RITCHIE,SNP Rob MURRAY,SNP Sheila HANDS,4
1166,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,SNP Sandy RITCHIE,skipped,skipped,skipped,4
1167,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,SNP Sandy RITCHIE,skipped,skipped,skipped,4
1168,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,SNP Sandy RITCHIE,skipped,skipped,skipped,4
1169,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,SNP Sandy RITCHIE,SNP Rob MURRAY,SNP Sheila HANDS,LD Liz PETRIE,4
1170,Con Craig FOTHERINGHAM,Lab Margaret THOMSON,SNP Sandy RITCHIE,LD Liz PETRIE,SNP Sheila HANDS,SNP Rob MURRAY,4
1171,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1172,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1173,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1174,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1175,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1176,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1177,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1178,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1179,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1180,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1181,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1182,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1183,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1184,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1185,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1186,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1187,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1188,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1189,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1190,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1191,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1192,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1193,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1194,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1195,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1196,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1197,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1198,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1199,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1200,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1201,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1202,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1203,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1204,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1205,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1206,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1207,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1208,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1209,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1210,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1211,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1212,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1213,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1214,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1215,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1216,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1217,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1218,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1219,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1220,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1221,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1222,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1223,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1224,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1225,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1226,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1227,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1228,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1229,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1230,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1231,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1232,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1233,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1234,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1235,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1236,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1237,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1238,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1239,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1240,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1241,SNP Sheila HANDS,skipped,skipped,skipped,skipped,skipped,4
1242,SNP Sheila HANDS,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,4
1243,SNP Sheila HANDS,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,4
1244,SNP Sheila HANDS,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,4
1245,SNP Sheila HANDS,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,4
1246,SNP Sheila HANDS,Con Craig FOTHERINGHAM,skipped,skipped,skipped,skipped,4
1247,SNP Sheila HANDS,Con Craig FOTHERINGHAM,SNP Rob MURRAY,skipped,skipped,skipped,4
