voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
61,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
62,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
63,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
64,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
65,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
66,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
67,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
68,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
69,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
70,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
71,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
72,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
73,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
74,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
75,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
76,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
77,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
78,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
79,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
80,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
81,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
82,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
83,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
84,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
85,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),Simon MOUNTFORD (Con),skipped,skipped,skipped,skipped,3
86,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),Simon MOUNTFORD (Con),skipped,skipped,skipped,skipped,3
87,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),Simon MOUNTFORD (Con),Alec NICOL (LD),Michael SCOTT (Grn),Maggie STANFIELD (SNP),Tom WEATHERSTON (Con),3
88,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),Simon MOUNTFORD (Con),Alec NICOL (LD),Michael SCOTT (Grn),Maggie STANFIELD (SNP),Tom WEATHERSTON (Con),3
89,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),Simon MOUNTFORD (Con),Michael SCOTT (Grn),skipped,skipped,skipped,3
90,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),Alec NICOL (LD),skipped,skipped,skipped,skipped,3
91,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),Michael SCOTT (Grn),skipped,skipped,skipped,skipped,3
92,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),Michael SCOTT (Grn),Simon MOUNTFORD (Con),Tom WEATHERSTON (Con),Alec NICOL (LD),skipped,3
93,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Diana MIERS (Borders),Tom WEATHERSTON (Con),Simon MOUNTFORD (Con),Michael SCOTT (Grn),Alec NICOL (LD),Maggie STANFIELD (SNP),3
94,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Simon MOUNTFORD (Con),skipped,skipped,skipped,skipped,skipped,3
95,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Simon MOUNTFORD (Con),Diana MIERS (Borders),Alec NICOL (LD),Michael SCOTT (Grn),Maggie STANFIELD (SNP),Tom WEATHERSTON (Con),3
96,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Simon MOUNTFORD (Con),Maggie STANFIELD (SNP),skipped,skipped,skipped,skipped,3
97,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Simon MOUNTFORD (Con),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,3
98,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
99,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
100,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
101,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
102,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
103,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
104,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
105,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Alec NICOL (LD),Maggie STANFIELD (SNP),skipped,skipped,skipped,skipped,3
106,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Alec NICOL (LD),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,3
107,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Alec NICOL (LD),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,3
108,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Alec NICOL (LD),Tom WEATHERSTON (Con),Diana MIERS (Borders),skipped,skipped,skipped,3
109,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Michael SCOTT (Grn),skipped,skipped,skipped,skipped,skipped,3
110,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Michael SCOTT (Grn),skipped,skipped,skipped,skipped,skipped,3
111,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Maggie STANFIELD (SNP),skipped,skipped,skipped,skipped,skipped,3
112,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Maggie STANFIELD (SNP),skipped,skipped,skipped,skipped,skipped,3
113,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Maggie STANFIELD (SNP),skipped,skipped,skipped,skipped,skipped,3
114,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Maggie STANFIELD (SNP),skipped,skipped,skipped,skipped,skipped,3
115,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Maggie STANFIELD (SNP),skipped,skipped,skipped,skipped,skipped,3
116,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Maggie STANFIELD (SNP),Tom WEATHERSTON (Con),Alec NICOL (LD),Diana MIERS (Borders),Simon MOUNTFORD (Con),Michael SCOTT (Grn),3
117,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,skipped,3
118,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,skipped,3
119,Yvonne HUGGINS-HAIG (Ind),Colin MCGRATH (Ind),Tom WEATHERSTON (Con),Diana MIERS (Borders),Alec NICOL (LD),Michael SCOTT (Grn),Maggie STANFIELD (SNP),Simon MOUNTFORD (Con),3
120,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
121,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
122,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
123,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
124,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
125,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
126,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
127,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
128,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
129,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
130,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
131,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
132,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Colin MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,3
133,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Colin MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,3
134,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Colin MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,3
135,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Colin MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,3
136,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Colin MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,3
137,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Colin MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,3
138,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Colin MCGRATH (Ind),Simon MOUNTFORD (Con),Tom WEATHERSTON (Con),Alec NICOL (LD),Michael SCOTT (Grn),Maggie STANFIELD (SNP),3
139,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Colin MCGRATH (Ind),Michael SCOTT (Grn),skipped,skipped,skipped,skipped,3
140,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Simon MOUNTFORD (Con),skipped,skipped,skipped,skipped,skipped,3
141,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Simon MOUNTFORD (Con),skipped,skipped,skipped,skipped,skipped,3
142,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Simon MOUNTFORD (Con),skipped,skipped,skipped,skipped,skipped,3
143,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Simon MOUNTFORD (Con),skipped,skipped,skipped,skipped,skipped,3
144,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Simon MOUNTFORD (Con),Alec NICOL (LD),Tom WEATHERSTON (Con),skipped,skipped,skipped,3
145,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Simon MOUNTFORD (Con),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,3
146,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Simon MOUNTFORD (Con),Tom WEATHERSTON (Con),Alec NICOL (LD),Colin MCGRATH (Ind),Michael SCOTT (Grn),Maggie STANFIELD (SNP),3
147,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
148,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
149,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
150,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
151,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
152,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
153,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Alec NICOL (LD),Colin MCGRATH (Ind),Simon MOUNTFORD (Con),Michael SCOTT (Grn),Maggie STANFIELD (SNP),Tom WEATHERSTON (Con),3
154,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Alec NICOL (LD),Michael SCOTT (Grn),Maggie STANFIELD (SNP),Colin MCGRATH (Ind),Simon MOUNTFORD (Con),Tom WEATHERSTON (Con),3
155,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Alec NICOL (LD),Maggie STANFIELD (SNP),Colin MCGRATH (Ind),Simon MOUNTFORD (Con),skipped,skipped,3
156,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Alec NICOL (LD),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,3
157,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Alec NICOL (LD),Tom WEATHERSTON (Con),Michael SCOTT (Grn),Colin MCGRATH (Ind),Simon MOUNTFORD (Con),Maggie STANFIELD (SNP),3
158,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Michael SCOTT (Grn),skipped,skipped,skipped,skipped,skipped,3
159,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Michael SCOTT (Grn),skipped,skipped,skipped,skipped,skipped,3
160,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Michael SCOTT (Grn),skipped,skipped,skipped,skipped,skipped,3
161,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Michael SCOTT (Grn),skipped,skipped,skipped,skipped,skipped,3
162,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Michael SCOTT (Grn),skipped,skipped,skipped,skipped,skipped,3
163,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Michael SCOTT (Grn),skipped,skipped,skipped,skipped,skipped,3
164,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Michael SCOTT (Grn),skipped,skipped,skipped,skipped,skipped,3
165,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Michael SCOTT (Grn),skipped,skipped,skipped,skipped,skipped,3
166,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Michael SCOTT (Grn),Alec NICOL (LD),Maggie STANFIELD (SNP),Colin MCGRATH (Ind),Simon MOUNTFORD (Con),Tom WEATHERSTON (Con),3
167,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Maggie STANFIELD (SNP),skipped,skipped,skipped,skipped,skipped,3
168,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Maggie STANFIELD (SNP),skipped,skipped,skipped,skipped,skipped,3
169,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Maggie STANFIELD (SNP),skipped,skipped,skipped,skipped,skipped,3
170,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Maggie STANFIELD (SNP),skipped,skipped,skipped,skipped,skipped,3
171,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Maggie STANFIELD (SNP),skipped,skipped,skipped,skipped,skipped,3
172,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Maggie STANFIELD (SNP),skipped,skipped,skipped,skipped,skipped,3
173,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Maggie STANFIELD (SNP),skipped,skipped,skipped,skipped,skipped,3
174,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Maggie STANFIELD (SNP),Simon MOUNTFORD (Con),skipped,skipped,skipped,skipped,3
175,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Maggie STANFIELD (SNP),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,3
176,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Maggie STANFIELD (SNP),Tom WEATHERSTON (Con),Alec NICOL (LD),skipped,skipped,skipped,3
177,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,skipped,3
178,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,skipped,3
179,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,skipped,3
180,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,skipped,3
181,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,skipped,3
182,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,skipped,3
183,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Tom WEATHERSTON (Con),Maggie STANFIELD (SNP),Colin MCGRATH (Ind),Simon MOUNTFORD (Con),Michael SCOTT (Grn),Alec NICOL (LD),3
184,Yvonne HUGGINS-HAIG (Ind),Diana MIERS (Borders),Tom WEATHERSTON (Con),Maggie STANFIELD (SNP),Alec NICOL (LD),skipped,skipped,skipped,3
185,Yvonne HUGGINS-HAIG (Ind),Simon MOUNTFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
186,Yvonne HUGGINS-HAIG (Ind),Simon MOUNTFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
187,Yvonne HUGGINS-HAIG (Ind),Simon MOUNTFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
188,Yvonne HUGGINS-HAIG (Ind),Simon MOUNTFORD (Con),Colin MCGRATH (Ind),skipped,skipped,skipped,skipped,skipped,3
189,Yvonne HUGGINS-HAIG (Ind),Simon MOUNTFORD (Con),Colin MCGRATH (Ind),Alec NICOL (LD),Tom WEATHERSTON (Con),Michael SCOTT (Grn),Diana MIERS (Borders),Maggie STANFIELD (SNP),3
190,Yvonne HUGGINS-HAIG (Ind),Simon MOUNTFORD (Con),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
191,Yvonne HUGGINS-HAIG (Ind),Simon MOUNTFORD (Con),Diana MIERS (Borders),skipped,skipped,skipped,skipped,skipped,3
192,Yvonne HUGGINS-HAIG (Ind),Simon MOUNTFORD (Con),Diana MIERS (Borders),Alec NICOL (LD),Tom WEATHERSTON (Con),Colin MCGRATH (Ind),Michael SCOTT (Grn),skipped,3
193,Yvonne HUGGINS-HAIG (Ind),Simon MOUNTFORD (Con),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
194,Yvonne HUGGINS-HAIG (Ind),Simon MOUNTFORD (Con),Alec NICOL (LD),skipped,skipped,skipped,skipped,skipped,3
195,Yvonne HUGGINS-HAIG (Ind),Simon MOUNTFORD (Con),Alec NICOL (LD),Colin MCGRATH (Ind),skipped,skipped,skipped,skipped,3
196,Yvonne HUGGINS-HAIG (Ind),Simon MOUNTFORD (Con),Alec NICOL (LD),Tom WEATHERSTON (Con),skipped,skipped,skipped,skipped,3
