voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
558,Con Kate MASON,SNP Gaynor HAMILTON,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
559,Con Kate MASON,Lab Derek STEWART,skipped,skipped,skipped,skipped,3
560,Con Kate MASON,Lab Derek STEWART,skipped,skipped,skipped,skipped,3
561,Con Kate MASON,Lab Derek STEWART,skipped,skipped,skipped,skipped,3
562,Con Kate MASON,Lab Derek STEWART,Ind Brian Gerard DOYLE,skipped,skipped,skipped,3
563,Con Kate MASON,Lab Derek STEWART,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
564,Con Kate MASON,Lab Derek STEWART,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
565,Con Kate MASON,Lab Derek STEWART,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
566,Con Kate MASON,Lab Derek STEWART,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
567,Con Kate MASON,Lab Derek STEWART,SNP Gary WOMERSLEY,Lab Graham WATT,Ind Brian Gerard DOYLE,SNP Gaynor HAMILTON,3
568,Con Kate MASON,Lab Graham WATT,skipped,skipped,skipped,skipped,3
569,Con Kate MASON,Lab Graham WATT,skipped,skipped,skipped,skipped,3
570,Con Kate MASON,Lab Graham WATT,skipped,skipped,skipped,skipped,3
571,Con Kate MASON,Lab Graham WATT,Ind Brian Gerard DOYLE,Lab Derek STEWART,SNP Gary WOMERSLEY,SNP Gaynor HAMILTON,3
572,Con Kate MASON,Lab Graham WATT,SNP Gaynor HAMILTON,skipped,skipped,skipped,3
573,Con Kate MASON,Lab Graham WATT,Lab Derek STEWART,skipped,skipped,skipped,3
574,Con Kate MASON,SNP Gary WOMERSLEY,skipped,skipped,skipped,skipped,3
575,Con Kate MASON,SNP Gary WOMERSLEY,skipped,skipped,skipped,skipped,3
576,Con Kate MASON,SNP Gary WOMERSLEY,Ind Brian Gerard DOYLE,skipped,skipped,skipped,3
577,Con Kate MASON,SNP Gary WOMERSLEY,SNP Gaynor HAMILTON,skipped,skipped,skipped,3
578,Con Kate MASON,SNP Gary WOMERSLEY,SNP Gaynor HAMILTON,skipped,skipped,skipped,3
579,Con Kate MASON,SNP Gary WOMERSLEY,SNP Gaynor HAMILTON,skipped,skipped,skipped,3
580,Con Kate MASON,SNP Gary WOMERSLEY,SNP Gaynor HAMILTON,skipped,skipped,skipped,3
581,Con Kate MASON,SNP Gary WOMERSLEY,SNP Gaynor HAMILTON,Ind Brian Gerard DOYLE,skipped,skipped,3
582,Con Kate MASON,SNP Gary WOMERSLEY,SNP Gaynor HAMILTON,Ind Brian Gerard DOYLE,Lab Graham WATT,Lab Derek STEWART,3
583,Con Kate MASON,SNP Gary WOMERSLEY,SNP Gaynor HAMILTON,Ind Brian Gerard DOYLE,Lab Graham WATT,Lab Derek STEWART,3
584,Con Kate MASON,SNP Gary WOMERSLEY,SNP Gaynor HAMILTON,Lab Derek STEWART,Ind Brian Gerard DOYLE,Lab Graham WATT,3
585,Con Kate MASON,SNP Gary WOMERSLEY,Lab Derek STEWART,SNP Gaynor HAMILTON,skipped,skipped,3
586,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
587,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
588,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
589,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
590,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
591,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
592,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
593,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
594,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
595,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
596,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
597,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
598,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
599,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
600,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
601,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
602,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
603,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
604,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
605,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
606,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
607,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
608,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
609,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
610,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
611,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
612,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
613,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
614,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
615,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
616,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
617,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
618,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
619,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
620,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
621,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
622,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
623,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
624,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
625,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
626,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
627,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
628,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
629,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
630,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
631,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
632,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
633,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
634,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
635,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
636,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
637,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
638,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
639,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
640,Lab Derek STEWART,skipped,skipped,skipped,skipped,skipped,3
641,Lab Derek STEWART,Ind Brian Gerard DOYLE,skipped,skipped,skipped,skipped,3
642,Lab Derek STEWART,Ind Brian Gerard DOYLE,skipped,skipped,skipped,skipped,3
643,Lab Derek STEWART,Ind Brian Gerard DOYLE,skipped,skipped,skipped,skipped,3
644,Lab Derek STEWART,Ind Brian Gerard DOYLE,Con Kate MASON,Lab Graham WATT,skipped,skipped,3
645,Lab Derek STEWART,Ind Brian Gerard DOYLE,Lab Graham WATT,skipped,skipped,skipped,3
646,Lab Derek STEWART,Ind Brian Gerard DOYLE,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
647,Lab Derek STEWART,Ind Brian Gerard DOYLE,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
648,Lab Derek STEWART,SNP Gaynor HAMILTON,skipped,skipped,skipped,skipped,3
649,Lab Derek STEWART,SNP Gaynor HAMILTON,skipped,skipped,skipped,skipped,3
650,Lab Derek STEWART,SNP Gaynor HAMILTON,skipped,skipped,skipped,skipped,3
651,Lab Derek STEWART,SNP Gaynor HAMILTON,skipped,skipped,skipped,skipped,3
652,Lab Derek STEWART,SNP Gaynor HAMILTON,skipped,skipped,skipped,skipped,3
653,Lab Derek STEWART,SNP Gaynor HAMILTON,Ind Brian Gerard DOYLE,skipped,skipped,skipped,3
654,Lab Derek STEWART,SNP Gaynor HAMILTON,Ind Brian Gerard DOYLE,skipped,skipped,skipped,3
655,Lab Derek STEWART,SNP Gaynor HAMILTON,Ind Brian Gerard DOYLE,skipped,skipped,skipped,3
656,Lab Derek STEWART,SNP Gaynor HAMILTON,Con Kate MASON,Lab Graham WATT,SNP Gary WOMERSLEY,skipped,3
657,Lab Derek STEWART,SNP Gaynor HAMILTON,Lab Graham WATT,skipped,skipped,skipped,3
658,Lab Derek STEWART,SNP Gaynor HAMILTON,Lab Graham WATT,skipped,skipped,skipped,3
659,Lab Derek STEWART,SNP Gaynor HAMILTON,Lab Graham WATT,skipped,skipped,skipped,3
660,Lab Derek STEWART,SNP Gaynor HAMILTON,Lab Graham WATT,skipped,skipped,skipped,3
661,Lab Derek STEWART,SNP Gaynor HAMILTON,Lab Graham WATT,skipped,skipped,skipped,3
662,Lab Derek STEWART,SNP Gaynor HAMILTON,Lab Graham WATT,skipped,skipped,skipped,3
663,Lab Derek STEWART,SNP Gaynor HAMILTON,Lab Graham WATT,skipped,skipped,skipped,3
664,Lab Derek STEWART,SNP Gaynor HAMILTON,Lab Graham WATT,Ind Brian Gerard DOYLE,skipped,skipped,3
665,Lab Derek STEWART,SNP Gaynor HAMILTON,Lab Graham WATT,SNP Gary WOMERSLEY,skipped,skipped,3
666,Lab Derek STEWART,SNP Gaynor HAMILTON,Lab Graham WATT,SNP Gary WOMERSLEY,skipped,skipped,3
667,Lab Derek STEWART,SNP Gaynor HAMILTON,Lab Graham WATT,SNP Gary WOMERSLEY,Ind Brian Gerard DOYLE,Con Kate MASON,3
668,Lab Derek STEWART,SNP Gaynor HAMILTON,Lab Graham WATT,SNP Gary WOMERSLEY,Ind Brian Gerard DOYLE,Con Kate MASON,3
669,Lab Derek STEWART,SNP Gaynor HAMILTON,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
670,Lab Derek STEWART,SNP Gaynor HAMILTON,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
671,Lab Derek STEWART,SNP Gaynor HAMILTON,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
672,Lab Derek STEWART,SNP Gaynor HAMILTON,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
673,Lab Derek STEWART,SNP Gaynor HAMILTON,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
674,Lab Derek STEWART,SNP Gaynor HAMILTON,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
675,Lab Derek STEWART,SNP Gaynor HAMILTON,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
676,Lab Derek STEWART,SNP Gaynor HAMILTON,SNP Gary WOMERSLEY,skipped,skipped,skipped,3
677,Lab Derek STEWART,SNP Gaynor HAMILTON,SNP Gary WOMERSLEY,Lab Graham WATT,Ind Brian Gerard DOYLE,Con Kate MASON,3
678,Lab Derek STEWART,SNP Gaynor HAMILTON,SNP Gary WOMERSLEY,Lab Graham WATT,Con Kate MASON,Ind Brian Gerard DOYLE,3
679,Lab Derek STEWART,SNP Gaynor HAMILTON,SNP Gary WOMERSLEY,Lab Graham WATT,Con Kate MASON,Ind Brian Gerard DOYLE,3
680,Lab Derek STEWART,Con Kate MASON,skipped,skipped,skipped,skipped,3
681,Lab Derek STEWART,Con Kate MASON,Ind Brian Gerard DOYLE,SNP Gaynor HAMILTON,Lab Graham WATT,SNP Gary WOMERSLEY,3
682,Lab Derek STEWART,Con Kate MASON,Lab Graham WATT,skipped,skipped,skipped,3
683,Lab Derek STEWART,Con Kate MASON,Lab Graham WATT,Ind Brian Gerard DOYLE,SNP Gary WOMERSLEY,SNP Gaynor HAMILTON,3
684,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
685,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
686,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
687,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
688,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
689,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
690,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
691,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
692,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
693,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
694,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
695,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
696,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
697,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
698,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
699,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
700,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
701,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
702,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
703,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
704,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
705,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
706,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
707,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
708,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
709,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
710,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
711,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
712,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
713,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
714,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
715,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
716,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
717,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
718,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
719,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
720,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
721,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
722,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
723,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
724,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
725,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
726,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
727,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
728,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
729,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
730,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
731,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
732,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
733,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
734,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
735,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
736,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
737,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
738,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
739,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
740,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
741,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
742,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
743,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
744,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
745,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
746,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
747,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
748,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
749,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
750,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
751,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
752,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
753,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
754,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
755,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
756,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
757,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
758,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
759,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
760,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
761,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
762,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
763,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
764,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
765,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
766,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
767,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
768,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
769,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
770,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
771,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
772,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
773,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
774,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
775,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
776,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
777,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
778,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
779,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
780,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
781,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
782,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
783,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
784,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
785,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
786,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
787,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
788,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
789,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
790,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
791,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
792,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
793,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
794,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
795,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
796,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
797,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
798,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
799,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
800,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
801,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
802,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
803,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
804,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
805,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
806,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
807,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
808,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
809,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
810,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
811,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
812,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
813,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
814,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
815,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
816,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
817,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
818,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
819,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
820,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
821,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
822,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
823,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
824,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
825,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
826,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
827,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
828,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
829,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
830,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
831,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
832,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
833,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
834,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
835,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
836,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
837,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
838,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
839,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
840,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
841,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
842,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
843,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
844,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
845,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
846,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
847,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
848,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
849,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
850,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
851,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
852,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
853,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
854,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
855,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
856,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
857,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
858,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
859,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
860,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
861,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
862,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
863,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
864,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
865,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
866,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
867,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
868,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
869,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
870,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
871,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
872,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
873,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
874,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
875,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
876,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
877,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
878,Lab Derek STEWART,Lab Graham WATT,skipped,skipped,skipped,skipped,3
