voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
78,Wendy ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
79,Wendy ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
80,Wendy ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
81,Wendy ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
82,Wendy ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
83,Wendy ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
84,Wendy ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
85,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,skipped,3
86,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,skipped,3
87,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,skipped,3
88,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
89,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
90,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
91,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Will DAWSON (SNP),Martin KEENAN (Lab),skipped,skipped,skipped,3
92,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Will DAWSON (SNP),Martin KEENAN (Lab),Allan PETRIE (LD),Christina ROBERTS (SNP),Linda ROSE (TUSC),3
93,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
94,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
95,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
96,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
97,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
98,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
99,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
100,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
101,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
102,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
103,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
104,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
105,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
106,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
107,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),skipped,skipped,skipped,3
108,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),skipped,skipped,skipped,3
109,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),skipped,skipped,skipped,3
110,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),skipped,skipped,skipped,3
111,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),skipped,skipped,skipped,3
112,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),skipped,skipped,skipped,3
113,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),Will DAWSON (SNP),skipped,skipped,3
114,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,3
115,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),Will DAWSON (SNP),Christina ROBERTS (SNP),Linda ROSE (TUSC),3
116,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),Will DAWSON (SNP),Christina ROBERTS (SNP),Linda ROSE (TUSC),3
117,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),Will DAWSON (SNP),Christina ROBERTS (SNP),Linda ROSE (TUSC),3
118,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),Christina ROBERTS (SNP),Will DAWSON (SNP),skipped,3
119,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),Linda ROSE (TUSC),skipped,skipped,3
120,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),Linda ROSE (TUSC),skipped,skipped,3
121,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),Linda ROSE (TUSC),Christina ROBERTS (SNP),Will DAWSON (SNP),3
122,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Linda ROSE (TUSC),Allan PETRIE (LD),Will DAWSON (SNP),Christina ROBERTS (SNP),3
123,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Allan PETRIE (LD),Will DAWSON (SNP),skipped,skipped,skipped,3
124,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Allan PETRIE (LD),Martin KEENAN (Lab),Christina ROBERTS (SNP),Linda ROSE (TUSC),Will DAWSON (SNP),3
125,Wendy ANDERSON (Con),Lesley BRENNAN (Lab),Linda ROSE (TUSC),skipped,skipped,skipped,skipped,3
126,Wendy ANDERSON (Con),Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,3
127,Wendy ANDERSON (Con),Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,3
128,Wendy ANDERSON (Con),Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,3
129,Wendy ANDERSON (Con),Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,3
130,Wendy ANDERSON (Con),Will DAWSON (SNP),skipped,skipped,skipped,skipped,skipped,3
131,Wendy ANDERSON (Con),Will DAWSON (SNP),Lesley BRENNAN (Lab),Christina ROBERTS (SNP),skipped,skipped,skipped,3
132,Wendy ANDERSON (Con),Will DAWSON (SNP),Lesley BRENNAN (Lab),Christina ROBERTS (SNP),skipped,skipped,skipped,3
133,Wendy ANDERSON (Con),Will DAWSON (SNP),Allan PETRIE (LD),skipped,skipped,skipped,skipped,3
134,Wendy ANDERSON (Con),Will DAWSON (SNP),Allan PETRIE (LD),skipped,skipped,skipped,skipped,3
135,Wendy ANDERSON (Con),Will DAWSON (SNP),Allan PETRIE (LD),Christina ROBERTS (SNP),skipped,skipped,skipped,3
136,Wendy ANDERSON (Con),Will DAWSON (SNP),Allan PETRIE (LD),Christina ROBERTS (SNP),Martin KEENAN (Lab),Lesley BRENNAN (Lab),Linda ROSE (TUSC),3
137,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,3
138,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,3
139,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,3
140,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,3
141,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,3
142,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,3
143,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,3
144,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,3
145,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,3
146,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,3
147,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,3
148,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,3
149,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),Linda ROSE (TUSC),3
150,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),Allan PETRIE (LD),skipped,skipped,skipped,3
151,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),Allan PETRIE (LD),skipped,skipped,skipped,3
152,Wendy ANDERSON (Con),Will DAWSON (SNP),Christina ROBERTS (SNP),Allan PETRIE (LD),Martin KEENAN (Lab),Lesley BRENNAN (Lab),Linda ROSE (TUSC),3
153,Wendy ANDERSON (Con),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,3
154,Wendy ANDERSON (Con),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,skipped,3
155,Wendy ANDERSON (Con),Martin KEENAN (Lab),Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,3
156,Wendy ANDERSON (Con),Martin KEENAN (Lab),Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,3
157,Wendy ANDERSON (Con),Martin KEENAN (Lab),Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,3
158,Wendy ANDERSON (Con),Martin KEENAN (Lab),Lesley BRENNAN (Lab),Christina ROBERTS (SNP),Will DAWSON (SNP),Allan PETRIE (LD),Linda ROSE (TUSC),3
159,Wendy ANDERSON (Con),Martin KEENAN (Lab),Allan PETRIE (LD),skipped,skipped,skipped,skipped,3
160,Wendy ANDERSON (Con),Martin KEENAN (Lab),Allan PETRIE (LD),skipped,skipped,skipped,skipped,3
161,Wendy ANDERSON (Con),Martin KEENAN (Lab),Allan PETRIE (LD),skipped,skipped,skipped,skipped,3
162,Wendy ANDERSON (Con),Martin KEENAN (Lab),Allan PETRIE (LD),Lesley BRENNAN (Lab),skipped,skipped,skipped,3
163,Wendy ANDERSON (Con),Allan PETRIE (LD),skipped,skipped,skipped,skipped,skipped,3
164,Wendy ANDERSON (Con),Allan PETRIE (LD),skipped,skipped,skipped,skipped,skipped,3
165,Wendy ANDERSON (Con),Allan PETRIE (LD),skipped,skipped,skipped,skipped,skipped,3
166,Wendy ANDERSON (Con),Allan PETRIE (LD),skipped,skipped,skipped,skipped,skipped,3
167,Wendy ANDERSON (Con),Allan PETRIE (LD),skipped,skipped,skipped,skipped,skipped,3
168,Wendy ANDERSON (Con),Allan PETRIE (LD),skipped,skipped,skipped,skipped,skipped,3
169,Wendy ANDERSON (Con),Allan PETRIE (LD),skipped,skipped,skipped,skipped,skipped,3
170,Wendy ANDERSON (Con),Allan PETRIE (LD),skipped,skipped,skipped,skipped,skipped,3
171,Wendy ANDERSON (Con),Allan PETRIE (LD),skipped,skipped,skipped,skipped,skipped,3
172,Wendy ANDERSON (Con),Allan PETRIE (LD),skipped,skipped,skipped,skipped,skipped,3
173,Wendy ANDERSON (Con),Allan PETRIE (LD),skipped,skipped,skipped,skipped,skipped,3
174,Wendy ANDERSON (Con),Allan PETRIE (LD),skipped,skipped,skipped,skipped,skipped,3
175,Wendy ANDERSON (Con),Allan PETRIE (LD),skipped,skipped,skipped,skipped,skipped,3
176,Wendy ANDERSON (Con),Allan PETRIE (LD),Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,3
177,Wendy ANDERSON (Con),Allan PETRIE (LD),Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,3
178,Wendy ANDERSON (Con),Allan PETRIE (LD),Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,3
179,Wendy ANDERSON (Con),Allan PETRIE (LD),Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,3
180,Wendy ANDERSON (Con),Allan PETRIE (LD),Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,3
181,Wendy ANDERSON (Con),Allan PETRIE (LD),Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,3
182,Wendy ANDERSON (Con),Allan PETRIE (LD),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Will DAWSON (SNP),Christina ROBERTS (SNP),Linda ROSE (TUSC),3
183,Wendy ANDERSON (Con),Allan PETRIE (LD),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Linda ROSE (TUSC),skipped,skipped,3
184,Wendy ANDERSON (Con),Allan PETRIE (LD),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Linda ROSE (TUSC),Will DAWSON (SNP),Christina ROBERTS (SNP),3
185,Wendy ANDERSON (Con),Allan PETRIE (LD),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Linda ROSE (TUSC),Will DAWSON (SNP),Christina ROBERTS (SNP),3
186,Wendy ANDERSON (Con),Allan PETRIE (LD),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Linda ROSE (TUSC),Christina ROBERTS (SNP),Will DAWSON (SNP),3
187,Wendy ANDERSON (Con),Allan PETRIE (LD),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Linda ROSE (TUSC),Christina ROBERTS (SNP),Will DAWSON (SNP),3
188,Wendy ANDERSON (Con),Allan PETRIE (LD),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
189,Wendy ANDERSON (Con),Allan PETRIE (LD),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
190,Wendy ANDERSON (Con),Allan PETRIE (LD),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
191,Wendy ANDERSON (Con),Allan PETRIE (LD),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
192,Wendy ANDERSON (Con),Allan PETRIE (LD),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
193,Wendy ANDERSON (Con),Allan PETRIE (LD),Will DAWSON (SNP),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Christina ROBERTS (SNP),Linda ROSE (TUSC),3
194,Wendy ANDERSON (Con),Allan PETRIE (LD),Will DAWSON (SNP),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Christina ROBERTS (SNP),Linda ROSE (TUSC),3
195,Wendy ANDERSON (Con),Allan PETRIE (LD),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,skipped,skipped,3
196,Wendy ANDERSON (Con),Allan PETRIE (LD),Will DAWSON (SNP),Christina ROBERTS (SNP),skipped,skipped,skipped,3
197,Wendy ANDERSON (Con),Allan PETRIE (LD),Will DAWSON (SNP),Christina ROBERTS (SNP),Linda ROSE (TUSC),Lesley BRENNAN (Lab),Martin KEENAN (Lab),3
198,Wendy ANDERSON (Con),Allan PETRIE (LD),Martin KEENAN (Lab),skipped,skipped,skipped,skipped,3
199,Wendy ANDERSON (Con),Allan PETRIE (LD),Martin KEENAN (Lab),Lesley BRENNAN (Lab),skipped,skipped,skipped,3
200,Wendy ANDERSON (Con),Allan PETRIE (LD),Martin KEENAN (Lab),Lesley BRENNAN (Lab),skipped,skipped,skipped,3
201,Wendy ANDERSON (Con),Allan PETRIE (LD),Martin KEENAN (Lab),Will DAWSON (SNP),Lesley BRENNAN (Lab),Christina ROBERTS (SNP),Linda ROSE (TUSC),3
202,Wendy ANDERSON (Con),Allan PETRIE (LD),Martin KEENAN (Lab),Will DAWSON (SNP),Lesley BRENNAN (Lab),Christina ROBERTS (SNP),Linda ROSE (TUSC),3
203,Wendy ANDERSON (Con),Allan PETRIE (LD),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,3
204,Wendy ANDERSON (Con),Allan PETRIE (LD),Christina ROBERTS (SNP),Will DAWSON (SNP),skipped,skipped,skipped,3
205,Wendy ANDERSON (Con),Allan PETRIE (LD),Christina ROBERTS (SNP),Will DAWSON (SNP),skipped,skipped,skipped,3
206,Wendy ANDERSON (Con),Allan PETRIE (LD),Christina ROBERTS (SNP),Will DAWSON (SNP),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Linda ROSE (TUSC),3
207,Wendy ANDERSON (Con),Allan PETRIE (LD),Linda ROSE (TUSC),skipped,skipped,skipped,skipped,3
208,Wendy ANDERSON (Con),Allan PETRIE (LD),Linda ROSE (TUSC),skipped,skipped,skipped,skipped,3
209,Wendy ANDERSON (Con),Allan PETRIE (LD),Linda ROSE (TUSC),skipped,skipped,skipped,skipped,3
210,Wendy ANDERSON (Con),Allan PETRIE (LD),Linda ROSE (TUSC),skipped,skipped,skipped,skipped,3
211,Wendy ANDERSON (Con),Allan PETRIE (LD),Linda ROSE (TUSC),skipped,skipped,skipped,skipped,3
212,Wendy ANDERSON (Con),Allan PETRIE (LD),Linda ROSE (TUSC),skipped,skipped,skipped,skipped,3
213,Wendy ANDERSON (Con),Allan PETRIE (LD),Linda ROSE (TUSC),skipped,skipped,skipped,skipped,3
214,Wendy ANDERSON (Con),Allan PETRIE (LD),Linda ROSE (TUSC),skipped,skipped,skipped,skipped,3
215,Wendy ANDERSON (Con),Allan PETRIE (LD),Linda ROSE (TUSC),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Will DAWSON (SNP),Christina ROBERTS (SNP),3
216,Wendy ANDERSON (Con),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,3
217,Wendy ANDERSON (Con),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,3
218,Wendy ANDERSON (Con),Christina ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,3
219,Wendy ANDERSON (Con),Christina ROBERTS (SNP),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
220,Wendy ANDERSON (Con),Christina ROBERTS (SNP),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
221,Wendy ANDERSON (Con),Christina ROBERTS (SNP),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
222,Wendy ANDERSON (Con),Christina ROBERTS (SNP),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
223,Wendy ANDERSON (Con),Christina ROBERTS (SNP),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
224,Wendy ANDERSON (Con),Christina ROBERTS (SNP),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
225,Wendy ANDERSON (Con),Christina ROBERTS (SNP),Allan PETRIE (LD),skipped,skipped,skipped,skipped,3
226,Wendy ANDERSON (Con),Linda ROSE (TUSC),skipped,skipped,skipped,skipped,skipped,3
227,Wendy ANDERSON (Con),Linda ROSE (TUSC),skipped,skipped,skipped,skipped,skipped,3
228,Wendy ANDERSON (Con),Linda ROSE (TUSC),skipped,skipped,skipped,skipped,skipped,3
229,Wendy ANDERSON (Con),Linda ROSE (TUSC),skipped,skipped,skipped,skipped,skipped,3
230,Wendy ANDERSON (Con),Linda ROSE (TUSC),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
231,Wendy ANDERSON (Con),Linda ROSE (TUSC),Will DAWSON (SNP),skipped,skipped,skipped,skipped,3
232,Wendy ANDERSON (Con),Linda ROSE (TUSC),Will DAWSON (SNP),Allan PETRIE (LD),Christina ROBERTS (SNP),Lesley BRENNAN (Lab),Martin KEENAN (Lab),3
233,Wendy ANDERSON (Con),Linda ROSE (TUSC),Will DAWSON (SNP),Christina ROBERTS (SNP),Lesley BRENNAN (Lab),Martin KEENAN (Lab),Allan PETRIE (LD),3
234,Wendy ANDERSON (Con),Linda ROSE (TUSC),Allan PETRIE (LD),skipped,skipped,skipped,skipped,3
235,Wendy ANDERSON (Con),Linda ROSE (TUSC),Allan PETRIE (LD),skipped,skipped,skipped,skipped,3
236,Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
237,Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
238,Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
239,Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
240,Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
241,Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
242,Lesley BRENNAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
