voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
122,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,Malcolm MITCHELL (SNP),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
