voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
39,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,Alba,SFP,skipped,skipped,skipped,skipped,4,10
40,Soc,Grn,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,10
41,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
42,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
43,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
44,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
45,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
46,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
47,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
48,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
49,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
50,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
51,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
52,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
53,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
55,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
56,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
57,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
58,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
59,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
60,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
61,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
62,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
67,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
71,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
72,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,Con,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,SNP,SNP,Alba,Grn,SFP,Labour and Co-operative Party,Con,Soc,Labour and Co-operative Party,LD,4,10
97,Grn,SNP,Labour and Co-operative Party,SNP,Soc,Labour and Co-operative Party,Alba,LD,Con,SFP,4,10
98,Labour and Co-operative Party,Con,LD,Labour and Co-operative Party,Grn,skipped,skipped,skipped,skipped,skipped,4,10
99,LD,Alba,Con,Grn,SFP,skipped,skipped,skipped,skipped,skipped,4,10
100,SNP,SNP,Soc,Alba,Grn,Con,skipped,skipped,skipped,skipped,4,10
101,Con,Labour and Co-operative Party,LD,Labour and Co-operative Party,SFP,Soc,SNP,SNP,Grn,Alba,4,10
102,SNP,SNP,LD,Grn,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,4,10
103,Soc,Grn,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Labour and Co-operative Party,Labour and Co-operative Party,LD,SNP,SNP,Soc,skipped,skipped,skipped,skipped,4,10
105,Labour and Co-operative Party,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Soc,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Soc,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,SNP,SNP,Grn,Soc,LD,Alba,skipped,skipped,skipped,skipped,4,10
109,Grn,Soc,Labour and Co-operative Party,Labour and Co-operative Party,SNP,SNP,LD,skipped,skipped,skipped,4,10
110,Grn,Soc,Labour and Co-operative Party,Labour and Co-operative Party,SNP,SNP,LD,skipped,skipped,skipped,4,10
111,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,LD,Grn,Con,skipped,skipped,skipped,4,10
112,Labour and Co-operative Party,Labour and Co-operative Party,Grn,LD,SFP,SNP,SNP,Alba,Con,Soc,4,10
113,Con,LD,Labour and Co-operative Party,Alba,SFP,Labour and Co-operative Party,Grn,SNP,SNP,Soc,4,10
114,Con,LD,Soc,Grn,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,SFP,Alba,4,10
115,Grn,LD,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Grn,LD,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,Grn,LD,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,Grn,LD,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Grn,LD,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,Grn,LD,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,Grn,LD,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,Grn,LD,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,Labour and Co-operative Party,Labour and Co-operative Party,LD,Grn,Con,Soc,Alba,SNP,SNP,SFP,4,10
124,SNP,SNP,Grn,Labour and Co-operative Party,Labour and Co-operative Party,LD,Soc,skipped,skipped,skipped,4,10
125,SNP,SNP,Grn,Labour and Co-operative Party,Labour and Co-operative Party,LD,Soc,skipped,skipped,skipped,4,10
126,Labour and Co-operative Party,SNP,SNP,Labour and Co-operative Party,Grn,skipped,skipped,skipped,skipped,skipped,4,10
127,Labour and Co-operative Party,SNP,SNP,Labour and Co-operative Party,Grn,skipped,skipped,skipped,skipped,skipped,4,10
128,Labour and Co-operative Party,SNP,SNP,Labour and Co-operative Party,Grn,skipped,skipped,skipped,skipped,skipped,4,10
129,Labour and Co-operative Party,SNP,SNP,Labour and Co-operative Party,Grn,skipped,skipped,skipped,skipped,skipped,4,10
130,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,SFP,Con,Alba,Grn,LD,Soc,4,10
131,Labour and Co-operative Party,Labour and Co-operative Party,LD,Grn,Alba,SFP,SNP,SNP,Soc,Con,4,10
132,LD,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
133,SNP,Grn,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Labour and Co-operative Party,Labour and Co-operative Party,SFP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,10
135,SNP,SNP,Grn,Labour and Co-operative Party,Labour and Co-operative Party,Alba,LD,Con,Soc,SFP,4,10
136,SNP,SNP,Grn,Labour and Co-operative Party,Labour and Co-operative Party,Alba,LD,Con,Soc,SFP,4,10
137,SFP,LD,Con,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,Soc,Alba,Grn,4,10
138,SFP,LD,Con,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,Soc,Alba,Grn,4,10
139,Alba,SNP,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Alba,SNP,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Alba,SNP,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Soc,Alba,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,10
143,Soc,Alba,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,10
144,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,Labour and Co-operative Party,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,Labour and Co-operative Party,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,SFP,Labour and Co-operative Party,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,SNP,SNP,Alba,Grn,Labour and Co-operative Party,LD,Labour and Co-operative Party,skipped,skipped,skipped,4,10
150,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,LD,Grn,Alba,SFP,Soc,Con,4,10
151,Labour and Co-operative Party,Labour and Co-operative Party,LD,Grn,Soc,skipped,skipped,skipped,skipped,skipped,4,10
152,SNP,SNP,Labour and Co-operative Party,LD,Grn,Labour and Co-operative Party,Alba,SFP,Con,Soc,4,10
153,Soc,Alba,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
166,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
178,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
180,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
186,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
187,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
189,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
190,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
191,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
192,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
193,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
194,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
195,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
196,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
197,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
198,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
199,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
200,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
201,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
202,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
203,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
204,Con,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
205,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,Alba,Grn,LD,Soc,SFP,Con,4,10
206,Labour and Co-operative Party,Labour and Co-operative Party,LD,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,10
207,Labour and Co-operative Party,Labour and Co-operative Party,LD,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,10
208,Grn,SNP,SNP,Alba,Soc,Labour and Co-operative Party,LD,Labour and Co-operative Party,SFP,Con,4,10
209,SNP,SNP,Labour and Co-operative Party,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
210,SNP,SNP,Labour and Co-operative Party,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
211,SNP,SNP,Labour and Co-operative Party,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
212,Alba,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
213,Alba,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
214,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,Grn,Soc,SFP,Alba,LD,skipped,4,10
215,SNP,Labour and Co-operative Party,SNP,Labour and Co-operative Party,Grn,skipped,skipped,skipped,skipped,skipped,4,10
216,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
217,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
218,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
219,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
220,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
221,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
222,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
223,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
224,LD,Soc,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
225,LD,Soc,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
226,SFP,Con,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
227,SFP,Con,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
228,SFP,Con,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
229,SFP,Con,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
230,SFP,Con,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
231,Labour and Co-operative Party,Alba,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
232,Alba,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
233,Con,LD,Labour and Co-operative Party,Labour and Co-operative Party,Grn,Alba,SFP,Soc,SNP,SNP,4,10
234,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,Grn,Soc,skipped,skipped,skipped,skipped,4,10
235,Labour and Co-operative Party,SNP,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,4,10
236,SNP,Grn,SFP,Labour and Co-operative Party,SNP,Labour and Co-operative Party,Alba,LD,Soc,Con,4,10
237,Con,SNP,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,10
238,Labour and Co-operative Party,Con,Soc,SFP,Grn,skipped,skipped,skipped,skipped,skipped,4,10
239,Labour and Co-operative Party,SFP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
240,Labour and Co-operative Party,SFP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
241,Labour and Co-operative Party,SFP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
242,Labour and Co-operative Party,SFP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
243,Labour and Co-operative Party,SFP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
244,SNP,Grn,SNP,Alba,Soc,skipped,skipped,skipped,skipped,skipped,4,10
245,SNP,SNP,Grn,Alba,LD,Soc,Labour and Co-operative Party,Labour and Co-operative Party,SFP,Con,4,10
246,SNP,SNP,Grn,Alba,LD,Soc,Labour and Co-operative Party,Labour and Co-operative Party,SFP,Con,4,10
247,SNP,Grn,Labour and Co-operative Party,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
248,Grn,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
249,Grn,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
250,Grn,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
251,Grn,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
252,Grn,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
253,Grn,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
254,Grn,SNP,SNP,Labour and Co-operative Party,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4,10
