voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
737,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
738,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
739,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
740,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
741,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
742,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
743,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
744,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
745,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
746,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
747,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
748,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
749,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
750,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
751,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
752,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
753,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
754,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
755,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
756,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
757,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
758,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
759,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
760,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
761,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
762,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
763,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
764,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
765,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
766,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
767,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
768,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
769,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
770,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
771,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
772,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
773,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
774,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
775,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
776,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
777,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
778,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
779,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
780,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
781,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
782,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
783,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
784,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
785,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
786,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
787,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
788,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
789,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
790,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
791,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
792,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
793,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
794,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
795,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
796,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
797,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
798,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
799,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
800,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
801,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
802,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
803,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
804,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
805,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
806,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
807,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
808,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
809,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
810,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
811,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
812,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
813,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
814,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
815,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
816,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
817,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
818,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
819,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
820,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
821,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
822,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
823,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
824,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
825,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
826,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
827,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
828,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
829,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
830,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
831,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
832,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
833,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
834,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
835,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
836,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
837,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
838,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
839,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
840,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
841,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
842,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
843,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
844,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
845,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
846,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
847,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
848,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
849,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
850,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
851,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
852,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
853,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
854,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
855,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
856,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
857,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
858,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
859,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
860,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
861,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
862,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
863,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
864,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
865,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
866,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
867,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
868,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
869,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
870,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
871,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
872,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
873,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
874,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
875,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
876,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
877,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
878,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
879,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
880,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
881,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
882,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
883,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
884,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
885,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
886,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
887,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
888,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
889,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
890,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
891,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
892,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
893,Norman MACLEOD (SNP),Khalil MALIK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
894,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
895,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
896,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
897,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
898,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
899,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
900,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
901,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
902,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
903,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
904,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
905,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
906,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
907,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
908,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
909,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
910,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
911,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
912,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
913,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
914,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
915,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
916,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
917,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
918,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
919,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
920,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
921,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
922,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
923,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
924,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
925,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),skipped,skipped,skipped,skipped,skipped,3
926,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Patrick MCALEER (Grn),skipped,skipped,skipped,skipped,3
927,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Patrick MCALEER (Grn),skipped,skipped,skipped,skipped,3
928,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Patrick MCALEER (Grn),Akhtar KHAN (TUSC),Andrina MORRISON (Glasgow First),Hanif RAJA (Lab),David MEIKLE (Con),3
929,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Patrick MCALEER (Grn),David MEIKLE (Con),skipped,skipped,skipped,3
930,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Patrick MCALEER (Grn),David MEIKLE (Con),skipped,skipped,skipped,3
931,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Patrick MCALEER (Grn),David MEIKLE (Con),skipped,skipped,skipped,3
932,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Patrick MCALEER (Grn),Andrina MORRISON (Glasgow First),skipped,skipped,skipped,3
933,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Patrick MCALEER (Grn),Andrina MORRISON (Glasgow First),David MEIKLE (Con),Hanif RAJA (Lab),Akhtar KHAN (TUSC),3
934,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Patrick MCALEER (Grn),Hanif RAJA (Lab),skipped,skipped,skipped,3
935,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Patrick MCALEER (Grn),Hanif RAJA (Lab),skipped,skipped,skipped,3
936,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Patrick MCALEER (Grn),Hanif RAJA (Lab),skipped,skipped,skipped,3
937,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Patrick MCALEER (Grn),Hanif RAJA (Lab),skipped,skipped,skipped,3
938,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),David MEIKLE (Con),skipped,skipped,skipped,skipped,3
939,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),David MEIKLE (Con),Patrick MCALEER (Grn),skipped,skipped,skipped,3
940,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),David MEIKLE (Con),Patrick MCALEER (Grn),Andrina MORRISON (Glasgow First),Akhtar KHAN (TUSC),Hanif RAJA (Lab),3
941,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),David MEIKLE (Con),Hanif RAJA (Lab),Patrick MCALEER (Grn),Andrina MORRISON (Glasgow First),skipped,3
942,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),David MEIKLE (Con),Hanif RAJA (Lab),Andrina MORRISON (Glasgow First),Patrick MCALEER (Grn),Akhtar KHAN (TUSC),3
943,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Andrina MORRISON (Glasgow First),Akhtar KHAN (TUSC),Patrick MCALEER (Grn),skipped,skipped,3
944,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Andrina MORRISON (Glasgow First),Patrick MCALEER (Grn),Akhtar KHAN (TUSC),skipped,skipped,3
945,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Andrina MORRISON (Glasgow First),Patrick MCALEER (Grn),Hanif RAJA (Lab),David MEIKLE (Con),skipped,3
946,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,3
947,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Hanif RAJA (Lab),Patrick MCALEER (Grn),skipped,skipped,skipped,3
948,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Hanif RAJA (Lab),Patrick MCALEER (Grn),skipped,skipped,skipped,3
949,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Hanif RAJA (Lab),David MEIKLE (Con),skipped,skipped,skipped,3
950,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Hanif RAJA (Lab),David MEIKLE (Con),Patrick MCALEER (Grn),Andrina MORRISON (Glasgow First),Akhtar KHAN (TUSC),3
951,Norman MACLEOD (SNP),Khalil MALIK (SNP),Bill FRASER (LD),Hanif RAJA (Lab),Andrina MORRISON (Glasgow First),Patrick MCALEER (Grn),David MEIKLE (Con),Akhtar KHAN (TUSC),3
952,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
953,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
954,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
955,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
956,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
957,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
958,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
959,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
960,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
961,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
962,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
963,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
964,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
965,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
966,Norman MACLEOD (SNP),Khalil MALIK (SNP),Akhtar KHAN (TUSC),skipped,skipped,skipped,skipped,skipped,3
