voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1804,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1805,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1806,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1807,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1808,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1809,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1810,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1811,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1812,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1813,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1814,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1815,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1816,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1817,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1818,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1819,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1820,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1821,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1822,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1823,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1824,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1825,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1826,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1827,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1828,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1829,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1830,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1831,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1832,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1833,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1834,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1835,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1836,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1837,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1838,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1839,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1840,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1841,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1842,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1843,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Michael O'DONNELL (LD),Robert MCELROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,11
1844,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1845,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1846,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1847,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Ben THOMSON (Grn),Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,11
1848,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1849,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1850,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1851,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1852,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1853,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1854,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Chris CREIGHTON (Ind),Ben THOMSON (Grn),Diane HARVEY ((TUSC)),skipped,skipped,skipped,skipped,skipped,3,11
1855,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1856,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1857,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Josephine U DOCHERTY (SNP),Ruth BLACK ((Glasgow First)),Shoaib GUL (SNP),Chris CREIGHTON (Ind),Diane HARVEY ((TUSC)),Ben THOMSON (Grn),Michael O'DONNELL (LD),Robert MCELROY (Con),3,11
1858,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,11
1859,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),Ben THOMSON (Grn),Chris CREIGHTON (Ind),Ruth BLACK ((Glasgow First)),Diane HARVEY ((TUSC)),skipped,skipped,3,11
1860,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Shoaib GUL (SNP),Ruth BLACK ((Glasgow First)),Chris CREIGHTON (Ind),Josephine U DOCHERTY (SNP),Diane HARVEY ((TUSC)),Michael O'DONNELL (LD),Ben THOMSON (Grn),Robert MCELROY (Con),3,11
1861,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Shoaib GUL (SNP),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,11
1862,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Diane HARVEY ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1863,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Diane HARVEY ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1864,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Diane HARVEY ((TUSC)),Ben THOMSON (Grn),Chris CREIGHTON (Ind),Ruth BLACK ((Glasgow First)),Robert MCELROY (Con),Michael O'DONNELL (LD),Shoaib GUL (SNP),Josephine U DOCHERTY (SNP),3,11
1865,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Diane HARVEY ((TUSC)),Chris CREIGHTON (Ind),Ruth BLACK ((Glasgow First)),Ben THOMSON (Grn),Shoaib GUL (SNP),Josephine U DOCHERTY (SNP),Robert MCELROY (Con),Michael O'DONNELL (LD),3,11
1866,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Robert MCELROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1867,Stephen CURRAN (Lab),Emma GILLAN (Lab),Colin DEANS (Ind),Robert MCELROY (Con),Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,11
1868,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1869,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1870,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1871,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1872,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1873,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1874,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1875,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1876,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1877,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1878,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1879,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1880,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1881,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1882,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1883,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1884,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1885,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1886,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1887,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1888,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1889,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1890,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1891,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1892,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1893,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1894,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1895,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1896,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1897,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1898,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1899,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1900,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1901,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1902,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1903,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1904,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1905,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1906,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1907,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1908,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1909,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1910,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1911,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1912,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1913,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1914,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1915,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1916,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1917,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1918,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1919,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1920,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1921,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1922,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1923,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1924,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1925,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1926,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1927,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1928,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1929,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1930,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1931,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1932,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1933,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1934,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1935,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1936,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1937,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1938,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1939,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Ruth BLACK ((Glasgow First)),Chris CREIGHTON (Ind),Diane HARVEY ((TUSC)),Colin DEANS (Ind),Shoaib GUL (SNP),Robert MCELROY (Con),Ben THOMSON (Grn),Michael O'DONNELL (LD),3,11
1940,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Michael O'DONNELL (LD),Ben THOMSON (Grn),Shoaib GUL (SNP),Robert MCELROY (Con),Chris CREIGHTON (Ind),Colin DEANS (Ind),Diane HARVEY ((TUSC)),Ruth BLACK ((Glasgow First)),3,11
1941,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1942,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1943,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1944,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Ben THOMSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1945,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Ben THOMSON (Grn),Michael O'DONNELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,11
1946,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Ben THOMSON (Grn),Diane HARVEY ((TUSC)),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,3,11
1947,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Colin DEANS (Ind),Chris CREIGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,11
1948,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1949,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1950,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1951,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1952,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1953,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1954,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1955,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1956,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1957,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1958,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1959,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1960,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1961,Stephen CURRAN (Lab),Emma GILLAN (Lab),Josephine U DOCHERTY (SNP),Shoaib GUL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
