voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
49,Margaret BEAN (Soc),James COLEMAN (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
50,Margaret BEAN (Soc),James COLEMAN (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
51,Margaret BEAN (Soc),James COLEMAN (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
52,Margaret BEAN (Soc),James COLEMAN (Lab),Marie GARRITY (Lab),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
53,Margaret BEAN (Soc),James COLEMAN (Lab),Marie GARRITY (Lab),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,Margaret BEAN (Soc),James COLEMAN (Lab),Marie GARRITY (Lab),Andy MUIR ((Glasgow First)),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,4,10
55,Margaret BEAN (Soc),James COLEMAN (Lab),Marie GARRITY (Lab),Andy MUIR ((Glasgow First)),James David MCHALE (LD),David WEIR (Grn),Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),Arthur MistyTHACKERAY ((UKIP)),4,10
56,Margaret BEAN (Soc),James COLEMAN (Lab),Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
57,Margaret BEAN (Soc),James COLEMAN (Lab),James David MCHALE (LD),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
58,Margaret BEAN (Soc),James COLEMAN (Lab),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
59,Margaret BEAN (Soc),James COLEMAN (Lab),Arthur MistyTHACKERAY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
60,Margaret BEAN (Soc),James COLEMAN (Lab),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
61,Margaret BEAN (Soc),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
62,Margaret BEAN (Soc),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,Margaret BEAN (Soc),Marie GARRITY (Lab),James COLEMAN (Lab),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,4,10
64,Margaret BEAN (Soc),Marie GARRITY (Lab),James David MCHALE (LD),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,Margaret BEAN (Soc),Marie GARRITY (Lab),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,Margaret BEAN (Soc),Marie GARRITY (Lab),Andy MUIR ((Glasgow First)),James David MCHALE (LD),James COLEMAN (Lab),Raymond Colin MCCRAE (Con),David WEIR (Grn),Arthur MistyTHACKERAY ((UKIP)),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),4,10
67,Margaret BEAN (Soc),Marie GARRITY (Lab),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Margaret BEAN (Soc),Raymond Colin MCCRAE (Con),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Margaret BEAN (Soc),James David MCHALE (LD),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Margaret BEAN (Soc),James David MCHALE (LD),James COLEMAN (Lab),Arthur MistyTHACKERAY ((UKIP)),Andy MUIR ((Glasgow First)),Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),Marie GARRITY (Lab),David WEIR (Grn),Austin SHERIDAN  (SNP),4,10
71,Margaret BEAN (Soc),James David MCHALE (LD),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
72,Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),David WEIR (Grn),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,4,10
77,Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),James COLEMAN (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),James COLEMAN (Lab),Marie GARRITY (Lab),David WEIR (Grn),James David MCHALE (LD),Raymond Colin MCCRAE (Con),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),Arthur MistyTHACKERAY ((UKIP)),4,10
79,Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),Arthur MistyTHACKERAY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),Arthur MistyTHACKERAY ((UKIP)),David WEIR (Grn),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),James David MCHALE (LD),Raymond Colin MCCRAE (Con),Marie GARRITY (Lab),James COLEMAN (Lab),4,10
82,Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Margaret BEAN (Soc),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Margaret BEAN (Soc),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Margaret BEAN (Soc),Austin SHERIDAN  (SNP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Margaret BEAN (Soc),Austin SHERIDAN  (SNP),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Margaret BEAN (Soc),Austin SHERIDAN  (SNP),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Margaret BEAN (Soc),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Margaret BEAN (Soc),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Margaret BEAN (Soc),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Margaret BEAN (Soc),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Margaret BEAN (Soc),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Margaret BEAN (Soc),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Margaret BEAN (Soc),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),James COLEMAN (Lab),Marie GARRITY (Lab),David WEIR (Grn),Andy MUIR ((Glasgow First)),Arthur MistyTHACKERAY ((UKIP)),James David MCHALE (LD),Raymond Colin MCCRAE (Con),4,10
95,Margaret BEAN (Soc),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,Margaret BEAN (Soc),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),Andy MUIR ((Glasgow First)),Arthur MistyTHACKERAY ((UKIP)),David WEIR (Grn),skipped,skipped,skipped,skipped,4,10
97,Margaret BEAN (Soc),Arthur MistyTHACKERAY ((UKIP)),David WEIR (Grn),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Margaret BEAN (Soc),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,Margaret BEAN (Soc),David Jamieson TURNER (SNP),David WEIR (Grn),Austin SHERIDAN  (SNP),James COLEMAN (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,4,10
100,Margaret BEAN (Soc),David Jamieson TURNER (SNP),David WEIR (Grn),Austin SHERIDAN  (SNP),James COLEMAN (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,4,10
101,Margaret BEAN (Soc),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Margaret BEAN (Soc),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),Raymond Colin MCCRAE (Con),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,4,10
103,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,David WEIR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,David WEIR (Grn),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,David WEIR (Grn),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,David WEIR (Grn),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,David WEIR (Grn),Margaret BEAN (Soc),James COLEMAN (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,David WEIR (Grn),Margaret BEAN (Soc),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,David WEIR (Grn),Margaret BEAN (Soc),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,David WEIR (Grn),Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,David WEIR (Grn),Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),Arthur MistyTHACKERAY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,David WEIR (Grn),Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),Arthur MistyTHACKERAY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,David WEIR (Grn),Margaret BEAN (Soc),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),Marie GARRITY (Lab),James COLEMAN (Lab),skipped,skipped,skipped,skipped,4,10
139,David WEIR (Grn),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,David WEIR (Grn),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,David WEIR (Grn),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,David WEIR (Grn),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,David WEIR (Grn),James COLEMAN (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,David WEIR (Grn),James COLEMAN (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,David WEIR (Grn),James COLEMAN (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,David WEIR (Grn),James COLEMAN (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,David WEIR (Grn),James COLEMAN (Lab),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,David WEIR (Grn),James COLEMAN (Lab),Marie GARRITY (Lab),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,David WEIR (Grn),James COLEMAN (Lab),Marie GARRITY (Lab),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,David WEIR (Grn),James COLEMAN (Lab),Marie GARRITY (Lab),Margaret BEAN (Soc),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),James David MCHALE (LD),skipped,skipped,skipped,4,10
151,David WEIR (Grn),James COLEMAN (Lab),Marie GARRITY (Lab),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,David WEIR (Grn),James COLEMAN (Lab),Marie GARRITY (Lab),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),Andy MUIR ((Glasgow First)),James David MCHALE (LD),Margaret BEAN (Soc),Arthur MistyTHACKERAY ((UKIP)),Raymond Colin MCCRAE (Con),4,10
153,David WEIR (Grn),James COLEMAN (Lab),Raymond Colin MCCRAE (Con),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,David WEIR (Grn),James COLEMAN (Lab),David Jamieson TURNER (SNP),James David MCHALE (LD),Marie GARRITY (Lab),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,4,10
155,David WEIR (Grn),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,David WEIR (Grn),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,David WEIR (Grn),Marie GARRITY (Lab),Margaret BEAN (Soc),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,David WEIR (Grn),Marie GARRITY (Lab),Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),James COLEMAN (Lab),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,4,10
159,David WEIR (Grn),Marie GARRITY (Lab),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,David WEIR (Grn),Marie GARRITY (Lab),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,David WEIR (Grn),Marie GARRITY (Lab),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,David WEIR (Grn),Marie GARRITY (Lab),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,David WEIR (Grn),Marie GARRITY (Lab),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,David WEIR (Grn),Marie GARRITY (Lab),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,David WEIR (Grn),Marie GARRITY (Lab),James COLEMAN (Lab),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),James David MCHALE (LD),Margaret BEAN (Soc),Andy MUIR ((Glasgow First)),skipped,skipped,4,10
166,David WEIR (Grn),Marie GARRITY (Lab),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,David WEIR (Grn),Marie GARRITY (Lab),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,4,10
168,David WEIR (Grn),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,David WEIR (Grn),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,David WEIR (Grn),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,David WEIR (Grn),James David MCHALE (LD),Marie GARRITY (Lab),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,David WEIR (Grn),James David MCHALE (LD),Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,David WEIR (Grn),James David MCHALE (LD),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,David WEIR (Grn),James David MCHALE (LD),Andy MUIR ((Glasgow First)),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,David WEIR (Grn),James David MCHALE (LD),David Jamieson TURNER (SNP),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,David WEIR (Grn),James David MCHALE (LD),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,David WEIR (Grn),James David MCHALE (LD),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),James COLEMAN (Lab),Marie GARRITY (Lab),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,4,10
178,David WEIR (Grn),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,David WEIR (Grn),Andy MUIR ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
180,David WEIR (Grn),Andy MUIR ((Glasgow First)),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,David WEIR (Grn),Andy MUIR ((Glasgow First)),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,David WEIR (Grn),Andy MUIR ((Glasgow First)),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,David WEIR (Grn),Andy MUIR ((Glasgow First)),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,David WEIR (Grn),Andy MUIR ((Glasgow First)),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,David WEIR (Grn),Andy MUIR ((Glasgow First)),James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
