voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
19,Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
20,Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),James OAKES (SNP),Allan STEWART (Lab),John STUART (Lab),Phil GREENE (SNP),Jason Patrick ECCLES (Con),3,10
21,Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),Joe CHAMBERS (Ind),Allan STEWART (Lab),Jason Patrick ECCLES (Con),Phil GREENE (SNP),Christopher HENDERSON (Glasgow First),John STUART (Lab),James OAKES (SNP),Luke IVORY (TUSC),3,10
22,Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
23,Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,10
24,Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
25,Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
26,Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
27,Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
28,Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
29,Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
30,Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
31,Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
32,Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
33,Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
34,Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),John STUART (Lab),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,3,10
35,Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),John STUART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,10
36,Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
37,Sophie BRIDGER (LD),Phil GREENE (SNP),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
38,Sophie BRIDGER (LD),Phil GREENE (SNP),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
39,Sophie BRIDGER (LD),Phil GREENE (SNP),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
40,Sophie BRIDGER (LD),Phil GREENE (SNP),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
41,Sophie BRIDGER (LD),Phil GREENE (SNP),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
42,Sophie BRIDGER (LD),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
43,Sophie BRIDGER (LD),Luke IVORY (TUSC),Joe CHAMBERS (Ind),John STUART (Lab),Gilbert DAVIDSON (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,3,10
44,Sophie BRIDGER (LD),James OAKES (SNP),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
45,John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
46,John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
47,John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
48,John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
49,John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
50,John STUART (Lab),Sophie BRIDGER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
51,John STUART (Lab),Sophie BRIDGER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
52,John STUART (Lab),Sophie BRIDGER (LD),Phil GREENE (SNP),James OAKES (SNP),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,3,10
53,John STUART (Lab),Sophie BRIDGER (LD),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
54,John STUART (Lab),Sophie BRIDGER (LD),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
55,John STUART (Lab),Sophie BRIDGER (LD),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
56,John STUART (Lab),Joe CHAMBERS (Ind),Sophie BRIDGER (LD),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,10
57,John STUART (Lab),Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3,10
58,John STUART (Lab),Joe CHAMBERS (Ind),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,3,10
59,John STUART (Lab),Joe CHAMBERS (Ind),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),James OAKES (SNP),Phil GREENE (SNP),Jason Patrick ECCLES (Con),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),Sophie BRIDGER (LD),3,10
60,John STUART (Lab),Joe CHAMBERS (Ind),James OAKES (SNP),Phil GREENE (SNP),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),3,10
61,John STUART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
62,John STUART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
63,John STUART (Lab),Gilbert DAVIDSON (Lab),Sophie BRIDGER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
64,John STUART (Lab),Gilbert DAVIDSON (Lab),Sophie BRIDGER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
65,John STUART (Lab),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
66,John STUART (Lab),Gilbert DAVIDSON (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
67,John STUART (Lab),Gilbert DAVIDSON (Lab),Luke IVORY (TUSC),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,10
68,John STUART (Lab),Gilbert DAVIDSON (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
69,John STUART (Lab),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
70,John STUART (Lab),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
71,John STUART (Lab),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
72,John STUART (Lab),Jason Patrick ECCLES (Con),Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,3,10
73,John STUART (Lab),Phil GREENE (SNP),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
74,John STUART (Lab),Phil GREENE (SNP),Gilbert DAVIDSON (Lab),Sophie BRIDGER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,10
75,John STUART (Lab),Phil GREENE (SNP),Luke IVORY (TUSC),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
76,John STUART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
77,John STUART (Lab),Christopher HENDERSON (Glasgow First),Sophie BRIDGER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
78,John STUART (Lab),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
79,John STUART (Lab),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
80,John STUART (Lab),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),Luke IVORY (TUSC),James OAKES (SNP),Allan STEWART (Lab),Phil GREENE (SNP),Gilbert DAVIDSON (Lab),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),3,10
81,John STUART (Lab),Christopher HENDERSON (Glasgow First),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
82,John STUART (Lab),Christopher HENDERSON (Glasgow First),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
83,John STUART (Lab),Christopher HENDERSON (Glasgow First),Phil GREENE (SNP),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3,10
84,John STUART (Lab),Luke IVORY (TUSC),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
85,John STUART (Lab),Luke IVORY (TUSC),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
86,John STUART (Lab),Luke IVORY (TUSC),Joe CHAMBERS (Ind),Sophie BRIDGER (LD),James OAKES (SNP),Phil GREENE (SNP),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),Jason Patrick ECCLES (Con),3,10
87,John STUART (Lab),Luke IVORY (TUSC),Joe CHAMBERS (Ind),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,10
88,John STUART (Lab),Luke IVORY (TUSC),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
89,John STUART (Lab),James OAKES (SNP),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
90,John STUART (Lab),James OAKES (SNP),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
91,John STUART (Lab),James OAKES (SNP),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
92,John STUART (Lab),James OAKES (SNP),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
93,John STUART (Lab),James OAKES (SNP),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
94,John STUART (Lab),James OAKES (SNP),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
95,John STUART (Lab),James OAKES (SNP),Phil GREENE (SNP),Sophie BRIDGER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,10
96,John STUART (Lab),James OAKES (SNP),Phil GREENE (SNP),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,3,10
97,John STUART (Lab),James OAKES (SNP),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),Joe CHAMBERS (Ind),Phil GREENE (SNP),Jason Patrick ECCLES (Con),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Sophie BRIDGER (LD),3,10
98,John STUART (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
99,John STUART (Lab),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
100,John STUART (Lab),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
101,John STUART (Lab),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),Sophie BRIDGER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,10
102,John STUART (Lab),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
103,John STUART (Lab),Allan STEWART (Lab),Phil GREENE (SNP),Gilbert DAVIDSON (Lab),Sophie BRIDGER (LD),James OAKES (SNP),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),Jason Patrick ECCLES (Con),Joe CHAMBERS (Ind),3,10
104,John STUART (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),James OAKES (SNP),Sophie BRIDGER (LD),Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Christopher HENDERSON (Glasgow First),Phil GREENE (SNP),Jason Patrick ECCLES (Con),3,10
105,John STUART (Lab),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
106,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
107,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
108,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
109,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
110,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
111,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
112,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
113,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
114,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
115,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
116,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
117,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
118,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
119,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
120,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
121,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
122,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
123,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
124,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
125,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
126,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
127,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
128,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
129,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
130,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
131,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
132,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
133,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
134,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
135,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
136,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
137,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
138,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
139,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
140,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
141,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
142,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
143,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
144,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
145,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
146,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
147,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
148,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
149,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
150,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
151,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
152,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
153,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
154,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
155,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
156,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
157,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
158,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
159,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
160,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
161,Joe CHAMBERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
162,Joe CHAMBERS (Ind),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
163,Joe CHAMBERS (Ind),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
164,Joe CHAMBERS (Ind),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
165,Joe CHAMBERS (Ind),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
166,Joe CHAMBERS (Ind),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
167,Joe CHAMBERS (Ind),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
168,Joe CHAMBERS (Ind),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
169,Joe CHAMBERS (Ind),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
170,Joe CHAMBERS (Ind),John STUART (Lab),Sophie BRIDGER (LD),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3,10
171,Joe CHAMBERS (Ind),John STUART (Lab),Jason Patrick ECCLES (Con),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),Allan STEWART (Lab),Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),James OAKES (SNP),3,10
172,Joe CHAMBERS (Ind),John STUART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
173,Joe CHAMBERS (Ind),John STUART (Lab),Christopher HENDERSON (Glasgow First),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,3,10
174,Joe CHAMBERS (Ind),John STUART (Lab),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),Jason Patrick ECCLES (Con),Phil GREENE (SNP),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Sophie BRIDGER (LD),James OAKES (SNP),3,10
175,Joe CHAMBERS (Ind),John STUART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
176,Joe CHAMBERS (Ind),John STUART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
177,Joe CHAMBERS (Ind),John STUART (Lab),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,3,10
178,Joe CHAMBERS (Ind),John STUART (Lab),Luke IVORY (TUSC),James OAKES (SNP),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,3,10
179,Joe CHAMBERS (Ind),John STUART (Lab),Luke IVORY (TUSC),James OAKES (SNP),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,3,10
180,Joe CHAMBERS (Ind),John STUART (Lab),James OAKES (SNP),Phil GREENE (SNP),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,3,10
181,Joe CHAMBERS (Ind),John STUART (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
182,Joe CHAMBERS (Ind),John STUART (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
183,Joe CHAMBERS (Ind),John STUART (Lab),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),Phil GREENE (SNP),James OAKES (SNP),3,10
184,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
185,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
186,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
187,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
188,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
189,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
190,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
191,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
192,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
