voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
814,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
815,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
816,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
817,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
818,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
819,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
820,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
821,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
822,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
823,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
824,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
825,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
826,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
827,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
828,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
829,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
830,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
831,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
832,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
833,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
834,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
835,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
836,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
837,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
838,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
839,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
840,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
841,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
842,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
843,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
844,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
845,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
846,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
847,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
848,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
849,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
850,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
851,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
852,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
853,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
854,James ADAMS Glasgow (Lab),skipped,skipped,skipped,skipped,1,5
855,Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),skipped,1,5
856,Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),skipped,1,5
857,Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),skipped,1,5
858,Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),skipped,1,5
859,Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),skipped,1,5
860,Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),skipped,1,5
861,Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),skipped,1,5
862,Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),skipped,1,5
863,Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),skipped,1,5
864,Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),skipped,1,5
865,Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),skipped,1,5
866,Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),skipped,1,5
867,Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),skipped,1,5
868,James ADAMS Glasgow (Lab),Faten HAMEED (Con),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),1,5
869,Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),skipped,1,5
870,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),Heloise LE MOAL (Grn),1,5
871,Nicholas Allan BUDGEN (LD),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Faten HAMEED (Con),skipped,1,5
872,Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
873,Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
874,Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
875,Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
876,Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
877,Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
878,Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
879,Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
880,James ADAMS Glasgow (Lab),Nicholas Allan BUDGEN (LD),Cylina PORCH (SNP),Faten HAMEED (Con),skipped,1,5
881,James ADAMS Glasgow (Lab),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),Heloise LE MOAL (Grn),skipped,1,5
882,James ADAMS Glasgow (Lab),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),Heloise LE MOAL (Grn),skipped,1,5
883,Heloise LE MOAL (Grn),Faten HAMEED (Con),Nicholas Allan BUDGEN (LD),skipped,skipped,1,5
884,Heloise LE MOAL (Grn),Faten HAMEED (Con),Nicholas Allan BUDGEN (LD),skipped,skipped,1,5
885,Cylina PORCH (SNP),Faten HAMEED (Con),Nicholas Allan BUDGEN (LD),skipped,skipped,1,5
886,Faten HAMEED (Con),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),1,5
887,Faten HAMEED (Con),Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),1,5
888,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
889,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
890,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
891,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
892,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
893,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
894,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
895,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
896,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
897,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
898,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
899,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
900,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
901,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
902,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
903,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
904,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
905,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
906,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
907,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
908,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
909,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
910,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
911,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
912,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
913,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
914,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
915,Heloise LE MOAL (Grn),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),skipped,1,5
916,Heloise LE MOAL (Grn),Faten HAMEED (Con),Nicholas Allan BUDGEN (LD),James ADAMS Glasgow (Lab),Cylina PORCH (SNP),1,5
917,Heloise LE MOAL (Grn),Cylina PORCH (SNP),Faten HAMEED (Con),skipped,skipped,1,5
918,Heloise LE MOAL (Grn),Cylina PORCH (SNP),Faten HAMEED (Con),skipped,skipped,1,5
919,Heloise LE MOAL (Grn),Cylina PORCH (SNP),Faten HAMEED (Con),skipped,skipped,1,5
920,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
921,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
922,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
923,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
924,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
925,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
926,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
927,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
928,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
929,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
930,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
931,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
932,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
933,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
934,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
935,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
936,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
937,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
938,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
939,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
940,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
941,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
942,Cylina PORCH (SNP),James ADAMS Glasgow (Lab),Heloise LE MOAL (Grn),Nicholas Allan BUDGEN (LD),Faten HAMEED (Con),1,5
943,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
944,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
945,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
946,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
947,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
948,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
949,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
950,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
951,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
952,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
953,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
954,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
955,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
956,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
957,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
958,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
959,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
960,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
961,James ADAMS Glasgow (Lab),Cylina PORCH (SNP),Nicholas Allan BUDGEN (LD),Heloise LE MOAL (Grn),Faten HAMEED (Con),1,5
962,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
963,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
964,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
965,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
966,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
967,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
968,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
969,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
970,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
971,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
972,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
973,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
974,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
975,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
976,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
977,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
978,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
979,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
980,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
981,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
982,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
983,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
984,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
985,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
986,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
987,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
988,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
989,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
990,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
991,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
992,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
993,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
994,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
995,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
996,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
997,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
998,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
999,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1000,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1001,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1002,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1003,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1004,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1005,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1006,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1007,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1008,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1009,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1010,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1011,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1012,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1013,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1014,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1015,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1016,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1017,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1018,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1019,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1020,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1021,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1022,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1023,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1024,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1025,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1026,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1027,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1028,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1029,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1030,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1031,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1032,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1033,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1034,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1035,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1036,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1037,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1038,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1039,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1040,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1041,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1042,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1043,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1044,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1045,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1046,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1047,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1048,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1049,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1050,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1051,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1052,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1053,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1054,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1055,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1056,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1057,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1058,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
1059,Cylina PORCH (SNP),Heloise LE MOAL (Grn),skipped,skipped,skipped,1,5
