voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
36,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
37,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
38,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
39,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
40,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
41,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
42,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
43,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
44,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
45,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
46,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
47,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
48,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
49,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
50,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
51,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
52,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
53,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
54,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
55,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
56,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
57,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
58,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
59,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
60,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
61,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
62,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
63,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
64,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
65,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
66,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
67,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
68,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
69,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
70,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
71,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
72,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
73,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
74,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
75,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
76,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
77,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
78,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
79,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
80,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
81,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
82,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
83,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
84,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
85,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
86,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
87,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
88,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
89,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
90,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
91,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
92,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
93,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
94,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
95,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
96,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
97,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
98,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
99,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
100,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
101,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
102,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
103,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
104,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
105,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
106,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
107,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
108,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
109,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
110,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
111,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
112,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
113,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
114,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
115,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
116,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
117,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
118,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
119,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
120,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
121,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
122,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
123,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
124,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
125,Ann RITCHIE (SNP),Lynn MUNRO (Con),Adrian MAHONEY (Lab),skipped,skipped,,5
126,Ann RITCHIE (SNP),Lynn MUNRO (Con),Adrian MAHONEY (Lab),skipped,skipped,,5
127,Ann RITCHIE (SNP),Lynn MUNRO (Con),Adrian MAHONEY (Lab),skipped,skipped,,5
128,Ann RITCHIE (SNP),Lynn MUNRO (Con),Adrian MAHONEY (Lab),skipped,skipped,,5
129,Ann RITCHIE (SNP),Lynn MUNRO (Con),Adrian MAHONEY (Lab),skipped,skipped,,5
130,Ann RITCHIE (SNP),Lynn MUNRO (Con),Adrian MAHONEY (Lab),skipped,skipped,,5
131,Ann RITCHIE (SNP),Lynn MUNRO (Con),Adrian MAHONEY (Lab),skipped,skipped,,5
132,Ann RITCHIE (SNP),Lynn MUNRO (Con),Adrian MAHONEY (Lab),skipped,skipped,,5
133,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
134,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
135,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
136,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
137,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
138,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
139,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
140,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
141,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
142,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
143,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
144,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
145,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
146,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
147,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
148,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
149,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
150,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
151,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
152,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
153,Ann RITCHIE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,,5
154,Ann RITCHIE (SNP),Lynn MUNRO (Con),Adrian MAHONEY (Lab),skipped,skipped,,5
155,Ann RITCHIE (SNP),Lynn MUNRO (Con),Adrian MAHONEY (Lab),skipped,skipped,,5
156,Ann RITCHIE (SNP),Lynn MUNRO (Con),Adrian MAHONEY (Lab),skipped,skipped,,5
157,Ann RITCHIE (SNP),Lynn MUNRO (Con),Adrian MAHONEY (Lab),skipped,skipped,,5
158,Ann RITCHIE (SNP),Lynn MUNRO (Con),Adrian MAHONEY (Lab),skipped,skipped,,5
159,Ann RITCHIE (SNP),Lynn MUNRO (Con),Adrian MAHONEY (Lab),skipped,skipped,,5
160,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
161,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
162,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
163,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
164,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
165,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
166,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
167,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
168,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
169,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
170,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
171,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
172,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
173,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
174,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
175,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
176,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
177,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
178,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
179,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
180,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
181,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
182,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
183,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
184,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
185,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
186,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
187,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
188,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
189,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
190,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
191,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
192,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
193,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
194,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
195,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
196,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
197,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
198,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
199,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
200,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
201,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
202,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
203,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
204,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
205,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
206,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
207,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
208,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
209,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
210,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
211,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
212,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
213,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
214,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
215,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
216,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
217,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
218,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
219,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
220,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
221,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
222,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
223,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
224,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
225,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
226,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
227,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
228,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
229,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
230,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
231,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
232,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
233,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
234,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
235,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
236,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
237,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
238,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
239,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
240,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
241,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
242,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
243,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
244,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
245,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
246,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
247,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
248,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
249,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
250,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
251,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
252,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
253,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
254,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
255,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
256,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
257,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
258,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
259,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
260,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
261,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
262,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
263,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
264,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
265,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
266,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
267,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
268,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
269,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
270,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
271,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
272,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
273,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
274,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
275,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
276,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
277,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
278,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
279,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
280,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
281,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
282,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
283,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
284,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
285,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
286,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),skipped,skipped,skipped,,5
287,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
288,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
289,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
290,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
291,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
292,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
293,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
294,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
295,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
296,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
297,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
298,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
299,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
300,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
301,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
302,Ann RITCHIE (SNP),Adrian MAHONEY (Lab),Lynn MUNRO (Con),skipped,skipped,,5
303,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
304,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
305,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
306,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
307,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
308,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
309,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
310,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
311,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
312,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
313,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
314,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
315,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
316,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
317,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
318,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
319,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
320,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
321,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
322,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
323,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
324,Ann RITCHIE (SNP),skipped,skipped,skipped,skipped,,5
