voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
215,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
216,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
217,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
218,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
219,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
220,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
221,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
222,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
223,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
224,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
225,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
226,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
227,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
228,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
229,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
230,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
231,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
232,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
233,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
234,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
235,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
236,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
237,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
238,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
239,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
240,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
241,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
242,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
243,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
244,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
245,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
246,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
247,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
248,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Susan Stewart DEWHURST(Con),Neil MACLEAN (LD),Catherine FULLERTON (SNP),skipped,skipped,,7
249,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Susan Stewart DEWHURST(Con),Denis Charles DIXON(SNP),Neil MACLEAN (LD),skipped,skipped,,7
