voterId,rank1,rank2,rank3,rank4,numSeats,numCands
813,Gordon COWIE (Ind),skipped,skipped,skipped,,4
814,Gordon COWIE (Ind),skipped,skipped,skipped,,4
815,Gordon COWIE (Ind),skipped,skipped,skipped,,4
816,Gordon COWIE (Ind),skipped,skipped,skipped,,4
817,Gordon COWIE (Ind),skipped,skipped,skipped,,4
818,Gordon COWIE (Ind),skipped,skipped,skipped,,4
819,Gordon COWIE (Ind),skipped,skipped,skipped,,4
820,Gordon COWIE (Ind),skipped,skipped,skipped,,4
821,Gordon COWIE (Ind),skipped,skipped,skipped,,4
822,Gordon COWIE (Ind),skipped,skipped,skipped,,4
823,Gordon COWIE (Ind),skipped,skipped,skipped,,4
824,Gordon COWIE (Ind),skipped,skipped,skipped,,4
825,Gordon COWIE (Ind),skipped,skipped,skipped,,4
826,Gordon COWIE (Ind),skipped,skipped,skipped,,4
827,Gordon COWIE (Ind),skipped,skipped,skipped,,4
828,Gordon COWIE (Ind),skipped,skipped,skipped,,4
829,Gordon COWIE (Ind),skipped,skipped,skipped,,4
830,Gordon COWIE (Ind),skipped,skipped,skipped,,4
831,Gordon COWIE (Ind),skipped,skipped,skipped,,4
832,Gordon COWIE (Ind),skipped,skipped,skipped,,4
833,Gordon COWIE (Ind),skipped,skipped,skipped,,4
834,Gordon COWIE (Ind),skipped,skipped,skipped,,4
835,Gordon COWIE (Ind),skipped,skipped,skipped,,4
836,Gordon COWIE (Ind),skipped,skipped,skipped,,4
837,Gordon COWIE (Ind),skipped,skipped,skipped,,4
838,Gordon COWIE (Ind),skipped,skipped,skipped,,4
839,Gordon COWIE (Ind),skipped,skipped,skipped,,4
840,Gordon COWIE (Ind),skipped,skipped,skipped,,4
841,Gordon COWIE (Ind),skipped,skipped,skipped,,4
842,Gordon COWIE (Ind),skipped,skipped,skipped,,4
843,Gordon COWIE (Ind),skipped,skipped,skipped,,4
844,Gordon COWIE (Ind),skipped,skipped,skipped,,4
845,Gordon COWIE (Ind),skipped,skipped,skipped,,4
846,Gordon COWIE (Ind),skipped,skipped,skipped,,4
847,Gordon COWIE (Ind),skipped,skipped,skipped,,4
848,Gordon COWIE (Ind),skipped,skipped,skipped,,4
849,Gordon COWIE (Ind),skipped,skipped,skipped,,4
850,Gordon COWIE (Ind),skipped,skipped,skipped,,4
851,Gordon COWIE (Ind),skipped,skipped,skipped,,4
852,Gordon COWIE (Ind),skipped,skipped,skipped,,4
853,Gordon COWIE (Ind),skipped,skipped,skipped,,4
854,Gordon COWIE (Ind),skipped,skipped,skipped,,4
855,Gordon COWIE (Ind),skipped,skipped,skipped,,4
856,Gordon COWIE (Ind),skipped,skipped,skipped,,4
857,Gordon COWIE (Ind),skipped,skipped,skipped,,4
858,Gordon COWIE (Ind),skipped,skipped,skipped,,4
859,Gordon COWIE (Ind),skipped,skipped,skipped,,4
860,Gordon COWIE (Ind),skipped,skipped,skipped,,4
861,Gordon COWIE (Ind),skipped,skipped,skipped,,4
862,Gordon COWIE (Ind),skipped,skipped,skipped,,4
863,Gordon COWIE (Ind),skipped,skipped,skipped,,4
864,Gordon COWIE (Ind),skipped,skipped,skipped,,4
865,Gordon COWIE (Ind),skipped,skipped,skipped,,4
866,Gordon COWIE (Ind),skipped,skipped,skipped,,4
867,Gordon COWIE (Ind),skipped,skipped,skipped,,4
868,Gordon COWIE (Ind),skipped,skipped,skipped,,4
869,Gordon COWIE (Ind),skipped,skipped,skipped,,4
870,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
871,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
872,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
873,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
874,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
875,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
876,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
877,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
878,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
879,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
880,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
881,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
882,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
883,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
884,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
885,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
886,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
887,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
888,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
889,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
890,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
891,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
892,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
893,Gordon COWIE (Ind),Gordon MCDONALD (SNP),skipped,skipped,,4
894,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
895,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
896,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
897,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
898,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
899,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
900,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
901,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
902,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
903,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
904,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
905,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
906,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
907,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
908,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
909,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
910,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
911,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
912,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
913,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
914,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
915,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
916,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
917,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
918,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
919,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
920,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
921,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
922,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
923,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
924,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
925,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
926,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
927,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
928,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
929,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
930,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
931,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
932,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
933,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
934,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
935,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
936,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
937,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
938,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
939,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
940,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
941,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
942,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
943,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
944,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
945,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
946,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
947,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
948,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
949,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
950,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
951,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
952,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
953,Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (Con),skipped,,4
954,Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (Con),skipped,,4
955,Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (Con),skipped,,4
956,Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (Con),skipped,,4
957,Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (Con),skipped,,4
958,Gordon COWIE (Ind),Gordon MCDONALD (SNP),Tim EAGLE (Con),skipped,,4
959,Gordon COWIE (Ind),Tim EAGLE (Con),Sonya WARREN (SNP),skipped,,4
960,Gordon COWIE (Ind),Tim EAGLE (Con),Sonya WARREN (SNP),skipped,,4
961,Gordon COWIE (Ind),Tim EAGLE (Con),Sonya WARREN (SNP),skipped,,4
962,Gordon COWIE (Ind),Tim EAGLE (Con),Sonya WARREN (SNP),skipped,,4
963,Gordon COWIE (Ind),Tim EAGLE (Con),Sonya WARREN (SNP),skipped,,4
964,Gordon COWIE (Ind),Tim EAGLE (Con),Sonya WARREN (SNP),skipped,,4
965,Gordon COWIE (Ind),Tim EAGLE (Con),Sonya WARREN (SNP),skipped,,4
966,Gordon COWIE (Ind),Tim EAGLE (Con),Sonya WARREN (SNP),skipped,,4
967,Gordon COWIE (Ind),Tim EAGLE (Con),Sonya WARREN (SNP),skipped,,4
968,Gordon COWIE (Ind),Tim EAGLE (Con),Sonya WARREN (SNP),skipped,,4
969,Gordon COWIE (Ind),Tim EAGLE (Con),Sonya WARREN (SNP),skipped,,4
970,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
971,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
972,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
973,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
974,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
975,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
976,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
977,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
978,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
979,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
980,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
981,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
982,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
983,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
984,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
985,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
986,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
987,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
988,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
989,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
990,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
991,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
992,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
993,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
994,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
995,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
996,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
997,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
998,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
999,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
1000,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
1001,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
1002,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
1003,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
1004,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
1005,Gordon COWIE (Ind),Sonya WARREN (SNP),skipped,skipped,,4
1006,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1007,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1008,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1009,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1010,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1011,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1012,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1013,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1014,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1015,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1016,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1017,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1018,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1019,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1020,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1021,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1022,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1023,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1024,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1025,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1026,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1027,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1028,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1029,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1030,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1031,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1032,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1033,Gordon COWIE (Ind),Sonya WARREN (SNP),Tim EAGLE (Con),skipped,,4
1034,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1035,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1036,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1037,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1038,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1039,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1040,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1041,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1042,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1043,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1044,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1045,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1046,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1047,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1048,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1049,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1050,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1051,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1052,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1053,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1054,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1055,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1056,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1057,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1058,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1059,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1060,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1061,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1062,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1063,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1064,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1065,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1066,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1067,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1068,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1069,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1070,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1071,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1072,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1073,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1074,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1075,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1076,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1077,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1078,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1079,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1080,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1081,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1082,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1083,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1084,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1085,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1086,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1087,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1088,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1089,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1090,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1091,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1092,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1093,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1094,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1095,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1096,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1097,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1098,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1099,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1100,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1101,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1102,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1103,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1104,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1105,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1106,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1107,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1108,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1109,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1110,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1111,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1112,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1113,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1114,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1115,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1116,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1117,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1118,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1119,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1120,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1121,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1122,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1123,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1124,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1125,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1126,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1127,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1128,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1129,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1130,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1131,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1132,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1133,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1134,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1135,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1136,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1137,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1138,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1139,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1140,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1141,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1142,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1143,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1144,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1145,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1146,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1147,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1148,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1149,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1150,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1151,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1152,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1153,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1154,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1155,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1156,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1157,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1158,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1159,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1160,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1161,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1162,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1163,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1164,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1165,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1166,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
1167,Gordon COWIE (Ind),Tim EAGLE (Con),skipped,skipped,,4
