voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
75,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
76,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
77,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
78,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
79,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
80,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
81,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
82,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
83,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
84,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
85,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
86,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
87,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
88,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
89,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
90,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
91,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
92,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
93,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
94,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
95,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
96,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
97,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
98,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
99,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
100,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
101,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
102,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
103,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
104,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
105,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
106,Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
107,Allan FALCONER (Lab),McKenzie GIBSON (LD),skipped,skipped,skipped,skipped,skipped,4
108,Allan FALCONER (Lab),McKenzie GIBSON (LD),skipped,skipped,skipped,skipped,skipped,4
109,Allan FALCONER (Lab),McKenzie GIBSON (LD),skipped,skipped,skipped,skipped,skipped,4
110,Allan FALCONER (Lab),McKenzie GIBSON (LD),skipped,skipped,skipped,skipped,skipped,4
111,Allan FALCONER (Lab),McKenzie GIBSON (LD),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,4
112,Allan FALCONER (Lab),McKenzie GIBSON (LD),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,4
113,Allan FALCONER (Lab),McKenzie GIBSON (LD),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,4
114,Allan FALCONER (Lab),McKenzie GIBSON (LD),Graeme HORNE (SNP),Connar McBAIN (Con),skipped,skipped,skipped,4
115,Allan FALCONER (Lab),McKenzie GIBSON (LD),Graeme HORNE (SNP),Connar McBAIN (Con),Jean McKEOWN (Lab),John MENZIES (SNP),Rob SALE (UKIP),4
116,Allan FALCONER (Lab),McKenzie GIBSON (LD),Connar McBAIN (Con),skipped,skipped,skipped,skipped,4
117,Allan FALCONER (Lab),McKenzie GIBSON (LD),Connar McBAIN (Con),Jean McKEOWN (Lab),skipped,skipped,skipped,4
118,Allan FALCONER (Lab),McKenzie GIBSON (LD),Connar McBAIN (Con),Jean McKEOWN (Lab),skipped,skipped,skipped,4
119,Allan FALCONER (Lab),McKenzie GIBSON (LD),Connar McBAIN (Con),Rob SALE (UKIP),skipped,skipped,skipped,4
120,Allan FALCONER (Lab),McKenzie GIBSON (LD),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
121,Allan FALCONER (Lab),McKenzie GIBSON (LD),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
122,Allan FALCONER (Lab),McKenzie GIBSON (LD),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
123,Allan FALCONER (Lab),McKenzie GIBSON (LD),Jean McKEOWN (Lab),Connar McBAIN (Con),Graeme HORNE (SNP),John MENZIES (SNP),Rob SALE (UKIP),4
124,Allan FALCONER (Lab),McKenzie GIBSON (LD),Jean McKEOWN (Lab),Rob SALE (UKIP),John MENZIES (SNP),Connar McBAIN (Con),Graeme HORNE (SNP),4
125,Allan FALCONER (Lab),McKenzie GIBSON (LD),John MENZIES (SNP),skipped,skipped,skipped,skipped,4
126,Allan FALCONER (Lab),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,skipped,4
127,Allan FALCONER (Lab),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,skipped,4
128,Allan FALCONER (Lab),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,skipped,4
129,Allan FALCONER (Lab),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,skipped,4
130,Allan FALCONER (Lab),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,skipped,4
131,Allan FALCONER (Lab),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,skipped,4
132,Allan FALCONER (Lab),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,skipped,4
133,Allan FALCONER (Lab),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,skipped,4
134,Allan FALCONER (Lab),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,skipped,4
135,Allan FALCONER (Lab),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,skipped,4
136,Allan FALCONER (Lab),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,skipped,4
137,Allan FALCONER (Lab),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,skipped,4
138,Allan FALCONER (Lab),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,skipped,4
139,Allan FALCONER (Lab),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,skipped,4
140,Allan FALCONER (Lab),Graeme HORNE (SNP),McKenzie GIBSON (LD),skipped,skipped,skipped,skipped,4
141,Allan FALCONER (Lab),Graeme HORNE (SNP),McKenzie GIBSON (LD),Rob SALE (UKIP),skipped,skipped,skipped,4
142,Allan FALCONER (Lab),Graeme HORNE (SNP),Connar McBAIN (Con),skipped,skipped,skipped,skipped,4
143,Allan FALCONER (Lab),Graeme HORNE (SNP),Connar McBAIN (Con),skipped,skipped,skipped,skipped,4
144,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
145,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
146,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
147,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
148,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
149,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
150,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
151,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
152,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
153,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
154,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
155,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
156,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
157,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
158,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
159,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
160,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),McKenzie GIBSON (LD),skipped,skipped,skipped,4
161,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),McKenzie GIBSON (LD),John MENZIES (SNP),Connar McBAIN (Con),Rob SALE (UKIP),4
162,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),skipped,skipped,skipped,4
163,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),skipped,skipped,skipped,4
164,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),skipped,skipped,skipped,4
165,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),skipped,skipped,skipped,4
166,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),skipped,skipped,skipped,4
167,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),skipped,skipped,skipped,4
168,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),skipped,skipped,skipped,4
169,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),skipped,skipped,skipped,4
170,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),skipped,skipped,skipped,4
171,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),skipped,skipped,skipped,4
172,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),McKenzie GIBSON (LD),skipped,skipped,4
173,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),McKenzie GIBSON (LD),Connar McBAIN (Con),Rob SALE (UKIP),4
174,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),McKenzie GIBSON (LD),Rob SALE (UKIP),Connar McBAIN (Con),4
175,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),McKenzie GIBSON (LD),Rob SALE (UKIP),Connar McBAIN (Con),4
176,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),Connar McBAIN (Con),McKenzie GIBSON (LD),Rob SALE (UKIP),4
177,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),Connar McBAIN (Con),Rob SALE (UKIP),McKenzie GIBSON (LD),4
178,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),Rob SALE (UKIP),skipped,skipped,4
179,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),Rob SALE (UKIP),McKenzie GIBSON (LD),Connar McBAIN (Con),4
180,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),Rob SALE (UKIP),Connar McBAIN (Con),McKenzie GIBSON (LD),4
181,Allan FALCONER (Lab),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),Rob SALE (UKIP),Connar McBAIN (Con),McKenzie GIBSON (LD),4
182,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),skipped,skipped,skipped,skipped,4
183,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),skipped,skipped,skipped,skipped,4
184,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),skipped,skipped,skipped,skipped,4
185,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),skipped,skipped,skipped,skipped,4
186,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),skipped,skipped,skipped,skipped,4
187,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),skipped,skipped,skipped,skipped,4
188,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),skipped,skipped,skipped,skipped,4
189,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),skipped,skipped,skipped,skipped,4
190,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),skipped,skipped,skipped,skipped,4
191,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),Jean McKEOWN (Lab),skipped,skipped,skipped,4
192,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),Jean McKEOWN (Lab),McKenzie GIBSON (LD),Connar McBAIN (Con),Rob SALE (UKIP),4
193,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),Jean McKEOWN (Lab),McKenzie GIBSON (LD),Connar McBAIN (Con),Rob SALE (UKIP),4
194,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),Rob SALE (UKIP),skipped,skipped,skipped,4
195,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),Rob SALE (UKIP),skipped,skipped,skipped,4
196,Allan FALCONER (Lab),Graeme HORNE (SNP),John MENZIES (SNP),Rob SALE (UKIP),skipped,skipped,skipped,4
197,Allan FALCONER (Lab),Graeme HORNE (SNP),Rob SALE (UKIP),skipped,skipped,skipped,skipped,4
198,Allan FALCONER (Lab),Graeme HORNE (SNP),Rob SALE (UKIP),skipped,skipped,skipped,skipped,4
199,Allan FALCONER (Lab),Graeme HORNE (SNP),Rob SALE (UKIP),Connar McBAIN (Con),skipped,skipped,skipped,4
200,Allan FALCONER (Lab),Graeme HORNE (SNP),Rob SALE (UKIP),Jean McKEOWN (Lab),skipped,skipped,skipped,4
201,Allan FALCONER (Lab),Connar McBAIN (Con),skipped,skipped,skipped,skipped,skipped,4
202,Allan FALCONER (Lab),Connar McBAIN (Con),skipped,skipped,skipped,skipped,skipped,4
203,Allan FALCONER (Lab),Connar McBAIN (Con),skipped,skipped,skipped,skipped,skipped,4
204,Allan FALCONER (Lab),Connar McBAIN (Con),McKenzie GIBSON (LD),skipped,skipped,skipped,skipped,4
205,Allan FALCONER (Lab),Connar McBAIN (Con),McKenzie GIBSON (LD),Graeme HORNE (SNP),Jean McKEOWN (Lab),Rob SALE (UKIP),John MENZIES (SNP),4
206,Allan FALCONER (Lab),Connar McBAIN (Con),McKenzie GIBSON (LD),Jean McKEOWN (Lab),skipped,skipped,skipped,4
207,Allan FALCONER (Lab),Connar McBAIN (Con),Graeme HORNE (SNP),skipped,skipped,skipped,skipped,4
208,Allan FALCONER (Lab),Connar McBAIN (Con),Graeme HORNE (SNP),Jean McKEOWN (Lab),John MENZIES (SNP),McKenzie GIBSON (LD),Rob SALE (UKIP),4
209,Allan FALCONER (Lab),Connar McBAIN (Con),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
210,Allan FALCONER (Lab),Connar McBAIN (Con),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
211,Allan FALCONER (Lab),Connar McBAIN (Con),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
212,Allan FALCONER (Lab),Connar McBAIN (Con),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
213,Allan FALCONER (Lab),Connar McBAIN (Con),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
214,Allan FALCONER (Lab),Connar McBAIN (Con),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
215,Allan FALCONER (Lab),Connar McBAIN (Con),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,4
216,Allan FALCONER (Lab),Connar McBAIN (Con),Jean McKEOWN (Lab),McKenzie GIBSON (LD),skipped,skipped,skipped,4
217,Allan FALCONER (Lab),Connar McBAIN (Con),Jean McKEOWN (Lab),Graeme HORNE (SNP),John MENZIES (SNP),McKenzie GIBSON (LD),Rob SALE (UKIP),4
218,Allan FALCONER (Lab),Connar McBAIN (Con),Jean McKEOWN (Lab),Rob SALE (UKIP),skipped,skipped,skipped,4
219,Allan FALCONER (Lab),Connar McBAIN (Con),Jean McKEOWN (Lab),Rob SALE (UKIP),John MENZIES (SNP),Graeme HORNE (SNP),McKenzie GIBSON (LD),4
220,Allan FALCONER (Lab),Connar McBAIN (Con),John MENZIES (SNP),skipped,skipped,skipped,skipped,4
221,Allan FALCONER (Lab),Connar McBAIN (Con),Rob SALE (UKIP),skipped,skipped,skipped,skipped,4
222,Allan FALCONER (Lab),Connar McBAIN (Con),Rob SALE (UKIP),skipped,skipped,skipped,skipped,4
223,Allan FALCONER (Lab),Connar McBAIN (Con),Rob SALE (UKIP),skipped,skipped,skipped,skipped,4
224,Allan FALCONER (Lab),Connar McBAIN (Con),Rob SALE (UKIP),McKenzie GIBSON (LD),skipped,skipped,skipped,4
225,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
226,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
227,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
228,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
229,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
230,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
231,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
232,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
233,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
234,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
235,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
236,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
237,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
238,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
239,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
240,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
241,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
242,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
243,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
244,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
245,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
246,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
247,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
248,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
249,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
250,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
251,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
252,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
253,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
254,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
255,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
256,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
257,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
258,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
259,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
260,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
261,Allan FALCONER (Lab),Jean McKEOWN (Lab),skipped,skipped,skipped,skipped,skipped,4
