voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
63,Isobel BLACK (Con),Mark WATSON (LD),Gavin WALLACE (Ind),Michael MARTIN (Ind),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),John McNAMEE (Lab),Michael McGLYNN (CPA),John MULLEN (SNP),Bert THOMSON (SNP),4,10
64,Isobel BLACK (Con),Mark WATSON (LD),Gavin WALLACE (Ind),Michael MARTIN (Ind),Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),Michael McGLYNN (CPA),John McNAMEE (Lab),John MULLEN (SNP),Bert THOMSON (SNP),4,10
65,Isobel BLACK (Con),Mark WATSON (LD),Gavin WALLACE (Ind),Michael MARTIN (Ind),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,4,10
66,Isobel BLACK (Con),Mark WATSON (LD),Gavin WALLACE (Ind),Bert THOMSON (SNP),Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),John MULLEN (SNP),Michael MARTIN (Ind),Michael McGLYNN (CPA),4,10
67,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
71,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Mark WATSON (LD),Jim HANDIBODE (Lab),John McNAMEE (Lab),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,4,10
72,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),Michael MARTIN (Ind),Michael McGLYNN (CPA),John McNAMEE (Lab),John MULLEN (SNP),Bert THOMSON (SNP),Gavin WALLACE (Ind),Mark WATSON (LD),4,10
79,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Michael MARTIN (Ind),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Michael MARTIN (Ind),Michael McGLYNN (CPA),Jim HANDIBODE (Lab),John McNAMEE (Lab),John MULLEN (SNP),Bert THOMSON (SNP),Gavin WALLACE (Ind),Mark WATSON (LD),4,10
86,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Gavin WALLACE (Ind),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Gavin WALLACE (Ind),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Isobel BLACK (Con),Jim HANDIBODE (Lab),Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Isobel BLACK (Con),Jim HANDIBODE (Lab),Mark WATSON (LD),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Isobel BLACK (Con),Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Isobel BLACK (Con),Jim HANDIBODE (Lab),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,Isobel BLACK (Con),Michael MARTIN (Ind),Hugh DUNSMUIR (Lab),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,Isobel BLACK (Con),Michael MARTIN (Ind),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Isobel BLACK (Con),Michael MARTIN (Ind),Michael McGLYNN (CPA),Gavin WALLACE (Ind),Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,4,10
98,Isobel BLACK (Con),Michael MARTIN (Ind),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,Isobel BLACK (Con),Michael MARTIN (Ind),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Isobel BLACK (Con),Michael MARTIN (Ind),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Isobel BLACK (Con),Michael MARTIN (Ind),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Isobel BLACK (Con),Michael MARTIN (Ind),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,Isobel BLACK (Con),Michael MARTIN (Ind),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Isobel BLACK (Con),Michael MARTIN (Ind),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Isobel BLACK (Con),Michael MARTIN (Ind),Gavin WALLACE (Ind),Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Isobel BLACK (Con),Michael MARTIN (Ind),Gavin WALLACE (Ind),Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Isobel BLACK (Con),Michael MARTIN (Ind),Gavin WALLACE (Ind),Michael McGLYNN (CPA),Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,4,10
108,Isobel BLACK (Con),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,Isobel BLACK (Con),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,Isobel BLACK (Con),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,Isobel BLACK (Con),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Isobel BLACK (Con),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Isobel BLACK (Con),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Isobel BLACK (Con),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Isobel BLACK (Con),Michael McGLYNN (CPA),Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Isobel BLACK (Con),Michael McGLYNN (CPA),Mark WATSON (LD),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,Isobel BLACK (Con),Michael McGLYNN (CPA),Mark WATSON (LD),Gavin WALLACE (Ind),Jim HANDIBODE (Lab),skipped,skipped,skipped,skipped,skipped,4,10
118,Isobel BLACK (Con),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Isobel BLACK (Con),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,Isobel BLACK (Con),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,Isobel BLACK (Con),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,Isobel BLACK (Con),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,Isobel BLACK (Con),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),John McNAMEE (Lab),Michael MARTIN (Ind),Gavin WALLACE (Ind),Mark WATSON (LD),John MULLEN (SNP),Bert THOMSON (SNP),4,10
124,Isobel BLACK (Con),Michael McGLYNN (CPA),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Isobel BLACK (Con),Michael McGLYNN (CPA),Michael MARTIN (Ind),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Isobel BLACK (Con),Michael McGLYNN (CPA),Michael MARTIN (Ind),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Isobel BLACK (Con),Michael McGLYNN (CPA),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Isobel BLACK (Con),Michael McGLYNN (CPA),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Isobel BLACK (Con),Michael McGLYNN (CPA),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Isobel BLACK (Con),Michael McGLYNN (CPA),Gavin WALLACE (Ind),Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Isobel BLACK (Con),Michael McGLYNN (CPA),Gavin WALLACE (Ind),Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Isobel BLACK (Con),Michael McGLYNN (CPA),Gavin WALLACE (Ind),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Isobel BLACK (Con),Michael McGLYNN (CPA),Gavin WALLACE (Ind),Michael MARTIN (Ind),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,4,10
134,Isobel BLACK (Con),John McNAMEE (Lab),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),Mark WATSON (LD),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,4,10
135,Isobel BLACK (Con),John McNAMEE (Lab),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Isobel BLACK (Con),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Isobel BLACK (Con),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Isobel BLACK (Con),John MULLEN (SNP),Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Isobel BLACK (Con),John MULLEN (SNP),Hugh DUNSMUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Isobel BLACK (Con),John MULLEN (SNP),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Isobel BLACK (Con),John MULLEN (SNP),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Isobel BLACK (Con),John MULLEN (SNP),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,Isobel BLACK (Con),John MULLEN (SNP),Bert THOMSON (SNP),Mark WATSON (LD),Gavin WALLACE (Ind),Michael MARTIN (Ind),Michael McGLYNN (CPA),skipped,skipped,skipped,4,10
144,Isobel BLACK (Con),John MULLEN (SNP),Bert THOMSON (SNP),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),Mark WATSON (LD),skipped,skipped,skipped,skipped,4,10
145,Isobel BLACK (Con),John MULLEN (SNP),Bert THOMSON (SNP),Jim HANDIBODE (Lab),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,4,10
146,Isobel BLACK (Con),John MULLEN (SNP),Bert THOMSON (SNP),Gavin WALLACE (Ind),Mark WATSON (LD),Michael McGLYNN (CPA),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),Michael MARTIN (Ind),John McNAMEE (Lab),4,10
147,Isobel BLACK (Con),Bert THOMSON (SNP),Mark WATSON (LD),John MULLEN (SNP),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,4,10
148,Isobel BLACK (Con),Bert THOMSON (SNP),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,Isobel BLACK (Con),Bert THOMSON (SNP),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,Isobel BLACK (Con),Bert THOMSON (SNP),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,Isobel BLACK (Con),Bert THOMSON (SNP),Michael McGLYNN (CPA),Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,Isobel BLACK (Con),Bert THOMSON (SNP),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,Isobel BLACK (Con),Bert THOMSON (SNP),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,Isobel BLACK (Con),Bert THOMSON (SNP),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,Isobel BLACK (Con),Bert THOMSON (SNP),John MULLEN (SNP),Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Isobel BLACK (Con),Bert THOMSON (SNP),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Isobel BLACK (Con),Bert THOMSON (SNP),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Isobel BLACK (Con),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,Isobel BLACK (Con),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Isobel BLACK (Con),Gavin WALLACE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,Isobel BLACK (Con),Gavin WALLACE (Ind),Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,Isobel BLACK (Con),Gavin WALLACE (Ind),Mark WATSON (LD),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,Isobel BLACK (Con),Gavin WALLACE (Ind),Mark WATSON (LD),Michael McGLYNN (CPA),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,4,10
164,Isobel BLACK (Con),Gavin WALLACE (Ind),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Isobel BLACK (Con),Gavin WALLACE (Ind),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
166,Isobel BLACK (Con),Gavin WALLACE (Ind),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,Isobel BLACK (Con),Gavin WALLACE (Ind),Michael MARTIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,Isobel BLACK (Con),Gavin WALLACE (Ind),Michael MARTIN (Ind),Mark WATSON (LD),Jim HANDIBODE (Lab),Hugh DUNSMUIR (Lab),John McNAMEE (Lab),skipped,skipped,skipped,4,10
169,Isobel BLACK (Con),Gavin WALLACE (Ind),Michael MARTIN (Ind),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),skipped,skipped,skipped,skipped,skipped,4,10
170,Isobel BLACK (Con),Gavin WALLACE (Ind),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,Isobel BLACK (Con),Gavin WALLACE (Ind),Michael McGLYNN (CPA),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,Isobel BLACK (Con),Gavin WALLACE (Ind),John MULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,Isobel BLACK (Con),Gavin WALLACE (Ind),John MULLEN (SNP),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,Isobel BLACK (Con),Gavin WALLACE (Ind),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,Isobel BLACK (Con),Gavin WALLACE (Ind),Bert THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
178,Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
180,Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
186,Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
187,Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,Mark WATSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
189,Mark WATSON (LD),Isobel BLACK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
190,Mark WATSON (LD),Isobel BLACK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
191,Mark WATSON (LD),Isobel BLACK (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
192,Mark WATSON (LD),Isobel BLACK (Con),Hugh DUNSMUIR (Lab),Jim HANDIBODE (Lab),John McNAMEE (Lab),skipped,skipped,skipped,skipped,skipped,4,10
