precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
410300,Vote by Mail - 400C,89042,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
410300,Vote by Mail - 400C,89043,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
410300,Vote by Mail - 400C,89044,SHERYL WALTON,BEVERLY WILLIAMS,skipped,4,1
410300,Vote by Mail - 400C,89045,SHERYL WALTON,BEVERLY WILLIAMS,skipped,4,1
410300,Vote by Mail - 400C,89046,LARRY E. REID,skipped,skipped,4,1
410300,Vote by Mail - 400C,89048,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
410300,Vote by Mail - 400C,89049,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID,4,1
410400,Vote by Mail - 400C,89050,LARRY E. REID,skipped,skipped,4,1
410600,Vote by Mail - 400C,89051,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
410600,Vote by Mail - 400C,89052,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
410600,Vote by Mail - 400C,89053,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
415500,Vote by Mail - 400C,89054,LARRY E. REID,skipped,skipped,4,1
415500,Vote by Mail - 400C,89055,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
415500,Vote by Mail - 400C,89056,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
415500,Vote by Mail - 400C,89057,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
415500,Vote by Mail - 400C,89058,LARRY E. REID,skipped,skipped,4,1
415500,Vote by Mail - 400C,89059,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
415500,Vote by Mail - 400C,89060,LARRY E. REID,skipped,skipped,4,1
415600,Vote by Mail - 400C,89061,SHERYL WALTON,skipped,skipped,4,1
415600,Vote by Mail - 400C,89062,SHERYL WALTON,skipped,skipped,4,1
415800,Vote by Mail - 400C,89063,SHERYL WALTON,LARRY E. REID,skipped,4,1
361300,Vote by Mail - 400C,92787,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
361300,Vote by Mail - 400C,92788,LARRY E. REID,skipped,skipped,4,1
361300,Vote by Mail - 400C,92789,SHERYL WALTON,skipped,skipped,4,1
361300,Vote by Mail - 400C,92790,LARRY E. REID,SHERYL WALTON,writein,4,1
361300,Vote by Mail - 400C,92791,BEVERLY WILLIAMS,LARRY E. REID,writein,4,1
361300,Vote by Mail - 400C,92792,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
361500,Vote by Mail - 400C,92793,LARRY E. REID,skipped,skipped,4,1
361500,Vote by Mail - 400C,92794,SHERYL WALTON,BEVERLY WILLIAMS,skipped,4,1
361500,Vote by Mail - 400C,92795,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
361500,Vote by Mail - 400C,92796,SHERYL WALTON,BEVERLY WILLIAMS,skipped,4,1
361500,Vote by Mail - 400C,92797,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON,4,1
373100,Vote by Mail - 400C,93099,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
373100,Vote by Mail - 400C,93100,LARRY E. REID,skipped,skipped,4,1
373100,Vote by Mail - 400C,93101,LARRY E. REID,skipped,skipped,4,1
373100,Vote by Mail - 400C,93102,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
373100,Vote by Mail - 400C,93103,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
373100,Vote by Mail - 400C,93104,LARRY E. REID,BEVERLY WILLIAMS,writein,4,1
373100,Vote by Mail - 400C,93105,LARRY E. REID,skipped,skipped,4,1
373100,Vote by Mail - 400C,93106,LARRY E. REID,skipped,skipped,4,1
373400,Vote by Mail - 400C,93108,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
373400,Vote by Mail - 400C,93109,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
373400,Vote by Mail - 400C,93110,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
373400,Vote by Mail - 400C,93111,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
373400,Vote by Mail - 400C,93112,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID,4,1
373400,Vote by Mail - 400C,93113,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID,4,1
373400,Vote by Mail - 400C,93114,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
373400,Vote by Mail - 400C,93115,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
373400,Vote by Mail - 400C,93116,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
373400,Vote by Mail - 400C,93117,BEVERLY WILLIAMS,skipped,skipped,4,1
373400,Vote by Mail - 400C,93118,LARRY E. REID,skipped,skipped,4,1
373400,Vote by Mail - 400C,93119,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
373900,Vote by Mail - 400C,93128,SHERYL WALTON,skipped,skipped,4,1
373900,Vote by Mail - 400C,93130,LARRY E. REID,SHERYL WALTON,skipped,4,1
373900,Vote by Mail - 400C,93131,SHERYL WALTON,skipped,skipped,4,1
373900,Vote by Mail - 400C,93132,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
373900,Vote by Mail - 400C,93133,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
373900,Vote by Mail - 400C,93135,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON,4,1
373900,Vote by Mail - 400C,93137,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
373900,Vote by Mail - 400C,93138,LARRY E. REID,skipped,skipped,4,1
373900,Vote by Mail - 400C,93139,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
373900,Vote by Mail - 400C,93140,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
373900,Vote by Mail - 400C,93141,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
373900,Vote by Mail - 400C,93142,LARRY E. REID,SHERYL WALTON,skipped,4,1
373900,Vote by Mail - 400C,93143,LARRY E. REID,skipped,skipped,4,1
373900,Vote by Mail - 400C,93144,LARRY E. REID,SHERYL WALTON,skipped,4,1
373900,Vote by Mail - 400C,93145,LARRY E. REID,SHERYL WALTON,skipped,4,1
373900,Vote by Mail - 400C,93146,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
373900,Vote by Mail - 400C,93147,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
373900,Vote by Mail - 400C,93148,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
373900,Vote by Mail - 400C,93149,SHERYL WALTON,skipped,skipped,4,1
373900,Vote by Mail - 400C,93150,SHERYL WALTON,skipped,skipped,4,1
373900,Vote by Mail - 400C,93151,LARRY E. REID,skipped,skipped,4,1
373900,Vote by Mail - 400C,93152,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
373900,Vote by Mail - 400C,93153,LARRY E. REID,skipped,skipped,4,1
400100,Vote by Mail - 400C,93154,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400100,Vote by Mail - 400C,93155,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400100,Vote by Mail - 400C,93156,SHERYL WALTON,LARRY E. REID,skipped,4,1
400100,Vote by Mail - 400C,93157,LARRY E. REID,skipped,skipped,4,1
400100,Vote by Mail - 400C,93158,LARRY E. REID,skipped,skipped,4,1
400100,Vote by Mail - 400C,93159,LARRY E. REID,skipped,skipped,4,1
400100,Vote by Mail - 400C,93161,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
400100,Vote by Mail - 400C,93162,SHERYL WALTON,LARRY E. REID,skipped,4,1
400100,Vote by Mail - 400C,93163,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
400100,Vote by Mail - 400C,93164,SHERYL WALTON,skipped,skipped,4,1
400100,Vote by Mail - 400C,93165,LARRY E. REID,SHERYL WALTON,skipped,4,1
400100,Vote by Mail - 400C,93166,BEVERLY WILLIAMS,SHERYL WALTON,skipped,4,1
400100,Vote by Mail - 400C,93167,LARRY E. REID,BEVERLY WILLIAMS,skipped,4,1
400100,Vote by Mail - 400C,93168,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400100,Vote by Mail - 400C,93169,LARRY E. REID,skipped,skipped,4,1
400100,Vote by Mail - 400C,93170,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
400200,Vote by Mail - 400C,93171,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
400200,Vote by Mail - 400C,93172,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
400200,Vote by Mail - 400C,93173,LARRY E. REID,skipped,skipped,4,1
400200,Vote by Mail - 400C,93174,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400200,Vote by Mail - 400C,93175,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
400200,Vote by Mail - 400C,93176,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
400200,Vote by Mail - 400C,93177,LARRY E. REID,skipped,skipped,4,1
400200,Vote by Mail - 400C,93178,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400200,Vote by Mail - 400C,93179,SHERYL WALTON,BEVERLY WILLIAMS,skipped,4,1
400200,Vote by Mail - 400C,93180,LARRY E. REID,skipped,skipped,4,1
400300,Vote by Mail - 400C,93181,LARRY E. REID,skipped,skipped,4,1
400300,Vote by Mail - 400C,93182,LARRY E. REID,skipped,skipped,4,1
400300,Vote by Mail - 400C,93183,LARRY E. REID,skipped,skipped,4,1
400300,Vote by Mail - 400C,93184,LARRY E. REID,skipped,skipped,4,1
400300,Vote by Mail - 400C,93185,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON,4,1
400300,Vote by Mail - 400C,93186,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
400300,Vote by Mail - 400C,93187,LARRY E. REID,skipped,skipped,4,1
400300,Vote by Mail - 400C,93188,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
400300,Vote by Mail - 400C,93189,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400300,Vote by Mail - 400C,93190,SHERYL WALTON,LARRY E. REID,skipped,4,1
400300,Vote by Mail - 400C,93191,LARRY E. REID,SHERYL WALTON,skipped,4,1
400300,Vote by Mail - 400C,93192,LARRY E. REID,skipped,skipped,4,1
400300,Vote by Mail - 400C,93193,LARRY E. REID,skipped,skipped,4,1
400300,Vote by Mail - 400C,93194,LARRY E. REID,skipped,skipped,4,1
400300,Vote by Mail - 400C,93195,BEVERLY WILLIAMS,skipped,skipped,4,1
400300,Vote by Mail - 400C,93196,LARRY E. REID,skipped,skipped,4,1
400300,Vote by Mail - 400C,93197,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400300,Vote by Mail - 400C,93198,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
400400,Vote by Mail - 400C,93199,LARRY E. REID,skipped,skipped,4,1
400400,Vote by Mail - 400C,93200,SHERYL WALTON,LARRY E. REID,skipped,4,1
400400,Vote by Mail - 400C,93201,LARRY E. REID,skipped,skipped,4,1
400400,Vote by Mail - 400C,93202,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
400400,Vote by Mail - 400C,93203,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400400,Vote by Mail - 400C,93204,LARRY E. REID,skipped,skipped,4,1
400500,Vote by Mail - 400C,93206,LARRY E. REID,skipped,skipped,4,1
400500,Vote by Mail - 400C,93207,LARRY E. REID,skipped,skipped,4,1
400500,Vote by Mail - 400C,93208,LARRY E. REID,skipped,skipped,4,1
400500,Vote by Mail - 400C,93209,SHERYL WALTON,skipped,skipped,4,1
400500,Vote by Mail - 400C,93210,LARRY E. REID,skipped,skipped,4,1
400600,Vote by Mail - 400C,93211,LARRY E. REID,skipped,skipped,4,1
400600,Vote by Mail - 400C,93212,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400600,Vote by Mail - 400C,93213,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
400600,Vote by Mail - 400C,93214,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
400600,Vote by Mail - 400C,93215,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400600,Vote by Mail - 400C,93216,SHERYL WALTON,LARRY E. REID,skipped,4,1
400600,Vote by Mail - 400C,93217,SHERYL WALTON,BEVERLY WILLIAMS,skipped,4,1
400600,Vote by Mail - 400C,93218,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400600,Vote by Mail - 400C,93219,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID,4,1
400600,Vote by Mail - 400C,93220,LARRY E. REID,skipped,skipped,4,1
400600,Vote by Mail - 400C,93221,LARRY E. REID,skipped,skipped,4,1
400600,Vote by Mail - 400C,93222,LARRY E. REID,skipped,skipped,4,1
400600,Vote by Mail - 400C,93223,LARRY E. REID,skipped,skipped,4,1
400600,Vote by Mail - 400C,93224,LARRY E. REID,SHERYL WALTON,skipped,4,1
400700,Vote by Mail - 400C,93225,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID,4,1
400700,Vote by Mail - 400C,93226,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
400700,Vote by Mail - 400C,93227,LARRY E. REID,skipped,skipped,4,1
400700,Vote by Mail - 400C,93228,SHERYL WALTON,skipped,skipped,4,1
400700,Vote by Mail - 400C,93229,LARRY E. REID,skipped,skipped,4,1
400700,Vote by Mail - 400C,93230,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
400700,Vote by Mail - 400C,93231,LARRY E. REID,skipped,skipped,4,1
400700,Vote by Mail - 400C,93232,LARRY E. REID,SHERYL WALTON,writein,4,1
400700,Vote by Mail - 400C,93233,SHERYL WALTON,skipped,skipped,4,1
400700,Vote by Mail - 400C,93234,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400700,Vote by Mail - 400C,93235,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400700,Vote by Mail - 400C,93236,SHERYL WALTON,BEVERLY WILLIAMS,skipped,4,1
400700,Vote by Mail - 400C,93237,SHERYL WALTON,BEVERLY WILLIAMS,writein,4,1
400800,Vote by Mail - 400C,93238,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
400800,Vote by Mail - 400C,93239,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
400800,Vote by Mail - 400C,93240,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
400800,Vote by Mail - 400C,93241,LARRY E. REID,BEVERLY WILLIAMS,skipped,4,1
400800,Vote by Mail - 400C,93242,LARRY E. REID,skipped,skipped,4,1
400800,Vote by Mail - 400C,93243,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400800,Vote by Mail - 400C,93244,SHERYL WALTON,skipped,skipped,4,1
400900,Vote by Mail - 400C,93245,SHERYL WALTON,BEVERLY WILLIAMS,skipped,4,1
400900,Vote by Mail - 400C,93246,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
400900,Vote by Mail - 400C,93247,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
400900,Vote by Mail - 400C,93248,LARRY E. REID,SHERYL WALTON,skipped,4,1
400900,Vote by Mail - 400C,93249,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400900,Vote by Mail - 400C,93250,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400900,Vote by Mail - 400C,93251,SHERYL WALTON,BEVERLY WILLIAMS,skipped,4,1
400900,Vote by Mail - 400C,93252,LARRY E. REID,skipped,skipped,4,1
400900,Vote by Mail - 400C,93253,LARRY E. REID,skipped,skipped,4,1
400900,Vote by Mail - 400C,93254,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
400900,Vote by Mail - 400C,93255,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400900,Vote by Mail - 400C,93256,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400900,Vote by Mail - 400C,93258,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
400900,Vote by Mail - 400C,93259,LARRY E. REID,skipped,skipped,4,1
400900,Vote by Mail - 400C,93260,LARRY E. REID,skipped,skipped,4,1
400900,Vote by Mail - 400C,93261,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
400900,Vote by Mail - 400C,93262,LARRY E. REID,skipped,skipped,4,1
400900,Vote by Mail - 400C,93263,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
400900,Vote by Mail - 400C,93264,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
400900,Vote by Mail - 400C,93265,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
401100,Vote by Mail - 400C,93266,LARRY E. REID,skipped,skipped,4,1
401100,Vote by Mail - 400C,93267,LARRY E. REID,skipped,skipped,4,1
401100,Vote by Mail - 400C,93268,LARRY E. REID,skipped,skipped,4,1
401100,Vote by Mail - 400C,93269,LARRY E. REID,skipped,skipped,4,1
401100,Vote by Mail - 400C,93270,LARRY E. REID,skipped,skipped,4,1
401100,Vote by Mail - 400C,93271,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
401100,Vote by Mail - 400C,93272,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
401100,Vote by Mail - 400C,93273,LARRY E. REID,skipped,skipped,4,1
401100,Vote by Mail - 400C,93274,BEVERLY WILLIAMS,LARRY E. REID,skipped,4,1
401100,Vote by Mail - 400C,93275,LARRY E. REID,skipped,skipped,4,1
401100,Vote by Mail - 400C,93276,LARRY E. REID,skipped,skipped,4,1
401100,Vote by Mail - 400C,93277,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
401100,Vote by Mail - 400C,93278,BEVERLY WILLIAMS,skipped,skipped,4,1
401100,Vote by Mail - 400C,93279,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
401100,Vote by Mail - 400C,93280,writein,skipped,skipped,4,1
401100,Vote by Mail - 400C,93281,LARRY E. REID,skipped,skipped,4,1
401100,Vote by Mail - 400C,93282,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID,4,1
410100,Vote by Mail - 400C,93283,LARRY E. REID,BEVERLY WILLIAMS,skipped,4,1
410100,Vote by Mail - 400C,93284,LARRY E. REID,skipped,skipped,4,1
410100,Vote by Mail - 400C,93285,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
410100,Vote by Mail - 400C,93287,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
410100,Vote by Mail - 400C,93288,LARRY E. REID,SHERYL WALTON,skipped,4,1
410100,Vote by Mail - 400C,93289,LARRY E. REID,skipped,skipped,4,1
410100,Vote by Mail - 400C,93290,LARRY E. REID,skipped,skipped,4,1
410100,Vote by Mail - 400C,93291,LARRY E. REID,skipped,skipped,4,1
410100,Vote by Mail - 400C,93292,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
410100,Vote by Mail - 400C,93293,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
410100,Vote by Mail - 400C,93294,LARRY E. REID,skipped,skipped,4,1
410100,Vote by Mail - 400C,93295,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
410100,Vote by Mail - 400C,93296,LARRY E. REID,skipped,skipped,4,1
410100,Vote by Mail - 400C,93297,LARRY E. REID,skipped,skipped,4,1
410100,Vote by Mail - 400C,93298,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
410100,Vote by Mail - 400C,93299,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
410100,Vote by Mail - 400C,93300,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
410300,Vote by Mail - 400C,93301,SHERYL WALTON,BEVERLY WILLIAMS,writein,4,1
410300,Vote by Mail - 400C,93302,SHERYL WALTON,skipped,skipped,4,1
410300,Vote by Mail - 400C,93303,LARRY E. REID,skipped,skipped,4,1
410300,Vote by Mail - 400C,93304,LARRY E. REID,skipped,skipped,4,1
410300,Vote by Mail - 400C,93305,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
410300,Vote by Mail - 400C,93306,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
410400,Vote by Mail - 400C,93307,SHERYL WALTON,BEVERLY WILLIAMS,skipped,4,1
410400,Vote by Mail - 400C,93309,BEVERLY WILLIAMS,skipped,skipped,4,1
410400,Vote by Mail - 400C,93310,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
410400,Vote by Mail - 400C,93311,LARRY E. REID,skipped,skipped,4,1
410400,Vote by Mail - 400C,93312,SHERYL WALTON,LARRY E. REID,skipped,4,1
410400,Vote by Mail - 400C,93313,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
410400,Vote by Mail - 400C,93314,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
410400,Vote by Mail - 400C,93315,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
410400,Vote by Mail - 400C,93316,SHERYL WALTON,skipped,skipped,4,1
410400,Vote by Mail - 400C,93317,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
410400,Vote by Mail - 400C,93318,LARRY E. REID,skipped,skipped,4,1
410400,Vote by Mail - 400C,93319,LARRY E. REID,skipped,skipped,4,1
410400,Vote by Mail - 400C,93320,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
410400,Vote by Mail - 400C,93321,SHERYL WALTON,writein,skipped,4,1
410400,Vote by Mail - 400C,93322,LARRY E. REID,skipped,skipped,4,1
410400,Vote by Mail - 400C,93323,LARRY E. REID,skipped,skipped,4,1
410400,Vote by Mail - 400C,93324,LARRY E. REID,skipped,skipped,4,1
410400,Vote by Mail - 400C,93325,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
410400,Vote by Mail - 400C,93326,LARRY E. REID,skipped,skipped,4,1
410400,Vote by Mail - 400C,93327,LARRY E. REID,skipped,skipped,4,1
410400,Vote by Mail - 400C,93328,SHERYL WALTON,skipped,skipped,4,1
410600,Vote by Mail - 400C,93329,LARRY E. REID,skipped,skipped,4,1
410600,Vote by Mail - 400C,93330,LARRY E. REID,skipped,skipped,4,1
410600,Vote by Mail - 400C,93331,LARRY E. REID,skipped,skipped,4,1
410600,Vote by Mail - 400C,93332,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
410600,Vote by Mail - 400C,93333,LARRY E. REID,skipped,skipped,4,1
410600,Vote by Mail - 400C,93334,LARRY E. REID,skipped,skipped,4,1
410600,Vote by Mail - 400C,93335,LARRY E. REID,skipped,skipped,4,1
410600,Vote by Mail - 400C,93336,SHERYL WALTON,skipped,skipped,4,1
410600,Vote by Mail - 400C,93337,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
415000,Vote by Mail - 400C,93338,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
415000,Vote by Mail - 400C,93339,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
415000,Vote by Mail - 400C,93340,LARRY E. REID,skipped,skipped,4,1
415000,Vote by Mail - 400C,93341,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
415000,Vote by Mail - 400C,93342,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
415000,Vote by Mail - 400C,93343,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
415000,Vote by Mail - 400C,93344,SHERYL WALTON,skipped,skipped,4,1
415000,Vote by Mail - 400C,93345,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
415000,Vote by Mail - 400C,93346,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
415000,Vote by Mail - 400C,93347,LARRY E. REID,skipped,skipped,4,1
415000,Vote by Mail - 400C,93348,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
415000,Vote by Mail - 400C,93349,LARRY E. REID,SHERYL WALTON,writein,4,1
415000,Vote by Mail - 400C,93350,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
415000,Vote by Mail - 400C,93351,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
415000,Vote by Mail - 400C,93352,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
415000,Vote by Mail - 400C,93353,LARRY E. REID,skipped,skipped,4,1
415000,Vote by Mail - 400C,93354,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
415200,Vote by Mail - 400C,93355,LARRY E. REID,skipped,skipped,4,1
415200,Vote by Mail - 400C,93356,SHERYL WALTON,skipped,skipped,4,1
415200,Vote by Mail - 400C,93357,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
415200,Vote by Mail - 400C,93358,BEVERLY WILLIAMS,SHERYL WALTON,skipped,4,1
415200,Vote by Mail - 400C,93359,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
415200,Vote by Mail - 400C,93360,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
415200,Vote by Mail - 400C,93361,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON,4,1
415300,Vote by Mail - 400C,93362,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID,4,1
415300,Vote by Mail - 400C,93363,SHERYL WALTON,skipped,skipped,4,1
415300,Vote by Mail - 400C,93364,LARRY E. REID,skipped,skipped,4,1
415300,Vote by Mail - 400C,93365,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
415300,Vote by Mail - 400C,93366,LARRY E. REID,BEVERLY WILLIAMS,writein,4,1
415300,Vote by Mail - 400C,93367,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS,4,1
415300,Vote by Mail - 400C,93368,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
415300,Vote by Mail - 400C,93369,LARRY E. REID,skipped,skipped,4,1
415300,Vote by Mail - 400C,93370,LARRY E. REID,skipped,skipped,4,1
415300,Vote by Mail - 400C,93371,LARRY E. REID,skipped,skipped,4,1
415300,Vote by Mail - 400C,93372,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
415300,Vote by Mail - 400C,93373,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID,4,1
415300,Vote by Mail - 400C,93374,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS,4,1
415300,Vote by Mail - 400C,93375,SHERYL WALTON,skipped,skipped,4,1
415500,Vote by Mail - 400C,93376,LARRY E. REID,skipped,skipped,4,1
