precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
209710,Election Day - Insight,150215,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150216,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150217,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150218,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150219,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150220,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150221,DARRYL MOORE,DENISHA DELANE,skipped,4,1
209710,Election Day - Insight,150222,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209710,Election Day - Insight,150223,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150224,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150225,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209710,Election Day - Insight,150226,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150227,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150228,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150229,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150230,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150231,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150232,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150233,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150234,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150235,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209710,Election Day - Insight,150236,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150237,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150238,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209710,Election Day - Insight,150239,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209710,Election Day - Insight,150240,ADOLFO CABRAL,skipped,skipped,4,1
209710,Election Day - Insight,150241,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150242,DENISHA DELANE,skipped,skipped,4,1
209710,Election Day - Insight,150243,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209710,Election Day - Insight,150244,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209710,Election Day - Insight,150245,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209710,Election Day - Insight,150246,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
209710,Election Day - Insight,150247,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
209710,Election Day - Insight,150248,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
209710,Election Day - Insight,150249,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150250,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150251,ADOLFO CABRAL,skipped,skipped,4,1
209710,Election Day - Insight,150252,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209710,Election Day - Insight,150253,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150254,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150256,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
209710,Election Day - Insight,150257,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
209710,Election Day - Insight,150258,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209710,Election Day - Insight,150259,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209710,Election Day - Insight,150260,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150261,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150262,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150263,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150265,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150267,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150270,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150271,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150272,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150273,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150274,DENISHA DELANE,DARRYL MOORE,skipped,4,1
209710,Election Day - Insight,150275,DENISHA DELANE,skipped,skipped,4,1
209710,Election Day - Insight,150278,DARRYL MOORE,DENISHA DELANE,skipped,4,1
209710,Election Day - Insight,150280,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150281,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150282,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150283,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150287,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150288,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150289,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150290,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209710,Election Day - Insight,150291,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150293,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
209710,Election Day - Insight,150294,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
209710,Election Day - Insight,150295,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150296,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150297,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150298,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209710,Election Day - Insight,150299,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209710,Election Day - Insight,150300,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
209710,Election Day - Insight,150301,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209710,Election Day - Insight,150302,DENISHA DELANE,skipped,skipped,4,1
209710,Election Day - Insight,150303,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209710,Election Day - Insight,150304,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209710,Election Day - Insight,150306,DARRYL MOORE,DENISHA DELANE,skipped,4,1
209710,Election Day - Insight,150307,DARRYL MOORE,DENISHA DELANE,skipped,4,1
209710,Election Day - Insight,150308,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209710,Election Day - Insight,150309,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150310,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209710,Election Day - Insight,150311,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209710,Election Day - Insight,150312,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209710,Election Day - Insight,150313,ADOLFO CABRAL,skipped,skipped,4,1
209710,Election Day - Insight,150314,ADOLFO CABRAL,DENISHA DELANE,skipped,4,1
209710,Election Day - Insight,150315,DENISHA DELANE,skipped,skipped,4,1
209710,Election Day - Insight,150316,DENISHA DELANE,skipped,skipped,4,1
209710,Election Day - Insight,150317,DENISHA DELANE,skipped,skipped,4,1
209710,Election Day - Insight,150318,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150319,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150320,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209710,Election Day - Insight,150321,DENISHA DELANE,DARRYL MOORE,skipped,4,1
209710,Election Day - Insight,150322,DENISHA DELANE,DARRYL MOORE,skipped,4,1
209710,Election Day - Insight,150323,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209710,Election Day - Insight,150324,DENISHA DELANE,DARRYL MOORE,skipped,4,1
209710,Election Day - Insight,150325,DENISHA DELANE,skipped,skipped,4,1
209710,Election Day - Insight,150326,DENISHA DELANE,skipped,skipped,4,1
209710,Election Day - Insight,150327,ADOLFO CABRAL,DARRYL MOORE,skipped,4,1
209710,Election Day - Insight,150328,ADOLFO CABRAL,DARRYL MOORE,skipped,4,1
209710,Election Day - Insight,150329,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209710,Election Day - Insight,150330,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209710,Election Day - Insight,150331,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209710,Election Day - Insight,150332,ADOLFO CABRAL,DENISHA DELANE,skipped,4,1
209710,Election Day - Insight,150333,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150334,DENISHA DELANE,DARRYL MOORE,skipped,4,1
209710,Election Day - Insight,150335,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209710,Election Day - Insight,150336,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209710,Election Day - Insight,150337,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150340,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150341,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209710,Election Day - Insight,150342,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209710,Election Day - Insight,150343,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150344,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150345,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150346,DARRYL MOORE,skipped,skipped,4,1
209710,Election Day - Insight,150347,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150348,DENISHA DELANE,DARRYL MOORE,skipped,4,1
209710,Election Day - Insight,150350,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
209710,Election Day - Insight,150351,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209710,Election Day - Insight,150352,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150353,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209710,Election Day - Insight,150354,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209710,Election Day - Insight,150355,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209710,Election Day - Insight,150356,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209710,Election Day - Insight,150357,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150358,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209710,Election Day - Insight,150359,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150361,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209710,Election Day - Insight,150364,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150365,DENISHA DELANE,skipped,skipped,4,1
209710,Election Day - Insight,150366,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209710,Election Day - Insight,150367,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
209100,Election Day - Insight,162915,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162916,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162917,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162918,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162919,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209100,Election Day - Insight,162920,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209100,Election Day - Insight,162921,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162922,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162923,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162924,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162925,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162926,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162927,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162928,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162929,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162930,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162931,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162932,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162933,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162934,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162935,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162936,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162937,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162938,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162939,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162940,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162941,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162942,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162943,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162944,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162945,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162946,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162947,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209100,Election Day - Insight,162948,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209100,Election Day - Insight,162950,ADOLFO CABRAL,DENISHA DELANE,skipped,4,1
209100,Election Day - Insight,162951,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162952,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162953,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209100,Election Day - Insight,162954,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209100,Election Day - Insight,162955,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162956,DENISHA DELANE,DARRYL MOORE,skipped,4,1
209100,Election Day - Insight,162957,DENISHA DELANE,skipped,skipped,4,1
209100,Election Day - Insight,162959,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209100,Election Day - Insight,162960,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162961,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162962,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162963,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162964,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162965,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162966,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162967,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,162977,DARRYL MOORE,ADOLFO CABRAL,skipped,4,1
209100,Election Day - Insight,162978,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162979,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162980,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162981,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162982,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162983,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162984,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162985,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162986,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162987,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162988,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162989,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,162990,ADOLFO CABRAL,DENISHA DELANE,skipped,4,1
209100,Election Day - Insight,162992,DENISHA DELANE,skipped,skipped,4,1
209100,Election Day - Insight,162994,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209100,Election Day - Insight,162995,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209100,Election Day - Insight,162996,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209100,Election Day - Insight,162997,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209100,Election Day - Insight,162998,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
209100,Election Day - Insight,163000,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209100,Election Day - Insight,163001,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163002,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209100,Election Day - Insight,163003,DARRYL MOORE,DENISHA DELANE,skipped,4,1
209100,Election Day - Insight,163004,DARRYL MOORE,DENISHA DELANE,skipped,4,1
209100,Election Day - Insight,163005,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163006,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163008,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163011,DARRYL MOORE,DENISHA DELANE,skipped,4,1
209100,Election Day - Insight,163012,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209100,Election Day - Insight,163013,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209100,Election Day - Insight,163014,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209100,Election Day - Insight,163015,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209100,Election Day - Insight,163016,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163018,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209100,Election Day - Insight,163019,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163020,DARRYL MOORE,DENISHA DELANE,skipped,4,1
209100,Election Day - Insight,163021,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209100,Election Day - Insight,163022,DARRYL MOORE,DENISHA DELANE,skipped,4,1
209100,Election Day - Insight,163025,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163026,ADOLFO CABRAL,skipped,skipped,4,1
209100,Election Day - Insight,163027,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163028,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163029,DARRYL MOORE,DENISHA DELANE,skipped,4,1
209100,Election Day - Insight,163030,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163031,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163032,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163033,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209100,Election Day - Insight,163035,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163036,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163037,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209100,Election Day - Insight,163038,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209100,Election Day - Insight,163039,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163040,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163041,DENISHA DELANE,skipped,skipped,4,1
209100,Election Day - Insight,163042,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209100,Election Day - Insight,163043,DENISHA DELANE,DARRYL MOORE,skipped,4,1
209100,Election Day - Insight,163044,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163045,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209100,Election Day - Insight,163046,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163047,DARRYL MOORE,DENISHA DELANE,skipped,4,1
209100,Election Day - Insight,163048,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163049,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163050,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209100,Election Day - Insight,163052,ADOLFO CABRAL,DARRYL MOORE,skipped,4,1
209100,Election Day - Insight,163053,DENISHA DELANE,skipped,skipped,4,1
209100,Election Day - Insight,163054,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209100,Election Day - Insight,163056,DENISHA DELANE,skipped,skipped,4,1
209100,Election Day - Insight,163057,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209100,Election Day - Insight,163059,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209100,Election Day - Insight,163060,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209100,Election Day - Insight,163061,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163062,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163063,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163064,ADOLFO CABRAL,skipped,skipped,4,1
209100,Election Day - Insight,163065,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163066,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163067,DENISHA DELANE,skipped,skipped,4,1
209100,Election Day - Insight,163068,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163069,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163070,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163071,ADOLFO CABRAL,skipped,skipped,4,1
209100,Election Day - Insight,163075,DENISHA DELANE,skipped,skipped,4,1
209100,Election Day - Insight,163080,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163081,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163082,ADOLFO CABRAL,DARRYL MOORE,skipped,4,1
209100,Election Day - Insight,163083,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE,4,1
209100,Election Day - Insight,163084,DENISHA DELANE,DARRYL MOORE,skipped,4,1
209100,Election Day - Insight,163085,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163086,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163087,DENISHA DELANE,skipped,skipped,4,1
209100,Election Day - Insight,163088,ADOLFO CABRAL,skipped,skipped,4,1
209100,Election Day - Insight,163089,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163090,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163091,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209100,Election Day - Insight,163092,DENISHA DELANE,skipped,skipped,4,1
209100,Election Day - Insight,163093,ADOLFO CABRAL,DENISHA DELANE,skipped,4,1
209100,Election Day - Insight,163094,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163095,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163096,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE,4,1
209100,Election Day - Insight,163097,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
209100,Election Day - Insight,163098,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163099,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163100,DARRYL MOORE,DENISHA DELANE,skipped,4,1
209100,Election Day - Insight,163102,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163103,ADOLFO CABRAL,skipped,skipped,4,1
209100,Election Day - Insight,163105,ADOLFO CABRAL,DENISHA DELANE,skipped,4,1
209100,Election Day - Insight,163106,DENISHA DELANE,skipped,skipped,4,1
209100,Election Day - Insight,163107,DENISHA DELANE,skipped,skipped,4,1
209100,Election Day - Insight,163108,DENISHA DELANE,DARRYL MOORE,skipped,4,1
209100,Election Day - Insight,163109,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209100,Election Day - Insight,163110,DENISHA DELANE,DARRYL MOORE,skipped,4,1
209100,Election Day - Insight,163111,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE,4,1
209100,Election Day - Insight,163112,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163113,DARRYL MOORE,DENISHA DELANE,skipped,4,1
209100,Election Day - Insight,163114,ADOLFO CABRAL,skipped,skipped,4,1
209100,Election Day - Insight,163115,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL,4,1
209100,Election Day - Insight,163116,DARRYL MOORE,skipped,skipped,4,1
209100,Election Day - Insight,163117,DENISHA DELANE,ADOLFO CABRAL,skipped,4,1
209100,Election Day - Insight,163118,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
209100,Election Day - Insight,163119,ADOLFO CABRAL,DENISHA DELANE,skipped,4,1
209100,Election Day - Insight,163120,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE,4,1
